22480408,384357157,-1782421,-56159
23814999,409354028,-744082,404463
19064780,409354063,-1179949,338653
18997522,409354214,-739539,408016
19064779,409354227,-1179949,338653
19770074,409354340,-511936,-300773
19054366,409354410,-52734,545720
19343339,409354466,-1047488,411269
19986225,409354692,-1098407,271267
20537071,409354990,-799853,-32937
19125697,409355251,-935340,366978
19107754,409355282,-663623,192907
23981216,409355355,-868095,333760
18998686,409355431,-1171234,327824
20118469,409355624,-825786,280872
19106836,409355675,-25879,514545
19088472,409355822,-1119496,334525
19001830,409355942,-1171195,327834
19194255,409356067,-793663,90879
19001828,409356077,-1171160,327854
19936012,409356137,-1120486,334464
19001826,409356331,-1171196,327815
19001825,409356455,-1171228,327824
19001824,409356885,-1171186,327860
19042192,409357114,-739448,408113
19005435,409357125,-1219975,373366
19108839,409357126,160965,379572
19846108,409357183,-820068,289027
19001823,409357378,-1171187,327856
19001822,409357442,-1171187,327856
19001821,409357636,-1171196,327830
19001820,409357652,-1171228,327824
19991060,409358477,-839890,340844
19034798,409358502,-977430,302671
20414289,409358896,-23598,513758
19069078,409359114,-1214946,385784
19050900,409360117,-877333,419094
19050899,409360130,-877333,419094
19005434,409360202,-1219983,373355
19005494,409360353,-1151728,361146
19056731,409360407,1512055,-338812
19005709,409360465,-1182436,340522
19006325,409360573,-740059,407143
19021247,409360629,-844010,337556
19006324,409360667,-740059,407143
23130726,409360681,-1232551,492697
19016768,409360755,-1182924,340983
19008349,409360784,-1171196,327858
19008348,409360836,-1171216,327834
19832144,409361132,-1109594,321673
19085895,409361267,-1180068,341574
20105705,409361465,-560059,-97831
19042234,409361916,-1151137,361431
19291195,409362082,-1184553,341940
19048421,409362119,-1151137,361431
19050898,409362166,-877333,419094
19068669,409362233,-877333,419094
19016354,409362253,-883231,417565
19008335,409362314,-1171228,327824
19008331,409362315,-1171179,327831
19008327,409362368,-1171187,327856
19008324,409362425,-1171196,327830
19008323,409362441,-1171187,327856
19068666,409362508,-877333,419094
19008322,409362584,-1171224,327845
19017846,409362644,-1217762,379518
19008321,409362693,-1171196,327830
19008318,409362727,-1171196,327830
19008316,409362743,-1171218,327834
19604243,409363228,-1057373,379791
