15158818,406695085,-739820,407749
15158815,406695177,-739721,407597
15158814,406695179,-739670,407636
15158966,406695332,-739793,407665
15161786,406696626,-739772,407583
15161785,406696655,-739618,407708
15161783,406696657,-739739,407811
15161782,406696658,-739813,407686
15163193,406697520,-739891,407770
15163192,406697521,-739691,407731
15163190,406697545,-739882,407689
15163188,406697579,-739691,407731
15164238,406697727,-739672,407546
15164237,406697728,-739743,407622
15164232,406697841,-739923,407681
15164230,406697890,-739774,407776
15166260,406698455,-739769,407613
15167383,406698781,-739739,407566
15167382,406698795,-739820,407749
15167380,406698836,-739869,407612
15167379,406698838,-739816,407627
15168907,406699434,-739578,407796
15168906,406699435,-739625,407806
15168904,406699437,-739625,407808
15168903,406699438,-739636,407791
15172966,406700317,-739620,407622
15182377,406700973,-739814,407591
15193374,406701926,-739870,407611
15216182,406702109,348946,321545
15499985,406702397,347874,320820
15200921,406702462,-739776,407618
15216181,406702819,348170,320728
15216179,406702836,348174,320506
15216178,406702893,347777,319826
15208635,406702948,-739637,407553
15206423,406702968,-739660,407575
15206426,406702969,-739799,407600
15208634,406702979,-739595,407701
15208632,406703023,-739715,407561
15208631,406703064,-739785,407587
15526298,406704220,348210,321468
15218677,406704813,-739845,407642
15218675,406704877,-739735,407638
15218674,406704906,-739868,407643
15218774,406704971,351938,317674
15221549,406705242,-739824,407714
15221548,406705353,-739803,407674
15224318,406705923,352095,317873
15224317,406706004,351742,317549
15225461,406706351,-739818,407680
15225511,406706412,352016,317894
15225505,406706676,352029,317884
15225637,406706908,-739848,407631
15228330,406707253,-739666,407779
15228329,406707574,-739769,407620
15228492,406707780,-739820,407585
15574549,406708311,-1175680,338383
15574546,406708335,-1175680,338383
15233945,406709612,-739798,407718
15233944,406709643,-739793,407584
15234348,406709882,-739765,407855
15252514,406710077,348143,318839
15252509,406710308,348350,321077
15252498,406710629,347742,320985
15252495,406710714,348281,320557
15237413,406711199,-739871,407636
15247597,406712612,-739858,407625
15256127,406714907,-739615,407829
15259176,406718716,344327,315123
15259227,406718932,-739749,407641
15259267,406718998,344327,315123
15259266,406719020,344327,315123
15569900,406720597,-1175833,338727
15260813,406722213,352137,317683
15391689,406723389,352496,319475
15569901,406723587,-1175866,338738
15262127,406724213,344571,315477
15262126,406724258,345815,315345
15262217,406724559,-739894,407726
15262214,406724706,-739785,407587
15277307,406729832,-739768,407631
15277305,406729931,-739793,407598
15277299,406730064,-739684,407644
15283774,406730560,348142,318839
15283773,406730576,348276,321071
15283771,406730668,348063,321131
15283770,406731080,348320,320686
15285078,406732753,-739772,407563
15716325,406733408,349090,321852
15287802,406734009,348268,320811
15287801,406734111,348268,320811
15287799,406734219,348059,319717
15287798,406734243,348409,321105
15288883,406734978,-739802,407618
15288901,406734998,-739676,407566
15408212,406735643,347558,320540
15294273,406737281,-739659,407603
15294497,406737307,-739717,407629
15294849,406737320,348268,320811
15498884,406737597,347723,320849
15296649,406737873,-739871,407685
15296657,406737881,-739848,407707
15296715,406737950,-739791,407634
15296716,406737955,-739666,407727
15297582,406738660,-739736,407657
15297622,406738884,-739752,407758
15297723,406738910,-739575,407650
15297724,406738921,-739675,407618
15300229,406739652,-739839,407606
15312635,406739763,-1217726,379506
15304720,406740583,347682,319844
15304719,406740592,348721,321190
15307008,406740609,-739722,407754
15307007,406740610,-739785,407588
15304717,406740636,348162,319577
15306991,406740638,-739846,407608
15306980,406740672,-739678,407623
15304716,406740685,348447,320712
15309790,406741326,-739840,407712
15309860,406741356,-739678,407623
15310003,406741379,-739792,407718
15310001,406741398,-739759,407648
15310495,406741468,-739735,407635
15310493,406741487,-739796,407636
15310490,406741529,-739857,407739
15310489,406741533,-739756,407636
15499376,406741878,347811,320848
15311729,406742022,-739799,407600
15311728,406742023,-739674,407593
15311725,406742042,-739669,407638
15431497,406742047,-1174300,340731
15311723,406742059,-739791,407770
15318135,406743173,347996,319293
15318133,406743189,348142,318839
15499380,406743251,347810,320789
15318129,406743260,348142,318839
15318126,406743297,347990,319193
15317411,406743553,-739924,407698
15317409,406743650,-739785,407587
15317408,406743713,-739741,407638
15317415,406743845,344328,315029
15318466,406743912,-739924,407698
15499377,406743953,347889,320835
15318464,406743963,-739793,407591
15318460,406743982,-739821,407606
15318458,406743984,-739785,407587
15319435,406744222,-739672,407638
15319431,406744442,-739714,407676
15319429,406744450,-739696,407712
15324737,406744535,344619,315179
15319478,406744568,-739530,407665
15321282,406744717,352310,317753
15321281,406744836,352298,317721
15322941,406745233,-739643,407614
15322917,406745234,-739589,407583
15322939,406745238,-739764,407586
15323615,406745478,-739818,407679
15323585,406745496,-739847,407705
15323591,406745498,-739730,407639
15323613,406745517,-739798,407630
15325861,406745557,348214,320441
15325860,406745605,348221,320438
15325858,406745693,348143,318840
15325857,406745717,348142,318839
15324751,406745766,-739600,407580
15324770,406745777,-739730,407639
15326679,406746115,-739744,407622
15326678,406746187,-739702,407566
15326740,406746344,349211,321782
15326717,406746352,-739772,407583
15431496,406746358,-1174296,340723
15328533,406746676,349279,321709
15716324,406746678,349104,321853
15716321,406746695,349104,321853
15329714,406746700,-739651,407617
15328538,406746706,-739791,407596
15328550,406746714,-739792,407588
15328551,406746716,-739847,407705
15329713,406746761,-739826,407610
15329711,406746814,-739662,407647
15329710,406746828,-739721,407626
15330943,406747029,-739793,407596
15330941,406747167,-739692,407703
15330940,406747189,-739671,407589
15330987,406747330,-739764,407602
15332449,406747829,-739740,407634
15332440,406747850,-739609,407589
15332432,406747863,-739815,407685
15333550,406747901,348142,318839
15333549,406747986,348654,320929
15333547,406748057,348543,321244
15333546,406748129,348157,320690
15499103,406748166,347771,320762
15499100,406748348,347730,320870
15334795,406748368,-739729,407635
15334380,406748370,-739512,407695
15334767,406748404,-739801,407582
15334794,406748410,-739799,407600
15337462,406748759,-739748,407798
15337461,406748765,-739794,407589
15337457,406748777,-739670,407568
15337458,406748777,-739732,407816
15340397,406749354,-739732,407803
15340311,406749360,-739852,407725
15340371,406749367,-739822,407656
15499101,406749500,347925,320710
15569897,406749597,-1175846,338680
15341614,406749688,-739503,407614
15341647,406749760,-739785,407587
15341645,406749768,-739637,408064
15341643,406749785,-739785,407593
15343178,406750053,352088,317599
15343177,406750069,352088,317599
15499104,406750252,347778,320844
15343194,406750254,-739740,407634
15343532,406750304,-739730,407639
15344347,406750347,348170,320729
15344330,406750463,-739850,407639
15344346,406750466,348917,321558
15344335,406750467,-739881,407724
15344671,406750502,-739604,407701
15574448,406750847,-1175616,338371
15348389,406750854,-739850,407639
15353321,406751021,-739771,407591
15353318,406751025,-739794,407585
15353322,406751030,-739681,407669
15353319,406751058,-739735,407714
15351833,406751077,-739796,407646
15351875,406751083,-739852,407630
15356739,406751577,-739800,407588
15356740,406751584,-739728,407651
15358058,406751697,-739731,407763
15358057,406751709,-739752,407659
15358053,406751722,-739834,407796
15358052,406751728,-739834,407725
15408111,406751804,347770,320747
15408112,406752004,347770,320746
15359558,406752115,344361,315271
15365320,406752121,348651,320479
15365319,406752141,348276,321196
15408108,406752366,347769,320746
15524766,406752448,349244,321688
15365317,406752459,348651,320479
15365316,406752487,348794,320890
15408109,406752514,347770,320746
15574446,406752927,-1175558,338518
15366365,406753127,-739631,407697
15368037,406753792,-739886,407708
15417203,406753800,-1222225,374887
15368028,406753887,-739606,407655
15368184,406753925,-739597,407691
15368193,406753939,-739780,407636
15369331,406754237,352343,317766
15369330,406754249,352007,317901
15369366,406754382,-739740,407634
15369367,406754385,-739823,407657
15372085,406754794,-739503,407613
15417202,406755037,-1222232,374892
15372080,406755174,352388,317460
15372078,406755237,352002,319015
15372073,406755324,352379,317726
15372726,406755464,344490,315339
15376262,406756370,-739835,407655
15376309,406756425,-739901,407708
15376329,406756429,-739553,407857
15376331,406756447,-739824,407606
15524764,406756794,349210,321711
15524763,406757629,349284,321712
15498694,406757888,348159,320159
15380535,406757977,352427,317325
15380533,406758034,352358,317980
15382382,406759052,-739654,407672
15382665,406759064,-739785,407587
