20021054,410360875,-739913,407563
20021053,410360946,-739941,407496
20021057,410360990,-739910,407367
20021055,410361009,-739965,407270
20021509,410361459,-739880,407646
20021031,410361468,-739961,407319
20102139,410361525,-84789,518968
20021196,410361840,-739883,407449
20021195,410361859,-739776,407336
20021192,410361910,-739883,407490
20021194,410361932,-739998,407523
20021168,410361995,-739934,407457
20021538,410362108,-739961,407381
20021536,410362259,-739849,407483
20021537,410362264,-739933,407526
20022205,410362427,-739851,407592
20022202,410362465,-739878,407323
20022201,410362532,-740035,407385
20022206,410362535,-739885,407419
20022204,410362551,-739855,407581
20022177,410362813,-739912,407422
20022533,410363300,-739797,407274
20022531,410363325,-739991,407281
20022528,410363357,-739868,407553
20022532,410363361,-739868,407553
20022527,410363368,-740038,407376
20022529,410363379,-739878,407550
20023147,410363766,-739915,407511
20023522,410363892,-739929,407323
20023520,410363926,-740017,407398
20023518,410363930,-739858,407524
20024203,410364102,-739786,407425
20024204,410364108,-739883,407486
20024202,410364115,-739863,407568
20024200,410364143,-739932,407414
20024199,410364144,-740038,407380
20024198,410364147,-740017,407398
20147594,410364246,-661057,184663
20024473,410364424,-739744,407441
20024404,410364425,-739919,407198
20305950,410364436,-826616,284947
20024511,410364595,-739828,407428
20024510,410364602,-739793,407637
20024509,410364615,-739891,407767
20024957,410364682,-740082,407409
20024956,410364731,-740055,407396
20024955,410364780,-740033,407384
20024884,410364835,-739856,407592
20216883,410364950,498717,404360
20024953,410364981,-740006,407479
20024952,410364998,-740019,407396
20024951,410365050,-740006,407481
20026615,410365125,-739862,407564
20026613,410365144,-739862,407564
20026614,410365182,-739849,407589
20025343,410365355,-739838,407341
20025342,410365364,-739856,407455
20025340,410365370,-739847,407512
20025338,410365390,-739880,407590
20025344,410365411,-739888,407318
20025339,410365468,-740019,407394
20025446,410365667,-739898,407624
20025496,410365724,-739883,407547
20025495,410365744,-739852,407295
20025493,410365752,-739947,407255
20025491,410365790,-739880,407590
20025492,410365804,-739883,407348
20025504,410365950,-739929,407412
20025783,410365963,-739863,407274
20025746,410366035,-739860,407575
20025785,410366047,-739972,407562
20025784,410366127,-739770,407473
20025781,410366133,-739866,407514
20025780,410366145,-739998,407331
20026611,410366354,-739862,407564
20031972,410366446,-739771,407527
20026406,410366760,-739769,407613
20026405,410366771,-739736,407578
20026403,410366776,-739852,407636
20026402,410366816,-739925,407676
20026277,410366820,-739816,407122
20026278,410366844,-739814,407214
20026276,410366845,-739849,407778
20026274,410366854,-739853,407623
20026272,410366896,-739900,407058
20026407,410367152,-739864,407501
20026507,410367285,-739881,407366
20026843,410367603,-739751,407388
20026841,410367614,-739862,407564
20107777,410367629,-1224239,378035
20026878,410367642,-739961,407508
20026877,410367646,-739640,407208
20026876,410367657,-739832,407425
20027187,410367857,-739633,407709
20027189,410367887,-739851,407636
20027186,410367891,-739871,407563
20027183,410367892,-739920,407577
20027095,410367898,-739857,407527
20027708,410368031,-739978,407263
20027692,410368034,-739846,407581
20027709,410368069,-739941,407546
20027710,410368074,-739983,407448
20027926,410368250,-739782,407586
20027925,410368255,-739762,407636
20027923,410368258,-739896,407313
20027928,410368274,-739851,407592
20028171,410368481,-739727,407470
20028172,410368486,-739879,407459
20028167,410368509,-739887,407221
20028166,410368517,-739998,407536
20028170,410368520,-739730,407493
20028168,410368525,-740040,407396
20028781,410368656,-739836,407677
20028779,410368661,-739643,407588
20028780,410368661,-739882,407605
20028368,410368680,-739769,407613
20028777,410368692,-739752,407758
20028375,410368695,-739969,407452
20028374,410368698,-739891,407574
20028376,410368705,-740107,407105
20029249,410368806,-740047,407489
20028743,410368845,-740030,407413
20029244,410368897,-740051,407476
20029245,410368921,-740047,407490
20029222,410368996,-740048,407490
20029246,410369030,-739895,407560
20029248,410369035,-739902,407563
20028937,410369085,-739870,407579
20028938,410369085,-739834,407280
20028936,410369093,-739879,407103
20028942,410369096,-740025,407410
20028940,410369099,-739860,407569
20028941,410369104,-739846,407765
20029250,410369190,-740033,407358
20029850,410369282,-740047,407490
20029072,410369304,-739723,407475
20029073,410369312,-739966,407445
20029071,410369319,-740001,407346
20029069,410369337,-739774,407337
20029067,410369363,-739912,407501
20030647,410369430,-739885,407458
20029772,410369559,-739929,407553
20029771,410369563,-739769,407613
20029770,410369578,-740057,407430
20037395,410369656,-1174689,339053
20030657,410369724,-739732,407430
20030656,410369733,-739746,407419
20030649,410369749,-739746,407419
20030235,410369782,-739970,407504
20030282,410369797,-740024,407420
20030283,410369799,-739896,407500
20030646,410369871,-1151728,361146
20030604,410370057,-739997,407373
20030840,410370275,-740123,407085
20030868,410370314,-739869,407508
20030869,410370325,-739710,407367
20030867,410370335,-739980,407135
20030872,410370335,-739908,407365
20030873,410370340,-739950,407255
20030871,410370342,-739986,407323
20031111,410370440,-740033,407423
20031112,410370440,-739827,407108
20031109,410370449,-739856,407584
20349267,410370453,-131976,84119
20031113,410370463,-739730,407639
20032726,410370548,-739916,407408
20031334,410370565,-739931,407503
20031477,410370587,-740009,407388
20188583,410370594,-932922,372089
20031476,410370609,-739892,407316
20031475,410370622,-739831,407569
20031473,410370636,-739565,407726
20031472,410370647,-739863,407644
20032723,410370667,-740048,407490
20032724,410370675,-740048,407490
20032722,410370681,-740047,407490
20032116,410370816,-739979,407462
20032475,410370869,-739583,407332
20032476,410370870,-740108,407189
20032474,410370881,-739860,407569
20032448,410370883,-739987,407360
20032472,410370915,-740108,407189
20032471,410370916,-739916,407459
20032470,410370922,-739886,407450
20032696,410370971,-739892,407316
20032728,410371124,-739754,407546
20032727,410371132,-739764,407472
20032924,410371277,-739743,407441
20032925,410371289,-739857,407386
20032923,410371296,-739913,407470
20032921,410371327,-740033,407450
20032920,410371336,-740050,407431
20032919,410371346,-739868,407339
20033148,410371361,-739944,407566
20034138,410371378,-739856,407483
20033146,410371500,-739943,407511
20033152,410371537,-739944,407566
20033151,410371540,-739935,407507
20033153,410371549,-739880,407208
20033316,410371620,-740031,407363
20033368,410371641,-739963,407358
20033843,410371739,-739821,407388
20033373,410371750,-739821,407748
20033370,410371756,-739899,407578
20033374,410371756,-739909,407559
20033372,410371758,-739867,407297
20033844,410371797,-739769,407362
20033840,410371798,-740006,407298
20033842,410371809,-739959,407394
20033983,410371895,-739769,407285
20033982,410371962,-739862,407564
20033984,410371964,-739846,407566
20033980,410371969,-739862,407564
20033978,410371984,-739890,407501
20033979,410371996,-740006,407298
20034180,410372174,-739766,407517
20034178,410372175,-739881,407429
20034177,410372180,-739903,407509
20034185,410372192,-740108,407189
20034183,410372211,-739913,407511
20034184,410372217,-740107,407105
20034342,410372324,-739862,407564
20034338,410372360,-739971,407523
20034341,410372389,-739860,407573
20132158,410372391,-739855,407611
20034337,410372398,-739898,407456
20034343,410372400,-739971,407523
20034339,410372404,-739768,407518
20034789,410372451,-739903,407354
20034861,410372561,-739897,407676
20034860,410372565,-739589,407109
20034858,410372566,-739886,407221
20034863,410372592,-739901,407490
20035085,410372644,-739885,407569
20035055,410372726,-740094,407366
20035089,410372790,-740089,407068
20035088,410372795,-739887,407221
20035086,410372802,-739769,407613
20035200,410372815,-740011,407393
20035090,410372822,-739836,407575
20035207,410372866,-739928,407455
20035201,410372878,-739898,407510
20035208,410372879,-739865,407295
20035206,410372884,-739930,407409
20038473,410372950,-739621,407673
20035468,410373039,-739961,407526
20035469,410373041,-739842,407591
20035466,410373048,-739851,407593
20035472,410373051,-739784,407587
20038471,410373059,-739620,407611
20035682,410373189,-739903,407509
20035713,410373210,-739776,407374
20035711,410373236,-740136,407116
20035714,410373248,-739676,407535
20035715,410373262,-739836,407261
20035956,410373337,-739890,407570
20146830,410373370,-751429,399409
20036034,410373395,-739960,407303
20036036,410373411,-739711,407738
20036038,410373436,-739898,407510
20036037,410373437,-739888,407413
20036215,410373628,-739850,407592
20036216,410373628,-739762,407456
20036213,410373631,-739696,407572
20036211,410373636,-739904,407380
