16129936,388025989,-801562,371603
25517760,388026548,-788378,428115
24045731,388028216,53705,521538
14475443,388028775,-1237133,487804
24045730,388029291,53705,521538
15543610,388029361,82040,626173
25039412,388030450,-1231347,491817
25290355,388032005,53887,521469
24045729,388033541,53705,521538
16309097,388034903,-1170945,327337
16658897,388038530,-1224573,382276
20823397,388039836,-1116549,351886
23197942,388046255,57956,508733
13051616,388053007,-1205120,466008
15344436,388061801,-26189,514356
19522254,388062038,-878361,426093
24434162,388066310,513720,357108
13644599,388069806,-56667,546618
15240662,388076888,373866,558991
24714995,388086000,614355,551788
14600454,388086011,-23211,534576
14600453,388088604,-23211,534576
14600452,388089921,-23211,534576
14535132,388094208,-25975,514553
16253161,388094550,-883300,417221
22068721,388097376,-861107,398610
21041488,388103210,-1182468,341383
25532034,388103715,-818227,281803
24554505,388104510,-861328,368796
23362598,388105432,-916809,420452
19284563,388108486,-975223,453386
13263960,388108600,-1119229,334181
22811542,388109559,-865283,391641
16383520,388116901,-880625,429409
24057976,388117063,-824853,279555
24353350,388117546,-842859,340446
23803687,388118783,-842211,396733
19164838,388121694,-796508,372827
20341021,388127857,-1223147,472941
22502096,388129674,-829210,400236
21491314,388136990,-1226345,455588
17336823,388138086,-879641,414962
23735448,388152909,-1179288,339940
15524984,388153320,347914,320752
22792234,388159478,287900,-315863
25217792,388162456,785172,173818
21732548,388163508,-1179212,340865
15683966,388165779,-27890,532173
18533917,388166887,-756989,454569
15362931,388167063,-1119380,334161
24327029,388169048,125900,418875
16204538,388169966,-611771,147360
17527788,388170160,-1214946,385784
13575617,388173489,-830612,86744
18839620,388173753,-767084,393456
14475442,388175577,-1237018,487792
16129933,388178132,-801097,371956
24012323,388178708,-1109455,322303
23952426,388181181,-1175010,338913
23952425,388182146,-1175010,338913
21623840,388184407,51806,604815
24046968,388185488,110780,607938
22728791,388188598,1508485,-340321
15358813,388192953,-1185331,341674
16610445,388196983,-1182851,341643
14475441,388197616,-1237013,487827
20515357,388198567,-1184440,340930
16245601,388198796,-884500,421764
22471588,388201110,-961433,458086
23214349,388206415,-1182529,339869
11396861,388206464,-63614,544862
14475440,388208268,-1237078,487786
12937455,388210927,-876928,415579
22295750,388211792,-1170078,327873
25052155,388211845,1511483,-339942
18347096,388216605,-734447,414055
23386273,388224495,-878538,416250
23386279,388224560,-878538,416250
23386272,388224630,-878538,416250
23386278,388224837,-878538,416250
18347101,388225430,-734447,414055
23249905,388228664,-26067,514962
17213190,388230575,-1183202,341713
25217787,388236406,785383,173647
22977704,388244894,-1180205,342005
15683964,388248923,-27890,532173
17235532,388253755,-766469,392840
22461073,388253960,-1115381,578800
17940012,388255492,-1208,515685
15987941,388257551,-757080,396709
15987942,388257733,-757080,396709
15987940,388257881,-757080,396709
18120818,388258144,-843635,338085
15987939,388258389,-757080,396709
13222068,388259276,-1229218,492797
13068758,388259583,-1219781,372872
13222066,388260899,-1229218,492797
24451774,388263509,-829719,400073
16129934,388265695,-800732,371430
24090271,388267271,-1181503,337758
11291347,388270102,-845627,390483
15178586,388271291,-886867,419889
14266961,388272665,-766057,399009
19080138,388273281,-1139470,510613
23967224,388274112,-86132,671358
13202315,388274217,-1227547,492711
13459547,388274583,-895878,368767
25189466,388274697,48277,457657
13202314,388274734,-1227547,492711
13202313,388275088,-1227547,492711
13202312,388275977,-1227547,492711
13202311,388276321,-1227547,492711
13222065,388282543,-1229218,492797
11291343,388283062,-845536,390378
17213188,388283533,-1183128,341715
20342222,388285524,-798837,447486
20515358,388287894,-1184571,341014
21876113,388292064,-1100675,317128
24714996,388293511,614574,551800
14490915,388294372,-757581,440423
25217789,388294412,785383,173647
16884196,388294622,-903560,384491
