18144260,382895303,-879191,430397
18658194,382899998,-734195,411281
24554508,382910547,-861328,368796
12118303,382913453,-1160120,496882
21683753,382916153,-717396,425394
23861528,382919197,-964012,424958
18908154,382922017,-1177885,336454
20053717,382923259,-628596,178977
18908150,382926286,-1177700,336330
15294244,382927727,-879323,425529
21620679,382928839,-704882,417057
21960572,382929823,-984375,286134
18322500,382929826,-734236,407280
21740252,382931147,-740059,407143
23053547,382931556,-867810,361711
18004170,382931838,-876818,418758
13119651,382931895,-1205538,347427
21168752,382932561,-1218904,372501
17999465,382934556,-876564,417275
25316948,382941079,-1230998,492625
21070028,382941154,-1109195,322133
25469694,382943831,-1182595,339666
21046239,382946228,-1108595,322442
21070031,382952762,-1109179,322128
23362336,382975180,52235,521798
21592212,382979128,-956250,325468
15593818,382979520,52203,527539
13572238,382985779,-1209911,377892
13572236,382986146,-1209911,377892
24701565,382994250,-900605,300219
25239668,382994420,-2213,514753
24701556,382994744,-900605,300219
15361293,382995327,-933637,451873
14588388,382997047,-932885,449061
16387039,382998768,369113,367218
12980769,383001547,106993,599274
17007973,383001625,-1182906,339022
24629011,383005843,-878899,302314
18219649,383006562,-828097,378060
23366139,383007826,-831225,422935
18164451,383008228,1473403,-428769
16210355,383009722,-1170922,324170
15459580,383012290,-880899,421899
12372769,383016016,-731250,404469
16366460,383017433,-767051,393004
21806918,383017815,-804858,374225
12372768,383021034,-727734,404469
18965645,383023028,-800833,444166
24641630,383027112,-880365,306830
24629010,383035715,-878906,301451
24096427,383036934,-1181909,337974
24351304,383041925,-820033,245308
23345245,383046843,123403,556620
12820130,383054415,-768191,401492
15070601,383054767,252685,390191
15032045,383055172,350177,327627
18776839,383067475,-876725,418979
23903944,383068204,-967349,435148
17473296,383068800,-876599,418613
15250037,383074543,-877551,419387
15303187,383075790,-873761,413276
20328326,383083850,-1151236,360220
19845943,383085381,-799612,373113
16225082,383085657,-1179042,340096
11600059,383086478,-1209931,472234
17143590,383087381,-1172278,328685
17048430,383088101,-882871,417525
14373115,383089639,-878237,422448
12975536,383090713,-1050235,397459
17007978,383090759,-1182884,338899
23903942,383090912,-967349,435148
18776836,383095803,-876725,418965
15626471,383099628,-932693,449783
15402165,383099733,-877271,419436
15402157,383101473,-877271,419436
15286044,383108446,-878149,420016
14266896,383109746,-766034,398948
13649983,383111965,-877752,418869
23861525,383114685,-963987,424944
16577342,383115788,-630265,180808
13062497,383122491,-1219856,372717
12372767,383125053,-731250,404469
17215584,383129142,-879797,422535
24447390,383135219,-1171271,328369
24965721,383138105,1491424,-353009
16111378,383147408,-21028,515863
12078144,383148930,-754661,356062
25128312,383149675,-815900,278899
23809322,383149826,-902802,386862
12372766,383153424,-727734,404469
24416121,383161515,-889453,219430
18860078,383162199,-769976,395802
18660125,383164184,-729492,416400
11802234,383164397,-876530,419186
11802233,383164403,-876530,419186
25013397,383164619,-793935,437076
25229077,383170172,-27219,506967
19288330,383181058,-878466,426016
24701563,383181551,-900605,300220
22253737,383181746,-883022,417464
15357965,383181817,-688623,449803
22253724,383183105,-883022,417463
22253708,383183763,-883022,417463
16577340,383203476,-630238,181016
16577339,383206529,-630238,181016
16577338,383207590,-630238,181016
17827525,383209468,-1222874,490312
13511838,383215343,41644,511621
16111376,383219613,-20973,515832
15032051,383223242,350175,327629
22563317,383223296,-768720,390974
13426703,383233765,-817053,414921
23903943,383237549,-967349,435148
23903941,383237551,-967349,435148
23903940,383237590,-967349,435148
23903938,383237729,-967349,435148
16393478,383238813,-1231556,491725
13426702,383242300,-817053,414962
13182353,383246191,-827931,329927
17248878,383247279,-4107,514441
18961197,383250384,-1024749,512137
17154881,383256704,401285,367519
22340877,383258018,269165,465588
20356690,383263376,54711,435326
24365268,383263823,-882451,401454
24343469,383263930,-1181140,337426
18313105,383264132,-883300,422122
15407078,383268353,-876351,419112
17827520,383268883,-1223016,490311
21592210,383269889,-956250,325468
20356691,383272446,54870,435606
17422951,383273540,-1180893,340003
20520526,383275241,-1048260,397462
21780477,383278896,59436,516483
15331428,383284794,-880224,422773
13183996,383289594,-839655,348741
13183995,383289610,-839655,348741
13183994,383289812,-839655,348741
13183993,383290004,-839655,348741
15348179,383290378,-881652,414962
23205872,383328517,-854434,312867
16387034,383335523,370486,365846
22766435,383338685,-812530,284420
23366138,383339073,-831225,423098
23517783,383339270,-877139,418765
23517781,383339480,-877139,418765
24416115,383339626,-896484,238858
23517780,383339704,-877139,418765
16054025,383341211,-882315,415726
23303004,383342737,-710923,181871
24439940,383348280,-1181250,338339
19173699,383360175,-1183031,339701
19816969,383362162,-1717666,-138333
17925700,383362351,467138,246470
17884758,383365926,1449454,-383408
12118302,383370155,-1160073,497036
17850689,383373960,-1218823,492534
17884756,383374220,1449445,-383566
23596747,383374336,-877862,418797
15348158,383377101,-881597,415003
12924725,383378486,-845356,391398
12924724,383378668,-845346,391405
12372765,383381073,-732178,404304
18660126,383383618,-729492,416236
14353618,383384777,-1181550,341827
21730805,383395226,-932653,449720
24397738,383397181,-42187,558629
15087126,383397656,-26147,513443
21922641,383403856,-1148730,511793
13183992,383414472,-839655,348741
13183991,383415292,-839655,348741
15702045,383416649,-880287,421905
12937213,383420147,-880247,419066
22563318,383425253,-768682,390895
22059949,383427435,-808593,368796
23600824,383427988,-877912,418428
24727079,383428415,-818701,279944
14570620,383430183,-742496,407460
17842919,383432397,-842562,304409
11600058,383432529,-1209931,472234
17827518,383436849,-1223018,490312
20327513,383437857,-1152467,362175
23828620,383437862,-1221656,475786
17827521,383438026,-1222985,490311
17842916,383438855,-842561,304403
24877570,383439103,-1182870,339309
17827515,383439640,-1222998,490313
17827519,383440896,-1222960,490310
18072485,383442561,-878311,425628
18072484,383442740,-878311,425628
18449311,383442945,-1059541,356754
18072483,383443050,-878311,425628
18718780,383443629,-961185,412914
15070602,383448809,-1120822,334584
23842422,383449433,-877478,418383
14353617,383451735,-1181550,341825
18466991,383465335,-732856,413850
17473295,383466148,-876599,418613
24105537,383481547,-1181957,338422
16889189,383483099,802315,129893
16889187,383484596,802319,129895
16889185,383485255,802316,129893
16889183,383485852,802315,129893
16889181,383486682,802313,129894
24629009,383490804,-878906,301451
23208822,383491335,1509194,-338707
22174473,383498916,137500,510704
19676966,383502087,-715918,434691
13183990,383505554,-839655,348741
16577337,383511973,-630522,180825
15372450,383518445,-882696,420472
18889125,383519258,-984798,294971
18889122,383519758,-984795,294971
18057636,383526514,109083,599360
14295226,383526672,-715882,432859
16889179,383531991,802310,129917
18249304,383534855,-1173229,331799
24096419,383538904,-1181909,337974
20302381,383543145,-1120949,336374
21168747,383544956,-1218909,372271
22393785,383546111,-932739,449492
20210822,383554192,-1049755,398534
14570619,383559255,-742356,407439
14531115,383575251,-40101,517842
24096425,383577405,-1181909,337974
13511836,383578493,41574,511544
24447388,383580005,-1171292,328308
19435783,383581301,-785742,393682
18217782,383583857,-879554,431095
17921589,383584589,31231,509371
24533774,383589493,-880924,302483
18402745,383593836,-774061,347879
18402741,383596553,-774061,347879
15140541,383597675,-1180104,338969
22480396,383599132,1791980,-85189
21046237,383599153,-1108462,322463
21690513,383599205,-768682,402657
21046236,383599398,-1108462,322463
20210821,383600582,-1049743,398507
25380077,383609240,43121,512894
20212817,383610363,-1050292,396056
22347238,383613892,53552,603482
17827513,383617472,-1222868,490305
12916319,383621449,-845298,392314
16024981,383621633,-739002,408452
23443251,383623199,89621,418545
15214194,383625649,-878906,415250
17827517,383626028,-1222868,490304
13424913,383627864,-932958,450269
20327511,383631978,-1152467,362175
12372764,383632681,-731250,404469
21028934,383635923,993521,91603
16577336,383658171,-630780,180619
15606337,383668207,43286,508545
13554369,383680691,-1230584,492498
15796772,383682094,-878104,421308
23378992,383690382,-843799,337246
19443784,383690405,-880718,431450
12937212,383692171,-880247,419066
18313112,383692174,-883349,422287
13554367,383693887,-1230471,492391
18647603,383696518,-766625,393003
21730804,383700443,-932629,449706
17832738,383701427,-794761,442101
15511294,383703710,-878167,420537
17018892,383708951,-815957,414424
13256264,383709387,-1119326,334264
16459572,383712132,-1151439,361408
23823490,383712789,-902197,385997
16459571,383713276,-1151438,361408
17178414,383715828,-756370,406557
20338284,383717247,-1221689,475745
20207068,383719259,-1049935,396532
20478159,383720057,-824853,273132
22952321,383720462,-1179633,340135
12786507,383723349,-1231952,492281
21181929,383723696,-765087,442137
25226800,383723895,-879692,431045
20215747,383725448,-1048830,396497
12372763,383728651,-731250,404469
14113164,383737304,-1240353,492438
22952319,383741053,-1179633,340135
15523565,383743605,107995,451510
21046235,383753220,-1108467,322459
14266894,383756352,-766120,398956
18889123,383761970,-984879,294911
18889120,383762554,-984881,294910
18889121,383762732,-984884,294901
23355510,383767647,-741796,420329
19075725,383768988,-1177741,340350
12118301,383773363,-1160056,496886
11600057,383773690,-1209818,472080
