13301899,405678319,-740058,407403
13302017,405678664,-739815,407555
13304713,405681004,-739775,407462
13304651,405681140,-740083,407424
13309013,405685078,-739822,407552
13309079,405685130,-739985,407428
13311229,405687990,-739885,407490
13312691,405689537,-740149,407219
13312689,405689570,-740076,407408
13314215,405692009,-739994,407373
13314211,405692066,-739768,407500
13315709,405693637,-739771,407528
13315704,405693650,-739953,407335
13317496,405694871,-739962,407302
13317490,405694915,-739855,407487
13318133,405695173,-740016,407243
13318134,405695173,-740016,407243
13321902,405695253,-740074,407523
13318605,405695746,-739801,407458
13318606,405695884,-739851,407439
13319045,405696291,-739829,407298
13319044,405696292,-740147,407135
13319802,405696514,-739789,407283
13319801,405696569,-739760,407405
13321901,405697378,-739944,407482
13322222,405697906,-740097,407196
13322221,405697923,-739920,407379
13322609,405698200,-739919,407467
13322608,405698210,-739931,407324
13323742,405698392,-739887,407380
13323741,405698394,-739927,407372
13324827,405698699,-739875,407216
13324962,405698949,-739826,407566
13325580,405699485,-739859,407223
13325579,405699487,-740037,407460
13326075,405699808,-739931,407455
13326074,405699813,-739931,407467
13326595,405700366,-739895,407560
13326596,405700366,-739762,407546
13327082,405700397,-739992,407414
13327083,405700763,-740064,407379
13328201,405701098,-739781,407555
13328200,405701101,-739826,407264
13329988,405701583,-739979,407226
13329989,405701594,-739944,407477
13331204,405701851,-739964,407308
13331202,405701861,-739887,407431
13332040,405702094,-739940,407182
13332042,405702097,-739940,407182
13333470,405702428,-740063,407404
13333469,405702447,-740149,407163
13334506,405702609,-739855,407501
13334505,405702612,-739960,407308
13336663,405702897,-739899,407519
13336662,405702900,-740049,407270
13339506,405703258,-740085,407191
13339109,405703380,-739919,407361
13339104,405703412,-739950,407464
13349487,405703438,-1182945,340985
13339507,405703588,-739609,407223
13341369,405704100,-739854,407548
13341366,405704110,-739968,407374
13342644,405704621,-739823,407540
13342652,405704638,-739879,407411
13343053,405704849,-739916,407260
13343051,405704859,-739890,407511
13343840,405704919,-740038,407224
13343842,405705203,-739915,407546
13344673,405705283,-740107,407113
13344678,405705466,-739768,407527
13345159,405705894,-739991,407250
13345188,405705909,-739927,407356
13345748,405706168,-739939,407556
13345749,405706168,-740122,407185
13346121,405706377,-739889,407432
13346123,405706396,-739883,407439
13347522,405706798,-739830,407403
13347521,405706803,-739913,407466
13348033,405707134,-739902,407265
13348032,405707136,-739884,407417
13348583,405707453,-739946,407228
13348584,405707472,-739792,407535
13349484,405707905,-740010,407567
13349976,405708276,-740059,407142
13349975,405708280,-739947,407365
13378973,405708404,-1579000,213629
13350408,405708471,-740037,407276
13350407,405708473,-739938,407288
13351038,405708781,-740132,407114
13351039,405708788,-740131,407110
13378972,405708982,-1579000,213629
13351456,405709012,-740033,407441
13351454,405709013,-740035,407363
13351996,405709230,-739931,407398
13351995,405709245,-739880,407409
13352928,405709556,-739941,407571
13352926,405709571,-739941,407546
13353398,405709927,-740006,407368
13353396,405709929,-740010,407567
13353841,405710119,-739871,407512
13353840,405710125,-740040,407334
13354424,405710343,-740077,407104
13354431,405710357,-739897,407392
13354824,405710490,-739811,407449
13354823,405710498,-739886,407290
13355236,405710711,-739951,407171
13355235,405710742,-740005,407195
13355790,405711122,-739866,407405
13355789,405711129,-739859,407509
13356248,405711355,-739882,407551
13356249,405711363,-739957,407369
13356972,405711620,-739837,407451
13356973,405711625,-739884,407485
13357365,405711708,-739752,407549
13357370,405711861,-739931,407422
13357907,405711956,-739920,407485
13358105,405712098,-740057,407091
13357909,405712114,-739932,407519
13358729,405712420,-740049,407110
13358739,405712440,-739976,407308
13359466,405712568,-740013,407513
13359465,405712572,-739815,407521
13360355,405712743,-739863,407470
13360358,405712827,-739981,407366
13362416,405712948,-739898,407388
13362417,405712948,-739982,407450
13362942,405713178,-739856,407482
13362939,405713365,-739817,407555
13363465,405713530,-739955,407274
13363463,405713532,-739934,407295
13364111,405713899,-739859,407547
13364108,405713902,-739832,407501
13364785,405714136,-739868,407307
13364783,405714139,-739934,407319
13365981,405714498,-739968,407240
13365979,405714506,-739800,407304
13366738,405714788,-739884,407567
13367599,405714870,-739913,407278
13367590,405714878,-739870,407486
13368778,405715086,-740070,407263
13368777,405715110,-739947,407237
13370104,405715314,-739918,407442
13370102,405715564,-739862,407481
13370716,405715675,-739865,407553
13370759,405715774,-740036,407329
13372152,405716040,-739992,407249
13372155,405716055,-739924,407044
13372581,405716190,-739923,407541
13372576,405716193,-739931,407350
13373281,405716319,-739998,407528
13373285,405716327,-739925,407342
13374250,405716713,-739895,407456
13374241,405716720,-739838,407543
13374750,405716939,-739941,407502
13374747,405716996,-740035,407416
13375570,405717130,-740053,407409
13375579,405717330,-740018,407527
13376202,405717617,-739984,407298
13376215,405717651,-739944,407546
13376662,405717799,-739914,407348
13376661,405717858,-739976,407308
13413170,405717874,-1220600,378919
13377371,405718188,-740045,407270
13377368,405718191,-739974,407572
13378123,405718453,-739872,407041
13378124,405718453,-739768,407548
13379753,405718648,-739840,407331
13379752,405718650,-739855,407482
13380202,405719087,-739949,407551
13380211,405719105,-739968,407453
13382050,405719655,-739897,407285
13382046,405719659,-740032,407288
13382676,405719856,-740062,407409
13382671,405719877,-739804,407517
13383344,405720264,-739898,407408
13383343,405720268,-739965,407377
13383813,405720441,-739836,407545
13383812,405720442,-739958,407230
13384532,405720786,-740008,407295
13384531,405720791,-739871,407513
13384940,405720856,-739854,407571
13384939,405720889,-740074,407424
13385440,405721187,-739904,407352
13385439,405721191,-739938,407328
13386148,405721357,-740002,407382
13386142,405721370,-739906,407287
13388791,405721833,-739946,407228
13388787,405721837,-740051,407410
13390037,405721856,-740059,407143
13390034,405722184,-739841,407263
13389493,405722243,-739993,407364
13389486,405722272,-739918,407372
13390504,405722469,-739721,407520
13390502,405722480,-739853,407546
13413168,405722640,-1220591,378913
13391232,405722797,-739851,407527
13391228,405722801,-739757,407266
13392025,405722992,-739753,407240
13392022,405723008,-740006,407328
13394154,405723045,-740134,407114
13394155,405723191,-739958,407176
13393230,405723333,-739935,407507
13393231,405723333,-739894,407392
13395682,405724030,-740121,407311
13395679,405724034,-740121,407311
13396668,405724077,-739945,407484
13396667,405724079,-739912,407554
13398136,405724422,-739862,407564
13398135,405724427,-739869,407495
13399134,405724528,-740013,407290
13399182,405724535,-739822,407532
13399704,405724756,-740018,407565
13399707,405724761,-739943,407366
13406353,405725190,-739794,407454
13406352,405725192,-739991,407198
13400597,405725482,-739895,407337
13400593,405725487,-739998,407317
13413987,405725726,-739901,407181
13413986,405725729,-740026,407235
13402770,405725814,-739726,407536
13402768,405725816,-739940,407240
13412287,405726188,-739858,407456
13412335,405726225,-739920,407310
13407507,405726397,-740075,407286
13407500,405726402,-739834,407378
13408871,405726573,-740042,407409
13408869,405726574,-740019,407555
13414718,405726683,-739753,407515
13409979,405726819,-739879,407282
13409971,405726822,-739831,407535
13415266,405726891,-739894,407418
13415278,405726899,-739916,407492
13410358,405726950,-739940,407456
13410359,405726950,-740067,407413
13411311,405727028,-740020,407550
13411310,405727062,-739984,407517
13415765,405727110,-739871,407501
13415766,405727110,-739903,407364
13416463,405727342,-739578,407219
13416464,405727342,-739578,407219
13414710,405727529,-739870,407546
13417233,405728252,-740035,407500
13417230,405728257,-740078,407453
13418446,405728486,-739980,407303
13418445,405728489,-740007,407462
13421870,405728490,-739895,407560
13422089,405728503,-739832,407462
13419328,405728633,-739976,407260
13419327,405728636,-740032,407187
13423413,405728663,-739995,407513
13419857,405728769,-739858,407334
13419858,405728769,-739941,407403
13423412,405728836,-739942,407456
13424633,405729072,-739832,407462
13425136,405729418,-739841,407224
13425135,405729427,-739833,407375
13429126,405729807,-739999,407117
13429121,405729817,-739854,407199
13426436,405729824,-739987,407381
13426435,405729838,-739908,407324
13427372,405730016,-739905,407550
13427371,405730021,-739965,407403
13428042,405730111,-739909,407345
13428041,405730133,-739969,407244
13428352,405730307,-739948,407308
13428351,405730309,-740110,407116
13430147,405730657,-739983,407561
13430146,405730659,-739981,407425
13431925,405731016,-739970,407316
