18717226,366058979,-802729,393129
24723215,366061382,-837947,92220
24088854,366072444,-1181457,337911
18961386,366074430,-1024639,512103
22789302,366078100,-819589,279785
24627768,366078277,-843016,337623
22789299,366079768,-819589,279785
25073722,366079782,-1182694,338951
16099726,366087072,-700615,125380
19816971,366089080,-1717716,-138299
22650127,366090295,-806781,406014
20210826,366092505,-1049714,398588
21960596,366097861,-984375,286134
16393486,366099052,-1231500,491672
13342205,366105315,-1229410,491898
23246320,366122918,-26164,514687
23073003,366128919,-726860,466172
18074429,366131294,-1119287,335093
23274903,366131309,-1120973,335448
23211364,366131532,-945724,390081
16755135,366132406,-879549,424985
22510267,366135123,-953556,300069
15591365,366135628,47460,526230
18415710,366141646,-883300,417221
17422963,366147433,-1180886,339976
24338840,366150132,-916568,419691
17283938,366152273,113080,555454
14433213,366155615,-1162714,336323
24440235,366164729,-1181250,338339
21194516,366164934,-466699,-235136
15701233,366172383,-881128,422130
16385357,366172905,-750882,383268
21806928,366183305,-805902,373133
24232399,366184739,-879805,420442
24616449,366184942,-802880,258394
13798414,366186711,-1182602,339235
13798413,366186909,-1182599,339232
24232389,366208780,-879807,420441
24609810,366212622,-817382,280041
13342204,366214365,-1229538,491854
18985609,366215126,-1178050,340845
15377121,366215546,-877553,419285
18985606,366225632,-1178070,340904
25018209,366226199,75256,462862
17121137,366228650,348266,321384
18694716,366229193,-975256,354213
24447394,366229332,-1171176,328196
15694246,366229684,-766353,391326
18985605,366233649,-1178076,340904
25379039,366235942,44136,512334
22501426,366236717,-1179095,340037
14762797,366237074,-1175839,338443
24723213,366237143,-836718,91020
15976890,366241026,-881323,416072
18455489,366245119,-770800,387712
25537240,366245431,-817238,280403
12745780,366248642,-31860,515087
14113224,366249622,-1240625,492300
13342203,366252045,-1229370,491960
15178558,366254527,-886898,419962
16878578,366261692,-880752,424424
17267743,366262893,-898242,379095
20507277,366267449,-1180435,339203
14762796,366268971,-1175799,338471
23758711,366270620,-1171875,327715
18679213,366285810,-761353,368437
18647609,366287552,-766481,392965
24594646,366295105,279656,-261011
13572245,366307440,-1209869,377793
25034865,366323654,-813867,285410
16387054,366329201,371997,364787
24641650,366331968,-880330,306889
13464929,366332207,-871875,140939
24585216,366350099,-1172822,331904
17057000,366354362,-841230,339468
17269804,366355678,-880845,415817
19363105,366355791,-861403,399046
12904883,366363361,-844588,391758
12745779,366373319,-31865,515062
25527853,366374258,-27218,541381
21131734,366376340,86148,476774
24641652,366377940,-880393,306909
12904882,366381980,-844588,391758
12904881,366383231,-844588,391758
12904880,366383409,-844588,391758
12904879,366383991,-844588,391758
24533784,366386884,-881273,302521
20443581,366388497,-764428,393852
17487509,366396786,-879433,423520
19106971,366401010,-666210,182710
14738947,366402976,-880593,431169
23809320,366404778,-902839,386843
13087061,366404920,-1064355,319894
15987641,366405450,-876289,419078
23704679,366408123,-916673,419130
23274905,366408545,-1120997,335375
19083317,366409435,-60031,547628
24587945,366412418,-1049336,397096
