19409431,409726631,-774156,899462
19348622,409726784,-740059,407143
19340579,409728164,352385,317798
19348620,409729672,-740059,407143
19357648,409729688,-738149,406967
19348619,409729799,-740059,407143
23925815,409730469,607996,556782
19361685,409730511,-756971,454215
24252161,409731586,-716045,-335482
19357646,409732669,-727439,416315
19357647,409734811,-730877,416032
23492852,409734994,1004870,137530
19594757,409735407,22137,462276
19357644,409737925,-739155,408214
19357645,409738097,-740059,407143
19372702,409738637,1396917,356894
20067912,409739519,11589,520490
19807454,409740434,784866,173850
19411733,409740488,695958,423166
20060106,409741872,66404,433101
20060103,409742580,66413,433072
19386279,409744396,208748,428869
20067911,409746801,11529,520571
19361724,409752740,1398213,356845
19477553,409753933,1008787,129060
19361721,409754341,1397623,356645
19366475,409757879,-740059,407143
19366474,409757929,-740059,407143
19366473,409759137,-740059,407143
19366472,409760087,-739499,406500
19366471,409760093,-731349,407891
19380117,409767234,347914,312529
19422172,409767877,-713494,424602
23035229,409767950,934984,615001
19372692,409769024,-756971,454215
19570657,409769409,130100,476351
19938983,409773524,362505,545069
19386276,409773912,-739781,407587
19372860,409776989,-1276,515073
19372852,409777069,-1276,515073
19594756,409777598,-739648,407308
23256808,409779853,-358350,-97398
21151352,409780035,436666,-233500
19594754,409780101,156352,460942
22978606,409783856,-660389,181803
20067909,409784403,11589,520490
25201327,409784744,303941,600009
19380115,409786239,348584,311803
19594755,409787901,1510924,-338376
19389214,409789685,-738666,408499
19389213,409789836,-735762,406892
19389212,409790011,-740142,407101
19483529,409790153,-710622,423663
19389211,409790373,-739648,406975
19389210,409790403,-732178,416239
20067913,409791444,11589,520490
19825687,409795958,184240,-339248
19483527,409796254,-710378,423702
19986221,409796351,-46914,366418
19481996,409797269,-642044,-314164
19481995,409797311,98721,535926
19481994,409797390,-17797,515557
21170193,409798340,-463322,-239618
19393529,409800131,-740059,407143
19393530,409800200,-740059,407143
19393527,409800523,-740059,407143
19393528,409800765,-740059,407143
19483526,409801508,1392030,363978
19418856,409802264,-739346,407982
19418773,409802347,-23537,533864
19398401,409803286,-739648,407308
19504432,409804334,1082771,140583
19504431,409805363,1075847,164634
19504429,409805676,1082771,140583
19504430,409805932,1067067,107550
19393622,409805935,-740059,407143
20117773,409807560,23771,488287
19504428,409807641,1067061,107545
19397018,409809489,1396993,356763
19397016,409809836,1396916,356895
19397013,409809911,1396916,356895
19398849,409812293,1397059,356619
19477985,409812686,1049909,125656
21190285,409812906,-467334,-235523
22805179,409815356,325239,299886
19986222,409816770,-747303,450212
19409432,409818138,-740224,407122
19491000,409819848,1082771,140583
19487523,409826456,37640,485020
19409460,409826837,1397516,356580
19409461,409826927,1397516,356580
19409458,409827063,1397536,356940
19409459,409827193,1397516,356580
20040787,409827651,-4280,514637
19503151,409830192,40409,509378
19464375,409832337,1209938,144445
19490999,409832371,48743,455255
19449167,409832717,186599,530918
19490997,409833051,-740307,407087
19467794,409833109,1079096,-72484
19748073,409833126,365674,356137
19414181,409833459,1397303,356662
19460760,409833488,21733,413850
19414176,409834512,1397718,356706
19938981,409834656,365674,356137
19414157,409834665,1397718,356706
19414155,409834743,1397516,356580
19414154,409834745,1397427,356766
19460758,409834816,-37030,404168
19454029,409835490,365674,356137
19460756,409835528,21733,413850
19453931,409835778,-71848,399706
19429421,409835954,-740059,407143
19924522,409836810,-740307,407087
19924521,409836918,-740307,407087
19924520,409837959,-740307,407087
19924519,409839400,-740307,407087
19453864,409840494,1396917,356894
19487519,409842168,-75833,335333
19807456,409842426,249667,459431
19417220,409844043,1397665,356808
19446694,409844226,1397469,357515
19428560,409844820,-726992,417386
19536927,409844821,1269370,375525
19428559,409844904,95255,503493
19428558,409845055,-739726,406043
19924518,409845665,-740307,407087
19446599,409846507,-1276,515073
24868569,409846585,91180,392233
20040783,409846964,-4517,514715
19536926,409847193,1269779,375698
19428556,409847381,-739256,408715
19428557,409847701,-725737,422596
19418867,409847712,-1276,515073
19536928,409847923,1268790,375307
19536924,409848192,1270949,375165
19422033,409849061,1397619,356720
19536925,409849874,1263731,376977
19421980,409849944,1397414,356784
19807453,409850925,101659,368188
19504143,409851076,1082771,140583
19542309,409851340,-414160,-125421
19504141,409851388,1082771,140583
19504142,409851411,1066697,107980
19453845,409851497,1397306,356673
19504140,409852115,1049311,115636
19504139,409853553,1049909,125656
23431248,409855083,1277217,260971
19429420,409855147,-740059,407143
23256811,409855235,-762245,363101
22457340,409855636,165937,518419
19429419,409856277,-740059,407143
19429418,409856544,-740059,407143
19429417,409856924,-739977,407060
19455718,409857535,-739036,407536
20068356,409858549,1390715,350960
19544350,409859915,-742677,404646
19434198,409861010,-1466,515415
19563973,409861195,-348812,-80542
19434197,409861451,-1276,515073
19779112,409864732,140188,483050
19437916,409865275,347914,312529
19825659,409866494,184240,-339248
19460788,409868534,21394,413476
20812876,409868800,299229,311967
23319010,409869602,40170,492439
19461049,409871405,21617,414264
19611743,409871764,22627,439493
20044324,409872129,22627,439493
20275810,409873433,-11605,380852
21906218,409873910,-762407,34198
19446684,409874556,-739300,407623
19525626,409875717,163738,482081
19505087,409877285,1512069,-338674
19505088,409877469,1510252,-338320
21190284,409877502,-753034,401246
19505085,409877779,1495583,-334370
19505086,409877779,1495583,-334370
19505084,409877807,1511669,-339248
19455706,409879372,-739800,407275
19574246,409881700,-498147,-261449
24268110,409882596,22627,439493
19825652,409882865,103156,509802
19454021,409882924,-1276,515073
19611742,409883556,-748808,399560
19567186,409883974,-768216,391010
19455861,409884679,-1276,515073
19455786,409886540,-1276,515073
19457567,409887088,-1276,515073
19457566,409887468,-1276,515073
20044323,409887509,-582112,-347620
19957184,409887941,-733600,408330
19457565,409887977,-1276,515073
19457564,409888360,-1276,515073
19457561,409888999,-1276,515073
19567204,409889880,-756263,405823
23354748,409891216,1182609,326989
19465723,409893361,-727724,416138
19465722,409893420,-739499,406500
19465721,409893762,-736854,412587
19465720,409894191,-737889,407026
19616694,409894216,30175,396952
19465719,409894325,-739448,408409
21190283,409894650,-467263,-235584
19464313,409895652,-739836,407255
19542308,409896191,1255406,89475
19986220,409896657,-747088,450685
19521152,409899746,-59340,545974
19467817,409900313,-1439,515136
19467815,409900961,-1276,515073
19563968,409901107,655322,571535
19473805,409902230,-712649,415710
19473804,409902377,-738455,407496
19473802,409902401,-742107,406639
19473803,409902492,-735387,410534
19561588,409903091,22627,439493
19521151,409903126,-59340,545974
19473801,409903735,-740151,406182
19503756,409905964,1066158,108143
19503757,409906097,1066158,108143
19503755,409906296,1066158,108143
19503754,409906502,1066158,108143
19748075,409906621,742047,259382
19503753,409906816,1066158,108143
20275809,409908775,365674,356137
21076512,409910555,1396006,357657
19509819,409913047,499777,263926
21195676,409913751,137183,431628
19477609,409914358,350342,319293
19477608,409914733,353857,317800
19536231,409914865,1293085,355327
19536230,409914914,1279281,364603
19567181,409914974,49684,523045
19536015,409915586,1293085,355327
19536014,409916209,1284340,366627
19536013,409916541,1284340,366627
19627257,409918825,365674,356137
19556499,409919412,1009925,158700
20180000,409920012,-37143,404179
19556566,409920963,-9099,437573
19489627,409922482,-739897,407693
19489639,409923555,-739897,407693
20179998,409925812,22627,439493
20179997,409928408,397230,435860
19534276,409931364,-739531,405783
19489549,409932843,60314,427305
20333269,409933362,862028,228045
19627256,409934428,-710541,423594
19627255,409934884,-710541,423594
19485595,409934997,-739815,407692
19485754,409934997,-739815,407692
19485751,409934998,-739815,407692
19485752,409934998,-739815,407692
19485753,409934998,-739815,407692
22323404,409935221,43405,508402
19627254,409935726,-710541,423594
19652412,409935748,-737562,426525
20044319,409936808,47092,444530
19489635,409937845,-740087,407289
19493050,409938563,1397291,356640
21076509,409939333,-741018,46500
19493187,409940250,-740059,407143
20125491,409940471,-10748,444840
19627253,409940512,-710597,423584
20892575,409941079,107381,449977
21039093,409941233,770460,285921
19645513,409942769,-770067,398079
19645512,409942786,-770067,398079
19542555,409944034,-1939,515012
19521232,409944394,1397016,356934
25043937,409947257,374603,551490
19645511,409947513,-768596,401350
21054802,409949385,220661,600693
24334225,409949490,80209,508838
19517200,409950011,-739539,408016
20138056,409950249,-765433,384215
19512561,409950318,-740427,407170
19509641,409950379,-740059,407143
19512560,409950688,-740451,409079
19512559,409950813,-740242,409214
21039092,409950864,771282,286170
19641706,409950890,-766060,394066
19512558,409951164,-738346,407650
19855040,409951586,-32434,395062
24252158,409951648,-716045,-335482
19512557,409952121,-726025,420964
19645510,409952376,-769123,397611
19645509,409952378,-769934,398068
23987526,409952600,-740662,408542
19516528,409952864,-739803,407599
20138054,409952952,-707654,417998
19574271,409953441,-541,515301
21906217,409955082,-54539,361329
19516516,409955298,-1276,515073
21039091,409955727,771282,286170
19516527,409955772,-740059,407143
20892574,409957252,107442,449916
23995748,409957939,319901,469761
19648629,409958310,22627,439493
19574266,409958804,-1276,515073
19574325,409958830,352045,317659
19521267,409959488,-740270,407440
21190282,409961436,249667,459431
19641704,409961734,365674,356137
19893502,409962654,191451,519194
19577605,409962943,-1502,515027
19893501,409964843,55596,588444
21170192,409965082,69896,436679
20138055,409972832,-742693,397649
19542565,409972891,-740142,407101
19576362,409973201,23222,488788
19576361,409973549,22894,488542
23256809,409973594,766059,90750
