19999498,410343068,-739904,407246
20134770,410416615,-739904,407461
20199683,410470954,-739904,407534
20219060,410479694,-739904,407371
20233862,410488104,-739904,407341
20135819,410416839,-739904,407461
20226909,410484198,-739904,407352
20909172,410971260,-739904,407444
20198754,410470218,-739904,407534
20208993,410475448,-739904,407352
20219987,410480168,-739904,407443
20236967,410490083,-739904,407326
20201703,410471903,-739904,407348
20202636,410472454,-739904,407311
20224583,410482613,-739904,407352
20229747,410485781,-739904,407576
20093813,410394948,-739904,407569
20187427,410463993,-739904,407352
20035417,410372819,-739903,407623
20036755,410373850,-739903,407507
20038087,410374326,-739903,407509
20068526,410384466,-739903,407043
20073808,410385874,-739903,407506
20075384,410386859,-739903,407614
20083831,410390453,-739903,407370
20195663,410467966,-739903,407368
20238416,410490986,-739903,407461
20240864,410492671,-739903,407354
20245396,410495233,-739903,407681
20109423,410402671,-739903,407508
20129233,410412642,-739903,407509
20210451,410476080,-739903,407565
20231230,410486780,-739903,407369
20237435,410490490,-739903,407184
20038603,410374658,-739902,407506
20088522,410392497,-739902,407329
20130529,410413616,-739902,407326
20149362,410425796,-739902,407275
20129232,410412626,-739902,407286
20181383,410461015,-739902,407515
19993703,410339671,-739901,407260
19994838,410340419,-739901,407608
20086359,410391503,-739901,407234
20096778,410396231,-739901,407473
20115444,410405181,-739901,407618
20256609,410503033,-739901,407446
20037306,410374027,-739901,407333
19996196,410341079,-739901,407618
19997975,410341974,-739901,407575
20125140,410410856,-739901,407346
20145862,410424170,-739901,407591
20153526,410384735,-739901,407047
20243802,410494651,-739901,407617
20015242,410353988,-739901,407608
20153528,410384719,-739901,407047
20036160,410373557,-739900,407481
20044672,410377365,-739900,407587
20092147,410394286,-739900,407349
20109974,410402754,-739900,407294
20129565,410412918,-739900,407330
20185501,410462426,-739900,407575
20235396,410489049,-739900,407588
20254380,410501710,-739900,407058
20051565,410379935,-739900,407480
20101812,410398481,-739900,407422
20240727,410492415,-739900,407265
20033090,410371457,-739900,407387
20053907,410380828,-739900,407263
20240209,410492171,-739900,407058
20185887,410462672,-739900,407328
19994630,410340292,-739899,407571
19995654,410340749,-739899,407480
20042297,410376548,-739899,407470
20076101,410387338,-739899,407620
20136163,410417528,-739899,407573
20137275,410418563,-739899,407472
20196800,410468700,-739899,407368
20219208,410479711,-739899,407351
20226433,410483648,-739899,407519
20229066,410485214,-739899,407723
20229483,410485611,-739899,407286
20235754,410489354,-739899,407588
20236149,410489755,-739899,407285
20247967,410497102,-739899,407546
20250473,410498944,-739899,407373
19990700,410338813,-739899,407469
20211186,410476453,-739899,407420
19994494,410340201,-739899,407571
20083860,410390556,-739899,407328
20060472,410382704,-739899,407575
20069556,410384630,-739899,407385
20095245,410395612,-739899,407563
20170674,410452572,-739899,407527
20186298,410462812,-739899,407498
20213054,410477279,-739899,407590
20223978,410482298,-739899,407273
20051817,410380054,-739899,407478
20093627,410394827,-739899,407331
20128642,410412177,-739899,407291
20218437,410479434,-739899,407420
20224808,410482741,-739899,407262
20234267,410488303,-739899,407420
20036756,410373835,-739898,407510
20037582,410374215,-739898,407510
20038620,410374690,-739898,407510
20041312,410375795,-739898,407571
20165886,410446080,-739898,406925
20219940,410480109,-739898,407310
20241953,410493369,-739898,407569
20245276,410495202,-739898,407569
20246930,410496356,-739898,407419
19994088,410339910,-739898,407576
19998361,410342320,-739898,407479
20034314,410372365,-739898,407510
20253921,410501332,-739898,407352
20042321,410376553,-739898,407510
20124497,410410232,-739898,407624
20024887,410364800,-739898,407630
20027098,410367879,-739898,407510
20031337,410370556,-739898,407333
20040280,410375391,-739898,407480
20042322,410376546,-739898,407510
20080142,410388989,-739898,407259
20224419,410482492,-739898,407255
20083864,410390554,-739898,407328
20107927,410401604,-739898,407456
20205227,410473475,-739898,407286
20245401,410495222,-739898,407569
20004259,410345673,-739897,407257
20024859,410364967,-739897,407572
20037301,410374015,-739897,407511
20077921,410388209,-739897,407367
20136953,410418309,-739897,407257
20173135,410453890,-739897,407514
20177815,410457987,-739897,407503
20188988,410464537,-739897,407473
20223093,410481741,-739897,407518
19994493,410340209,-739897,407478
20024024,410363473,-739897,407631
20029041,410369302,-739897,407684
20142194,410421984,-739897,407728
20212650,410477216,-739897,407257
20259232,410504216,-739897,407471
20173142,410453931,-739897,407514
20173460,410453931,-739897,407514
20212651,410477216,-739897,407257
19995660,410340782,-739897,407570
20028270,410368629,-739897,407572
19994643,410340205,-739896,407743
20059676,410382402,-739896,407571
20107459,410401286,-739896,407377
20114255,410404304,-739896,407377
20184930,410462025,-739896,407396
20206190,410474198,-739896,407410
20226689,410483972,-739896,407370
20232693,410487307,-739896,407439
20187842,410464210,-739896,407582
20127361,410411458,-739896,407558
20079024,410388738,-739896,407400
20132469,410414691,-739896,407571
20167107,410448596,-739896,407415
20050360,410379487,-739896,407273
20002360,410344663,-739895,407573
20034310,410372336,-739895,407193
20123940,410409486,-739895,407197
20134685,410415750,-739895,407397
20203781,410472906,-739895,407368
20217558,410478996,-739895,407556
20248422,410497477,-739895,407522
20137870,410419064,-739895,407417
20110299,410402983,-739895,407351
20248808,410497660,-739895,407261
20024407,410364417,-739895,407413
20025749,410366017,-739895,407575
20093812,410394960,-739895,407293
20102719,410399052,-739895,407484
20051569,410379926,-739895,407236
20224420,410482491,-739895,407576
20257853,410503764,-739895,407381
20001031,410344018,-739894,407521
20036374,410373756,-739894,407361
20084548,410390795,-739894,407320
20086358,410391503,-739894,407571
20104381,410399858,-739894,407418
20107460,410401269,-739894,407368
20107921,410401539,-739894,407418
20127328,410411497,-739894,407418
20141234,410421162,-739894,407570
20222255,410481404,-739894,407418
20239848,410491965,-739894,407418
20246929,410496360,-739894,407293
20249065,410497971,-739894,407570
20093076,410394535,-739894,407418
20181286,410460996,-739894,407512
20203804,410472915,-739894,407418
20250266,410498752,-739894,407570
20177819,410458126,-739894,407418
20195729,410467992,-739894,407431
20102720,410399055,-739894,407487
20196111,410468362,-739894,407393
20016451,410355467,-739893,407431
20018375,410357173,-739893,407448
20074216,410386134,-739893,407319
20093382,410394643,-739893,407505
20102067,410398804,-739893,407593
20113037,410403640,-739893,407313
20147317,410424927,-739893,407489
20163445,410443630,-739893,407413
20177814,410458130,-739893,407512
20203108,410472629,-739893,407235
20233067,410487595,-739893,407588
20255967,410502448,-739893,407580
20077470,410387937,-739893,407413
20163447,410443587,-739893,407413
20219473,410479715,-739893,407413
20000238,410343521,-739893,407186
20002234,410344454,-739893,407192
20118886,410406314,-739893,407229
20016472,410355600,-739893,407431
20136044,410417474,-739893,407311
20139090,410419603,-739893,407561
20090113,410393079,-739893,407372
20002848,410344929,-739892,407431
20030937,410370360,-739892,407513
20051293,410379735,-739892,407316
20071631,410385112,-739892,407316
20073552,410385731,-739892,407512
20083158,410390225,-739892,407491
20103266,410399329,-739892,407561
20106720,410400721,-739892,407570
20113233,410403896,-739892,407478
20122209,410408701,-739892,407300
20137803,410418980,-739892,407410
20146792,410424630,-739892,407490
20179157,410459713,-739892,407431
20182283,410461154,-739892,407316
20202632,410472498,-739892,407581
20224780,410482706,-739892,407258
20242495,410493725,-739892,407300
20248421,410497507,-739892,407268
20047663,410378484,-739892,407416
20019581,410359403,-739892,407316
20030842,410370263,-739892,407513
20170059,410451525,-739892,407316
20034792,410372390,-739892,407416
20154113,410430651,-739892,407316
20201981,410472022,-739892,407507
19999753,410343152,-739892,407316
20032700,410371076,-739892,407316
20057971,410380338,-739892,407316
20170273,410451857,-739892,407485
19998641,410342423,-739891,407431
20025444,410365641,-739891,407318
20034122,410372137,-739891,407783
20060468,410382687,-739891,407431
20062816,410383026,-739891,407588
20107192,410401165,-739891,407431
20120610,410407685,-739891,407584
20130987,410414069,-739891,407576
20147830,410425043,-739891,407638
20175407,410458052,-739891,407584
20239615,410491801,-739891,407495
20242675,410493932,-739891,407356
20253675,410501108,-739891,407593
20024405,410364422,-739891,407478
20093810,410394991,-739891,407455
20210089,410475766,-739891,407345
20229552,410485613,-739891,407584
20234264,410488323,-739891,407555
20240726,410492463,-739891,407570
20085408,410391123,-739891,407316
20096454,410396086,-739891,407555
20158806,410436693,-739891,407585
20179709,410460307,-739891,407583
20219211,410479711,-739891,407412
20247434,410496588,-739891,407739
20001179,410343990,-739891,407431
20158807,410436783,-739891,407585
20177714,410457673,-739891,407458
20222884,410481614,-739891,407576
20254147,410501494,-739891,407431
19996761,410341192,-739891,407231
20001180,410344024,-739891,407317
20053535,410380728,-739891,407431
20093958,410395173,-739891,407431
20095839,410395765,-739891,407416
20182693,410461659,-739891,407586
20246639,410496164,-739891,407569
19989997,410338641,-739890,407570
20028080,410368280,-739890,407570
20052278,410380318,-739890,407236
20072252,410385369,-739890,407568
20080138,410389049,-739890,407341
20082869,410390003,-739890,407569
20090106,410393032,-739890,407570
20097589,410396669,-739890,407570
20098014,410397138,-739890,407570
20099570,410397787,-739890,407569
20108623,410402313,-739890,407430
20110616,410403072,-739890,407456
20152329,410428189,-739890,407633
20182687,410461641,-739890,407581
20187839,410464204,-739890,407316
20197589,410469260,-739890,407627
20206391,410474349,-739890,407219
20253025,410500582,-739890,407571
20177712,410457850,-739890,407459
20189808,410465001,-739890,407191
20063772,410383178,-739890,407569
20130424,410413517,-739890,407486
20252220,410500385,-739890,407569
20226694,410484011,-739890,407503
20237789,410490701,-739890,407569
19999016,410342643,-739890,407374
20079025,410388709,-739890,407569
20086366,410391512,-739890,407633
20098034,410397172,-739890,407570
20113400,410404098,-739890,407570
20132656,410414821,-739890,407583
19997318,410341684,-739889,407365
20007055,410347486,-739889,407580
20065277,410383495,-739889,407569
20113914,410404302,-739889,407456
20149356,410425831,-739889,407414
20205758,410474000,-739889,407586
20247690,410496853,-739889,407325
20250263,410498691,-739889,407569
20249083,410497825,-739889,407585
20058842,410382178,-739889,407569
20073372,410385503,-739889,407365
20165123,410446238,-739889,407569
20254145,410501509,-739889,407584
20057319,410381727,-739889,407140
20250268,410498777,-739889,407748
20001492,410344249,-739888,407634
20033059,410371463,-739888,407509
20059921,410382569,-739888,407413
20085404,410391083,-739888,407509
20157202,410434084,-739888,407271
20167103,410448616,-739888,407572
20169494,410450536,-739888,407586
20176822,410455741,-739888,407581
20177695,410457677,-739888,407501
20238780,410491096,-739888,407269
20248226,410497219,-739888,407608
20258513,410503956,-739888,407713
20033954,410371975,-739888,407608
20066564,410383742,-739888,407213
20130267,410413287,-739888,407411
20163129,410442835,-739888,407510
20213051,410477252,-739888,407390
20052585,410380627,-739888,407569
20174813,410457147,-739888,407608
20196399,410468543,-739888,407420
20213172,410477414,-739888,407311
20242679,410493924,-739888,407365
19990982,410338888,-739888,407553
20067492,410383914,-739888,407413
20091560,410393919,-739888,407411
20176470,410455126,-739888,407391
20233989,410488131,-739888,407291
20246935,410496256,-739888,407580
20252906,410500472,-739888,407289
19994263,410340033,-739887,407313
20126093,410411066,-739887,407290
20176714,410455474,-739887,407514
20194403,410467290,-739887,407582
19991443,410339076,-739887,407380
20090112,410393081,-739887,407568
20042078,410376430,-739887,407202
20177211,410456955,-739887,407569
20242501,410493633,-739887,407311
20248812,410497826,-739887,407211
20010005,410349153,-739886,407633
20034295,410372313,-739886,407395
20052292,410380513,-739886,407632
20085405,410391113,-739886,407714
20098801,410397639,-739886,407568
20102686,410398996,-739886,407504
20107473,410401350,-739886,407185
20122195,410408750,-739886,407313
20153065,410429372,-739886,407568
20209496,410475504,-739886,407484
20213868,410477705,-739886,407564
20222848,410481590,-739886,407492
20227181,410484313,-739886,407214
20227820,410484644,-739886,407289
20238606,410491102,-739886,407458
20240723,410492463,-739886,407220
20065281,410383484,-739886,407403
20131388,410414155,-739886,407228
20025448,410365679,-739886,407649
20104968,410400123,-739886,407319
20116121,410405493,-739886,407417
20241651,410493145,-739886,407449
20032451,410370879,-739886,407450
20035064,410372739,-739886,407338
20080663,410389141,-739886,407568
20247990,410497129,-739886,407366
20189604,410464822,-739886,407201
20203554,410472682,-739886,407486
20000730,410343795,-739885,407545
20027076,410367894,-739885,407370
20072114,410385287,-739885,407482
20075367,410386980,-739885,407506
20076240,410387323,-739885,407394
20103022,410399221,-739885,407506
20106735,410400816,-739885,407319
20137802,410419031,-739885,407566
20138701,410419340,-739885,407571
20160548,410438901,-739885,407420
20197721,410469451,-739885,407419
20231205,410486800,-739885,407568
20253893,410501257,-739885,407441
20045345,410377737,-739885,407506
20171452,410453148,-739885,407506
20186697,410463239,-739885,407535
20223977,410482311,-739885,407506
20038624,410374703,-739885,407506
20172052,410453520,-739885,407427
20253923,410501302,-739885,407441
20103027,410399186,-739885,407486
20202637,410472448,-739885,407506
20056402,410381347,-739884,407583
20127507,410411703,-739884,407575
20130133,410413313,-739884,407583
20176711,410455505,-739884,407539
20196338,410468487,-739884,407584
20198276,410469865,-739884,407568
20218428,410479389,-739884,407377
20219639,410479978,-739884,407417
20237778,410490692,-739884,407409
20235140,410488824,-739884,407414
20015239,410354078,-739884,407733
20221611,410481118,-739884,407430
20228713,410485145,-739884,407489
20021034,410361381,-739884,407254
20101526,410398273,-739884,407583
20074710,410386546,-739884,407570
20134433,410416519,-739884,407292
20177820,410458126,-739884,407395
19990551,410338711,-739883,407482
20028234,410368571,-739883,407379
20074702,410386494,-739883,407638
20077922,410388219,-739883,407284
