12427099,405340989,-740059,407143
12427098,405341010,-740059,407143
12428764,405342823,-739751,407518
12428762,405342841,-739710,407458
12431531,405344909,-739885,407506
12431529,405345055,-740024,407439
12433413,405346360,-739725,407528
12433412,405346414,-739974,407304
12434932,405347189,-739814,407501
12434930,405347224,-739886,407375
12441618,405348807,-740098,407114
12443796,405349942,-740042,407131
12443795,405349946,-739833,407459
12445469,405350559,-739956,407110
12445467,405350605,-739985,407074
12449622,405351444,-739581,407284
12449621,405351463,-740088,407304
12451304,405352383,-739868,407491
12451305,405352383,-739952,407284
12452976,405352700,-739808,407414
12452975,405352727,-739947,407390
12454128,405353419,-740030,407504
12454126,405353434,-740020,407300
12455630,405353889,-739926,407412
12455628,405353894,-739914,407488
12457300,405354264,-739735,407445
12457299,405354391,-740089,407313
12459228,405355192,-740124,407158
12459211,405355240,-740059,407142
12460869,405355657,-739900,407058
12460868,405355675,-739871,407143
12462594,405356257,-739977,407242
12462590,405356271,-739946,407258
12463840,405356484,-739911,407561
12463833,405356594,-739835,407422
12465865,405357150,-739858,407263
12465863,405357156,-739773,407150
12467002,405357473,-739794,407409
12466998,405357489,-740041,407355
12468562,405357694,-740005,407522
12468561,405357739,-739893,407569
12471767,405358575,-739569,407339
12473306,405358787,-739926,407243
12474773,405359296,-739878,407218
12474881,405359533,-739888,407509
12476191,405359808,-739903,407372
12476189,405359826,-739973,407364
12477558,405360131,-739855,407482
12477554,405360161,-740005,407273
12478996,405360603,-739913,407362
12479052,405360611,-739995,407269
12480300,405360809,-739879,407252
12480299,405360891,-739808,407492
12481894,405361294,-739911,407283
12481891,405361313,-739756,407495
12483091,405361585,-739922,407504
12483090,405361587,-739912,407441
12484368,405361883,-739917,407366
12484366,405361893,-739843,407275
12485688,405362004,-739869,407211
12485687,405362007,-739828,407309
12486901,405362423,-739906,407503
12486899,405362455,-739935,407505
12488016,405362728,-739582,407346
12488011,405362777,-739922,407504
12526094,405362996,-813832,285386
12489216,405363106,-740043,407422
12489215,405363110,-740000,407421
12490567,405363397,-739909,407546
12490566,405363401,-739922,407504
12491538,405363484,-739922,407504
12491537,405363491,-740031,407363
12492322,405363514,-739674,407491
12493400,405363800,-739965,407059
12493397,405363828,-739905,407044
12492520,405363843,-740001,407270
12494333,405364100,-739888,407158
12494362,405364178,-739779,407113
12495590,405364534,-740110,407330
12495591,405364534,-739813,407245
12496874,405364839,-739791,407559
12496871,405364846,-739862,407319
12498156,405365076,-739817,407356
12498155,405365083,-739933,407506
12499037,405365199,-739932,407508
12499031,405365230,-739941,407545
12500186,405365496,-739942,407546
12500185,405365500,-740033,407399
12501270,405365702,-739810,407270
12501271,405365702,-739833,407262
12502399,405365967,-739846,407546
12502398,405365969,-739828,407450
12503514,405366183,-739921,407289
12503513,405366194,-739858,407572
12504302,405366325,-739827,407229
12504301,405366332,-739785,407286
12526092,405366569,-813832,285386
12505934,405366622,-739917,407512
12505928,405366644,-739922,407504
12507170,405366798,-739796,407158
12507168,405366811,-739976,407146
12508326,405367105,-739805,407211
12508325,405367116,-739886,407484
12509258,405367372,-739943,407353
12509254,405367384,-739851,407565
12510601,405367635,-739891,407292
12510597,405367654,-739855,407482
12511647,405367791,-739922,407504
12511646,405367792,-740066,407443
12512978,405368134,-739943,407366
12512976,405368148,-739928,407446
12519529,405368337,-739993,407397
12513814,405368385,-739935,407510
12513812,405368393,-739947,407398
12515062,405368534,-740038,407356
12515060,405368539,-739908,407509
12519528,405368617,-740049,407418
12515835,405368654,-739771,407528
12515832,405368667,-739913,407543
12517334,405368874,-739817,407265
12517333,405368886,-739932,407470
12518816,405369222,-739943,407456
12518811,405369236,-739960,407303
12538848,405369292,-740059,407143
12520895,405369668,-739876,407286
12520894,405369680,-739928,407368
12521598,405369802,-739913,407368
12521596,405369803,-739896,407268
12522538,405370026,-739972,407417
12522537,405370027,-739969,407541
12523654,405370134,-740039,407098
12523651,405370172,-740030,407314
12524716,405370388,-739931,407504
12524714,405370402,-739769,407552
12526864,405370837,-739947,407259
12526863,405370850,-739914,407234
12527817,405370979,-740065,407329
12527806,405371055,-739925,407368
12538847,405371153,-739775,407523
12529239,405371428,-739814,407331
12529238,405371438,-739966,407445
12530044,405371532,-739964,407386
12530043,405371535,-739823,407407
12531110,405371705,-739745,407442
12531109,405371707,-739907,407561
12533450,405372120,-740078,407362
12533449,405372124,-739980,407388
12534169,405372183,-739928,407136
12534168,405372243,-740098,407158
12535179,405372462,-739944,407513
12535177,405372475,-739890,407341
12536335,405372612,-739987,407228
12536334,405372684,-739871,407293
12537948,405373088,-739749,407443
12537946,405373097,-739927,407238
