22472765,412192414,1512069,-338674
22472764,412192518,1512141,-338850
22536817,412192551,348901,320398
22643552,412192582,47043,508775
22824445,412192600,-27084,537616
22684691,412192687,-735491,529399
22476300,412192751,-739832,407486
22463284,412192865,-1276,515073
22476299,412192916,-739832,407486
23383125,412193195,275666,539000
22740996,412193468,163738,482081
24493081,412193525,515007,253137
23133641,412194392,-732715,413669
22463622,412194416,-739758,407766
23499818,412194816,23724,488546
22477514,412195104,-1276,515073
22466297,412195392,-1276,515073
22748140,412195738,-443068,-25307
22568500,412195740,-2611,522265
22558198,412195891,86221,454468
22999895,412196083,-738906,409477
22468897,412196240,1141840,222822
24178989,412196282,1038466,468624
22937599,412196539,-479217,-158700
22601761,412196625,-710597,423584
22941546,412196651,693451,303753
22999898,412196720,-738837,409471
22718791,412197435,-394824,-123704
22548190,412197507,52872,516913
22601762,412197527,-710597,423584
23991971,412197553,371592,362155
22476293,412197923,-739832,407486
22477506,412197926,-1276,515073
22477505,412197930,-1276,515073
22477501,412197982,-1276,515073
22477379,412198011,1397002,356909
22490605,412198146,-739554,406427
22490596,412198169,-737889,407026
22867744,412198561,-58207,545912
22478476,412198612,-739832,407486
22490603,412198639,-721631,421473
22658217,412198866,-785,511374
22733691,412198895,-29633,508697
22724590,412199106,1038466,468624
22601760,412199207,-710827,423685
22601759,412199247,-710827,423685
22478691,412199710,-1747,514975
22533765,412199920,348901,320398
22638084,412200180,30870,457772
22490597,412200197,-737060,410494
23305811,412200198,498566,404203
23196895,412200461,51313,520877
23142899,412200880,115354,455454
22719790,412201035,1038466,468624
22483433,412201105,-1276,515073
22537525,412201246,-739753,407653
22483496,412201271,-1276,515073
22483495,412201410,-1276,515073
23178944,412201450,175370,429466
22485010,412201937,-739648,407308
22485009,412202025,-739841,407525
24787824,412202037,275587,539002
23544817,412202076,57331,589699
22484642,412202146,-1276,515073
22603367,412202580,-22760,533658
22642070,412202943,-22468,534750
22601757,412203032,-710617,423574
22642071,412203062,-22866,534829
22824444,412203139,-26634,537825
22792088,412203139,138344,411978
23880324,412203303,-348690,-68992
22488812,412203637,-739927,407410
22642069,412203834,-22832,534776
22601758,412204409,-710597,423584
22751306,412204882,303120,599395
22489536,412205211,-1276,515073
22601756,412205377,-710597,423584
22489843,412205470,348247,320684
24924181,412205929,904209,237145
24940972,412206127,-1271,513550
22490753,412206272,-739648,407308
22866455,412206338,115770,481366
22490641,412206365,-739934,407504
22595997,412206460,44474,512271
22643325,412206638,46967,508613
22590691,412206787,772249,286353
22590696,412206802,772249,286353
22590695,412206870,772249,286353
22590686,412206871,772249,286353
22590694,412206871,772249,286353
22590685,412206878,772249,286353
22590693,412206878,772249,286353
22590687,412206890,772249,286353
22517133,412207461,-710995,423875
24940973,412207645,-1271,513550
22493563,412207735,1512069,-338674
22493694,412207835,-1484,515128
22937517,412208116,178901,401078
22661049,412208376,-502051,-272042
22684683,412209703,1038466,468624
22507178,412209751,-738666,408499
22507177,412209836,-739499,406500
22595998,412209928,44474,512271
22507173,412210457,-728717,407953
22507174,412210470,-733912,407321
22817330,412210813,1533831,-279501
22516885,412210827,1396917,356894
22638085,412211439,42811,520802
22507170,412211483,-724502,414028
22733689,412211487,21642,468448
22507169,412211492,-737451,411995
22716124,412211546,-429981,-232296
22507168,412211801,-739179,410906
22507167,412211914,-732103,407298
22507166,412211924,-732103,407298
22507162,412212261,-729468,418841
22504637,412212377,379061,-235
22507160,412212696,-735762,406892
22599318,412212734,303120,599395
22649306,412212878,307056,368841
22772416,412213152,23277,493306
22542010,412213187,1396992,356633
22801847,412213668,-733062,407611
22912346,412214680,383452,-4809
22643324,412214912,47043,508775
22644394,412215134,1529530,-266900
22558194,412215179,-739832,407486
22644391,412215376,1529801,-274743
23550629,412215402,1431402,428944
22558197,412215928,-739832,407486
22506550,412216021,-739951,407475
22644392,412216043,1530764,-273756
22644390,412216338,1530071,-274549
23289913,412217280,-707571,-285757
23499819,412217744,23691,488457
22914635,412217902,-478085,-211852
22512743,412218392,-1276,515073
22545431,412218805,352108,317621
22511157,412218899,-738996,407541
22743607,412218899,-419434,-251536
22632083,412219340,1449063,-378005
22638083,412219445,42747,520689
22512344,412219918,1396917,356894
22558193,412219975,-739939,407658
22558195,412220057,-739939,407658
22512074,412220182,-1084,515107
22576285,412220309,-467893,-241834
22512343,412220345,1396917,356894
22512340,412220574,1396917,356894
22512073,412220576,-608,515088
24274858,412221190,-431960,-229127
22638080,412221260,42608,520743
22638078,412221785,42863,520634
22688079,412222329,1290585,351525
22638079,412222338,43014,520566
22520702,412222402,-733386,407558
22999896,412222529,-478568,-233563
22658219,412222531,-739024,406270
22900452,412222587,45064,520587
22596123,412222962,1397608,356834
22632082,412223518,1449377,-377977
22946872,412223530,-520902,-320318
22520705,412223640,-739179,410906
22520697,412223656,-735390,410554
22911675,412223974,195032,471624
22520704,412224317,-739179,410906
22520695,412224349,-726850,417637
