19380115,409786239,348584,311803
22026294,409786270,-490802,-223109
19478657,409786805,-466388,-235489
19380393,409787111,-739830,407441
22344089,409787363,-41360,503719
19483533,409787497,-710597,423584
19594753,409788850,463062,-821443
19383399,409789452,348590,320518
19383400,409789452,348590,320518
19468707,409790216,53854,432957
19414867,409790699,-1276,515073
21770354,409791063,218243,390742
19415034,409792353,-739036,407536
19991665,409793501,68808,514943
21885619,409793875,-37687,406662
19386673,409794879,-739366,407108
19490259,409794924,-521879,-259448
19386672,409795591,-739852,407585
19487816,409795829,-464244,-236177
19387484,409796286,-739795,407590
25229357,409798404,1396839,356403
19498770,409799463,-498065,-261117
19989095,409800155,23522,488566
19397896,409800937,-733767,406821
19397894,409801599,-730972,407292
19397895,409801796,-739705,416057
19397892,409802302,-730972,407292
20296690,409802442,44024,508533
19390915,409802618,352137,317683
19397890,409802619,-738078,409581
19397891,409802746,-735387,410534
19394974,409803421,-1297,514482
20892861,409804864,107670,451410
19397886,409805074,-728803,417609
19397885,409805443,-737451,406975
20061990,409806856,58000,431166
20094632,409807075,-5033,449250
19447356,409808092,352137,317683
19406496,409808324,1058324,210116
19490258,409809289,36923,435157
20892860,409810143,107670,451410
19407291,409810893,-726993,417386
20060837,409811790,72134,514789
19407289,409811952,-730877,416032
19407288,409812242,-738275,407287
19407286,409812315,-731951,411865
19399915,409812599,-739795,407590
19406493,409812779,1058499,210333
21809247,409813384,516834,267505
19490257,409813692,-714587,429872
19899610,409813774,22627,439493
19407287,409813813,-730877,416032
19401016,409814022,-1276,515073
20089400,409814232,-437012,-227441
19407285,409814583,-736136,410388
19400708,409814813,1396917,356894
19880823,409815377,1398684,357066
19459977,409817819,22627,439493
21232330,409817866,1088489,-68073
19500075,409818860,30816,399045
19459427,409822100,365674,356137
20061989,409823781,57878,431169
19451172,409824619,1158574,-319529
19410037,409827273,1397536,356940
19410034,409827540,1397718,356706
19737573,409827638,-738781,454404
19410035,409827639,1397718,356706
19410033,409827828,1397536,356940
19474923,409828023,7274,515391
20353558,409828030,59279,431242
19490256,409829801,91422,489131
19504280,409831749,1082771,140583
23454278,409831974,328636,399017
19504279,409832331,1060193,113129
19504278,409832504,1082771,140583
19989093,409832520,29146,420694
23354315,409832869,953190,55461
24607503,409834917,280063,-260936
19443062,409835781,851623,255984
21809246,409836280,532968,252781
19991659,409837714,127067,521704
20327669,409837940,-10711,446357
25030939,409837996,-450029,-226625
19416750,409838863,190587,475045
19960408,409839952,-55470,75399
20665638,409841211,-439385,-199190
22315711,409841478,85060,471665
19417546,409841852,-541,515301
19416662,409843016,-1304,515141
20665637,409843264,307325,464845
19417514,409843457,-739788,407239
19417545,409843593,-1151,514652
19442212,409843691,191198,508094
19417439,409843984,346167,314853
20300000,409844809,-669020,104910
25099396,409844951,-467899,-235316
