13540488,405789020,-739836,407537
13540489,405789020,-739771,407528
13541005,405789212,-739877,407495
13541004,405789213,-739822,407532
13541001,405789217,-739883,407425
13540999,405789226,-739769,407255
13540998,405789227,-740039,407276
13541974,405789629,-740009,407258
13541965,405789706,-739563,407325
13541962,405789717,-739925,407252
13541958,405789734,-739861,407563
13541956,405789735,-739876,407456
13541955,405789737,-739888,407511
13541954,405789743,-739875,407271
13541953,405789744,-739828,407323
13541950,405789760,-739921,407550
13541948,405789769,-739817,407265
13541946,405789797,-739915,407560
13541944,405789810,-739585,407300
13542776,405790012,-740114,407094
13542774,405790032,-739931,407280
13542773,405790035,-739918,407425
13542771,405790036,-739824,407514
13542770,405790039,-739623,407198
13542766,405790063,-739640,407195
13542765,405790065,-739882,407335
13542761,405790097,-740016,407228
13542760,405790100,-739896,407456
13542759,405790106,-739873,407541
13542758,405790107,-739753,407510
13542782,405790236,-739957,407322
13545199,405792747,-739762,407546
13546774,405793475,-739932,407539
13546773,405793483,-739866,407041
13546783,405793494,-739953,407391
13546782,405793496,-739899,407286
13546781,405793509,-739953,407335
13546928,405793535,-739615,407333
13547987,405794273,-739821,407464
13547985,405794274,-740045,407299
13547984,405794275,-739821,407464
13547981,405794300,-739946,407431
13548044,405794376,-739969,407243
13548043,405794379,-740060,407218
13548042,405794388,-739914,407417
13548041,405794389,-739935,407278
13548039,405794390,-739940,407524
13548037,405794406,-739876,407504
13548038,405794406,-739936,407469
13548035,405794411,-739909,407299
13549235,405794964,-739977,407242
13549234,405794977,-739943,407337
13549232,405794981,-739958,407291
13549233,405794981,-740067,407462
13549230,405794982,-740066,407516
13549231,405794982,-739930,407544
13549209,405794998,-739940,407524
13549229,405795012,-739958,407291
13549228,405795013,-739960,407290
13550072,405795669,-739929,407114
13550071,405795916,-739817,407530
13550147,405796112,-739908,407332
13550087,405796167,-739930,407389
13550073,405796173,-739879,407421
13550112,405796290,-739983,407293
13550163,405796299,-740025,407397
13550162,405796305,-740022,407403
13550161,405796310,-740014,407309
13550160,405796329,-739945,407470
13550159,405796331,-740058,407509
13550158,405796348,-739943,407524
13555554,405796550,-1212465,377982
13551584,405796910,-740059,407143
13555553,405796996,-1212465,377982
13555552,405797059,-1212465,377982
13551099,405797220,-739815,407530
13551107,405797318,-739926,407340
13551303,405797333,-739977,407241
13551302,405797340,-740045,407420
13551300,405797350,-739957,407404
13551299,405797361,-740011,407356
13551600,405797375,-740012,407240
13551598,405797407,-739946,407335
13551597,405797408,-739961,407403
13551927,405797446,-739941,407348
13551924,405797472,-739914,407370
13553261,405797702,-739934,407433
13553260,405797704,-739971,407222
13553258,405797743,-740060,407396
13553257,405797749,-739935,407434
13553399,405797850,-739864,407459
13553393,405797856,-739849,407404
13553394,405797856,-739908,407577
13553391,405797857,-739802,407524
13555551,405798424,-1212465,377982
13555510,405798683,-740048,407422
13555509,405798690,-739992,407324
13555508,405798706,-739895,407455
13555535,405798768,-739793,407545
13555533,405798769,-739918,407423
13555528,405798775,-740073,407340
13555548,405798796,-740036,407486
13555571,405798855,-739898,407423
13559645,405800195,-740059,407143
13559607,405801855,-739960,407516
13559606,405801858,-739932,407364
13559605,405801861,-739787,407551
13559728,405801901,-739999,407542
13559727,405801910,-739944,407504
13559726,405801918,-740040,407538
13559725,405801933,-740026,407268
13559724,405801938,-739892,407416
13559723,405801944,-739925,407537
13559721,405801958,-739935,407507
13559720,405801965,-740027,407276
13560663,405802647,-740052,407409
13560672,405802731,-739948,407571
13560670,405802734,-739930,407461
13560698,405802750,-740030,407231
13560733,405802797,-739958,407291
13560732,405802835,-740033,407369
13560731,405802846,-739908,407398
13560730,405802857,-740049,407418
13560729,405802874,-739930,407389
13560806,405802951,-739903,407375
13560805,405802955,-739896,407393
13560803,405802978,-740071,407414
13561738,405803272,-739967,407282
13561826,405803315,-739890,407569
13561824,405803316,-739935,407507
13561822,405803319,-739885,407506
13561840,405803331,-739965,407312
13803277,405804453,-739676,407500
13564489,405804458,-740024,407335
13564488,405804466,-740040,407538
13564485,405804519,-739927,407499
13564507,405804533,-739981,407253
13564506,405804548,-739938,407522
13564503,405804582,-739907,407438
13564549,405804643,-739969,407252
13564548,405804665,-739966,407296
13564547,405804675,-739958,407291
13564546,405804680,-739990,407292
13564545,405804695,-739961,407403
13574015,405805808,-740059,407143
13564147,405806067,-739938,407355
13564145,405806076,-739926,407410
13564146,405806076,-740090,407148
13564144,405806080,-739925,407440
13564142,405806089,-739943,407353
13564141,405806092,-739943,407508
13564140,405806095,-739966,407446
13582095,405806112,-793131,437258
13564139,405806121,-739990,407250
13565137,405806139,-739938,407453
13565136,405806164,-740026,407452
13564137,405806177,-740087,407311
13564136,405806181,-740009,407417
