24932591,412647963,389224,153379
24932588,412648235,389224,153379
23040398,412648542,350422,319324
23006187,412648717,312339,300552
23006186,412648734,312481,300374
23006185,412648739,312481,300374
23006182,412648801,312394,300263
23006181,412648804,312356,300444
24584071,412649820,1207666,149499
23020130,412649829,312989,298977
23068013,412650097,356458,397399
23008503,412650241,312504,300699
23008502,412650365,312481,300374
23008493,412650450,312495,300457
23008492,412650458,312481,300374
23008491,412650499,312504,300699
23008490,412650521,312504,300699
23008487,412650606,312481,300374
23008486,412650628,312504,300699
23008485,412650651,312504,300699
23008484,412650661,312481,300374
23008482,412650749,312481,300374
23008480,412650786,312356,300444
23008479,412650891,312481,300374
23008475,412651121,312479,300374
23018461,412651689,312357,300444
23009741,412652011,312349,300426
23009738,412652077,312348,300426
23009731,412652150,312357,300427
23009726,412652195,312479,300374
23009722,412652203,312357,300428
23009710,412652257,312344,300415
23009848,412652280,1397541,356709
23009708,412652300,312392,300267
23009705,412652378,312481,300374
23009699,412652417,312629,300483
23009694,412652542,312356,300444
23009698,412652542,312356,300444
23009691,412652543,312356,300444
23009692,412652543,312356,300444
23009687,412652544,312356,300444
23009690,412652544,312356,300444
23009674,412652545,312356,300444
23009677,412652545,312356,300444
23009681,412652545,312356,300444
23009670,412652553,312356,300444
23009671,412652553,312356,300444
23009663,412652554,312356,300444
23009664,412652554,312356,300444
23009668,412652554,312356,300444
23009656,412652555,312356,300444
23009662,412652555,312356,300444
23009650,412652556,312356,300444
23009639,412652584,312356,300444
23351798,412653021,1082771,140583
23057072,412653077,312989,298977
23037925,412653360,1512069,-338674
23011906,412653512,312356,300444
23011898,412653514,312356,300444
23011905,412653514,312356,300444
23011897,412653516,312356,300444
23011895,412653520,312356,300444
23011901,412653521,312356,300444
23011893,412653522,312356,300444
23011900,412653523,312356,300444
23011891,412653544,312356,300444
23011899,412653544,312356,300444
23011890,412653545,312356,300444
23011896,412653597,312614,300497
23011892,412653745,312479,300374
23011886,412654097,312521,300319
23011882,412654256,312346,300422
23033033,412654813,1511989,-338723
23533145,412654841,1534257,-280172
23013928,412655465,312356,300444
23013925,412655466,312356,300444
23013926,412655466,312356,300444
23013927,412655466,312356,300444
23013922,412655477,312356,300444
23013923,412655477,312356,300444
23013924,412655477,312356,300444
23016055,412655905,1512069,-338674
23013915,412655921,312320,300452
