11624070,405134095,-739685,407953
11624064,405134098,-739830,407595
11624811,405134153,-739843,407742
11624810,405134154,-739804,407632
11624807,405134159,-739862,407570
11624808,405134159,-739786,407534
11624806,405134164,-739703,407482
11624802,405134172,-739863,407476
11624800,405134189,-739785,407581
11624797,405134202,-739756,407542
11625335,405134203,-739651,407615
11624795,405134207,-739861,407568
11624793,405134220,-739856,407630
11625324,405134249,-739463,408021
11625314,405134277,-739556,407786
11625993,405134321,-739833,407661
11625992,405134322,-739830,407666
11625990,405134335,-739543,407643
11625987,405134347,-739444,407801
11625986,405134355,-739270,407800
11625985,405134359,-739652,408019
11626487,405134404,-739693,407511
11626486,405134405,-739729,407491
11626484,405134413,-739865,407674
11626479,405134424,-739854,407483
11626471,405134453,-739610,407641
11626466,405134474,-739748,407506
11628285,405134520,-739873,407647
11627731,405134581,-739567,407735
11627730,405134582,-739510,407776
11627729,405134583,-739822,407789
11627728,405134586,-739465,408011
11627727,405134590,-739842,407597
11627726,405134591,-739483,407713
11627720,405134611,-739792,407766
11627719,405134612,-739671,407558
11627717,405134613,-739671,407558
11627711,405134626,-739707,407944
11627706,405134630,-739591,407683
11627704,405134630,-739545,407897
11628249,405134642,-739521,407732
11628247,405134657,-739441,407742
11628246,405134664,-739758,407628
11628808,405134672,-739411,408005
11628807,405134674,-739663,408044
11628241,405134699,-739492,407736
11628239,405134717,-739596,407644
11628238,405134725,-739591,407716
11628267,405134775,-739854,407549
11628868,405134821,-739775,407265
11628859,405134875,-739864,407222
11629808,405134922,-739845,407566
11629805,405134970,-739732,407641
11629797,405135028,-739808,407729
11629911,405135123,-739563,407755
11629909,405135129,-739785,407586
11629908,405135132,-739544,408090
11629907,405135133,-739495,407706
11629906,405135145,-739851,407662
11629905,405135146,-739754,407879
11629884,405135148,-739793,407454
11630628,405135189,-739705,407559
11630620,405135192,-739839,407727
11630611,405135224,-739723,407560
11630606,405135228,-739691,407561
11630609,405135228,-739717,407645
11630596,405135258,-739862,407564
11630595,405135267,-739831,407644
11630592,405135273,-739733,407566
11633413,405135333,-739802,407430
11631788,405135370,-739785,407587
11631785,405135377,-739854,407460
11631784,405135379,-739803,407490
11631782,405135382,-739826,407515
11632489,405135404,-739724,407559
11632488,405135413,-739785,407581
11631773,405135422,-739854,407616
11631767,405135451,-739804,407502
11631765,405135467,-739813,407594
11631764,405135469,-739856,407444
11632750,405135606,-739607,407612
11632747,405135607,-739732,407811
11632749,405135607,-739653,407575
11632741,405135612,-739483,407784
11632743,405135612,-739558,407723
11632734,405135624,-739779,407821
11632730,405135638,-739633,407719
11633350,405135725,-739871,407216
11633411,405135736,-739773,407495
11633412,405135736,-739854,407460
11633410,405135743,-739714,407436
11634393,405135756,-739530,407591
11635118,405135817,-739648,407130
11633642,405135822,-739756,407858
11635116,405135834,-739732,407137
11633710,405135838,-739841,407628
11634389,405135845,-739481,407965
11634384,405135908,-739599,407816
11634383,405135913,-739487,407818
11634395,405135933,-739576,407303
11634556,405135934,-739723,407135
11635135,405136056,-739859,407533
11635134,405136065,-739852,407472
11635077,405136082,-739666,407151
11635133,405136133,-739831,407509
11635122,405136169,-739852,407328
11636036,405136250,-739534,407854
11636033,405136266,-739856,407667
11637473,405136270,-739683,407632
11636032,405136280,-739747,407897
11636030,405136283,-739731,407556
11636028,405136284,-739518,407804
11636024,405136285,-739586,408079
11636018,405136294,-739657,407603
11636019,405136294,-739637,407737
11636011,405136310,-739692,407561
11636354,405136313,-739808,407644
11636005,405136313,-739715,407724
11636392,405136327,-739862,407564
11636390,405136328,-739778,407258
11636389,405136331,-739724,407559
11636349,405136344,-739561,408064
11637472,405136345,-739546,407760
11636347,405136349,-739618,407742
11636380,405136398,-739835,407825
11636379,405136399,-739835,407825
11637468,405136410,-739509,407857
11637467,405136411,-739653,408010
11637466,405136444,-739840,407611
11637463,405136462,-739336,407984
11637461,405136469,-739707,407948
11637460,405136487,-739639,407988
11638553,405136660,-739862,407564
11638612,405136680,-739860,407660
11638544,405136686,-739853,407546
11638533,405136705,-739801,407599
11638611,405136706,-739838,407616
11638610,405136723,-739837,407692
11638609,405136734,-739807,407372
11638608,405136737,-739708,407483
11638605,405136766,-739707,407517
11640410,405136854,-739726,407900
11640409,405136860,-739493,408036
11640408,405136878,-739762,407864
11640405,405136910,-739662,408001
11639419,405136943,-739855,407482
11639418,405136945,-739760,407505
11639415,405136952,-739814,407528
11639413,405136955,-739804,407425
11640403,405136959,-739544,407697
11640402,405136962,-739747,407897
11639402,405136983,-739671,407693
11639399,405136985,-739871,407575
11639392,405136996,-739791,407671
11639386,405137010,-739785,407587
11641121,405137065,-739778,407746
11640421,405137089,-739777,407492
11640419,405137103,-739852,407491
11640417,405137111,-739843,407473
11640416,405137117,-739861,407475
11641119,405137129,-739790,407764
11641111,405137165,-739645,407644
11641106,405137212,-739666,407567
11641105,405137216,-739508,407707
11641139,405137263,-739844,407566
11641136,405137286,-739816,407408
11641740,405137311,-739571,407322
11641128,405137335,-739844,407468
11641728,405137430,-739748,407545
11642195,405137456,-739808,407296
11642808,405137561,-739479,407900
11642807,405137564,-739486,407726
11642806,405137598,-739535,407756
11642746,405137599,-739872,407041
11642805,405137602,-739417,407887
11642804,405137613,-739851,407620
11642803,405137616,-739526,407763
11642799,405137627,-739753,407581
11642798,405137628,-739822,407678
11642797,405137628,-739814,407847
11642794,405137647,-739509,407666
11643988,405137781,-739532,407759
11643987,405137793,-739458,407989
11643985,405137796,-739759,407635
11643767,405137797,-739694,407413
11643983,405137797,-739547,407660
11643984,405137797,-739710,407738
11643982,405137799,-739293,407726
11643975,405137844,-739625,407801
11644723,405137849,-739751,407245
11643969,405137853,-739625,407801
11643966,405137859,-739822,407678
11644721,405137877,-739795,407511
11644720,405137889,-739803,407515
11644714,405137928,-739848,407488
11645476,405138091,-739646,407956
11645474,405138097,-739797,407839
11645473,405138098,-739740,407567
11645472,405138102,-739856,407573
11645465,405138141,-739756,407993
11645464,405138144,-739869,407817
11646309,405138148,-739862,407564
11645461,405138157,-739718,407496
11645458,405138160,-739823,407644
11645457,405138162,-739633,407751
11646308,405138164,-739763,407533
11646300,405138165,-739568,407329
11646286,405138214,-739858,407605
11646284,405138215,-739858,407605
11646285,405138215,-739858,407605
11648412,405138215,-739537,408015
11646281,405138217,-739786,407586
11646276,405138224,-739858,407571
11646275,405138225,-739853,407597
11646293,405138326,-739749,407299
11646900,405138327,-739853,407567
11646898,405138342,-739585,407675
11646896,405138352,-739763,407581
11646886,405138380,-739486,407819
11646881,405138381,-739771,407476
11646867,405138415,-739831,407501
11647504,405138424,-739857,407422
11647501,405138433,-739776,407522
11647497,405138499,-739841,407282
11647494,405138519,-739862,407564
11649299,405138524,-739637,407131
11647491,405138525,-739843,407725
11647489,405138527,-739856,407514
11647488,405138530,-739854,407489
11648391,405138656,-739704,407548
11648389,405138665,-739816,407879
11649272,405138667,-739655,407140
11648448,405138669,-739835,407159
11648446,405138670,-739835,407159
11648408,405138696,-739492,408035
11649499,405138856,-739771,407639
11649497,405138864,-739856,407445
11649490,405138874,-739765,407481
11649484,405138890,-739860,407798
11650913,405138893,-739661,407145
11649376,405138899,-739819,407501
11649481,405138907,-739838,407727
11650410,405138999,-739679,407546
11650406,405139024,-739861,407551
11650404,405139040,-739818,407614
11650405,405139040,-739607,407613
11650395,405139068,-739847,407633
11650391,405139080,-739844,407596
11650385,405139083,-739710,407475
11650785,405139160,-739534,407777
11650783,405139170,-739658,407586
11651073,405139236,-739855,407482
11651074,405139236,-739651,407617
11651068,405139246,-739655,407569
11651938,405139249,-739856,407682
11651925,405139313,-739855,407482
11652010,405139365,-739660,407576
11652841,405139385,-739598,407984
11652008,405139385,-739599,407806
11652007,405139392,-739648,408012
11652005,405139414,-739656,407566
11652003,405139435,-739771,407859
11652002,405139439,-739808,407819
11652839,405139444,-739612,408068
11652838,405139457,-739578,408009
11653010,405139626,-739862,407564
11652890,405139677,-739784,407771
11653169,405139706,-739652,407952
11653168,405139710,-739689,408022
11653167,405139744,-739610,408068
11653222,405139802,-739755,407471
11654272,405139955,-739611,407317
11654270,405139957,-739864,407502
11654269,405139959,-739446,407966
11655058,405139979,-739598,407702
11654260,405139981,-739743,407625
11654256,405139985,-739431,407863
11654254,405139989,-739452,407917
11654251,405139992,-739824,407654
11655054,405140040,-739624,407977
11655050,405140094,-739534,408087
11655047,405140113,-739409,407936
11656140,405140151,-739791,407635
11655300,405140151,-739850,407190
11655299,405140158,-739785,407411
11655199,405140197,-739742,407541
11656135,405140272,-739769,407613
11656137,405140272,-739632,407759
11656127,405140301,-739537,407785
11656123,405140309,-739452,407917
11656116,405140338,-739621,407778
11656309,405140413,-739850,407810
11656306,405140420,-739777,407527
11656303,405140426,-739686,407635
11656302,405140436,-739851,407485
11656991,405140483,-739871,407647
11658773,405140486,-739490,407850
11656989,405140508,-739862,407564
11656980,405140549,-739862,407564
11656979,405140556,-739613,408020
11656978,405140559,-739330,407764
11657842,405140602,-739866,407623
11657172,405140605,-739769,407613
11657248,405140606,-739583,407647
11658769,405140660,-739547,407863
11657825,405140695,-739704,407640
11657820,405140696,-739839,407590
11657815,405140711,-739644,407636
11657812,405140722,-739753,407650
11658768,405140725,-739801,407798
11658767,405140725,-739556,407724
11657807,405140736,-739740,407567
11657948,405140739,-739862,407564
11658764,405140747,-739350,407754
11658762,405140766,-739871,407665
11658761,405140777,-739666,407697
11658091,405140779,-739769,407613
11658083,405140793,-739645,407697
11658081,405140797,-739818,407800
11660238,405140916,-739835,407825
11660526,405141199,-739865,407605
11660514,405141229,-739861,407311
11660511,405141230,-739735,407793
11660509,405141235,-739689,407589
11661269,405141281,-739585,407802
11661266,405141302,-739452,407793
11661265,405141311,-739455,407819
11661515,405141352,-739866,407569
11661512,405141385,-739855,407725
11661507,405141395,-739859,407378
11661460,405141397,-739871,407412
11661504,405141398,-739740,407504
11661442,405141401,-739627,408068
11662974,405141458,-739632,407745
11662234,405141480,-739822,407677
11662233,405141484,-739821,407616
11662030,405141488,-739411,408003
11662231,405141502,-739776,407494
