23355298,412303834,365674,356137
22622462,412304220,-740967,405641
22728154,412304942,1508485,-340321
22728153,412305362,1508485,-340321
22657670,412305563,-740420,407628
22728152,412305614,1508485,-340321
22728151,412306149,1508485,-340321
22709508,412306579,-741738,429372
22622460,412306686,-741718,409167
22622457,412307045,-739973,419270
22614362,412307114,-808431,352270
22801304,412307332,-815157,276648
22614098,412307353,-12552,517517
25175213,412307356,166965,509264
22801140,412308049,-815157,276648
23071429,412308449,-755919,386757
22813114,412308798,-804060,372435
22626480,412309789,-830263,399906
22663725,412310184,-739955,407645
23142223,412310267,-738824,408441
22674724,412310777,-813806,285395
22801139,412311019,-814795,276643
22685882,412311105,1269781,373975
22817209,412311542,-817404,261527
22817207,412311552,-817404,261527
22817208,412311552,-817404,261527
22817205,412311568,-817404,261527
22998365,412311615,-749491,400491
25241046,412311616,828964,549836
22817204,412311651,-817404,261527
22618537,412311676,-808431,352270
22620511,412311704,-740059,407143
22801138,412312174,-817773,280545
22620509,412312393,-740059,407143
22620510,412312495,-740033,407017
22866444,412312784,-742286,407263
22620508,412312804,-740059,407143
22620507,412312912,-740059,407143
22793486,412313068,-710523,423662
22817201,412313433,-817404,261527
24072377,412313688,-815157,276648
22644075,412314105,1530234,-274710
23049041,412314211,-770260,389906
22793485,412314337,-710597,423584
22651823,412314898,-739616,407956
22633720,412315792,-738599,406745
22633721,412316668,-737197,412197
22746317,412316956,-739225,406524
22746315,412317034,-739225,406524
22685881,412317174,1269779,375665
22685883,412317508,1270499,375833
22633719,412317721,-728744,407995
22776849,412318230,-766412,390457
23317308,412318394,-86304,526680
22626665,412318771,-770151,388915
22661539,412318961,-808098,352335
22636611,412319990,-813806,285414
22628286,412320655,1396917,356894
23317307,412320767,-86304,526680
22628285,412320822,1397717,356986
22668482,412320943,-739939,407658
22663724,412321422,-739939,407658
23152219,412321993,368230,-12886
22763164,412322396,-785580,358963
23055342,412323817,-737885,426790
22644074,412323925,1530365,-274595
22687431,412324258,1277669,359077
22746318,412324426,-739619,406642
23376688,412324708,170132,587671
22923352,412325686,-766991,399815
22923353,412325734,-766991,399815
22923350,412325789,-766991,399815
22923349,412325792,-766991,399815
22636608,412325889,-813792,285383
22687432,412326065,1290940,352412
22746316,412326068,-739364,406762
22769740,412326084,-760881,430622
23940034,412326885,816334,212931
23445606,412327154,-794736,422136
23164249,412327883,-760253,427470
22640836,412327895,-740059,407143
23055338,412327986,467051,248138
22746314,412328400,-739225,406524
22644073,412329649,1530228,-274788
22784448,412330193,1449632,-378141
23447780,412330281,-739510,410948
23702352,412331276,1504513,-344987
22972874,412331567,134411,525167
22972873,412331696,134411,525167
22784447,412331806,1449632,-378141
22745090,412332604,447921,416744
22784446,412332996,-92336,387379
22784445,412333032,1449632,-378141
22784444,412333520,1449632,-378141
22712160,412334300,348340,320987
22709507,412334322,66527,451738
22640832,412334454,-740142,407101
22970025,412334818,269134,465643
22709428,412335214,51401,443618
24345646,412335950,-802606,257470
22801116,412336010,375884,558070
22648577,412336099,-1276,515073
22745089,412336225,-801975,259842
22722509,412336257,-831245,399227
22722512,412336482,-831245,399227
22801115,412337004,-814795,276643
22687430,412337056,1298611,330727
22728150,412338172,1508305,-340516
22641846,412338253,-1276,515073
22641835,412339161,-1276,515073
22818283,412339367,-813392,286000
23335616,412339550,1473158,-370004
22801114,412339903,-816624,283470
22667973,412340139,182510,522230
23184494,412340508,71094,435711
24072376,412340930,440091,361911
24072375,412341400,440091,361911
24123476,412341727,139916,506423
