15770176,406940560,-739674,407583
15770185,406940576,-739802,407585
15770222,406940601,-739884,407628
15770221,406940607,-739791,407597
15770220,406940610,-739623,407648
15770209,406940612,-739897,407740
15770206,406940630,-739807,407609
15770216,406940638,-739897,407740
15770215,406940639,-739750,407832
15770213,406940651,-739814,407701
15770212,406940652,-739808,407700
15770386,406940681,-739764,407583
15770772,406940735,-739793,407743
15770771,406940742,-739866,407724
15770768,406940772,-739735,407714
15770819,406940941,-739729,407559
15770917,406940948,-739609,407708
15770846,406940994,-739667,407606
15770908,406940994,-739771,407592
15770907,406940995,-739748,407581
15770906,406941007,-739756,407646
15770905,406941008,-739796,407636
15770904,406941009,-739731,407664
15770842,406941012,-739772,407583
15770840,406941018,-739771,407592
15770865,406941023,-739802,407585
15770901,406941032,-739861,407722
15770899,406941035,-739828,407721
15770898,406941037,-739897,407740
16135807,406941043,-1175969,338738
15772891,406941043,352137,317683
15770894,406941054,-739746,407637
15771749,406941171,-739631,407626
15771838,406941253,-739481,407785
15771847,406941263,-739846,407605
15771836,406941335,-739785,407642
15771832,406941343,-739843,407607
15771834,406941343,-739735,407714
15771948,406941361,-739793,407590
15771900,406941421,-739675,407585
15771939,406941422,-739761,407761
15771938,406941424,-739741,407623
15771937,406941425,-739735,407624
15771936,406941426,-739865,407637
15771935,406941432,-739815,407720
15771934,406941436,-739609,407707
15771933,406941441,-739765,407585
15771932,406941458,-739821,407625
15771931,406941461,-739793,407590
15772298,406941541,-739893,407686
15772296,406941552,-739771,407640
15772297,406941552,-739853,407633
15772295,406941573,-739809,407644
15772293,406941602,-739773,407641
15772292,406941603,-739728,407581
15772291,406941609,-739871,407647
15772290,406941613,-739799,407600
15772287,406941638,-739808,407686
15772282,406941641,-739613,407625
15772277,406941647,-739741,407794
15772357,406941748,-739831,407660
15772890,406941750,352389,317460
15772355,406941753,-739799,407600
15772351,406941761,-739603,407613
15772348,406941775,-739786,407621
15772358,406941787,-739886,407643
15772432,406941823,-739815,407634
15772455,406941827,-739768,407750
15772430,406941830,-739785,407587
15772860,406941903,-739740,407634
16135806,406941927,-1175969,338739
15772858,406941945,-739723,407633
15772857,406941963,-739758,407613
15772856,406941984,-739866,407800
15772854,406942018,-739800,407596
15772853,406942034,-739741,407614
15772852,406942038,-739791,407719
15772851,406942043,-739723,407635
15772847,406942065,-739633,407708
15772846,406942067,-739782,407630
15772843,406942091,-739781,407628
15772862,406942103,-739813,407591
15772863,406942131,-739834,407615
15772918,406942157,-739614,407610
15772917,406942166,-739600,407591
15773543,406942178,-739652,407626
15773541,406942192,-739838,407658
15772981,406942213,-739793,407617
15773536,406942241,-739757,407576
15774281,406942338,352428,317325
15774314,406942549,-739735,407714
15774275,406942584,-739808,407593
15774278,406942584,-739811,407593
15774280,406942585,352188,317822
15774302,406942607,-739852,407633
15774300,406942612,-739789,407589
15774272,406942613,-739743,407678
15774299,406942613,-739735,407714
15774279,406942614,352189,317822
15774297,406942615,-739796,407709
15774298,406942615,-739735,407714
15774296,406942617,-739799,407600
15774294,406942631,-739813,407585
15774293,406942637,-739730,407639
15774287,406942647,-739897,407740
15774286,406942652,-739791,407589
15774284,406942661,-739653,407568
15775057,406942865,-739849,407677
15775047,406942933,-739843,407596
15775046,406942934,-739782,407594
15775045,406942935,-739732,407791
15775044,406942939,-739776,407625
15775043,406942940,-739802,407585
15775042,406942941,-739810,407781
15775041,406942943,-739783,407595
15775039,406942953,-739765,407649
15775038,406942971,-739770,407631
15775037,406942972,-739769,407825
15775036,406942973,-739800,407601
15775034,406942987,-739723,407753
15775033,406942992,-739722,407582
15775032,406942994,-739771,407796
15775031,406943002,-739733,407796
15775021,406943027,-739819,407715
