12565188,405378569,-739852,407275
12565184,405378578,-739797,407271
12566053,405378632,-739771,407444
12565505,405378655,-739723,407135
12567602,405378854,-739821,407499
12567771,405378945,-739791,407257
12568634,405379015,-739816,407444
12568633,405379022,-739798,407439
12568608,405379105,-739771,407544
12568600,405379123,-739771,407528
12569684,405379250,-739771,407471
12569722,405379366,-739779,407484
12569950,405379381,-739798,407440
12571055,405379382,-739824,407454
12571054,405379384,-739855,407279
12571041,405379453,-739852,407278
12571039,405379533,-739808,407226
12571038,405379548,-739771,407528
12571037,405379552,-739780,407515
12572050,405379734,-739854,407550
12572048,405379807,-739835,407302
12572291,405379990,-739827,407493
12573328,405380163,-739769,407529
12576839,405380741,-739771,407528
12576901,405380809,-739821,407518
12577934,405380921,-739800,407289
12579212,405380977,-739723,407136
12577929,405380980,-739725,407136
12579210,405381067,-739858,407181
12578330,405381084,-739776,407447
12579051,405381213,-739803,407291
12580341,405381482,-739852,407492
12580340,405381487,-739762,407349
12580338,405381518,-739840,407300
12581263,405381597,-739853,407179
12581259,405381674,-739760,407498
12582191,405381684,-739849,407397
12582189,405381685,-739849,407397
12582190,405381685,-739849,407397
12582187,405381686,-739849,407397
12582188,405381686,-739849,407397
12581372,405381752,-739842,407206
12582305,405381865,-739861,407258
12582301,405381883,-739841,407366
12583121,405382029,-739799,407538
12583120,405382034,-739775,407462
12583118,405382055,-739838,407448
12584648,405382397,-739769,407312
12585726,405382522,-739854,407368
12586687,405382527,-739638,407136
12585720,405382529,-739813,407321
12585797,405382593,-739822,407532
12586638,405382675,-739849,407484
12586779,405382703,-739781,407250
12587782,405383006,-739836,407537
12587777,405383029,-739864,407296
12587989,405383068,-739788,407520
12587988,405383082,-739822,407310
12589230,405383306,-739863,407365
12589229,405383310,-739779,407455
12590443,405383533,-739845,407372
12590438,405383547,-739766,407547
12591813,405383756,-739835,407409
12593073,405384104,-739774,407525
12593937,405384306,-739834,407529
12594161,405384368,-739783,407247
12594152,405384369,-739817,407372
12595382,405384471,-739837,407269
12596492,405384725,-739863,407396
12596623,405384843,-739786,407316
12597904,405385092,-739837,407490
12599379,405385561,-739789,407448
12599373,405385584,-739798,407440
12599420,405385617,-739801,407430
12599693,405385662,-739792,407445
12600301,405385840,-739862,407564
12600299,405385877,-739854,407554
12602176,405386145,-739835,407327
