12591836,405383689,-739570,407238
12591826,405383810,-739858,407573
12591923,405383859,-739942,407360
12593954,405384186,-739884,407393
12593953,405384195,-739987,407232
12593950,405384252,-739873,407223
12595375,405384405,-739830,407418
12595374,405384432,-739843,407474
12595372,405384450,-739896,407338
12596631,405384685,-740065,407142
12596641,405384734,-739725,407081
12596628,405384827,-739854,407550
12596634,405384838,-740053,407409
12597916,405384929,-739838,407275
12598039,405385154,-739840,407449
12598035,405385165,-740006,407309
12599559,405385631,-739862,407305
12599555,405385690,-739850,407360
12599563,405385716,-739851,407562
12600306,405385752,-740038,407376
12600308,405385752,-740053,407400
12600309,405385752,-740091,407421
12601269,405386115,-739865,407550
12601270,405386115,-739857,407371
12601267,405386124,-740057,407430
12602368,405386218,-739988,407138
12602367,405386222,-740013,407290
12602365,405386276,-739992,407238
12602364,405386280,-739838,407288
12603547,405386529,-740110,407313
12603545,405386536,-739870,407546
12603538,405386562,-739869,407276
12604570,405386611,-739979,407358
12604571,405386611,-740046,407346
12604567,405386616,-739746,407350
12605715,405386803,-739812,407243
12605714,405386955,-739812,407413
12605712,405386961,-740006,407297
12607657,405387190,-740014,407292
12607656,405387195,-740047,407302
12607653,405387221,-739873,407158
12608771,405387377,-739921,407109
12608769,405387385,-740051,407335
12608765,405387407,-739852,407366
12608763,405387413,-739834,407164
12610305,405387783,-739998,407407
12611404,405388016,-739778,407359
12611397,405388038,-739858,407569
12611392,405388040,-739833,407500
12613718,405388217,-739777,407136
12612768,405388314,-739929,407476
12613716,405388325,-739742,407142
12612767,405388327,-739959,407225
12612765,405388328,-740020,407243
12612764,405388365,-739876,407294
12615212,405388464,-740012,407377
12615210,405388684,-739791,407254
12615203,405388785,-740077,407405
12616628,405389006,-739965,407180
12616627,405389010,-740038,407375
12616625,405389070,-740058,407087
12618050,405389173,-739827,407552
12618005,405389220,-739870,407557
12618049,405389234,-739998,407204
12620254,405389699,-740032,407335
12620253,405389704,-739847,407427
12620250,405389712,-739869,407513
12621440,405389841,-739920,407291
12621437,405389862,-739849,407475
12621435,405389866,-739791,407453
12621433,405389886,-739849,407457
12622663,405389963,-739898,407573
12622660,405390033,-739831,407439
12624012,405390429,-739932,407183
12624009,405390434,-739851,407187
12624903,405390466,-739818,407388
12624894,405390477,-739873,407223
12625109,405390585,-739886,407292
12625112,405390585,-739923,407507
12626308,405390788,-739949,407210
12626307,405390795,-739827,407373
12626305,405390799,-740078,407511
12626304,405390806,-739852,407459
12627663,405390924,-739995,407225
12627689,405391031,-739929,407034
12629367,405391220,-739915,407314
12629362,405391224,-739870,407553
12629345,405391243,-739832,407223
12630256,405391364,-739766,407548
12631556,405391430,-739955,407226
12631559,405391430,-739891,407571
12631546,405391473,-739866,407185
12631545,405391481,-739866,407185
12635931,405391609,-739900,407577
12633123,405391767,-740058,407400
12633120,405391773,-739874,407458
12633116,405391790,-740094,407174
12634277,405392141,-740006,407230
12634345,405392144,-739954,407244
12634342,405392149,-739904,407352
12635802,405392383,-740023,407173
12635884,405392426,-739935,407330
12637308,405392731,-739722,407432
12637307,405392744,-740016,407336
12638570,405392873,-740029,407344
12638635,405393013,-739887,407450
12638634,405393015,-739851,407240
12639713,405393110,-739892,407546
12639712,405393121,-739855,407482
12639709,405393145,-739879,407458
12641409,405393503,-740091,407136
12641408,405393511,-739854,407485
12641406,405393524,-739937,407208
12643078,405393904,-739984,407290
12643076,405393911,-739885,407506
12643068,405393924,-739856,407572
12643067,405393929,-739853,407366
12644505,405394136,-739806,407320
12644498,405394152,-739853,407366
12644494,405394161,-739803,407270
12644493,405394166,-739873,407526
12645549,405394182,-739866,407568
12645597,405394433,-740032,407318
12645596,405394436,-739847,407202
12647302,405394714,-740024,407293
12647300,405394720,-739698,407299
12647298,405394724,-739955,407491
12648382,405394855,-739863,407304
12650830,405395323,-739778,407337
12650827,405395366,-739807,407288
12650825,405395378,-739960,407113
12650824,405395397,-739824,407400
12652464,405395620,-739863,407516
12652457,405395733,-739954,407468
12652551,405395846,-739925,407277
12654277,405396057,-739760,407211
12654276,405396077,-739694,407340
12654272,405396175,-739936,407240
12654271,405396179,-739851,407430
12655524,405396337,-739806,407384
12655521,405396339,-740158,407169
12655516,405396378,-739866,407221
12658499,405396798,-739870,407430
12658497,405396799,-739855,407482
12658477,405396882,-739863,407274
12658476,405396886,-739794,407438
12659836,405397152,-739587,407339
12659944,405397154,-739879,407313
12659942,405397175,-740067,407394
12661458,405397452,-739889,407501
12661457,405397460,-739885,407206
12661455,405397467,-739968,407143
12661454,405397474,-739817,407365
12663153,405397799,-739943,407255
12663152,405397800,-739894,407418
12663149,405397802,-739788,407528
12663150,405397802,-739761,407488
12664453,405397944,-739893,407311
12664456,405398074,-739886,407300
12664455,405398089,-740030,407235
12665638,405398234,-740046,407370
