21975373,411741917,-1152345,360648
22492392,411742016,-1177261,336314
24958386,411742204,-932113,447318
21975371,411742441,-1152345,360648
22055776,411742639,-825748,274989
22029980,411742701,-815157,276648
23471055,411743123,-1180075,345680
23471052,411744514,-1180075,345680
23471050,411744666,-1180075,345680
22037832,411745004,-770363,388951
23704173,411745215,-966327,328379
21937058,411745389,-1224882,487595
21913482,411745490,-876297,418781
21908297,411746394,-1152295,360493
22037831,411746685,-770430,389033
21908285,411746858,-1152295,360493
24100138,411747289,-949162,367310
24310852,411747392,-949162,367310
21954655,411747519,-977430,302671
22037779,411747528,-770082,388870
22181140,411748225,-825907,274624
22449349,411748610,-843870,337618
22580484,411749177,-814553,415192
21933314,411749188,-1174333,340734
21915359,411749460,-1231163,491920
22037778,411749717,-770363,388951
21992067,411751031,-1224192,377960
22317674,411751034,-1185896,341703
22055775,411751402,-825774,274711
21914116,411751595,-1219993,373365
22119904,411751704,-823391,279456
24076303,411751779,-828963,424192
22156124,411751947,-1109349,322279
22055766,411752031,-825774,274711
21925031,411752268,-1174700,339041
21925161,411752619,-1179864,340659
21980990,411752659,-1173961,339533
21947942,411752946,-1182945,337894
21931158,411752992,-1182941,340982
22320704,411752998,-774365,378404
21920164,411753102,-968004,327801
21920163,411753191,-968004,327801
22037726,411753235,-770363,388951
22037727,411753240,-770363,388951
22492386,411753244,-930469,450314
22551928,411753440,-856638,428794
22149018,411753540,-1175931,341063
21962584,411753673,-876556,419280
22648177,411753715,-767310,403301
22329309,411753948,-793701,371430
22585897,411754601,-855900,381560
22046621,411754729,-1171063,326740
22046619,411754747,-1171063,326740
22046622,411754769,-1171063,326740
22761229,411755103,-954541,298028
22565407,411755166,-815090,410546
21928770,411755309,-1219386,383884
22565408,411755579,-815070,410294
22349760,411755857,-804139,372295
21922843,411755981,-977430,302671
22446645,411756086,-1178311,337174
21922841,411756125,-977614,302780
22016329,411756154,-900715,299510
22612964,411756615,-788475,357435
21933614,411756707,-1213941,386012
21933613,411756709,-1213941,386012
21923969,411756760,-1224194,377749
22021345,411756891,-1185959,341682
21922775,411756910,-984838,294220
21923968,411757209,-1224406,377355
22478757,411757576,-814618,284083
21935781,411757591,-861706,397750
23337104,411757908,-1218890,373303
23077788,411758051,-817986,262130
23394158,411758434,-844030,337361
22020944,411758951,-878756,423595
22693268,411759126,-967605,359854
22020943,411759164,-878756,423595
22551927,411759242,-755092,388070
22285918,411759264,-828242,378509
21947941,411759638,-1182952,337887
22020942,411759670,-878756,423595
21931156,411760218,-1182924,340983
22072478,411760483,-945126,371018
23199301,411760564,-888411,413553
22053303,411760588,-880430,306943
22053305,411760588,-880430,306943
22053306,411760588,-880430,306943
22053307,411760588,-880430,306943
22053308,411760588,-880430,306943
22053309,411760588,-880430,306943
22053310,411760588,-880430,306943
22053311,411760588,-880430,306943
22053312,411760588,-880430,306943
22053313,411760588,-880430,306943
22053314,411760588,-880430,306943
22053315,411760588,-880430,306943
22053301,411760589,-880430,306943
22053302,411760589,-880430,306943
23077898,411760602,-916754,418425
22055760,411760820,-825715,274871
21998911,411761005,-808431,352270
22028613,411761055,-813792,285383
22020941,411761215,-878756,423595
24761512,411761215,-1222607,377014
24229223,411761661,-983163,295561
21944545,411761824,-1179855,340657
22037717,411761855,-770281,388886
22128866,411762092,-826019,355364
22250289,411762151,-1185897,341707
21943511,411762303,-1212483,387466
23146832,411762364,-840199,338573
21933491,411762390,-1224194,377749
21944492,411762416,-1220591,378908
23816616,411762484,-1173794,331958
22014083,411762575,-932408,448553
21933434,411762721,-1224194,377749
22250288,411762982,-1185897,341707
22492385,411763068,-923178,430715
22285917,411763085,-817948,261420
22046617,411763229,-1171572,327153
21936354,411763273,-1224340,377901
22202667,411763628,-826530,403340
22023338,411763679,-878756,423595
22131179,411763688,-1220000,370000
22373419,411763752,-1183892,340815
22046620,411763835,-1171572,327153
21936673,411763874,-835876,417062
22053300,411763917,-880430,306943
21944339,411763938,-1174696,339051
22578406,411763948,-832735,308696
21944544,411764107,-1179861,340650
21944631,411764146,-1183505,341397
22081549,411764154,-1219534,491714
22046616,411764162,-1171572,327153
22391875,411764235,-1151016,361469
23088076,411764329,-1186009,341790
21989357,411764470,-1151016,361469
22002536,411764474,-1151016,361469
21936456,411764484,-1151763,360923
25084630,411764508,-1141080,474034
22005731,411764545,-1151016,361469
22492383,411764705,-754329,400466
22002535,411764736,-1151016,361469
22685102,411764736,-1049731,395655
21952232,411764977,-1217757,379515
22005729,411764994,-1151016,361469
22053299,411765147,-880430,306943
22127664,411765284,-768439,399146
23241908,411765292,-1220000,370000
22478756,411765304,-862519,416763
22004771,411765470,-1224835,377307
22127663,411765497,-767604,399767
22127660,411765558,-766241,399994
22046618,411765628,-1170841,326400
22317673,411765736,-1185896,341705
22181156,411765801,-1220000,370000
22028433,411766002,-878756,423595
22014941,411766052,-876833,417731
22014942,411766052,-876833,417731
22014940,411766096,-876833,417731
22014939,411766113,-876833,417731
22014938,411766136,-876833,417731
22023337,411766194,-878756,423595
21944543,411766274,-1179861,340650
22020940,411766321,-878756,423595
22028431,411766343,-878756,423595
22351106,411766792,-872697,380466
21947938,411766813,-1182944,337894
23579598,411766934,-836755,346837
22046614,411766942,-1171572,327153
23580318,411766983,-835451,346805
23273961,411767057,-845050,342108
22070396,411767206,-1219389,383892
21947937,411767474,-1182963,337886
22127662,411767514,-1154922,326723
23372272,411767563,-843806,405541
22046615,411767585,-1171687,327121
25345505,411767667,-1076648,755225
24236663,411768155,-836454,429420
22023445,411768252,-845173,390832
22046613,411768283,-1170392,327692
21981132,411768303,-1223320,476062
23753507,411768336,-857496,381283
21947935,411768653,-1182938,337897
23265585,411768776,-849278,344759
21944668,411768791,-977418,302976
21944719,411768944,-1224085,377909
23445614,411769013,-768215,423720
21958624,411769075,-1170954,327921
23079629,411769457,-874894,379715
21981131,411769569,-1223359,476190
21951692,411769818,-817981,414819
22023336,411769861,-878756,423595
22021296,411770544,-1183749,340384
23824989,411770575,-793416,436912
21970644,411770778,-1046175,504115
22021295,411770802,-1183742,340387
23146834,411770810,-840427,338707
21951393,411770901,-1179008,336681
22699015,411770902,-791681,357434
22005728,411771121,-1151016,361469
23801468,411771208,-1213399,386668
22005727,411771218,-1151016,361469
22005726,411771247,-1151016,361469
21965411,411771265,-1224435,377822
22005725,411771271,-1151016,361469
22031373,411771486,-876833,417731
22333562,411771647,-1151016,361469
22031375,411772314,-958873,360961
23266420,411772452,-953662,295928
22202478,411772757,-1150849,361303
22081548,411772910,-957128,370902
22002534,411772974,-1151016,361469
22053293,411773009,-880606,306842
21952231,411773029,-1217760,379511
22588368,411773103,-836932,351785
22023112,411773569,-1223947,377640
23557826,411773723,-837759,346175
21969353,411773725,-975191,354609
23557819,411773743,-837688,345446
23557825,411773754,-837922,345895
23557817,411773758,-838336,345971
23557823,411773767,-837505,346309
23557816,411773771,-837570,345866
23557822,411773780,-837571,345652
23557815,411773785,-837759,346175
23557820,411773794,-837574,345646
23557814,411773801,-837739,346007
21962140,411773818,-876297,418781
23557811,411773855,-837723,345988
22037393,411773868,-977470,302649
23309879,411773875,-920897,468183
23557812,411773880,-837759,346175
25410751,411773933,-800257,403982
22351102,411774086,-925029,440727
22086421,411774192,-876319,418783
21975445,411774265,-900715,299510
21958623,411774287,-1170951,327917
21961220,411774452,-815626,283539
22044181,411774482,-977430,302671
22926403,411774738,-771067,458209
21958129,411774755,-1151728,361146
22578404,411774775,-832598,308698
22086420,411774881,-876297,418781
22086419,411774947,-876319,418783
21960646,411775166,-900715,299510
23057771,411775167,-1185935,342005
22114899,411775219,-1182200,338958
22550848,411775274,-1181853,339605
22578410,411775372,-832602,308508
21960640,411775496,-900715,299510
24543019,411775538,-985781,295018
21975383,411775589,-1185889,341703
22086418,411775619,-876338,418771
22541147,411775652,-1165269,435903
22637178,411775747,-816553,268831
22446646,411775786,-1178054,336920
21962134,411776084,-876377,418879
23361124,411776433,-893656,303309
23285597,411776601,-1120820,334968
22030095,411776765,-1171006,327899
21982475,411776775,-1222234,374884
24060894,411776809,-935150,416092
22086417,411776870,-876297,418781
23275870,411777035,-845215,393298
22046609,411777144,-1171572,327153
22086415,411777158,-876338,418771
22677296,411777160,-979239,302323
21965315,411777179,-1151511,361311
22541144,411777378,-827274,348894
22340130,411777414,-802068,259660
21978170,411777547,-876588,418860
21988526,411777668,-1179586,340197
23292865,411777670,-801373,257684
21988527,411777722,-1179353,341069
22086414,411777833,-876297,418781
21965477,411777870,-984936,294241
22086413,411777885,-876297,418781
21965478,411777888,-984936,294241
22054984,411778100,-890917,401433
23075061,411778270,-1179144,338352
22086411,411778400,-876297,418781
22028474,411778408,-1224463,377547
23390928,411778417,-858072,337495
22046612,411778517,-1170324,327607
22046607,411778583,-1170324,327607
22046610,411778631,-1170324,327607
25030932,411779012,-1176562,335653
21988525,411779018,-1179495,340200
21988523,411779037,-1177678,341008
21969438,411779094,-1179864,340639
21970511,411779155,-795114,437008
21970510,411779293,-795114,437008
22034395,411779372,-830336,399843
22707803,411779515,-899791,346908
22127661,411779915,-766241,399994
22046608,411779976,-1170324,327607
22031371,411780004,-876839,417749
22127656,411780074,-766241,399994
22046606,411780192,-1170324,327607
21978106,411780242,-1151728,361146
23079628,411780264,-778815,342443
22020613,411780266,-1151016,361469
23292864,411780346,-1151016,361469
21973942,411780462,-1224286,377628
22578402,411780632,-833002,308491
22578408,411780645,-832883,308523
22577301,411780649,-832331,309622
22578407,411780651,-833128,308785
22578400,411780675,-832545,308854
22578405,411780687,-832843,308546
22309499,411780976,-1151016,361469
22086410,411781594,-876297,418781
22127659,411781698,-765719,400735
24439117,411781911,-857669,384724
23179207,411782081,-1220321,373230
22171560,411782112,-775029,390519
21988524,411782238,-1180019,341442
21984934,411782247,-1212483,387465
21988522,411782294,-1181228,340625
21974475,411782306,-1212460,377978
24009675,411782359,-823452,296522
22578403,411782486,-833318,308787
22578397,411782550,-831950,310713
23156286,411782563,-1134909,535443
22578401,411782606,-831006,310471
22578395,411782659,-832983,308859
22086409,411782784,-966715,327604
21987620,411782845,-1222572,378250
21975369,411782848,-1151728,361079
23177953,411782894,-1151266,361633
23177954,411782924,-1151266,361633
21987619,411783056,-1222576,378245
21987618,411783086,-1222574,378250
21975666,411783096,-977430,302671
22127655,411783122,-766268,399128
21987617,411783161,-1222576,378245
23150083,411783196,-766922,390252
22072479,411783229,-973713,303370
21989453,411783307,-1225602,454313
21995959,411783511,-1182935,340987
21988521,411783548,-1181445,341477
21988520,411783576,-1180967,339830
22176690,411783597,-973713,303370
21988519,411783608,-1177522,340552
21987103,411783719,-1212460,377978
22046600,411783729,-1170522,327390
22046601,411783743,-1171631,327136
21982169,411783872,-968004,327801
22086408,411783966,-876297,418781
21982168,411784142,-968004,327801
21987615,411784215,-1222567,378235
21987613,411784267,-1222576,378245
21984928,411784276,-1212485,387465
22475974,411784333,-1180996,339218
22127657,411784373,-766268,399128
