16960556,289093567,-1607945,638773
25154142,414720748,-1224400,378138
25252620,414807320,-1224391,376593
25252616,414808105,-1224390,376592
25252617,414807469,-1224390,376592
25252618,414805713,-1224390,376587
25252615,414808584,-1224378,376580
25443942,414912293,-1224342,455187
24840938,414394554,-1224331,377839
24369088,413905802,-1224233,378055
25449134,414976830,-1224218,377737
25053134,414627068,-1224218,377737
25062140,414642561,-1224218,377722
24946700,414359506,-1224216,377840
24946701,414359353,-1224216,377840
24946702,414348986,-1224216,377840
24454672,413982026,-1224216,377840
24946699,414387764,-1224213,377847
24150160,413686723,-1224213,377847
25460053,415021690,-1224210,377875
25468590,415021984,-1224210,377875
25371717,414922647,-1224195,377552
24238332,413827406,-1224194,377749
24282739,413866085,-1224194,377749
24729198,414261104,-1224194,377749
24774007,414320565,-1224194,377749
24899835,414468780,-1224194,377749
24988722,414574857,-1224194,377749
24282742,413866055,-1224194,377749
24684758,414221389,-1224194,377749
24729199,414261047,-1224194,377749
25391844,414915710,-1224194,377749
24439450,414010221,-1224194,377749
24596444,414147665,-1224194,377749
24729200,414261030,-1224194,377749
25053131,414635422,-1224194,377749
24729201,414261007,-1224194,377749
24814980,414352299,-1224194,377749
24392894,413938256,-1224194,377749
24729202,414260999,-1224194,377749
25449790,414980617,-1224194,377749
24091998,413665587,-1224194,377749
24094184,413666071,-1224194,377749
24633759,414184744,-1224194,377749
24729203,414260959,-1224194,377749
24092008,413663279,-1224194,377749
24264479,413837382,-1224194,377749
24675799,414155905,-1224193,377793
24988866,414574930,-1224174,377784
24317021,413907846,-1224150,378026
25439892,415008947,-1224145,377536
24466487,414025370,-1224138,377758
25434753,415001485,-1224121,377981
24245807,413837234,-1224074,377995
25275291,414440074,-1224065,377965
25371719,414922278,-1224049,377581
24361007,413935949,-1223985,377618
24823409,414378526,-1223958,377942
24227394,413807762,-1223948,377768
25399790,414930499,-1223906,377550
24200860,413775544,-1223892,377782
25247774,414804773,-1223859,377864
24647012,414095174,-1223852,475441
24911878,414482541,-1223824,476913
24647010,414097258,-1223769,476683
24647011,414096122,-1223769,476683
24952773,414392139,-1223433,477035
24647018,414092689,-1223320,476062
24568845,413967452,-1223253,473491
24862316,414377539,-1223151,478209
25337259,414879246,-1223126,473223
24820189,414374723,-1222586,378246
24141420,413701953,-1222571,378248
24755754,414299818,-1222483,381257
24927552,414208221,-1222428,374766
24638441,413667511,-1221989,399290
25355230,414748990,-1221390,374332
25117237,414698578,-1220954,376305
24684763,414223089,-1220943,376305
24684764,414221818,-1220943,376305
24684765,414221117,-1220943,376305
25434560,414996834,-1220942,376306
25002234,414586391,-1220827,374184
24483628,413651472,-1220591,379787
25164419,414723127,-1220591,378924
25164418,414730389,-1220584,378912
25164420,414728354,-1220584,378912
25164413,414733182,-1220581,378912
25164414,414730626,-1220581,378910
25164417,414730453,-1220581,378911
25164416,414730504,-1220580,378910
25243643,413655856,-1220493,379799
25109764,414096782,-1220423,373258
25503203,414996197,-1220000,370000
24850068,414180199,-1220000,370000
25292525,414529866,-1220000,370000
24296038,413762803,-1220000,370000
24315253,413795391,-1220000,370000
24627211,413999321,-1220000,370000
24774075,414155123,-1220000,370000
24852585,414068450,-1220000,370000
25020172,414259130,-1220000,370000
24156473,413599400,-1220000,370000
24598718,414057724,-1220000,370000
24692954,413936260,-1220000,370000
24700343,413998244,-1220000,370000
24955231,414166770,-1220000,370000
25434583,414779770,-1220000,370000
24304381,413632447,-1220000,370000
24513207,413904952,-1220000,370000
24545934,413960144,-1220000,370000
25007978,413973979,-1220000,370000
25043373,414156847,-1220000,370000
24442025,413977040,-1220000,370000
24504570,413916644,-1220000,370000
24513209,413890420,-1220000,370000
24536259,413908499,-1220000,370000
24917877,413743201,-1220000,370000
24540059,414059075,-1220000,370000
24708624,413939896,-1220000,370000
24965165,413685831,-1220000,370000
24238475,413720616,-1220000,370000
25111879,414692513,-1219986,373367
24462556,414018217,-1219978,373361
24680752,414209583,-1219975,373366
24462555,414018972,-1219974,373363
24714094,414260524,-1219974,373363
24767735,413658963,-1219781,373232
24637253,414187665,-1219758,375520
24637255,414184300,-1219746,375531
24637257,414184300,-1219746,375531
24637258,414184300,-1219746,375531
24450137,413926031,-1219718,488787
24450134,413926300,-1219618,491294
25048936,414400411,-1218652,373326
25341994,414558496,-1218374,397284
24868005,414360268,-1218374,397284
24188386,413753977,-1218010,372404
25318109,414873203,-1217996,372408
25318110,414873145,-1217996,372408
24340118,413667481,-1216216,379233
25225204,413982802,-1215576,378404
24601561,413986645,-1215576,378404
24728188,413983991,-1215576,378404
25136454,414549533,-1215576,378404
24952780,414398330,-1215576,378404
25486203,415058266,-1214222,384706
25486205,415058263,-1214222,384706
24806080,414085500,-1214153,385930
24001082,413580099,-1214114,384098
24572052,414113037,-1213983,385958
24363383,413922816,-1213931,386002
24572054,414112426,-1213930,386011
25394564,414850288,-1212568,387491
25394566,414669539,-1212568,387491
25289107,414829311,-1212461,377988
24983456,414564916,-1212460,377976
24939781,414367753,-1212276,377756
24631992,414093756,-1212204,387916
24631993,414093747,-1212204,387916
24631994,414093701,-1212204,387916
24631995,414093701,-1212204,387916
24631996,414093694,-1212204,387916
24631997,414093670,-1212204,387916
25535173,415082612,-1212123,377938
24173522,413617092,-1200560,369559
24173523,413617097,-1200560,369559
24637218,414187230,-1197807,368424
24173527,413604965,-1197725,367468
25117252,414061713,-1195408,378393
24301577,413800512,-1194179,367782
24173524,413612091,-1193152,363176
25351928,414895962,-1192650,342511
24475850,414032102,-1192428,344480
24957815,414171361,-1191685,341702
25351930,414892575,-1189106,341841
24885947,414309989,-1188375,341705
24566618,414118787,-1186492,341579
24738342,414277234,-1186148,342506
25500511,415082412,-1186077,342011
24001077,413580162,-1185971,344242
24885948,414309319,-1185935,342005
24970073,414542019,-1185907,341693
25304315,414864157,-1185897,341709
25304310,414864449,-1185886,341719
24037002,413578584,-1185598,342345
25512551,414547998,-1185598,342345
24043095,413578650,-1185598,342345
24043096,413578592,-1185598,342345
24885945,414310905,-1185428,342008
24885946,414310839,-1185428,342008
25074524,414650951,-1185425,343916
25126757,414378621,-1185168,343359
24885944,414312441,-1185021,342793
25396459,414952721,-1185009,342010
25396458,414953059,-1184992,340077
24405436,413966049,-1184969,340163
24269378,413826650,-1184964,340157
25378744,414712005,-1184929,340194
25453416,415013032,-1184921,342013
24837211,414388893,-1184911,340194
24592817,414140533,-1184911,340194
24001081,413580553,-1184911,340194
25074525,414650735,-1184829,341752
25245820,414797879,-1184725,339861
25277291,414825685,-1184718,340287
25071807,414638218,-1184670,342554
25426117,414985340,-1184591,342717
25277289,414825953,-1184576,342063
25219240,414786763,-1184571,341014
24837213,414388490,-1184513,341489
24560491,414111135,-1184309,342190
24367267,413930863,-1184176,339705
25156108,414717830,-1184164,340577
24957807,414542701,-1184164,340577
25156102,414726215,-1184157,340575
25305404,414860317,-1184157,340577
24790590,414347083,-1184148,340571
25305403,414864310,-1184148,340571
24790591,414347082,-1184148,340571
24183126,413680396,-1184104,341030
25426122,414983756,-1184076,339430
25219237,414787160,-1184003,340736
24183123,413687965,-1184003,340694
24183124,413685036,-1184003,340736
25089401,414667201,-1184003,340736
24183125,413684826,-1184003,340736
24893175,414462906,-1184003,340736
24183129,413665217,-1184003,340694
