12249689,405289433,-1578983,213632
12809645,405461014,-1235032,484492
13177484,405620931,-1225625,454312
12378719,405312484,-1225611,454315
14686292,406438437,-1225600,454317
14686294,406437049,-1225600,454317
14686295,406436748,-1225600,454317
12199533,405286499,-1224432,377823
14658887,406428750,-1224429,377824
14318035,406236648,-1224403,376599
14081183,406102098,-1224399,376593
14081184,406101898,-1224399,376593
12879429,405486980,-1224395,376591
12879430,405486941,-1224395,376591
14318038,406233140,-1224387,376590
14023829,406071888,-1222580,378255
14846033,406543007,-1222576,378245
13943751,406006100,-1222572,378251
14801275,406515701,-1222570,378251
14023825,406074877,-1222567,378249
12718486,405406545,-1222566,378246
14880363,406574113,-1222478,381278
12888283,405498278,-1222228,374893
13256666,405652426,-1220950,376305
12801219,405458277,-1220950,376300
13256663,405652652,-1220949,376305
13256667,405652403,-1220949,376305
14862932,406566653,-1220600,378919
14862933,406553587,-1220589,378907
13753443,405916839,-1220586,378909
14878998,406571973,-1220586,378908
14538766,406364919,-1219999,373356
12854843,405473055,-1219993,373350
15019306,406612255,-1219991,373355
13488620,405716285,-1219986,373355
14658084,406427485,-1219986,373357
12654449,405390695,-1219986,373355
15019304,406612920,-1219975,373366
12854841,405474765,-1219974,373360
13488625,405711928,-1219973,373368
14177958,406159847,-1219373,383888
14646757,406424337,-1218009,372398
14646758,406423032,-1218009,372398
14695549,406438166,-1218008,372403
14774872,406502274,-1218008,372411
12417003,405322803,-1218004,372402
12216630,405281468,-1218001,372394
14774873,406495665,-1217990,372391
12288744,405284427,-1217756,379514
12573703,405371195,-1217750,379506
14179573,406161350,-1214225,384709
14179574,406160206,-1214224,384710
13288972,405658694,-1213930,386017
13934587,406005771,-1212510,387475
15093764,406665642,-1212504,387460
14041143,406083325,-1212498,387456
12253760,405293741,-1212490,387467
12743637,405411805,-1212490,387470
15093763,406665931,-1212490,387467
13942875,406004323,-1212466,377998
12613214,405379695,-1212462,377986
12613215,405379521,-1212462,377986
11924276,405207591,-1185901,341708
13858088,405977238,-1185897,341707
13858089,405977114,-1185896,341706
14804388,406513097,-1185892,341729
14022461,406077383,-1185890,341700
14235689,406161398,-1184610,340193
14234654,406193973,-1184562,340201
14234887,406191871,-1184534,340193
14344531,406244813,-1184525,340094
14344530,406244993,-1184518,340188
14314703,406150601,-1184517,340185
14234658,406193731,-1184506,340191
14235164,406187906,-1184504,340254
14248313,406206866,-1184496,340193
14234888,406191757,-1184495,340196
14235166,406187878,-1184494,340197
14314717,406149394,-1184456,340160
14344528,406245276,-1184437,340170
14234885,406192664,-1184436,340161
14234657,406193799,-1184387,340222
14314715,406149971,-1184366,340208
14235687,406156551,-1184365,340209
14235692,406160589,-1184365,340210
12607681,405384039,-1184311,342189
12664545,405391315,-1184311,342189
12859258,405477666,-1184309,342188
11925943,405205594,-1184308,342187
13152749,405599187,-1184301,342185
13152748,405599604,-1184300,342185
13997439,406060939,-1184297,342185
14221916,406184755,-1184297,342182
14221918,406184516,-1184297,342182
13751735,405912941,-1183759,340379
13751731,405919975,-1183755,340381
12684653,405395111,-1183755,340381
11887615,405206939,-1183742,340381
11887616,405206858,-1183742,340381
12493436,405355017,-1182968,337891
14116053,406134307,-1182964,337892
14219221,406181893,-1182961,337888
12208141,405279240,-1182961,337888
12197262,405275721,-1182956,340983
12208128,405282685,-1182956,337893
13936360,406003497,-1182951,337886
13910167,405997048,-1182949,340982
12197260,405284344,-1182948,340986
13069215,405561862,-1182947,340983
13481887,405747569,-1182940,340984
14826511,406529132,-1182939,340984
14786262,406503993,-1182918,340988
13322530,405657890,-1182555,339138
13322532,405657786,-1182555,339138
13322533,405657770,-1182555,339138
13936022,406004564,-1181301,339194
14801123,406517674,-1181299,339194
12943370,405532936,-1181287,339190
14041171,406085465,-1181280,339202
12427221,405331407,-1181272,339180
14557509,406319079,-1181266,339186
11914487,405210759,-1181262,339181
12875087,405484319,-1181255,339170
13194324,405621893,-1179881,340653
14326038,406236124,-1179862,340642
14774264,406501907,-1179860,340651
12422591,405331242,-1179840,340659
14659084,406435374,-1177741,336579
15061919,406507078,-1176654,338734
15061916,406500405,-1176565,338775
15061918,406500124,-1176565,338775
12871524,405489044,-1176089,340324
12884713,405494101,-1176079,340322
12871525,405488162,-1176079,340320
12728654,405408734,-1176078,340325
12728656,405408286,-1176078,340324
12728655,405408531,-1176077,340325
15563806,406577082,-1175947,338736
15563807,406583074,-1175943,338749
14786389,406512406,-1175888,339052
14888514,406579660,-1175881,339045
14888513,406576499,-1175879,339045
14870214,406552341,-1175872,338564
15074947,406532625,-1175870,338781
14786390,406512393,-1175858,338973
14888511,406581544,-1175842,339045
14913336,406600508,-1175832,338890
15074946,406580214,-1175806,338795
14888668,406587546,-1175798,339129
14888670,406587516,-1175798,339129
15573300,406621340,-1175798,339131
15573298,406622067,-1175797,339130
15573301,406619574,-1175797,339130
14913339,406589154,-1175785,338815
15074944,406599486,-1175778,338813
14913338,406591873,-1175710,338931
14780750,406507208,-1175668,338958
14859789,406535909,-1175664,338804
14870212,406569711,-1175655,338752
14859787,406537613,-1175646,338836
14859790,406529027,-1175644,338787
14780747,406507501,-1175585,338725
14749782,406490490,-1175535,338388
14780749,406507347,-1175467,338649
