20145151,410423410,-740012,407391
20145176,410423422,-739922,407504
20145173,410423427,-739861,407291
20145152,410423432,-739956,407228
20145174,410423435,-739907,407376
20145156,410423442,-740147,407173
20145157,410423449,-739964,407559
20145483,410423479,-739702,407587
20145179,410423481,-739837,407342
20145178,410423485,-739814,407559
20145180,410423487,-739771,407557
20145481,410423568,-739793,407590
20145480,410423572,-739786,407826
20145418,410423701,-739917,407369
20145415,410423714,-739922,407504
20156657,410423747,-2070,514128
20145470,410423832,-739883,407635
20145776,410423858,-739892,407292
20145469,410423866,-739862,407564
20145847,410423874,-740059,407143
20146770,410424128,-739878,407648
20145692,410424148,-739964,407560
20170383,410424155,-865108,402794
20145858,410424248,-739862,407564
20145856,410424249,-740013,407398
20145849,410424253,-740147,407173
20145857,410424278,-739852,407558
20146784,410424385,-739922,407504
20146783,410424425,-739922,407504
20154060,410424444,-739898,406904
20221784,410424455,-1123565,336814
20181223,410424573,-1152332,360280
20168049,410424576,-734030,406859
20146790,410424617,-739659,407604
20146791,410424617,-739657,407673
20146789,410424626,-739978,407262
20146792,410424630,-739892,407490
20147245,410424640,-739869,407595
20147842,410424714,-739769,407613
20147841,410424718,-739726,407561
20147839,410424752,-739892,407594
20154707,410424754,-1185901,341721
20147243,410424807,-739888,407583
20147242,410424808,-739885,407569
20147159,410424830,-739886,407568
20147166,410424842,-740007,407403
20147161,410424850,-740036,407454
20147164,410424865,-739908,407344
20147241,410424879,-739922,407504
20147316,410424916,-739890,407236
20147315,410424923,-739855,407591
20147317,410424927,-739893,407489
20207813,410425010,-824571,279505
20147817,410425079,-739905,407276
20147821,410425092,-740010,407363
20147820,410425115,-739973,407417
20147807,410425119,-739965,407560
20152977,410425220,-1224194,377749
20168047,410425240,-741502,416743
20148663,410425343,-739977,407262
20148740,410425347,-739883,407490
20148669,410425351,-739973,407311
20148667,410425375,-739947,407390
20148668,410425381,-740038,407376
20148732,410425438,-739934,407366
20148738,410425459,-739894,407418
20148736,410425462,-739977,407262
20148737,410425479,-739932,407349
20148739,410425483,-739851,407592
20158500,410425589,-1220944,376303
20158499,410425785,-1220944,376303
20149354,410425817,-739978,407262
20149355,410425827,-739749,407271
20149356,410425831,-739889,407414
20159340,410426165,-740078,407184
20159341,410426216,-740078,407184
20159338,410426242,-740078,407184
20150716,410426292,-739868,407575
20159335,410426316,-740078,407184
20150713,410426391,-739885,407569
20150742,410426392,-739927,407563
20150717,410426419,-739886,407489
20150741,410426432,-739905,407358
20150718,410426442,-739977,407262
20150719,410426454,-740019,407395
20150740,410426497,-740007,407401
20150743,410426523,-739947,407388
20150738,410426530,-740007,407401
20154059,410426650,-739871,406916
22953419,410426799,-1184029,342057
20150880,410426833,-739977,407262
20150973,410426856,-740135,407092
20150974,410426857,-739872,407606
20151014,410426870,-740021,407185
20151008,410426906,-739977,407263
20151534,410426914,-739819,407605
20151533,410426919,-739798,407608
20151009,410426935,-739965,407560
20151532,410426936,-739799,407593
20151011,410426947,-739889,407490
21544798,410426992,-1183257,341012
20156658,410427029,-2056,514212
20159337,410427251,-739990,407161
20168042,410427308,-740487,406030
20151474,410427389,-739978,407262
20221774,410427666,-1117731,334228
20206161,410427669,347778,320661
20151730,410427806,-740024,407364
20151733,410427814,-739946,407635
20151735,410427827,-739945,407389
20151736,410427832,-739978,407262
20209811,410427926,-1107956,321772
20331411,410427955,777443,173125
20467050,410427960,784117,174202
20467049,410428117,-1223460,476180
20152309,410428255,-739879,407421
20152310,410428327,-739912,407557
20152308,410428338,-739929,407195
20152316,410428349,-740055,407274
20152359,410428373,-739978,407262
20152361,410428383,-739861,407598
20152360,410428388,-739865,407476
20198749,410429108,-739752,406826
20152972,410429200,-739893,407299
20153028,410429293,-739992,407280
20153027,410429305,-740000,407387
20153025,410429329,-739943,407389
20153026,410429333,-739989,407278
20221773,410429359,-1115381,335599
20153064,410429376,-739747,407906
20153030,410429377,-739941,407388
20153063,410429378,-739796,407743
20153062,410429379,-739786,407664
23386264,410429429,-878539,416253
20221772,410429495,-1120319,333874
20153498,410429795,-739874,407187
20153522,410429853,-739872,407185
20153884,410430109,-739887,407290
20153881,410430189,-739880,407565
20221768,410430217,-1061516,395014
20154705,410430234,-739894,407602
20153883,410430316,-739903,407514
20153885,410430329,-739887,407290
20154071,410430475,-739833,407352
20154050,410430486,-739985,407446
20211181,410430515,347778,320661
20154070,410430529,-739911,407557
20154072,410430560,-739778,407535
20154103,410430624,-739851,407592
20331410,410430944,-19231,484133
20154725,410431125,-739862,407564
20154727,410431203,-739849,407605
20154726,410431206,-739523,407704
20154754,410431223,-739754,407389
20155242,410431805,-739731,407569
20155241,410431952,-739738,407566
20155240,410431980,-739809,407650
20155213,410431991,-739885,407442
20155218,410432089,-740017,407178
20155221,410432097,-739951,407443
20155234,410432175,-740059,407143
20155235,410432290,-739959,407439
21544795,410432603,-1183845,340672
20156532,410433598,-739894,407602
22028144,410433669,-842920,377014
20156542,410433752,-740007,407403
20157125,410433875,-740037,407450
20157164,410433904,-739910,407366
20157216,410434201,-739888,407271
20157217,410434202,-739838,407449
20157218,410434239,-739961,407508
20381137,410434435,-1183507,339907
20196393,410434680,-1224194,377749
20157869,410435227,-740033,407334
20157870,410435246,-739903,407372
20157952,410435419,-739755,407857
20849072,410436118,-1178417,336910
20158764,410436293,-739910,407302
20158723,410436577,-739954,407440
20158724,410436608,-739978,407410
20158765,410436630,-739851,407592
20158737,410436703,-739858,407597
20160542,410436984,-1174695,339047
20357215,410437095,693451,303753
20491645,410437712,-1136256,536304
20159427,410437750,-739878,407581
20159428,410437755,-739922,407504
20159422,410437774,-739968,407565
20159426,410437786,-739862,407564
20364657,410438126,-1178116,337857
20160380,410438276,-977430,302671
20162959,410438395,-1276,515073
20190612,410438451,-968004,327801
20160374,410438609,-739862,407564
20160378,410438844,-739879,407421
20160548,410438901,-739885,407420
20160501,410438933,-739922,407504
20160499,410438950,-739926,407599
20214983,410438956,-1220000,370000
20160545,410439017,-739793,407665
20160547,410439055,-739825,407383
20381136,410439082,-1183507,339907
20381135,410439349,-1183507,339907
20381133,410439712,-1183507,339907
20160969,410439827,-739945,407575
20161015,410439860,-739718,407495
20160967,410439954,-739929,407500
20160970,410439975,-740149,407159
20160973,410439993,-739941,407508
20160992,410440079,-739934,407470
20160994,410440105,-739883,407185
20161064,410440128,-739771,407528
20161063,410440129,-739852,407375
21016588,410440430,-740087,407035
20162956,410440581,-1195,515033
20207814,410441088,-824615,279487
20161601,410441140,-739961,407261
20161522,410441169,-739899,407389
20161603,410441244,-739827,407635
20161596,410441268,-740000,407166
20161597,410441268,-740000,407166
20161598,410441268,-740000,407166
20161600,410441269,-740000,407166
20161602,410441313,-739846,407212
20381134,410441459,-1183201,340648
20168026,410441750,-1222572,378249
20381131,410441827,-1183845,340672
20381132,410441827,-1183845,340672
20162054,410441841,-739874,407442
20245390,410441843,-814663,284749
20162110,410441892,-739964,407442
20162109,410441905,-739887,407371
20162954,410441929,-1257,515042
22460535,410442107,-1118896,600540
20162630,410442292,-739861,407629
