11310209,405055330,-739904,406909
11829444,405195736,-739904,407701
11895263,405208792,-739904,407352
11919463,405212868,-739904,407352
11922152,405213449,-739904,407443
11966031,405221901,-739904,407352
11969101,405222380,-739904,407458
12034465,405234533,-739904,407352
12241898,405295256,-739904,407544
12259540,405298790,-739904,407458
12417828,405334120,-739904,407576
12444133,405350166,-739904,407435
12651654,405395634,-739904,407352
13210107,405634942,-739904,407352
13241380,405647836,-739904,407352
13250899,405651671,-739904,407352
13296253,405672691,-739904,407352
13385440,405721187,-739904,407352
11700045,405151046,-739904,407459
11822130,405193588,-739904,407130
11873352,405204337,-739904,407352
11911395,405211333,-739904,407352
12072538,405246917,-739904,407471
12232238,405292955,-739904,407186
12417830,405334055,-739904,407576
13278188,405663045,-739904,407352
13278933,405663398,-739904,407352
11420819,405093792,-739904,407484
11493094,405109685,-739904,407352
12417831,405334034,-739904,407576
11238484,405043686,-739903,407323
11274670,405049698,-739903,407323
11302639,405054152,-739903,407323
11312017,405055655,-739903,407323
11372811,405070258,-739903,407323
11418964,405093144,-739903,407321
11456117,405101621,-739903,407070
11521083,405115120,-739903,407508
11716304,405157350,-739903,407321
11866088,405202800,-739903,407516
12346026,405314990,-739903,407040
12367153,405318790,-739903,407179
12533512,405372121,-739903,407508
13119554,405578994,-739903,407406
13356250,405711362,-739903,407431
13415766,405727110,-739903,407364
13482327,405751292,-739903,407367
11238488,405043683,-739903,407323
11325511,405058008,-739903,407323
11577985,405125473,-739903,407734
11683066,405146000,-739903,407321
11972963,405223181,-739903,407508
12037618,405235146,-739903,407324
12161197,405278239,-739903,407125
12794837,405455856,-739903,407543
12943457,405536018,-739903,407398
11253782,405046586,-739903,407323
11325513,405057994,-739903,407323
12513184,405368182,-739903,407040
11859809,405201381,-739902,407471
12683563,405401831,-739902,407290
12811169,405464489,-739902,407419
12842773,405477624,-739902,407488
13348034,405707133,-739902,407189
13348033,405707134,-739902,407265
13498651,405754506,-739902,407067
12360131,405317600,-739902,407304
13276749,405662034,-739902,407366
13344694,405705552,-739902,407405
11423986,405094855,-739902,407698
12132340,405272152,-739902,407563
12458243,405354896,-739902,407189
11533060,405117593,-739901,407350
11740289,405173139,-739901,407699
11810410,405191427,-739901,407425
11857178,405200982,-739901,407561
11869653,405203480,-739901,407386
12182780,405283093,-739901,407345
12593241,405384186,-739901,407468
12614599,405388692,-739901,407388
12935332,405533184,-739901,407486
13228155,405643086,-739901,407489
13345750,405706162,-739901,407373
13413987,405725726,-739901,407181
13493497,405754356,-739901,407548
12177629,405282061,-739901,407564
12196555,405285936,-739901,407490
12207360,405288106,-739901,407365
12514124,405368362,-739901,407561
12961876,405539576,-739901,407411
13264738,405657201,-739901,407420
13415288,405726913,-739901,407561
13598029,405819372,-739901,407546
11481573,405106912,-739901,407698
12206287,405287895,-739901,407313
11252978,405046446,-739900,407058
11351004,405063204,-739900,407748
11403259,405087411,-739900,407482
11403258,405087444,-739900,407482
11479949,405106464,-739900,407482
11480756,405106595,-739900,407058
11511335,405113348,-739900,407058
11588279,405127723,-739900,407664
11601262,405130257,-739900,407382
11661133,405141333,-739900,407742
12112286,405267520,-739900,407041
12435813,405347603,-739900,407573
12546238,405374774,-739900,407058
12643654,405394058,-739900,407348
12718899,405410335,-739900,407058
12848599,405480097,-739900,407385
12908080,405507600,-739900,407380
12911125,405526351,-739900,407470
12993183,405544946,-739900,407184
13386152,405721354,-739900,407349
13422090,405728500,-739900,407342
11467444,405104360,-739900,407058
11482361,405106933,-739900,407058
11561136,405121346,-739900,407058
11926356,405214161,-739900,407058
11941273,405217057,-739900,407058
12032829,405234091,-739900,407385
12153184,405276569,-739900,407058
12409813,405329381,-739900,407297
12700016,405405513,-739900,407385
13176862,405621852,-739900,407185
13358119,405712060,-739900,407330
13488716,405752541,-739900,407297
11490457,405109022,-739900,407058
11809421,405191236,-739900,407385
12167627,405279721,-739900,407385
12213173,405289399,-739900,407058
11253957,405046582,-739899,407458
11600541,405130076,-739899,407723
11655618,405140093,-739899,407294
11819863,405193365,-739899,407384
11827744,405195425,-739899,407384
11913094,405211508,-739899,407296
11922151,405213450,-739899,407465
12273344,405301590,-739899,407286
12385880,405322590,-739899,407470
12587088,405382815,-739899,407420
12826257,405470780,-739899,407422
12991255,405545642,-739899,407186
13110595,405577002,-739899,407326
13336663,405702897,-739899,407519
13454937,405739277,-739899,407498
13576521,405811859,-739899,407368
13595385,405818384,-739899,407297
13603012,405821242,-739899,407420
11275194,405049710,-739899,407490
11672992,405143759,-739899,407470
11974568,405223485,-739899,407470
12243132,405295341,-739899,407470
12552804,405375662,-739899,407200
12608136,405387397,-739899,407286
12651662,405395554,-739899,407108
12672244,405399611,-739899,407401
13186311,405626648,-739899,407418
13362421,405712967,-739899,407261
13496553,405737345,-739899,407233
13498034,405756041,-739899,407471
11591049,405128401,-739899,407491
11864772,405202581,-739899,407534
12108838,405266409,-739899,407470
12135007,405272741,-739899,407211
12207361,405288104,-739899,407286
12535704,405372626,-739899,407286
11380752,405075030,-739898,407685
11548505,405119390,-739898,407386
11602121,405130504,-739898,407675
11679933,405145254,-739898,407410
11866086,405202801,-739898,407417
12008680,405229442,-739898,407696
12146869,405275478,-739898,407386
12362803,405317962,-739898,407350
12364228,405318320,-739898,407141
12453130,405353119,-739898,407419
12526444,405370746,-739898,407470
12548094,405375068,-739898,407275
12562244,405378094,-739898,407271
12812630,405465276,-739898,407285
13000561,405549204,-739898,407041
13223007,405640334,-739898,407573
13383344,405720264,-739898,407408
11609705,405131636,-739898,407449
12521074,405369727,-739898,407352
12805850,405462176,-739898,407568
12833798,405472515,-739898,407318
13003505,405551114,-739898,407389
13343061,405704783,-739898,407573
13437617,405732073,-739898,407563
13476166,405748031,-739898,407388
11752098,405176973,-739898,407468
11813147,405192134,-739898,407388
12222103,405291077,-739898,407393
12427826,405342013,-739898,407294
11315853,405056341,-739897,407573
11565870,405122435,-739897,407555
11658422,405140818,-739897,407390
11738285,405172145,-739897,407760
11764385,405181273,-739897,407533
12153135,405276726,-739897,407052
12405535,405327733,-739897,407256
12569066,405379216,-739897,407349
13354431,405710357,-739897,407392
13382050,405719655,-739897,407285
13540246,405788949,-739897,407562
12720824,405411500,-739897,407364
11932257,405215533,-739897,407479
12514125,405368358,-739897,407271
11656591,405140008,-739896,407482
11762004,405180765,-739896,407638
11794822,405188504,-739896,407280
11966033,405221897,-739896,407571
12550464,405375398,-739896,407208
12560995,405377758,-739896,407576
12943448,405536067,-739896,407400
13082778,405570670,-739896,407400
13205744,405632997,-739896,407571
13257968,405654705,-739896,407358
13489114,405734763,-739896,407389
12178800,405282271,-739896,407363
12591262,405383741,-739896,407411
13051149,405562903,-739896,407421
13584025,405814057,-739896,407433
13593262,405817585,-739896,407471
11290846,405052181,-739896,407575
11317348,405056541,-739896,407591
11374306,405070856,-739896,407346
11534850,405117900,-739896,407387
12515375,405368680,-739896,407411
11382789,405076508,-739895,407455
11936564,405216318,-739895,407558
11944236,405217738,-739895,407625
12148320,405275778,-739895,407376
12313355,405309047,-739895,407326
13182863,405625204,-739895,407259
13214793,405637416,-739895,407571
13278922,405663433,-739895,407325
13374250,405716713,-739895,407456
13400597,405725482,-739895,407337
13425139,405729400,-739895,407299
13567916,405808746,-739895,407338
11661141,405141323,-739895,407628
12157489,405277637,-739895,407342
12382344,405321536,-739895,407193
12576316,405380582,-739895,407524
12583850,405382262,-739895,407260
12809845,405464126,-739895,407415
13333473,405702387,-739895,407356
11237222,405043471,-739895,407733
11422316,405094280,-739895,407699
11448904,405100405,-739895,407356
11588283,405127704,-739895,407296
12018526,405231267,-739895,407565
12368992,405319261,-739895,407293
12474023,405359255,-739895,407120
11998535,405227447,-739894,407570
12286513,405304060,-739894,407576
12295230,405305651,-739894,407423
12720782,405411525,-739894,407302
12756090,405434457,-739894,407189
12869745,405490057,-739894,407317
13052665,405563204,-739894,407228
13127917,405582190,-739894,407483
13191428,405628114,-739894,407418
13393231,405723333,-739894,407392
13443042,405733655,-739894,407497
13544121,405745400,-739894,407418
13590503,405816388,-739894,407418
11950205,405218856,-739894,407484
12370893,405319454,-739894,407320
11550894,405119537,-739894,407412
11831380,405196117,-739894,407576
11916661,405212137,-739894,407204
12148335,405275504,-739894,407418
11236263,405043112,-739893,406648
11362425,405065681,-739893,407632
11576284,405124722,-739893,407440
11574597,405124843,-739893,407440
11577982,405125482,-739893,407413
11591920,405128467,-739893,407413
11635620,405136259,-739893,407628
11784376,405186332,-739893,407413
11808836,405190986,-739893,407503
11854286,405200678,-739893,407413
11963358,405221404,-739893,407575
12095325,405261489,-739893,407229
12287792,405304259,-739893,407141
12305493,405307611,-739893,407413
12520213,405369555,-739893,407414
12764964,405440447,-739893,407337
12797139,405456964,-739893,407509
12832604,405472719,-739893,407421
12833796,405472827,-739893,407413
12844709,405478653,-739893,407496
12854314,405482513,-739893,407559
12866233,405487447,-739893,407290
12920369,405528248,-739893,407222
13078325,405569151,-739893,407413
13157477,405608979,-739893,407508
13245995,405649829,-739893,407575
13475340,405747684,-739893,407413
13594114,405817887,-739893,407276
11326648,405058175,-739893,407636
11465422,405103809,-739893,407413
11711651,405155320,-739893,407574
12004144,405228652,-739893,407366
12170648,405280392,-739893,407321
12614602,405388685,-739893,407258
12622129,405390056,-739893,407512
12670971,405399332,-739893,407290
13125014,405580595,-739893,407413
13482809,405751385,-739893,407443
13532030,405785665,-739893,407231
11432475,405097042,-739893,407044
11777827,405185312,-739893,407323
11928842,405214777,-739893,407439
11964051,405221474,-739893,407198
11393445,405082815,-739892,407680
12014245,405230436,-739892,407431
12279486,405302766,-739892,407332
12353117,405316386,-739892,407316
12379481,405321036,-739892,407316
12472460,405358510,-739892,407416
12479348,405360651,-739892,407416
12591171,405383649,-739892,407570
12685209,405402170,-739892,407324
13264236,405656978,-739892,407316
13563408,405804030,-739892,407416
13578449,405812187,-739892,407431
13602510,405820961,-739892,407397
12215855,405289823,-739892,407293
12257955,405298464,-739892,407316
12385886,405322571,-739892,407316
13057913,405564797,-739892,407416
13202450,405632026,-739892,407264
13475345,405747672,-739892,407312
13544123,405743073,-739892,407416
11463962,405103485,-739892,407416
11768336,405182521,-739892,407571
11770227,405182911,-739892,407316
12169275,405280122,-739892,407202
12216964,405290137,-739892,407293
11242513,405044421,-739891,407633
11309445,405055281,-739891,407319
11320370,405057043,-739891,406655
11426071,405095243,-739891,407772
11451677,405100810,-739891,407460
11751076,405176758,-739891,407478
11873949,405204524,-739891,407734
12062776,405242696,-739891,407421
12079563,405250836,-739891,407423
12101810,405264148,-739891,407430
12104102,405265068,-739891,407315
12208734,405288528,-739891,407263
12336369,405313487,-739891,407363
12338366,405313858,-739891,407316
12390650,405323308,-739891,407215
12727039,405414246,-739891,407322
12770331,405444524,-739891,407195
13005582,405552559,-739891,407383
13056553,405564406,-739891,407340
13079852,405569909,-739891,407563
13112650,405577479,-739891,407288
13370766,405715774,-739891,407576
13488225,405734129,-739891,407215
13513781,405769891,-739891,407563
13525851,405782128,-739891,407231
11420818,405093807,-739891,407576
11432022,405096933,-739891,407441
11716320,405157516,-739891,407625
11863962,405202456,-739891,407733
12098956,405262926,-739891,407569
12222101,405291078,-739891,407044
12329267,405311963,-739891,407570
12464650,405356847,-739891,407456
12848602,405480094,-739891,407562
13027460,405558929,-739891,407212
