22565115,412275326,-1578999,213635
21098838,411089854,-1578998,213630
23414404,412997880,-1578997,213629
23348828,412938782,-1578996,213640
23348829,412937208,-1578995,213639
23792898,413377980,-1578994,213640
23414402,412998379,-1578991,213634
22096507,411866327,-1578991,213634
21215928,411182542,-1578989,213635
22096506,411866514,-1578986,213640
23613372,413025421,-1578437,212935
24355330,411018283,-1550652,196990
24355328,411018293,-1550652,196990
24355327,411070124,-1550652,196990
24355326,411070134,-1550652,196990
23745941,412924845,-1498684,611715
22623001,411431409,-1477163,648377
22991399,411063206,-1400146,695883
23261549,411088463,-1357959,-129185
22990804,412562733,-1350568,607211
24604183,411275438,-1248055,492338
21299412,411169460,-1245335,498529
23313745,412792543,-1241144,408093
23831182,412754518,-1239687,491631
23831181,412758068,-1239533,491505
21086051,411017230,-1239400,491658
21086052,411017923,-1239400,491658
25319895,413956595,-1239400,491658
23831190,412488722,-1239400,491658
22083495,411862962,-1237079,487786
23420317,413006139,-1235045,484497
21304302,411246779,-1233965,484383
23403693,412890287,-1233659,484267
23403686,412919101,-1233656,484284
23403685,412919234,-1233656,484284
21304303,411246159,-1233656,484284
23403694,412889488,-1233656,484284
23403692,412896124,-1233629,484265
21304304,411243013,-1233258,484507
22787254,411021754,-1233023,432150
25199861,413886418,-1232525,492648
25199863,413849992,-1232525,492648
21435150,411355846,-1231852,492562
22083494,411864862,-1231400,497373
23826606,413245457,-1231396,491388
24010539,413355148,-1231372,492678
23826607,413184060,-1231335,491665
22494713,412068525,-1231285,492786
21990365,411788723,-1231267,491962
21990372,411787658,-1231267,491962
21990373,411787275,-1231267,491962
22494721,412020902,-1231262,492764
23376270,412687240,-1231255,492595
22103596,411879690,-1231159,491921
22962736,412586941,-1231139,492612
25022469,413445086,-1231139,492612
22083496,411864619,-1231139,492612
23026710,412560493,-1231130,492796
22494714,412052410,-1231083,492775
22497268,411501076,-1230719,493199
22497267,411506919,-1230682,493196
22497275,411179495,-1230682,493196
