16563355,407533755,-1181286,339180
16549235,407534555,-1182920,340986
16564123,407537275,-1177741,336579
16548951,407538370,-1183743,340383
16563707,407538521,-876183,418521
16563353,407543677,-1181286,339176
16564122,407546652,-1177736,336578
16562953,407547337,-1225615,454323
16575658,407549249,-1197812,368430
16575657,407549320,-1197811,368430
16575656,407549403,-1197811,368430
16582474,407549868,-1222551,378246
16576691,407555206,-1178170,338536
16582412,407555209,-1578996,213641
16574884,407555510,-1184318,342198
16582407,407555837,-1579000,213631
16588917,407557588,-1046065,504506
16593009,407557714,-1176097,340326
16589215,407559836,-1185895,341708
16598972,407560445,-1212494,387450
16597804,407560743,-1220943,376305
16589213,407561499,-1185895,341712
16598316,407561521,-1224432,377826
16589211,407563819,-1185888,341699
16589210,407563867,-1185890,341702
16600370,407564030,-1177744,336585
16600966,407565717,-1182940,337896
16601465,407566451,-1210521,377066
16599766,407566679,-1174685,339063
16599810,407566705,-1225609,454305
16597803,407566890,-1220944,376305
16600511,407567140,-1066350,521136
16597802,407568623,-1220944,376308
16599822,407570015,-1181290,339207
16601336,407571061,-1140611,510201
16618692,407590351,-1219399,383879
16629172,407595337,-1140891,510418
16629171,407595347,-1140894,510421
16631057,407596728,-876184,418522
16623816,407600029,-751859,398182
16631453,407600069,-1177740,336581
16624264,407601107,-752388,398263
16624255,407601158,-752478,398261
16624271,407601220,-752478,398261
16624269,407601240,-752380,398265
16630762,407602140,-1225611,454305
16628599,407602481,-751816,398254
16628310,407602486,-752478,398261
16628596,407602593,-752478,398261
16629329,407602659,-752478,398261
16629336,407602685,-752478,398261
16629341,407602719,-752425,398441
16629334,407602778,-752478,398261
16629338,407602938,-752478,398261
16629364,407603009,-752478,398261
16629763,407603249,-751816,398253
16629761,407603271,-751816,398253
16630183,407603585,-752478,398261
16630610,407603726,-752478,398261
16630603,407603890,-751810,398251
16630602,407603942,-752372,398284
16635702,407604534,-798759,432583
16631511,407604846,-752425,398279
16631512,407604895,-752425,398279
16634926,407606773,-752372,398284
16635110,407606883,-752425,398279
16635474,407606964,-752425,398279
16635475,407607029,-752442,398306
16635472,407607039,-752425,398279
16637457,407607488,-752425,398279
16651453,407607596,-1578998,213628
16637562,407607745,-752372,398284
16637802,407607792,-752442,398306
16637801,407607952,-752443,398305
16651452,407608461,-1578998,213628
16638988,407608784,-752394,398346
16639121,407608844,-752404,398303
16648581,407609537,-1213941,386012
16651692,407609554,-1179846,340656
16641839,407609888,-752416,398330
16651691,407610362,-1179861,340665
16648579,407610692,-1213941,386012
16667051,407611045,-1217750,379506
16667044,407611047,-1217750,379506
16667048,407611047,-1217750,379506
16667042,407611156,-1217750,379506
16667037,407611202,-1217750,379506
16667039,407611202,-1217750,379506
16651451,407611558,-1578995,213628
16732463,407613012,-751809,398250
16666257,407613092,-1219983,373355
16651564,407614077,-752437,398351
16651690,407614252,-1179861,340650
16656502,407614269,-876190,418518
16679467,407614321,-1212513,387470
16681034,407614446,-1578998,213628
16681033,407614464,-1578998,213628
16666256,407614491,-1219975,373361
16678101,407615626,-1224431,377828
16659391,407615892,-752432,398440
16659387,407615911,-752388,398263
16659384,407615978,-752432,398440
16659383,407615990,-752432,398440
16659381,407615994,-752437,398351
16659378,407616004,-752432,398440
16662153,407616085,-752432,398347
16662150,407616135,-752432,398440
16662148,407616165,-752432,398440
16679466,407616471,-1212493,387460
16666255,407616665,-1219987,373364
16681015,407617133,-1222565,378233
16681408,407617294,-1066691,521440
16681407,407617970,-1179861,340665
16681406,407618223,-1179861,340665
16759165,407618265,-1579003,213635
16683833,407618290,-876182,418525
16684124,407618402,-1177746,336579
16681012,407618454,-1222571,378252
16681364,407618735,-1222481,381264
16683831,407618960,-876176,418519
16668135,407618986,-752490,398312
16668134,407619060,-752478,398298
16668133,407619091,-752478,398298
16668132,407619124,-752445,398265
16668130,407619172,-752424,398278
16668129,407619182,-752437,398351
16681363,407619204,-1222481,381264
16668124,407619300,-752232,398323
16681362,407619404,-1222481,381264
16687589,407620013,-1218003,372406
16683213,407620511,-1181290,339207
16673940,407621959,-751785,398372
16673939,407621963,-752388,398263
16673938,407622121,-752388,398263
16678128,407622383,-752415,398429
16682955,407622422,-1225629,454327
16678122,407623414,-752377,398263
16678124,407623885,-752387,398311
16682954,407624237,-1225610,454331
16680353,407624318,-752431,398319
16680356,407624357,-752383,398262
16680352,407624600,-752487,398311
16680355,407624606,-752491,398314
16680351,407624620,-752491,398314
16680354,407624728,-752473,398001
16684123,407625027,-1177740,336577
16682950,407625344,-1225611,454305
17126568,407625759,-1578998,213628
16691385,407626491,-1176095,340328
16732455,407626931,-751937,398168
16687163,407627002,-752425,398279
16687156,407627057,-752040,398340
16687162,407627515,-752490,398305
16687154,407627544,-752317,398238
16687164,407627549,-752401,398393
16701433,407627695,-1224387,376589
16687158,407627881,-752490,398307
16688363,407628284,-752487,398311
16688362,407628307,-752491,398313
16688361,407628391,-752491,398313
16688360,407628409,-752491,398313
16688359,407628430,-752488,398313
16688358,407628457,-752490,398314
16688357,407628471,-752490,398314
16688356,407628521,-752490,398314
16688355,407628539,-752490,398314
16688353,407628582,-752377,398263
16688352,407628635,-752490,398314
16688351,407628778,-752490,398314
16688349,407628810,-752488,398313
16688348,407628846,-752488,398313
16700143,407628919,-1579001,213632
16701432,407629468,-1224394,376593
16700142,407630058,-1579001,213633
16700527,407630161,-1179848,340657
16691009,407630364,-752488,398312
16691204,407630464,-752490,398313
16700141,407630983,-1578998,213628
16700139,407631665,-1578993,213636
16701430,407632647,-1224399,376593
16700655,407632807,-892450,484053
16701520,407633714,-1214222,384709
16700526,407633721,-1179861,340665
16699712,407633988,-752491,398315
16699711,407634041,-752394,398347
16701519,407634072,-1214224,384708
16699710,407634077,-752425,398279
16732669,407634079,-752075,398098
16700136,407634205,-1222587,378247
16701515,407634331,-1214224,384708
16700525,407634391,-1179861,340665
16732452,407634567,-751868,398271
16700134,407634917,-1222555,378241
16700524,407635128,-1179861,340665
16700523,407635138,-1179861,340665
16700522,407635143,-1179861,340665
16701429,407635235,-1224391,376599
16701103,407635250,-751826,398281
16701102,407635280,-752151,398315
16701098,407635394,-751858,398211
16701094,407635831,-752380,398230
16716848,407637664,-1197807,368431
16716846,407637713,-1197808,368431
16721264,407640811,-1578999,213636
16732451,407642635,-751848,398287
16721263,407643682,-1222561,378248
16732670,407643852,-752075,398096
16717946,407644168,-751814,398252
16717944,407644261,-752432,398440
16717943,407644267,-752408,398451
16732773,407644609,-1174300,340726
16719284,407644795,-751815,398253
16719283,407644931,-751816,398252
16719920,407645344,-1224437,377821
16719278,407645347,-752377,398263
16720452,407645506,-752377,398262
16720449,407645644,-751785,398372
16720448,407645686,-752373,398214
16734701,407646313,-1184297,342182
16721505,407646339,-752377,398262
16721502,407646357,-751815,398253
16735775,407646496,-756668,454345
16751246,407646657,-1177739,336568
16735774,407646919,-756668,454345
16735773,407648684,-756668,454345
16736392,407650615,-794683,437194
16759164,407652057,-1578999,213636
16736053,407655466,-751783,398372
16753142,407660766,-1218002,372393
16750526,407661137,-1222483,381274
16750293,407662658,-1578998,213628
16750290,407662727,-1578998,213628
16753915,407663383,-1217756,379508
16753480,407665101,-798759,432584
16753479,407665103,-798759,432584
16752502,407666312,-1233329,484719
16753476,407666514,-798760,432584
16753606,407666764,-1182949,340988
16750326,407667744,-752487,398311
16750832,407668384,-752491,398314
16750831,407668776,-752491,398314
16751244,407669332,-752424,398456
16751562,407669817,-752487,398311
16753512,407670427,-1183762,340385
16758864,407675081,-1224424,377825
16856933,407687103,-1578993,213630
16769582,407688425,-635693,446370
16767798,407688511,-794637,437014
16769581,407688999,-635691,446371
16769583,407689707,-1182938,340988
16768192,407691693,-752380,398265
16768191,407691747,-752380,398265
16768190,407691816,-752342,398274
16768189,407691898,-752380,398265
16768188,407692036,-752342,398274
16768187,407692057,-752342,398274
16768186,407692072,-752380,398265
16768185,407692092,-752380,398265
16768184,407692167,-752342,398274
16768183,407692217,-752381,398265
16768182,407692301,-752342,398274
16768180,407692509,-752342,398274
16768179,407692521,-752040,398340
16768556,407692767,-752342,398274
16768555,407692878,-751774,398175
16783026,407692879,-1219382,383881
16770036,407693367,-752377,398263
16781600,407693391,-1220593,378919
16770032,407693690,-752043,398345
16782512,407693691,-1066344,521137
16770029,407693767,-752377,398263
16770546,407693792,-527135,475647
16770027,407693963,-751789,398368
16770545,407694353,-527134,475650
16770549,407694427,-751780,398371
16823625,407694608,-1182931,340983
16770548,407694725,-751787,398367
16805658,407695288,-1217755,379508
16780999,407695487,-1578998,213628
16816619,407696284,-1578998,213628
16780998,407696306,-1578998,213628
16805657,407697228,-1217741,379504
16805656,407698710,-1217748,379510
16805655,407700121,-1217748,379510
16795257,407700856,-1230725,493223
16782515,407701187,-751938,398410
16782514,407701348,-751877,398231
16794669,407701450,-788559,438991
16794668,407701546,-788559,438991
16805654,407702495,-1217745,379508
16794397,407705629,-1046184,504632
16790135,407705714,-752188,398023
16794396,407705963,-1046184,504632
16794916,407706458,-1222221,374889
16794385,407706502,-798306,432554
16794392,407706981,-752375,398262
16823623,407708761,-1182949,340991
16823622,407708863,-1182949,340991
16823621,407709643,-1182940,340984
16806771,407710744,-1176090,340324
16806898,407711788,-752433,398460
16823620,407711835,-1182940,340984
16805057,407713978,-752533,398196
16806896,407714012,-752314,398239
16805055,407714333,-752355,398221
16805053,407714378,-752377,398262
16823619,407714948,-1182940,340984
16806892,407715848,-751784,398372
16806891,407715898,-752377,398263
16806889,407715974,-752339,398277
16806888,407716013,-752377,398263
16806887,407716015,-752339,398277
16806881,407716220,-752339,398277
16806879,407716286,-752377,398263
16806874,407716382,-752377,398263
16806872,407716621,-752376,398262
16823198,407716623,-1183755,340386
16806870,407716811,-752377,398263
16806867,407716906,-752377,398263
16806865,407717133,-752377,398264
16806860,407717245,-751787,398370
16816585,407719528,-1222564,378250
16830688,407719763,-1184298,342184
16823197,407723537,-1183755,340386
16830684,407725073,-1184301,342183
16844195,407725300,-1219398,383879
16824018,407726012,-752372,398284
16824017,407726045,-752347,398274
16824016,407726100,-752372,398284
16824015,407726123,-752317,398238
16824014,407726279,-752355,398196
16824013,407726348,-752348,398196
16824012,407726386,-752423,398236
16824010,407726486,-752441,398304
16824009,407726585,-752317,398238
16824008,407726669,-752347,398274
16830088,407726749,-836287,416918
16825115,407726864,-752347,398274
16825113,407726924,-752347,398274
16825109,407727019,-752352,398194
16829794,407728354,-1174338,340723
16829790,407729174,-751779,398355
16829789,407729416,-752509,398256
16829787,407729465,-752509,398256
16829786,407729538,-751777,398355
16829785,407729590,-751780,398356
16829784,407729676,-751780,398356
16836999,407729865,-1179851,340648
16836998,407730075,-1179851,340648
16831077,407730373,-752443,398307
16831076,407730378,-752510,398262
16836997,407730839,-1179849,340658
16852861,407731036,-1174333,340731
16836824,407731727,-1222470,381266
16836823,407731858,-1222471,381266
16836822,407731866,-1222471,381266
16836821,407731874,-1222471,381266
16836819,407731903,-1222470,381266
16836818,407731914,-1222470,381266
16836817,407731993,-1222475,381266
16844194,407732580,-1219399,383880
16838891,407733304,-752299,398069
16838890,407733407,-751779,398357
16838889,407733733,-752377,398263
16854629,407733956,-1222233,374896
16853534,407734931,-1184300,342186
16852413,407735861,-1170955,327912
16856584,407737158,-1212510,387474
16856935,407738605,-1222573,378249
16852860,407739050,-1174346,340724
16851840,407739390,-752478,398305
16851839,407739456,-752478,398305
16851838,407739494,-751779,398357
16854118,407740547,-751778,398353
16862463,407740588,-1176081,340321
16856932,407740621,-1578998,213628
16856934,407740684,-1222575,378250
16854114,407740711,-751897,398254
16854115,407740743,-751775,398353
