24521652,399759321,90331,-900000
13799054,399760432,-37865,407529
15452920,399785576,126865,417088
24068678,399809745,-661222,438362
22961840,399823879,-644434,-50782
17154961,399846133,135429,420822
15402365,399864973,-738686,408717
21829941,399866084,233260,426924
11798697,399877801,-710630,423741
21577033,399907143,106500,452449
20050656,399924113,16694,-766069
15030450,399930017,347870,320713
18657680,399933082,-731606,411823
14624775,399939602,-706402,-334339
17996136,399939686,101958,456325
18657678,399940085,-731606,411823
14457881,399998150,345955,315226
15449230,400008149,-653678,-246367
21577034,400019643,106500,452449
21258942,400021801,-739662,406726
21256073,400021887,-739662,406725
21256074,400021889,-739662,406725
21256071,400021893,-739662,406726
21256072,400021895,-739662,406726
21256061,400021921,-739661,406726
21256060,400021928,-739661,406726
21256059,400021930,-739661,406726
14347315,400021944,344476,315176
24971031,400023925,-665422,184560
15849388,400035275,111501,29170
18331175,400077036,-733004,414104
13971088,400117489,61297,462094
21811767,400125247,-80000,126499
19491376,400129345,-712661,428124
16714305,400134716,-739791,408232
17384531,400152506,-2115,55630
13803809,400159792,67666,456166
15507135,400166603,347702,320626
18344709,400200214,-10833,469166
13971087,400204564,61479,462231
15417365,400237319,112531,474273
16714304,400309684,-739761,408206
17996131,400314877,101951,456476
24971030,400318992,-665385,184505
15891113,400337995,91234,408994
15507134,400340145,347760,320597
14870801,400340819,80938,457829
16914263,400357278,20672,413722
17953201,400378242,313784,310409
18742664,400414819,38123,436112
15592420,400441578,-22138,472734
24697773,400443763,-714110,422974
11556508,400500475,204655,448024
15117971,400523431,-739220,407967
11274412,400526939,-730783,406613
11274411,400528604,-730819,406614
21958912,400539096,9326,312183
24707074,400586359,239964,403028
12794171,400614127,92853,468399
16887837,400621035,-738956,405910
14252434,400625907,69421,459277
12076912,400658180,236770,379932
22458364,400672597,87785,447639
21610502,400680188,-30082,167753
25525670,400698196,279224,431986
21206530,400699543,-478691,-157975
13080964,400700411,-710480,423547
18100895,400701379,20672,413722
15507133,400703133,347705,320597
22585203,400707384,-703090,436420
16754503,400707898,82136,449102
14582751,400714572,20672,413722
13181078,400715439,-584211,-345630
14457880,400720256,20672,413722
23983049,400753015,154405,470559
16754504,400756923,25171,436477
17996128,400760063,101947,456476
17154962,400775463,-4129,435362
13770127,400779339,347925,294544
19425039,400779624,334298,351264
19491374,400786813,-713118,428004
16144013,400789329,-91290,387704
15030422,400796079,347858,320778
18545687,400803069,-76514,402965
18608878,400844255,124901,418991
16116345,400852870,-50463,365244
17508420,400858131,315045,305893
15627603,400859748,76854,450711
18915650,400865600,-735306,455575
18915649,400866371,-735508,455421
14855644,400867158,346228,313113
17508419,400869325,315045,305893
20050652,400874865,20672,413722
14457879,400877118,345955,315226
15030444,400879836,347805,320805
13537124,400880269,-432315,-229165
24642690,400900542,198498,452637
11934903,400909623,14225,436194
15356077,400928872,20672,413722
18608876,400930458,336326,273907
23966943,400934881,108528,445670
24355812,400936792,-706150,-334234
15361424,400940176,-36315,403720
13912842,400946616,-479137,-230740
18874485,400955164,-714162,418214
21811766,400958687,-80000,126499
17121465,400959129,348122,321064
13441724,400961049,20672,413722
21206526,401015994,-728947,416994
15271717,401033056,-610930,146219
15419572,401039792,-59231,435696
13537123,401044635,-14733,471681
23387056,401082147,-734745,413966
19491373,401098515,20672,413722
18106399,401126920,20672,413722
22457626,401129961,152690,370851
17384528,401139914,-2112,55739
20704062,401155535,-674703,79175
21206524,401163401,-478681,-157975
16101332,401170390,-698426,184724
15197435,401193338,20672,413722
15056460,401198399,-63456,389158
15849389,401208544,66424,467784
24811251,401211456,134951,416003
15419569,401212332,69316,468722
14756877,401231370,-731310,407503
17121461,401234173,348089,321037
22707811,401237150,-733292,407617
12372689,401239262,-732178,404304
14599018,401257058,-458872,-231790
15209118,401268069,-738996,408236
24041401,401273596,76203,470578
11615477,401284827,171171,409673
24341292,401291764,0,0
15382761,401301809,-492141,-254814
17386355,401303217,20672,413722
23838316,401316406,181748,403515
12372686,401325030,-730420,404304
19321286,401327521,-466221,-236072
22736465,401336040,-582891,-347665
12958002,401360027,20672,413722
24506833,401364633,94409,456918
15356080,401384661,-490057,-284804
15193444,401384999,198422,452781
12906187,401385185,20672,413722
19339983,401387573,16596,280338
14301045,401442416,-484473,-232296
21874872,401455090,20672,413722
13542252,401455406,291548,-190154
17965278,401458169,20672,413722
14599017,401478693,20672,413722
16101325,401483395,-698314,185097
18106397,401494697,20672,413722
17833157,401496357,-739000,408207
19605011,401535079,20672,413722
11324216,401536065,20672,413722
22067895,401539961,20672,413722
22192225,401544217,117181,466415
14347314,401565431,344541,315200
24355811,401588902,20672,413722
21277952,401613940,20672,413722
15730555,401614441,-642726,-277758
21615537,401645119,20672,413722
21615536,401645431,20672,413722
17384529,401647494,-2146,55626
25141388,401648983,-27330,404810
23712348,401650835,-615833,162999
25141386,401651801,-27330,404810
16098002,401655321,-463322,-239618
25141387,401655334,-27330,404810
15317628,401660365,20672,413722
23387054,401662288,-738740,416417
11817357,401671523,20672,413722
20917745,401674200,-437144,-225280
12821619,401694723,-710700,423193
12821618,401696852,-710656,423158
