15521811,406825544,-739830,407683
15908166,406825600,347915,320781
15538868,406825613,347753,320524
15538858,406825625,347521,320543
15521887,406825693,-739817,407620
15521888,406825697,-739836,407728
15533385,406825723,-1220593,378920
15523279,406825853,352103,317833
15574568,406825865,-1175637,338375
15523278,406825932,352103,317833
15522369,406826029,-739807,407577
15522370,406826038,348199,319556
15534556,406826189,352139,317790
15527909,406826263,348082,321608
15538857,406826330,347741,320696
15527908,406826382,348123,320719
15523271,406826406,352355,317748
15523270,406826412,351611,316691
15538839,406826434,347757,320589
15523356,406826443,-739745,407723
15572975,406826444,-1181288,339193
15523355,406826455,-739826,407618
15538847,406826508,347559,320551
15523330,406826540,-739617,407722
15524018,406826778,-739833,407660
15524017,406826802,-739729,407582
15523982,406826931,-739732,407629
15523984,406826932,-739811,407641
15523998,406826961,-739763,407596
15524798,406827084,-739672,407588
15524797,406827093,-739766,407778
15632359,406827313,-739694,407801
15525093,406827337,-739831,407751
15525092,406827340,-739732,407629
15526330,406827546,-739754,407605
15525548,406827583,-739735,407714
15525547,406827591,-739851,407710
15526329,406827591,-739818,407681
15538838,406827633,347723,320508
15526319,406827679,-739731,407817
15526318,406827684,-739723,407624
15526317,406827685,-739752,407759
15526308,406827777,-739732,407811
15526305,406827803,-739851,407726
15527051,406827838,351852,317709
15527050,406827923,351929,317720
15527065,406827977,-739743,407664
15527049,406827982,351629,316662
15527064,406828011,-739851,407643
15528843,406828019,344539,315241
15534063,406828166,348169,319713
15534062,406828182,348659,321206
15528011,406828380,-739871,407712
15528010,406828395,-739821,407680
15528000,406828464,-739821,407678
15527999,406828469,-739818,407680
15527998,406828470,-739799,407600
15527981,406828492,-739730,407639
15527989,406828506,-739655,407715
15534828,406828550,347699,320697
15534818,406828628,347700,320743
15528662,406828642,352435,317968
15528738,406828697,-739782,407680
15528737,406828730,-739753,407577
15528736,406828777,-739829,407616
24253527,406828787,348560,321796
24253526,406828810,348560,321796
15528661,406828813,352032,317884
15528727,406828815,-739633,407576
15534816,406828886,347563,320532
15534052,406828909,348873,320365
15534051,406828935,348093,321046
15528830,406828991,-739683,407632
15534808,406829068,347726,320656
15534050,406829115,348068,319146
15632358,406829319,-739694,407801
15529761,406829355,-739751,407731
15529760,406829360,-739820,407680
15529759,406829369,-739763,407763
15529644,406829387,-739846,407609
15529645,406829387,-739585,407642
15529750,406829450,-739843,407797
15529708,406829455,-739785,407587
15529771,406829472,-739792,407588
15530769,406829515,-739762,407596
15529963,406829526,-739789,407589
15530768,406829580,-739834,407661
15530767,406829605,-739820,407612
15530833,406829676,352258,317265
15530832,406829678,351929,317721
15530759,406829707,-739745,407626
15530758,406829712,-739729,407808
15534817,406829750,347514,320474
15534800,406829799,347588,320531
15534799,406829813,347718,320666
15533384,406830008,-1220593,378920
15531780,406830040,-739658,407587
15531778,406830050,-739769,407613
15531767,406830092,-739611,407688
15534807,406830100,347748,320601
15531766,406830102,-739733,407628
15531765,406830111,-739820,407781
15573327,406830145,-1175990,339087
15531756,406830213,-739696,407703
15531753,406830220,-739681,407614
15531746,406830280,-739778,407683
15574122,406830303,-1175909,338460
15531743,406830306,-739768,407589
15534042,406830334,348133,320540
15533102,406830404,-739649,407690
15908165,406830437,347871,320783
15534041,406830459,348004,320518
15533101,406830548,-739823,407679
15533281,406830723,-739785,407610
15533280,406830728,-739845,407665
15533279,406830731,-739704,407640
15533270,406830823,-739791,407583
15534034,406830911,348438,321653
15534033,406831031,348733,320870
15534693,406831557,-739744,407566
15534692,406831559,-739793,407590
