11251244,405044735,-830108,400046
11243849,405044735,-733245,407511
11243696,405044737,-739735,407485
11243739,405044737,-739882,407030
11243950,405044749,-763367,368218
11243949,405044750,-759767,368232
11243848,405044752,-729015,406900
11244467,405044752,-808525,352194
11244234,405044766,-739784,407772
11243946,405044769,-761494,368246
11244260,405044774,-739808,406758
11243823,405044776,-739990,406076
11244259,405044778,-739832,406889
11244466,405044783,-808341,352236
11244085,405044787,-732623,408056
11244256,405044791,-739670,407167
12834469,405044810,-845170,391283
11244666,405044826,-764942,370660
11245097,405044829,-751526,399188
11245205,405044837,-739794,406630
11244362,405044841,-739835,407736
11244360,405044843,-739899,407469
11244439,405044846,-766236,391679
11245124,405044874,-739853,407725
11245123,405044880,-740074,407871
11245552,405044885,-741060,406796
11299132,405044890,-741389,400961
11244969,405044894,-751580,394181
11244644,405044901,-765028,372655
11245120,405044901,-739781,407623
11252102,405044902,-776123,405641
11244861,405044906,-739653,407736
11244862,405044906,-739508,407690
11244858,405044919,-739591,407635
11244836,405044944,-752275,400305
11245371,405044944,-731126,415965
11245372,405044944,-731018,416113
11501644,405044945,-767709,399700
11245474,405044945,-739774,405947
11245473,405044947,-740012,406099
11245808,405044958,-740097,402928
11245232,405044971,-761686,367809
11245231,405044976,-762113,368463
11245575,405044977,-738610,406876
11245807,405044977,-739821,402848
11244975,405044983,-738525,406981
11245470,405044984,-739834,406090
11244974,405044984,-739877,407595
11245228,405044996,-757900,375785
11245345,405045016,-738510,408759
11245449,405045026,-739777,407834
11245804,405045027,-743763,402990
11246934,405045048,-770143,388898
11245368,405045053,-763646,403223
11246931,405045107,-769949,388897
11245584,405045122,-765942,392306
11245581,405045125,-764869,393268
11245749,405045128,-732247,407466
11246442,405045152,-739905,407516
11246441,405045154,-739963,407471
11246183,405045156,-739743,407934
11246184,405045156,-739746,407792
11246438,405045157,-739776,407611
11247153,405045162,-739827,406277
11247152,405045171,-740374,406202
11246180,405045179,-739457,407920
11247149,405045188,-739877,405917
11248016,405045199,-738956,408628
11246543,405045199,-739601,406569
11247311,405045199,-738823,407447
11246660,405045202,-739471,408028
11247310,405045205,-738171,407628
11246518,405045206,-765910,392709
11246542,405045209,-739916,406924
11246158,405045214,-748133,392367
11246417,405045221,-739962,407430
11246539,405045221,-739601,406569
11247128,405045238,-743544,404092
11247307,405045239,-737390,407642
11277203,405045250,-749111,389763
11246688,405045253,-749447,401688
11246691,405045253,-747443,400634
11246683,405045256,-747700,402250
12834468,405045256,-845169,391291
11277202,405045274,-749111,389763
11248042,405045274,-742625,400293
11247888,405045279,-740155,406743
11246833,405045286,-739853,407635
11246829,405045289,-739493,407740
11248041,405045313,-742128,399540
11248301,405045316,-751408,399171
11246908,405045320,-773074,388283
11254127,405045324,-769443,389926
11248300,405045324,-751656,399348
11246935,405045325,-739731,407481
11247284,405045329,-746573,393674
11247450,405045335,-739771,407528
11248037,405045349,-741837,398996
11277199,405045350,-749111,389764
11247575,405045373,-741799,407005
11279385,405045373,-753158,396569
11248297,405045384,-751718,399011
11248431,405045390,-739943,406149
11247479,405045390,-750613,400312
11247477,405045391,-751053,400873
11247473,405045392,-751551,399876
11247735,405045393,-739740,407567
11279384,405045401,-753158,396569
11247704,405045403,-739892,407636
11247731,405045411,-739729,407558
11248457,405045424,-740376,407688
11247914,405045433,-739006,407000
11247913,405045436,-738610,406875
11247734,405045450,-770436,388016
11248161,405045454,-755832,386113
11247910,405045459,-739091,406946
11248613,405045461,-738732,406840
11279381,405045462,-753158,396569
11249111,405045465,-762005,366980
11248612,405045470,-739043,406402
11248139,405045474,-741409,403588
11251217,405045479,-830127,399963
11248456,405045481,-740375,407197
11248733,405045518,-739482,408285
11248922,405045524,-738939,407069
11248732,405045524,-739442,408136
11248165,405045524,-739489,406589
11248164,405045525,-739580,407134
11248276,405045533,-755870,397378
11248453,405045534,-740214,407123
11248729,405045536,-739493,407815
11248708,405045592,-739583,407636
11248966,405045599,-765968,392833
11248588,405045607,-727874,419541
11249189,405045617,-738078,404489
11249108,405045619,-761637,367924
11248846,405045619,-747438,389352
11248842,405045620,-746999,388668
11248845,405045620,-753590,393442
11248821,405045632,-749635,388668
11249086,405045640,-738957,406493
11248969,405045648,-808137,352392
11249112,405045649,-735464,410345
11249291,405045658,-753780,381871
11286314,405045659,-829499,423897
11249214,405045661,-757106,372755
11249213,405045662,-765895,376940
11249210,405045663,-765016,377635
11249428,405045663,-743483,393442
11248971,405045664,-739585,407642
11249854,405045668,-751479,398130
11386409,405045673,-817032,414942
11249404,405045705,-739550,408165
11249690,405045730,-738976,409458
11249425,405045734,-751022,386211
11249551,405045736,-739743,407523
11249548,405045740,-740165,407980
11299131,405045744,-741070,400378
11249543,405045749,-739950,407311
11249317,405045756,-721075,415096
11249320,405045756,-720580,416594
11249322,405045758,-753059,395238
11249506,405045783,-808553,352630
11249715,405045788,-763189,370362
11249429,405045793,-738952,406923
11249714,405045794,-761511,367993
11249711,405045812,-762513,367693
11249972,405045830,-739010,408461
11249971,405045836,-739030,408310
11249968,405045848,-739136,408450
11266538,405045853,-711138,423704
11250047,405045855,-739787,407157
11250732,405045857,-769919,388996
11249822,405045865,-760780,367960
11249851,405045873,-752140,399831
11266537,405045876,-711240,423755
11277178,405045879,-749120,389772
11249947,405045884,-741282,401135
11250074,405045884,-752140,399829
11250150,405045885,-739752,406699
11249855,405045886,-738359,407063
11251699,405045887,-740081,406065
11250073,405045888,-752138,399829
11251697,405045893,-740374,406202
11250758,405045895,-738059,407054
11250176,405045900,-766005,391757
11250757,405045901,-737783,407161
11251693,405045902,-739962,406087
11250174,405045902,-766268,392848
11251136,405045903,-731753,407348
11250171,405045910,-765125,393869
11254795,405045916,-740431,400758
