11320983,405057285,-770033,388250
11330101,405057300,-865200,391753
11322043,405057335,-739932,406826
11322042,405057336,-739581,407042
11321908,405057336,-739163,407576
11321907,405057338,-739149,407847
11321803,405057341,-737833,409094
11321906,405057343,-739201,408254
11322041,405057346,-739811,406643
11321680,405057363,-753266,399254
11321681,405057363,-751668,399575
11321682,405057363,-747404,401976
11322040,405057365,-739579,407128
11322657,405057365,-739695,407981
11321580,405057365,-752321,399180
11321577,405057368,-750588,396896
11322443,405057372,-751719,399011
11321802,405057378,-735345,410606
11321679,405057382,-756018,399535
11321801,405057390,-736198,410165
11321800,405057399,-735354,410611
11322656,405057401,-738984,408190
11321905,405057409,-739186,408221
11323317,405057451,-739813,406750
11322787,405057455,-738769,407473
11322785,405057461,-736255,406890
11322786,405057461,-738598,407482
11322784,405057464,-736055,407138
11323316,405057475,-739941,406861
11322442,405057479,-751855,399223
11322556,405057482,-739646,408013
11322554,405057484,-739913,407368
11323314,405057486,-739930,406825
11323315,405057486,-739587,407116
11322440,405057489,-750416,400373
11322441,405057489,-748361,398636
11322555,405057518,-764144,368638
11322557,405057518,-764094,369843
11322659,405057568,-739336,407028
11322658,405057570,-739336,407028
11323052,405057700,-739993,407536
11323053,405057700,-740006,407328
11323050,405057708,-739701,407478
11323054,405057720,-739711,407483
11325111,405057821,-739868,407276
11325110,405057828,-739509,407714
11325109,405057850,-740074,407297
11325107,405057862,-739520,407813
11325684,405057925,-739876,407721
11325683,405057941,-739730,407916
11325681,405057954,-739624,407640
11325686,405058103,-739769,407518
11326577,405058147,-739879,407044
11326569,405058183,-739670,407167
11326563,405058198,-739666,407151
11326556,405058237,-739666,407151
11327893,405058434,-739561,407761
11327892,405058440,-739793,407576
11327891,405058457,-739893,407628
11327890,405058458,-739483,407945
11328813,405058459,-739987,407228
11336389,405058510,-740059,407143
11328862,405058722,-739673,408079
11328861,405058728,-739416,408009
11328860,405058739,-739448,407871
11331130,405058899,-739657,407147
11330675,405059121,-739894,407323
11330670,405059123,-739875,407653
11330698,405059127,-739583,407636
11330696,405059135,-739885,407553
11331169,405059160,-739588,407201
11331167,405059164,-739687,407889
11331166,405059166,-739805,407879
11332786,405059174,-739853,407709
