13138251,405587786,-739855,407482
13138254,405587786,-739908,407336
13138246,405587793,-739960,407260
13360665,405587911,-830031,399716
13139231,405588151,-739990,407568
13139229,405588154,-739846,407454
13139913,405588240,-739784,407297
13139912,405588277,-739919,407322
13142786,405588309,-740041,407380
13140467,405588703,-739888,407349
13140464,405588719,-739704,407495
13140461,405588745,-739976,407308
13142785,405588922,-740115,407437
13140572,405589057,-739885,407348
13140569,405589073,-739865,407561
13140568,405589077,-740014,407330
13140564,405589108,-739989,407278
13140709,405589162,-740068,407356
13140708,405589174,-739855,407482
13142784,405589264,-740028,407417
13141605,405590058,-739997,407386
13141601,405590076,-739789,407535
13141752,405590217,-739862,407564
13142974,405591021,-740038,407501
13142967,405591347,-740063,407437
13142962,405591389,-739856,407571
13142959,405591410,-739879,407323
13143272,405591788,-739870,407508
13143271,405591809,-739927,407553
13149945,405592651,-1182936,340986
13149944,405592992,-1182936,340985
13149943,405593076,-1182937,340985
13144771,405593588,-739953,407394
13144770,405593610,-740031,407294
13144769,405593643,-740063,407437
13145149,405593714,-739858,407571
13145147,405593752,-739878,407562
13145145,405593753,-739912,407504
13145140,405593804,-739778,407491
13145688,405594315,-739989,407390
13145686,405594366,-739862,407564
13187207,405594707,-740001,407285
13187206,405594794,-740001,407285
13187208,405594981,-740001,407285
13187204,405595133,-740001,407285
13187199,405595207,-740001,407285
13187201,405595244,-740001,407285
13187200,405595586,-740001,407285
13147490,405596676,-739854,407276
13147488,405596728,-740028,407416
13147486,405596753,-740028,407416
13147571,405596863,-739852,407276
13147625,405596936,-739848,407273
13147623,405596963,-739848,407561
13147810,405597250,-739935,407507
13175843,405597620,-740001,407285
13175841,405597713,-740001,407285
13175839,405598009,-740001,407285
13148248,405598097,-739836,407218
13175834,405598114,-740001,407285
13175828,405598275,-740001,407285
13175826,405598331,-740001,407285
13148368,405598349,-739836,407218
13175824,405598387,-740001,407285
13360663,405598889,-830099,399759
13150039,405599866,-739877,407499
13150040,405599866,-739885,407506
13150038,405599919,-739862,407564
13150484,405600529,-739938,407320
13151245,405601734,-739938,407456
13151893,405601959,-739794,407234
13151712,405602134,-740009,407295
13151887,405602193,-739863,407561
13152574,405603064,-739964,407231
13152570,405603141,-739865,407330
13155269,405606621,-739963,407526
13155268,405606664,-739953,407229
13155264,405606683,-739770,407536
13155911,405606822,-740036,407299
13155909,405606848,-739869,407484
13360662,405606944,-830071,399772
13156988,405608300,-739891,407545
13156985,405608379,-739946,407481
13156982,405608423,-739891,407545
13156976,405608433,-739961,407268
13156971,405608451,-739891,407415
13156968,405608455,-739984,407352
13156967,405608461,-739886,407572
13157141,405608660,-739915,407569
13157139,405608678,-739873,407521
13220835,405608977,237385,379751
13157970,405609538,-739571,407277
13157967,405609553,-739855,407482
13157966,405609572,-739585,407393
13157965,405609581,-739712,407524
13159231,405609913,-739788,407377
13159226,405609961,-739978,407540
13159225,405609977,-739849,407510
13159222,405609991,-740003,407388
13159356,405610202,-740026,407382
13159355,405610206,-739915,407374
13159353,405610215,-739956,407466
13159480,405610248,-739974,407555
13159479,405610256,-739975,407569
13161116,405611048,-740115,407437
13160317,405611075,-739899,407571
13160314,405611084,-739840,407404
13160313,405611088,-739737,407527
13161115,405611103,-739986,407522
13160309,405611105,-739907,407480
13160304,405611122,-739875,407358
13160303,405611128,-739831,407371
13160302,405611132,-739829,407391
13160553,405611570,-739875,407483
13160545,405611643,-739921,407252
13161011,405612057,-739879,407421
13161009,405612064,-739935,407514
13161008,405612069,-739886,407340
13161003,405612099,-739770,407553
13160999,405612127,-739925,407485
13160998,405612141,-739851,407328
13160996,405612142,-739794,407528
13161463,405612399,-739934,407401
13161460,405612430,-739922,407439
13161458,405612445,-739985,407536
13161578,405612595,-739935,407507
13161573,405612633,-739884,407492
13161571,405612646,-739861,407308
13161567,405612672,-739739,407521
13161708,405612791,-739998,407542
13161737,405612840,-739922,407363
13162478,405612908,-739917,407557
13162468,405612988,-739764,407455
13162469,405612988,-739891,407231
13162467,405612999,-739877,407467
13162965,405613034,-739730,407518
13162902,405613205,-739958,407546
13162901,405613210,-739888,407509
13162899,405613214,-739817,407520
13163263,405613359,-739880,407496
13163995,405613846,-739863,407541
13163993,405613852,-739857,407544
13163992,405613854,-739778,407454
13163979,405613874,-739859,407378
13163957,405613888,-739852,407448
13163948,405613901,-740003,407277
13163947,405613903,-740010,407567
13220819,405613978,237393,379777
13164051,405614142,-740000,407329
13164049,405614148,-739952,407471
13164913,405614468,-740112,407321
13164911,405614479,-739952,407270
13164909,405614485,-739854,407485
13164905,405614494,-739771,407528
13164899,405614529,-739908,407560
13164895,405614562,-739862,407517
13164894,405614566,-739876,407213
13164951,405614589,-739931,407460
13164950,405614606,-739998,407543
13165355,405614987,-739985,407430
13165354,405614992,-739906,407243
13165353,405614993,-739976,407563
13165348,405615016,-740058,407502
13165343,405615031,-739891,407576
13165341,405615038,-739781,407456
13165337,405615061,-739853,407558
13165519,405615090,-739863,407274
13165518,405615123,-739946,407241
13166068,405615546,-739815,407208
13166066,405615551,-739922,407363
13166145,405615903,-739851,407546
13166144,405615910,-740068,407422
13166141,405615911,-739891,407454
13166143,405615911,-739891,407440
13166136,405615940,-739871,407438
13166293,405616067,-739940,407366
13166292,405616068,-740031,407491
13166621,405616087,-739809,407543
13166620,405616095,-739933,407280
13166619,405616100,-740028,407285
13166616,405616108,-739857,407554
13166610,405616127,-739852,407504
13166611,405616127,-739865,407228
13166609,405616128,-739826,407515
13166929,405616463,-739906,407371
13166928,405616474,-739996,407246
13168307,405617314,-739910,407300
13168306,405617323,-739888,407416
13168304,405617351,-739966,407438
13168445,405617581,-739964,407530
13168444,405617615,-739907,407535
13168441,405617634,-739954,407255
13168437,405617648,-739789,407447
13168594,405617713,-739956,407360
13168593,405617716,-739788,407446
13168909,405617927,-739951,407464
13168908,405617942,-739789,407452
13168907,405617949,-739921,407561
13168905,405617957,-740080,407417
13168902,405617977,-740068,407438
13168901,405617990,-740066,407278
13168900,405618027,-739778,407257
13169021,405618068,-739904,407352
13169020,405618076,-739861,407566
13169454,405618378,-739899,407549
13169453,405618388,-739907,407535
13169450,405618420,-739939,407418
13169444,405618485,-739833,407341
13169443,405618486,-739776,407449
13169442,405618492,-739833,407402
13171339,405618515,-740074,407420
13171338,405618546,-739950,407466
13169578,405618554,-739856,407266
13171337,405618581,-740040,407477
13169573,405618608,-739923,407465
13171335,405618661,-739928,407477
13169540,405618742,-739916,407361
13171332,405618930,-740086,407482
13171331,405618946,-739973,407448
13171330,405618948,-739949,407449
13170709,405619073,-739862,407396
13170706,405619088,-739860,407495
13170704,405619122,-740016,407299
13170703,405619123,-739982,407244
