25327292,414254411,69656,513273
24306163,413587288,69689,457969
24419725,413747145,69708,509321
24337229,413698333,69885,436684
24559283,414080235,70115,514556
25083383,414557631,70115,514556
24245980,413822040,70115,514556
25228629,414187190,70145,514443
25158356,414327971,70167,435621
24524319,413715262,70190,435765
24385445,413951220,70332,627889
25208321,414604788,70671,513094
25092987,414585597,70982,507374
24416629,413716549,71033,436873
25528086,414333048,71044,480542
24975778,413634972,71166,435833
24345883,413788544,71166,435833
24730030,413981401,71255,435935
24853044,414270024,71507,512562
25434574,414879458,71524,511376
25338470,414616578,71631,496512
24336184,413576865,71833,461666
24711207,414255526,72009,515368
25000565,414454272,72060,533594
24531021,413985672,72097,514723
24437762,413905217,72380,436868
25430650,414905105,72673,436963
24483625,413679462,72702,437003
25491503,415022242,73009,436902
25182795,414706610,73130,457349
24337236,413598481,73306,437071
25017670,414240966,73395,462331
24290716,413809284,73537,531008
25017669,414250361,73576,462326
25182796,414705769,73866,471993
24739172,414162048,73949,451175
25129458,413668341,74015,469945
25182802,414699486,74261,457388
25182781,414714374,74261,457388
25182810,414713622,74446,469479
24786869,414206799,74653,515143
24509603,414017882,74653,515135
24509604,414009814,74653,515135
24509606,414002239,74653,515135
24509607,414001695,74653,515135
24539063,413876518,74675,514812
25029274,413744461,74960,514850
24766481,414107493,74963,446416
24509605,414008938,75028,515160
24509608,413978343,75029,515160
25410739,413908454,75282,471728
25018222,413910000,75354,462912
25182797,414743679,75686,471718
25182805,414698339,75686,471718
25032885,414433276,75706,475688
24092712,413624230,75847,490569
24550256,414095780,75925,475574
24721483,413937428,76367,492418
25109550,414335580,76743,513731
24237487,413637804,76784,450629
24539060,413879420,76784,450629
24998766,414454644,76784,450629
25516978,414776978,76893,447128
24550247,414104444,76957,485862
25216821,413753300,77046,459512
25182800,414719039,77135,453755
25216817,413979361,77260,459573
24755812,414247781,77265,519159
24243355,413755250,77478,485831
24550257,414095650,77478,485831
25216379,413666491,77479,460210
25216380,413680839,77479,460210
25216377,413892655,77479,460210
25281694,414836242,77479,460210
24550258,414095082,77484,486052
24539066,413853745,77733,449500
24256749,413751634,77760,438159
24316788,413902493,77760,438159
25384926,414143590,77760,438159
25216818,413837117,77821,459834
25216819,413846618,77829,458686
24844926,414269988,78173,470254
24317627,413738015,78287,479861
24367986,413627665,78421,479990
24367985,413628373,78421,479990
24416649,413630151,78421,479990
24367983,413631721,78421,479990
24550259,414094449,78495,479954
24550250,414101125,78496,479954
24686791,414173452,78538,481170
25216812,414376986,78628,459377
24960571,413634184,78665,498427
25230218,414105723,78723,483394
25102023,414451211,78723,483394
24419719,413851044,78805,438382
24435663,413828760,79078,511291
25182794,414709426,79298,461105
25182806,414697875,79298,461105
25182783,414756041,79751,459656
25447126,414981931,79810,473527
24830002,414255913,80021,465755
25453219,414599181,81086,479027
24497823,413917288,81424,353853
24522917,413913099,81818,470392
24454950,413892968,82197,474868
24363092,413894636,82275,468181
25182780,414715746,82275,468181
25113732,414673681,82275,468181
25399724,414844743,82275,468181
25182807,414696392,82275,468181
25182801,414718400,82292,468712
25349115,414677427,82479,458158
25312882,413997355,82609,441306
24385461,413940727,83006,605254
24865301,414289736,83156,470503
25182789,414710963,83156,470503
24497820,413941884,83156,470503
24362552,413893691,83179,549082
24550252,414100980,83211,475940
25487615,414959793,83345,490013
25182798,414702624,83445,470459
24550248,414103722,83799,490091
24933700,414418613,83799,490091
24372997,413805000,83818,456348
24386563,413768190,83851,456339
24958524,414426150,83964,443167
24550255,414096310,84530,480821
25503150,414943872,84666,495997
24255968,413820073,84689,604720
24385638,413906473,84689,604720
24385462,413939496,84689,604720
24385458,413942086,84689,604720
24385465,413939987,84689,604720
24385467,413939200,84689,604720
25333563,414258503,84689,604720
24385468,413938988,84689,604720
25058114,414509232,84745,535216
24483615,413833754,84872,533095
24550249,414101544,84973,480635
24130727,413633484,85164,471679
24306160,413759963,85242,468130
25043374,413809770,85258,458881
25128601,413752563,85381,475199
25378710,414840814,85556,407259
25376259,414764818,85658,499696
25082835,414504645,85679,500372
24726066,414257069,85758,535402
24726071,414240521,85784,495412
25041838,414169338,85813,457736
25041836,414525043,85813,457736
25158372,413926949,86077,458179
25374532,414810490,86197,501028
24727457,414185618,86221,454469
24542137,413839709,86414,477077
24492798,413933310,86499,506166
25249581,414700567,86821,501109
24412272,413883262,87074,504413
24298929,413722424,87110,459067
24957222,414469146,87386,419192
24750039,414179976,88534,477640
24550251,414100689,88957,486790
24550254,414099580,88957,486790
24660338,413825738,89084,443749
24531026,413928937,89299,460411
24258472,413739648,89529,444011
25069998,414442526,89537,460074
25231708,413827330,90093,476582
24728681,413748411,90768,485118
24419727,413685149,91191,478006
24158946,413632891,91253,457367
24498777,413926894,91522,488344
24225717,413719537,91689,457935
24160152,413732150,91794,487863
24646259,414190563,91817,487754
24988697,414407956,91817,487754
24504044,413925655,91821,487843
25131151,413927133,91865,454654
25105601,414159008,91865,454654
24991631,414161880,91865,454654
24904308,414287060,91865,454654
24990709,414260286,91865,454654
24231179,413661372,91880,454784
25463152,414266264,91880,454784
24202126,413733842,92054,495333
24435659,413876230,92207,479985
24190432,413594921,92289,454625
25316201,414706380,92300,486947
24812949,414249241,92652,486899
25322139,414680463,93445,443066
24646262,414190364,93587,486537
24646266,414189894,93587,486537
24054758,413630379,94132,564651
25292502,414601016,94341,3608
24351493,413806934,95017,562639
25007971,414010558,95029,491999
24559291,414043248,95363,557113
24624777,414063733,95375,338869
25044147,414507413,95375,338869
24730954,414191212,95389,617732
24730953,414197024,95389,617732
25357193,414817929,95389,617732
24385885,413901790,96912,625943
24671271,413981266,96926,534723
24704816,414006778,96926,534723
24718815,414007399,96926,534723
