15681653,406888210,-25834,514505
15681735,406888920,-739590,407547
15681970,406889041,352132,317775
15681968,406889100,351889,317746
15681967,406889159,351870,317762
15681957,406889173,-739840,407635
15682598,406889850,-739799,407600
15682484,406889858,-739838,407637
15682596,406890115,-739840,407638
15682737,406890199,-739793,407590
15682731,406890333,-739801,407764
15682738,406890334,-739764,407632
15682788,406890393,-739848,407635
15770413,406890657,348554,321268
15770412,406890869,347851,320875
15684138,406891067,-25952,514501
15684137,406891182,-739841,407633
15684136,406891244,-739853,407636
15806413,406892116,347851,320875
15685524,406892940,-739717,407627
15685463,406892941,-739844,407684
15685750,406892956,352310,317766
15685461,406893005,-739484,407932
15685748,406893007,351991,317861
15685744,406893175,352133,317772
15685550,406893183,-25938,514520
15685761,406893325,-739671,407629
15686121,406893607,352050,317774
15686166,406893729,-25831,514515
15686185,406893942,-739627,407613
15687110,406895013,-739808,407686
15687156,406895057,-739791,407670
15687177,406895073,-25804,514520
15687239,406895187,-739841,407739
15689034,406895558,348390,321111
15689033,406895589,348258,320543
15689032,406895690,348112,320697
15689031,406895757,348032,320586
15797037,406895836,348554,321268
15908137,406896240,347888,320754
15689023,406896275,348706,320001
15688390,406896311,352367,318020
15688389,406896315,352094,317872
15688379,406896381,-739841,407633
15689022,406896382,348185,320581
15688481,406896557,-739818,407700
15689015,406896915,348390,321111
15689014,406896939,348924,319461
15689997,406897718,-739733,407794
15690064,406897724,-25846,514506
15689996,406897734,-739808,407686
15690128,406897859,-739794,407716
15690127,406897886,-739810,407596
15690061,406897901,-739627,407556
15692911,406898976,344619,315179
15693745,406899071,348090,321053
15693744,406899114,348091,321053
15693743,406899125,348091,321051
15692263,406899129,345805,315359
15693742,406899142,348091,321053
15692262,406899176,-739633,407754
15693733,406899243,348091,321053
15693732,406899246,348090,321053
15697647,406899327,348091,321051
15693725,406899352,348684,321125
15693724,406899368,348091,321053
15692265,406899405,-739752,407615
15692275,406899420,-739792,407714
15692910,406899872,344476,315169
15692811,406900221,-739802,407585
15692839,406900284,-739703,407739
15692848,406900297,-739828,407594
15692847,406900302,-739799,407674
15908136,406900380,347904,320756
15692913,406900417,-739848,407613
15697642,406900854,349206,320963
15697637,406900855,348217,320682
15697636,406900912,348029,320662
15693929,406900960,-739736,407794
15693928,406900987,-739706,407743
15693920,406901045,-739718,407779
15693919,406901057,-739811,407661
15694123,406901156,-739802,407585
15694122,406901157,-739850,407608
15694121,406901161,-739802,407585
15694120,406901167,-739734,407794
15694695,406901332,-739818,407680
15694785,406901334,-739735,407796
15694784,406901339,-739798,407703
15694781,406901345,-739801,407648
15694780,406901347,-739775,407643
15694770,406901424,-739802,407585
15694769,406901431,-739734,407797
15695178,406901652,-739790,407612
15695177,406901658,-739735,407714
15697618,406901671,348033,320670
15697616,406901720,348139,320848
15695667,406901849,-25980,514494
15695170,406901863,-739665,407750
15695169,406901885,-739783,407666
15695665,406901913,-25978,514493
15695199,406901996,-739832,407600
15695243,406902034,-739837,407592
15695241,406902035,-739802,407585
15695250,406902049,-739769,407741
15695671,406902244,-25946,514511
15695573,406902288,-739764,407664
15695571,406902370,-739822,407776
15695564,406902417,-739730,407754
15695563,406902427,-739748,407779
15695670,406902429,-25946,514522
15697603,406902463,348055,320475
15697601,406902756,348064,320450
15697002,406902779,352137,317683
15696154,406902936,-739841,407612
15696153,406902962,-739653,407674
15696101,406902986,-25935,514512
15696094,406903038,-739743,407774
15696145,406903062,-739726,407823
15696144,406903066,-739736,407793
15696160,406903105,-739802,407585
15696155,406903124,-739612,407618
15696480,406903515,-739767,407743
15696584,406903545,-739765,407753
15696583,406903546,-739767,407766
15696554,406903561,-739813,407591
15696637,406903576,352173,317616
15696636,406903669,352177,317753
15696635,406903698,-739831,407687
15696634,406903711,-739799,407604
15697000,406903968,352179,317633
15699175,406904022,352137,317683
