15543620,292107537,80859,625933
21695322,411549140,-968290,328344
21677582,411549501,-900715,299510
22049514,411549557,-1170342,327731
21674422,411549587,-1151710,361225
22015784,411549738,-880521,431456
21674406,411550040,-1151719,361188
21675251,411550149,-977430,302671
21674378,411550195,-1151709,361222
21674379,411550292,-1151708,361221
21674372,411550294,-1151708,361221
21674453,411550455,-1151709,361222
21695525,411550467,-953693,297601
21675311,411550623,-1151690,361225
24889211,411550677,-966864,327969
21717506,411550697,-876571,419486
21675248,411550814,-977375,302664
21675294,411551026,-1151678,361230
21675292,411551055,-1151710,361224
21675291,411551085,-1151728,361155
21675289,411551129,-1151678,361231
21675283,411551173,-1151709,361225
21907742,411551227,-958583,412281
21675274,411551245,-1151728,361155
23991163,411551534,-1169387,342484
21676606,411551644,-1151728,361146
22096116,411551693,-1170182,325334
24089992,411551780,-954274,300243
24029794,411551980,-751305,403364
21928329,411552349,-833743,422746
22094454,411552386,-802522,271922
21700576,411552752,-1226614,456387
21676605,411552897,-1151729,361148
23830277,411552902,-980298,437094
21676601,411552905,-1151709,361224
21677969,411554051,-1151728,361146
21677988,411554501,-1151691,361231
21677986,411554534,-1151691,361231
21677985,411554561,-1151691,361231
21677983,411554647,-1151710,361222
23721120,411555159,-876455,417697
21677967,411555231,-1151689,361246
21677963,411555403,-1151710,361222
21677964,411555403,-1151710,361222
21677959,411555537,-1151726,361171
23721119,411555889,-876455,417697
21679348,411555908,-977430,302671
21682461,411556057,-1222483,381276
21682460,411556174,-1222482,381276
21678951,411556471,-1151690,361226
21678940,411556664,-1151727,361156
21678932,411556738,-1151690,361226
21877987,411556780,-1123099,346062
22372903,411556828,-801294,258125
21679274,411556908,-1151710,361222
21679265,411557077,-1151710,361222
21679266,411557078,-1151710,361222
21679264,411557105,-1151710,361221
21679262,411557109,-1151710,361221
24451754,411557864,-829633,399986
23055932,411558009,-844206,336813
23513762,411558111,-1226002,471729
21877985,411558407,-1123099,346062
21693401,411558442,-991790,194367
21737501,411558957,-1220000,370000
23055910,411559178,-844206,336813
21735539,411559222,-1220000,370000
22013856,411559488,-1220000,370000
21737583,411559524,-878845,423701
21935626,411559533,-1220000,370000
23055927,411560240,-844206,336813
21682459,411560671,-1222484,381275
23055909,411560730,-844206,336813
21682458,411560750,-1222484,381275
22461224,411560798,-943556,354554
21682457,411560830,-1222484,381275
23055926,411561231,-844206,336813
22242928,411561487,-1220000,370000
21682312,411561871,-815812,284185
23505845,411561912,-1220000,370000
21692763,411561975,-985026,294023
21737499,411562018,-815014,311739
23055908,411562275,-844206,336813
21682439,411562317,-1151728,361146
21682436,411562461,-1151710,361222
21877984,411562566,-1124985,345357
22096114,411562632,-1227003,448368
21686324,411565963,-1184302,342190
21685197,411568463,-815911,283530
21877981,411569481,-1125844,347445
21692762,411570247,-984936,294241
23716209,411570397,-876318,418534
21717514,411570642,-876564,419469
22344078,411570963,-1555827,198967
21686401,411571259,-1151728,361146
22015779,411571547,-882837,423085
21762340,411571993,-1220000,370000
22673214,411573674,-1221370,476442
21737497,411573904,-1224420,377601
22978101,411573922,-813755,285436
21877980,411574253,-1125164,345207
21877979,411574590,-1120000,340000
21689232,411574612,-740058,407347
21689309,411574779,-1151700,361221
22978097,411574782,-813454,285542
21695347,411574841,-1176089,340324
21889726,411575058,-794981,435992
21742208,411575657,-739962,407273
23751522,411575901,-974810,327572
23991161,411575913,-1169601,342393
21877978,411576172,-1117139,344343
21730454,411577277,-740059,407143
21693317,411577318,-1182943,340983
21877977,411577333,-1120000,350000
21692761,411577370,-984936,294241
21762743,411577401,-808864,352245
21764635,411577415,-808864,352245
21693450,411577993,-1151698,361200
21926086,411578071,-1220000,370000
21693414,411578538,-1151666,361226
23476947,411578739,-820857,335136
22560226,411578819,-1220000,370000
21697602,411579116,-1151692,361245
22049513,411579236,-1116563,405813
21742133,411579929,-808431,352270
23354741,411580181,-827378,280177
21696830,411580208,-740149,407219
21877972,411580373,-1115530,353239
21695368,411580403,-1151728,361146
21877973,411580411,-1115530,353239
21696098,411580893,-1172450,339348
25210115,411580988,-854656,383286
21700644,411581410,-1222561,378256
23803679,411581438,-842239,396650
21696446,411581450,-968201,328003
21697562,411581496,-1151691,361246
21700665,411581497,-1222484,381275
21877971,411581536,-1115311,359394
21697559,411581579,-1151708,361223
21697558,411581635,-1151708,361223
21735709,411581664,-1224194,377749
21889706,411581759,-824243,400531
21697599,411581773,-1151688,361225
21700664,411581856,-1222484,381275
21700661,411581952,-1222484,381276
21766357,411581963,-977430,302671
21744499,411582125,-770085,402142
21700789,411582536,-741433,407205
21730682,411582538,-1176082,340326
21700787,411582722,-740059,407143
22141986,411582823,-918506,379791
21698492,411582904,-1151710,361215
21700660,411583104,-1222484,381275
21698523,411583123,-1151658,361223
21704192,411583337,-1219382,383881
21698538,411583474,-1151728,361155
21698517,411583480,-1151675,361221
21700785,411583761,-740059,407143
21698735,411583788,-1151667,361218
21698742,411583813,-1151644,361222
21704877,411584210,-876237,418988
21701550,411584238,-768844,402737
21717515,411584257,-876567,419469
23076610,411584321,-844557,392290
21925869,411584475,-874687,415595
21777320,411584485,-876237,418988
21717505,411584486,-876564,419474
21701549,411584683,-768844,402737
21700759,411584705,-1173730,339826
21957748,411584774,-829071,404172
25210113,411585229,-844610,380428
21730681,411585476,-1176089,340324
21702277,411585659,-1151717,361196
21702271,411585949,-1151696,361147
21701999,411586028,-1151668,361201
21702252,411586169,-1151728,361146
21702227,411586433,-1151679,361213
21702211,411586444,-1151679,361213
21702424,411586466,-977430,302671
21707971,411586506,-1226762,455234
21712847,411586642,-1219738,375529
21702451,411586649,-1151659,361228
21702461,411586690,-1151660,361231
21704849,411586779,-1151641,361219
21704821,411586811,-1151692,361245
21718612,411587103,-1225629,454327
22094439,411587124,-1052771,400187
21758992,411587232,-808431,352270
21704193,411587246,-740058,407347
21704801,411587323,-1151644,361216
22242926,411587328,-777901,387284
21704771,411587434,-1151728,361146
21704814,411587543,-1151703,361222
23766817,411587573,-876659,419999
23766814,411587619,-876659,419999
21967795,411587838,-953252,321836
21704664,411587936,-1151688,361224
21704663,411587944,-1151688,361224
