22392411,412007180,1377417,359647
22550466,412007271,-37492,404636
22342915,412007308,1449632,-378141
22334208,412007362,1530331,-275102
22417239,412007400,1450850,-380053
22325558,412007425,53220,603912
22334085,412007481,1529750,-275018
24924191,412007605,-7396,508721
22946876,412007739,-707169,194857
24083193,412007776,-78909,437952
22316374,412007827,163738,482081
22510769,412007862,1058499,210333
22303534,412007965,348417,321217
22787661,412007969,1314790,319671
22341755,412007991,267272,472494
22330391,412008020,50525,520274
22392412,412008382,-710597,423584
22413226,412008543,159984,458092
22824671,412008585,-27030,537631
22693253,412008591,395844,563899
22310644,412008611,350342,317800
22325559,412008909,53220,603912
22430121,412009005,-1357,515263
22320029,412009105,47043,508775
22547891,412009195,54697,514416
22285652,412009532,1512069,-338674
23156280,412009539,-736000,457500
22510768,412009542,1058499,210333
22254170,412009603,-725645,413581
22392329,412009751,-711196,423518
22281746,412009789,1397674,356820
23834408,412009927,-479199,-243555
22548878,412009958,299187,312000
22392325,412009965,-711196,423518
22241672,412010090,348354,322607
22923365,412010101,47430,523819
25238717,412010319,1209560,145833
22341750,412010461,258364,468938
22241671,412010506,347740,320982
22693249,412010599,1238499,138076
22585889,412010605,-11388,508608
22246302,412010653,-1276,515073
22316375,412010657,163737,482079
22241669,412010663,347978,321239
22347503,412010768,691716,345284
22392328,412010879,118529,464289
23687585,412010902,1014680,5071
22241902,412010984,-1276,515073
22246301,412011027,-1276,515073
22320687,412011037,56955,589365
22302983,412011091,-59340,545974
22347738,412011102,670500,296597
22638110,412011142,249667,459431
22444192,412011371,-480379,-210227
22334082,412011409,1530331,-275102
22241328,412011502,1141840,222822
22320030,412011560,47043,508775
22421047,412011575,1038495,13047
22246300,412011596,-1276,515073
22501751,412011665,81478,473175
22330392,412011767,51465,520752
22320686,412011802,56955,589365
22241086,412011893,-1276,515073
22246299,412011995,-880,514992
22948747,412012058,759740,296115
22778613,412012061,121730,613077
22331080,412012065,59034,519817
22403272,412012066,1400347,356472
22347502,412012082,698120,345054
22389863,412012160,-7628,473515
22347501,412012256,691716,345284
22351081,412012345,75926,475515
22510767,412012352,-671107,-179752
22246298,412012378,-880,514992
22283799,412012432,348901,320398
22342913,412012460,1449632,-378141
22316373,412012814,163699,482094
22398521,412012847,1396149,355941
22330390,412012891,50898,521476
22341754,412012946,275546,471445
22241957,412013188,1397890,356949
22285651,412013315,1512069,-338674
22612899,412013359,-62844,533343
22392322,412013381,-710620,423663
22329893,412013461,58473,518521
22342911,412013524,1449535,-377956
