19902047,410310016,-739765,407537
19916373,410313668,-739765,407516
19952122,410326669,-739765,407655
19975097,410333884,-739765,407546
20038595,410374651,-739765,407214
20058536,410382004,-739765,407585
20116095,410405305,-739765,407585
20130399,410413513,-739765,407585
20134959,410416723,-739765,407585
20137797,410419025,-739765,407515
20138644,410419056,-739765,407636
20205195,410473507,-739765,407497
20231900,410486862,-739765,407503
20235277,410488165,-739765,407273
20240700,410492282,-739765,407636
20247685,410496917,-739765,407483
20072246,410383933,-739765,407585
20097427,410393737,-739765,407585
19850401,410293601,-739765,407585
19906975,410311238,-739765,407592
20097428,410393711,-739765,407585
20119815,410407064,-739765,407273
20250198,410498591,-739765,407599
19958441,410329165,-739765,407546
19996874,410341403,-739765,407516
20105202,410400248,-739765,407451
20192095,410466022,-739765,407659
19940479,410322307,-739765,407799
19975279,410333961,-739765,407624
20043171,410377061,-739765,407214
20097432,410393792,-739765,407585
20101959,410396555,-739765,407707
20144612,410423053,-739765,407493
20217924,410479164,-739765,407548
20234655,410488676,-739765,407585
20028898,410368946,-739765,407546
20059925,410382568,-739765,407486
20087763,410392092,-739765,407585
20096782,410393304,-739765,407585
20244008,410494388,-739765,407585
19847687,410292392,-739765,407614
19851569,410294318,-739765,407634
20096783,410393253,-739765,407585
20170045,410451291,-739765,407585
19957487,410328720,-739765,407533
20096328,410392969,-739765,407585
20097436,410393765,-739765,407585
20120035,410407211,-739765,407584
20138694,410419191,-739765,407542
19855106,410295818,-739765,407591
20097035,410393553,-739765,407585
20201422,410471742,-739765,407595
20097036,410393425,-739765,407585
20249977,410498470,-739765,407596
19849940,410293169,-739765,407585
19847652,410292231,-739764,407549
19997902,410341901,-739764,407637
20108470,410402062,-739764,407652
20205321,410473673,-739764,407497
20018374,410357234,-739764,407537
20166734,410448009,-739764,407782
19907319,410311426,-739764,407596
20114605,410404591,-739764,407631
20193438,410466469,-739764,407495
19988687,410338099,-739764,407277
19979431,410335546,-739764,407496
20066295,410383582,-739764,407322
20074526,410386393,-739764,407605
20140723,410420729,-739764,407513
20179907,410460486,-739764,407549
19972596,410333095,-739764,407486
20054157,410381071,-739764,407213
20122390,410408614,-739764,407596
19852620,410295137,-739764,407754
20122611,410409101,-739764,407492
19845474,410291215,-739764,407805
20122393,410408593,-739764,407596
20232884,410485341,-739764,407602
20238407,410490907,-739764,407521
19969515,410332207,-739764,407519
20036165,410373536,-739764,407213
20036364,410373747,-739764,407435
19887847,410306027,-739764,407626
19979436,410335526,-739764,407542
20043527,410377199,-739764,407506
19904636,410310641,-739764,407566
19980917,410336092,-739764,407486
19855086,410295831,-739763,407546
19858159,410297890,-739763,407635
19944767,410323636,-739763,407539
19994239,410339990,-739763,407456
20032872,410371277,-739763,407480
20055114,410381239,-739763,407456
20093595,410394631,-739763,407650
20168029,410448963,-739763,407622
20170032,410451477,-739763,407635
20241489,410493017,-739763,407281
19923457,410316090,-739763,407546
19925063,410316621,-739763,407546
19977828,410334834,-739763,407813
20028233,410368569,-739763,407540
20181060,410460643,-739763,407583
20232878,410487299,-739763,407726
19855093,410295830,-739763,407546
20136397,410417814,-739763,407456
20170039,410451429,-739763,407635
20225268,410482982,-739763,407613
20144611,410423041,-739763,407456
20147831,410425016,-739763,407631
19917830,410314158,-739763,407622
19992260,410339237,-739763,407645
20244006,410494457,-739763,407546
19977836,410334816,-739763,407636
20040392,410375556,-739763,407606
20175397,410458129,-739763,407810
20084284,410390642,-739763,407554
