11355387,405005998,-762439,367256
11746983,405006008,-781396,352997
12976759,405006240,-1197894,368185
12815031,405006346,-834678,424925
17387300,405006463,-771724,401972
17387303,405006501,-771724,401972
17387301,405006540,-771724,401972
17387296,405006571,-771724,401972
17387299,405006598,-771724,401972
13042491,405006628,-771975,391157
19760570,405006704,-774752,387509
14476549,405007230,-1224239,378035
12825990,405007349,-844434,395332
11240907,405007975,-766204,394259
13026596,405007980,-806520,411036
11323205,405008490,-741100,400575
11839460,405008509,-778017,387277
12975640,405008804,-959979,412523
11244811,405009063,-769946,388902
13105342,405009409,-790483,359019
15865493,405009697,-801372,259347
11294931,405010189,-770234,389346
11987850,405010251,-806867,351970
11446462,405010314,-739938,407432
13038940,405010377,-879566,420945
17934923,405010500,-773831,441638
13042490,405010656,-771965,391150
23244297,405010736,-870362,360951
13536764,405011254,-905776,415236
16680450,405011276,-752879,403009
11839459,405011352,-777997,387166
13049822,405011455,-807930,412318
13042489,405011571,-771984,391171
13049821,405011592,-807930,412315
11839458,405011675,-777904,387285
13346748,405011795,-844533,393509
13049820,405011960,-808236,412434
12940905,405012048,-829916,400100
12940903,405012067,-829916,400100
11238560,405012101,-747102,398388
13049819,405012229,-807932,412316
11839457,405012443,-778049,387249
12630239,405012661,-817526,414186
11480563,405012765,-845174,391156
11300532,405012782,-753589,383966
11778176,405012891,-830308,425898
11546421,405013118,-844604,427290
11373633,405013273,-740078,407230
22561918,405013333,-814828,410361
13049818,405013346,-808341,412436
11987849,405013347,-806870,351977
13333694,405013361,-985772,295449
11392735,405013395,-831148,423892
13049817,405013439,-808200,412428
11627169,405013597,-806940,351062
16271124,405013966,-1151511,361311
15269162,405014156,-995000,175499
11689404,405014277,-765279,371484
11987848,405014377,-806875,351968
15403104,405014427,-933974,451888
13049816,405014439,-808143,412457
12976758,405014681,-1066935,351789
13245760,405015245,-756990,454239
12906170,405015462,-844274,427222
11355596,405015483,-741166,401114
13108312,405015518,-786379,357754
11839456,405015531,-778022,387341
11784547,405015560,-740246,401443
12974754,405015603,-759377,439799
12974753,405015640,-759378,439799
11276193,405015731,-740732,399455
11276191,405015737,-740719,399555
13681476,405015756,-834830,424310
11276189,405015768,-740731,399450
11276187,405015796,-740731,399450
15577278,405015858,-861599,397695
13042488,405015884,-771984,391169
13681475,405015895,-834820,424310
13681477,405016005,-834822,424312
13681473,405016523,-834840,424299
13245759,405016693,-993348,311346
12940901,405016809,-829508,404052
11507760,405016872,-830281,425217
11507759,405016921,-830282,425220
11546420,405016965,-844613,427358
19552527,405017246,-957748,468292
13167746,405017319,-840782,342345
13099160,405017502,-872528,304286
13099159,405017524,-872172,304207
19552526,405017533,-957748,468292
14154925,405017573,-815480,285219
16055885,405017601,-821718,335541
13049814,405017664,-807931,412326
13167782,405017669,-840783,342344
11294929,405017700,-770305,389339
12974752,405017717,-759370,439782
14326043,405017731,-876243,418725
14326040,405017732,-876243,418725
11295718,405017741,-770252,389270
11276185,405017810,-740718,399768
13167745,405017943,-840783,342344
12785434,405017946,-830119,399658
12785433,405018064,-830177,399561
15387883,405018075,-1176888,340201
12934953,405018104,-1109448,321758
13049813,405018118,-807932,412316
11390975,405018160,-740977,406881
13049812,405018216,-808074,412417
11749387,405018268,-786968,431699
13042487,405018275,-771979,391165
13652750,405018323,-1171741,327136
11294927,405018408,-770296,389333
15366218,405018452,-817517,285559
12279937,405018623,-740121,407017
11674526,405018722,-743073,403752
11722714,405018740,-798740,416800
12950026,405018829,-1121057,335200
11384324,405018867,-740094,407050
11384322,405018870,-740050,407135
11384320,405018873,-740050,407135
11384318,405018877,-740146,407141
11384316,405018886,-740131,407118
11621878,405019049,-806700,351666
11546419,405019157,-844643,427381
11621877,405019161,-806620,351724
13049811,405019193,-807932,412316
11753919,405019236,-755270,400557
11322259,405019251,-755919,386757
19986635,405019258,-747560,450428
11621876,405019492,-806700,351667
11295704,405019571,-770366,389323
11244820,405019606,-770052,388886
11374974,405019607,-755262,400552
11734716,405019646,-755262,400552
11734715,405019655,-755262,400552
11734714,405019662,-755262,400552
11734712,405019689,-755634,400420
22561919,405019763,-814756,410583
13188270,405019886,-767029,391149
11244819,405019941,-769951,388812
11295701,405019951,-770332,389288
11732286,405020021,-755634,400420
25243431,405020161,-956349,296196
11731070,405020200,-755634,400420
13049808,405020231,-808063,412411
11319900,405020243,-740917,407222
11295696,405020246,-770360,389295
11252416,405020274,-776123,371430
11731068,405020339,-755634,400420
11546418,405020369,-844660,427352
11324057,405020405,-740917,407222
11367157,405020409,-740917,407222
11358477,405020412,-740917,407222
11507758,405020421,-830280,425216
11324056,405020440,-740917,407222
11367156,405020474,-740917,407222
11383849,405020476,-740917,407222
11383848,405020477,-740917,407222
15336912,405020504,-876529,418795
11379344,405020595,-740917,407222
11244818,405020607,-769951,388821
11726657,405020625,-755634,400420
11379343,405020664,-740917,407222
21873466,405020711,-849874,412188
11374994,405020720,-740917,407222
11240938,405020758,-808864,352245
11729503,405020761,-755634,400420
11724866,405020775,-755634,400420
11724865,405020796,-755634,400420
11295693,405020809,-770331,389288
12618463,405020842,-770564,409136
11295689,405020899,-770339,389280
13546991,405020907,-946295,350811
11724648,405020953,-755634,400420
11724647,405021052,-755634,400420
11621875,405021081,-806620,351724
11722813,405021258,-755634,400420
11724645,405021265,-755634,400420
23386275,405021336,-878455,416236
13239721,405021356,-1048014,397305
12859955,405021403,-800850,264403
24868600,405021461,-957330,398380
13049806,405021549,-807931,412317
11373188,405021721,-749475,401505
13652749,405021751,-880840,420307
11330560,405021832,-748404,400796
11385364,405021834,-749475,401505
23966815,405021840,-842854,338848
11375032,405021947,-748404,400796
11354687,405021971,-765284,393904
11385363,405022036,-748404,400796
11375028,405022043,-748404,400796
11330559,405022098,-748404,400796
11381593,405022319,-755640,397109
11784546,405022450,-740246,401443
11720882,405022463,-755634,400420
11986976,405022498,-806875,351972
17748782,405022547,-1049847,397375
11720881,405022579,-755634,400420
16806374,405022626,-878970,430397
11362067,405022759,-761805,365258
11784545,405022781,-740241,401439
13493380,405022953,-1177984,335501
13049804,405023047,-807930,412315
11986975,405023056,-806844,351950
13394512,405023215,-1220812,374265
11280401,405023412,-770947,389846
11383902,405023778,-763266,367723
11376814,405023854,-755748,383924
13115056,405023860,-1023359,318997
13192210,405023873,-819980,378497
15270352,405023903,-880342,421102
17019455,405024055,-768184,421727
11261826,405024107,-830132,400222
11252414,405024145,-764177,368659
11374866,405024172,-830132,400222
13552047,405024339,-803640,257830
11252412,405024417,-764177,368659
11729696,405024500,-792832,438676
12374978,405024549,-812494,415548
15854360,405024813,-799546,371842
13030707,405024831,-815190,410814
15584201,405024839,-833576,422083
11630841,405024933,-794798,404095
11373644,405025026,-764177,368654
11329589,405025036,-764177,368654
11379342,405025052,-764177,368654
11986974,405025058,-806887,352066
16989759,405025065,-832218,424733
11383847,405025073,-741947,405869
11986973,405025176,-806898,352110
11986972,405025216,-806887,352065
11300667,405025219,-764637,393137
11379202,405025366,-760928,368105
13188268,405025593,-767045,391093
11300230,405025705,-769482,390803
12833364,405025935,-786422,357805
11261329,405026017,-755439,401925
11270214,405026131,-745571,392836
11300229,405026296,-770204,389237
15314082,405026307,-879994,422810
12976757,405026442,-1197894,368185
11270213,405026444,-745581,392855
11784544,405026495,-740248,401445
11784543,405026534,-740261,401445
11839215,405026541,-778036,387248
11784542,405026633,-740260,401443
11839214,405026671,-777870,387156
16180282,405026680,-745568,393963
11372701,405026703,-740381,402918
11839213,405026754,-777895,387068
25335011,405026784,-800043,404467
25335012,405026785,-800043,404469
11784540,405026937,-740246,401445
13186134,405027025,-766848,391986
16180186,405027028,-745568,393963
15850684,405027085,-1172132,329211
16180187,405027252,-745568,393963
13188266,405027268,-767044,391089
11839212,405027298,-777802,387417
11839211,405027301,-777932,387277
13040202,405027337,-774424,393952
13021938,405027378,-801286,405883
11933464,405027397,-740972,406331
13021937,405027455,-801288,405883
16180188,405027474,-745568,393963
11546417,405027620,-844645,427396
13021936,405027631,-801286,405883
12374977,405027776,-812111,415206
11933554,405027808,-740934,406385
11839210,405027866,-777932,387277
16180185,405028075,-745568,393963
11412131,405028137,-770480,388994
12931341,405028138,-842250,396545
11276169,405028142,-740731,399444
11907787,405028273,-772915,373045
11300228,405028277,-770260,389906
16347280,405028311,-878756,423595
11839209,405028489,-777947,387267
12859952,405028526,-802763,257202
11412130,405028539,-770497,388990
11295616,405028902,-770349,389307
11270212,405028910,-745580,392822
12748823,405028971,-1197803,368424
13463060,405029037,-1240534,446367
14506826,405029227,-1182397,340574
11412129,405029368,-770486,388978
11378133,405029389,-759977,371881
11412128,405029485,-770481,388996
13938903,405029566,-786386,357720
14557555,405029616,-973063,328409
11449214,405029691,-744229,393642
11412127,405029739,-770528,389015
12374976,405029786,-811786,415529
16912260,405029823,-1217405,385449
11501785,405029852,-767704,399701
11295605,405029857,-770337,389309
13192208,405029862,-820094,378459
11269747,405029887,-745745,392738
11295604,405030052,-770334,389272
11295602,405030081,-770317,389271
11295599,405030119,-770337,389309
11295596,405030186,-770317,389271
11546416,405030297,-844664,427342
12845002,405030347,-830872,401572
11784115,405030356,-740299,401268
12845001,405030357,-830872,401572
13558673,405030390,-774554,389514
11986964,405030421,-807033,351923
11379347,405030449,-755243,391581
11244816,405030452,-769961,388850
13098298,405030545,-825357,273365
11300666,405030552,-765486,389802
11546415,405030555,-844635,427386
12923895,405030561,-829482,399529
12923894,405030607,-829465,399530
12923893,405030666,-829449,399544
11907738,405030669,-772872,373043
12923892,405030690,-829446,399540
12923891,405030706,-829442,399542
11261328,405030784,-751242,398341
12845000,405030814,-830872,401572
11270211,405030913,-745568,392851
12767091,405030921,-767307,399679
11295594,405030957,-770301,389364
11269746,405031007,-745904,392749
11986963,405031045,-806752,351975
11244815,405031112,-770039,388907
11986962,405031170,-806752,351975
11986961,405031245,-806752,351975
11933553,405031275,-740940,406349
13108079,405031329,-786383,357770
11276319,405031461,-740814,399345
12979672,405031499,-838214,394452
13536763,405031565,-878447,423636
11295592,405031594,-770329,389286
11270210,405031604,-745616,392875
11276317,405031612,-740709,399394
11295591,405031615,-770348,389292
11361674,405031663,-751549,399912
11371308,405031667,-751549,399912
11307492,405031668,-751549,399912
11285112,405031698,-831111,423843
