23664172,412348092,-803481,256099
22650381,412101636,-803478,-26866
22441661,412105932,-803369,262543
21183075,411074544,-803255,433657
22066675,411849498,-803144,433616
22032601,410838987,-803035,257581
22550853,411788576,-802929,259260
23181333,411993235,-802909,259055
22441372,412109716,-802806,258545
22441379,412109773,-802806,258545
22440894,412119662,-802806,258545
22441382,412109712,-802806,258545
22441383,412109662,-802806,258545
22441399,412109648,-802806,258545
21207298,411086706,-802806,258545
22441400,412109641,-802806,258545
22500702,411438188,-802795,258872
22439973,412136585,-802711,257564
21183070,411075945,-802644,431393
21727929,410973929,-802607,360616
22946298,412457628,-802515,358773
20858999,410835444,-802498,259024
23445605,412267120,-802466,258091
20859000,410748363,-802455,259420
20858998,410921893,-802455,259420
20859001,410748264,-802455,259420
20859002,410748154,-802455,259420
20859003,410748059,-802455,259420
20859004,410747957,-802455,259420
20859005,410747825,-802455,259420
20838781,410914846,-802452,259566
20866424,410929191,-802448,259556
20850220,410919814,-802447,259597
20857653,410925280,-802446,259569
20839456,410914983,-802446,259601
20868048,410930257,-802445,259599
20868824,410930800,-802443,259561
20866422,410929186,-802441,259579
20883675,410942536,-802439,259566
20903832,410965132,-802438,259560
20842144,410916212,-802436,259588
20883692,410942264,-802434,259589
20845961,410918378,-802431,259598
20827879,410907949,-802428,259589
23866074,410925710,-802428,392890
20939826,410990566,-802428,259558
20834158,410911307,-802426,259568
20799649,410895589,-802425,259572
20808816,410899849,-802425,259572
20828982,410908595,-802424,259578
20883686,410942277,-802424,259601
20883690,410942285,-802424,259601
20841489,410915583,-802423,259556
20824874,410905886,-802421,259594
20944336,410992529,-802421,259588
20813378,410901235,-802420,259571
20938684,410989960,-802420,259571
20832052,410910286,-802419,259568
20873413,410934153,-802418,259590
20841222,410915465,-802416,259573
20831969,410910201,-802415,259575
20928718,410982693,-802415,259576
20857660,410925312,-802415,259570
20812026,410901033,-802414,259577
20850213,410919788,-802414,259573
20815938,410902377,-802413,259579
20824875,410905856,-802413,259568
20871279,410933331,-802413,259571
20914397,410974767,-802413,259568
20824741,410905775,-802412,259586
20837922,410913797,-802412,259574
20877420,410936887,-802412,259602
20839455,410914993,-802412,259567
20830447,410909225,-802411,259585
20800100,410895799,-802411,259570
20921857,410979071,-802411,259568
20862164,410927194,-802410,259584
20819508,410903745,-802408,259581
20831944,410910144,-802408,259579
20923558,410980548,-802408,259566
20827948,410908055,-802408,259577
20832053,410910279,-802408,259571
20789632,410892425,-802407,259579
20868037,410930532,-802407,259582
20855409,410923756,-802406,259574
20871306,410933372,-802406,259551
20873401,410934325,-802406,259582
20848396,410919094,-802406,259583
20810482,410900433,-802405,259554
20827877,410907901,-802405,259579
20923840,410980673,-802405,259564
20855407,410923788,-802404,259567
20906274,410969057,-802404,259563
20826362,410906926,-802404,259551
20847780,410918822,-802404,259597
20812027,410901040,-802403,259586
20827824,410907828,-802403,259554
20887869,410949210,-802403,259564
20830391,410909195,-802402,259569
20868041,410930416,-802402,259575
20857656,410925262,-802402,259573
20851624,410920076,-802402,259571
20877429,410936714,-802401,259584
20871340,410933423,-802401,259583
20914440,410974721,-802401,259585
20805819,410898689,-802400,259566
20856435,410924267,-802400,259582
20838709,410914751,-802399,259561
20854073,410923185,-802399,259576
20870038,410931447,-802399,259574
20830480,410909286,-802399,259568
20857657,410925293,-802399,259582
20868045,410930323,-802399,259582
20800236,410895822,-802399,259562
20857663,410925318,-802399,259579
20830477,410909314,-802398,259564
