20186596,410463101,-739835,407535
20190320,410465240,-739835,407302
20193743,410466448,-739835,407654
20194175,410467030,-739835,407575
20195820,410468121,-739835,407575
20199317,410470616,-739835,407535
20202243,410472189,-739835,407496
20209479,410475491,-739835,407371
20210029,410475741,-739835,407539
20215086,410477963,-739835,407648
20226846,410483915,-739835,407432
20239807,410491929,-739835,407268
20240019,410491942,-739835,407655
20241116,410492798,-739835,407535
20243427,410494362,-739835,407535
20248945,410497805,-739835,407383
20255767,410502239,-739835,407620
20256014,410502616,-739835,407526
20258923,410504259,-739835,407209
20586283,410728194,-739835,407670
20235612,410489011,-739835,407638
20208980,410475411,-739835,407329
20238191,410490618,-739835,407536
20189797,410464942,-739835,407541
20240872,410492723,-739835,407648
20236783,410489987,-739835,407535
20186600,410463097,-739834,407537
20194163,410466975,-739834,407658
20198697,410468968,-739834,406900
20223272,410481688,-739834,407735
20224189,410482356,-739834,407316
20248225,410497224,-739834,407656
20255950,410502581,-739834,407619
20213161,410477414,-739834,407611
20225351,410483004,-739834,407725
20203540,410472725,-739834,407471
20177553,410457049,-739834,407506
20165103,410446115,-739833,407473
20171583,410453267,-739833,407665
20173659,410454419,-739833,407723
20177037,410456448,-739833,407352
20186911,410463404,-739833,407541
20190775,410465473,-739833,407623
20192079,410466173,-739833,407751
20194348,410467035,-739833,407541
20195816,410468125,-739833,407572
20198251,410469625,-739833,407500
20201916,410472002,-739833,407262
20214921,410477953,-739833,407563
20227094,410480424,-739833,406899
20227360,410484480,-739833,407536
20232342,410487094,-739833,407568
20238544,410491037,-739833,407494
20238542,410491077,-739833,407579
20239290,410491572,-739833,407226
20554790,410689769,-739833,405889
20192801,410466366,-739833,407305
20166742,410447930,-739833,407687
20244881,410495013,-739833,407328
20195871,410468188,-739833,407661
20225654,410483171,-739833,407319
20230133,410486007,-739833,407401
20166287,410447175,-739833,407240
20223964,410482216,-739833,407582
20254926,410501802,-739833,407288
20160983,410440010,-739832,407274
20189932,410465074,-739832,407533
20205185,410473461,-739832,407533
20224533,410482503,-739832,407661
20224723,410482613,-739832,407661
20178039,410458716,-739832,407506
20216523,410478782,-739832,407533
20244195,410494777,-739832,407314
20176156,410458438,-739831,407667
20178363,410458957,-739831,407478
20183816,410461796,-739831,407619
20186910,410463398,-739831,407546
20203533,410472710,-739831,407307
20204610,410473149,-739831,407608
20215995,410478516,-739831,407588
20219918,410480094,-739831,407425
20220106,410480283,-739831,407427
20227185,410484307,-739831,407425
20255946,410502572,-739831,407437
20257077,410503232,-739831,407437
20217927,410479153,-739831,407650
20210621,410476222,-739831,407627
20227195,410484349,-739831,407425
20193811,410466654,-739831,407691
20224403,410482470,-739831,407437
20256061,410502607,-739831,407618
20166477,410447495,-739831,407667
20257144,410503327,-739831,407650
20166308,410447198,-739831,407425
20164412,410445023,-739830,407382
20170911,410452871,-739830,407624
20199686,410470898,-739830,407463
20205998,410474137,-739830,407609
20211904,410476733,-739830,407610
20220422,410480409,-739830,407538
20223043,410481559,-739830,407662
20232868,410487385,-739830,407722
20256581,410503016,-739830,407437
20257489,410503289,-739830,407633
20165113,410446190,-739830,407505
20166286,410447174,-739830,407385
20199543,410470646,-739830,407750
20224568,410482587,-739830,407381
20229073,410485151,-739830,407595
20233870,410488030,-739830,407325
20256617,410503006,-739830,407325
20165116,410446157,-739830,407505
20177811,410458131,-739830,407307
20197681,410469422,-739829,407561
20218036,410479107,-739829,407694
20220974,410480853,-739829,407608
20221005,410480905,-739829,407608
20222226,410481320,-739829,407564
20225896,410483396,-739829,407609
20230994,410486547,-739829,407649
20240032,410492004,-739829,407242
20240367,410492295,-739829,407185
20251025,410499416,-739829,407322
20198531,410470074,-739829,407546
20240716,410492481,-739829,407235
20217338,410478837,-739829,407458
20176267,410454386,-739828,407611
20213135,410477353,-739828,407567
20214925,410477931,-739828,407528
20223931,410482204,-739828,407608
20224186,410482372,-739828,407532
20226548,410483949,-739828,407422
20227524,410484549,-739828,407643
20232865,410487391,-739828,407635
20236741,410489926,-739828,407493
20239593,410491638,-739828,407493
20243701,410494558,-739828,407451
20250179,410498687,-739828,407629
20163847,410444521,-739828,407371
20169653,410450989,-739828,407107
20223085,410481760,-739828,407623
20230639,410486291,-739828,407297
20230485,410486164,-739828,407270
20161592,410441250,-739827,407624
20179263,410459940,-739827,407542
20194344,410467051,-739827,407547
20213131,410477363,-739827,407584
20217204,410478845,-739827,407513
20227736,410484731,-739827,407643
20230436,410486122,-739827,407632
20249391,410498083,-739827,407580
20257916,410503774,-739827,407314
20161599,410441266,-739827,407635
20194915,410467704,-739826,407538
20197075,410468806,-739826,407278
20223481,410481903,-739826,407622
20223923,410482095,-739826,407578
20226011,410483454,-739826,407719
20231985,410486929,-739826,407331
20237165,410490304,-739826,407422
20242443,410493729,-739826,407107
20246051,410495594,-739826,407231
20258487,410504128,-739826,407599
20186621,410463188,-739826,407455
20162897,410442726,-739826,407706
20178397,410458882,-739826,407632
20177152,410456573,-739825,407494
20181268,410460494,-739825,407613
20189931,410465080,-739825,407503
20194914,410467713,-739825,407608
20209453,410475553,-739825,407278
20223950,410482189,-739825,407560
20242431,410493701,-739825,407428
20246050,410495559,-739825,407230
20257784,410503659,-739825,407278
20198532,410469971,-739825,407513
20247078,410496575,-739825,407528
20170365,410452202,-739824,407682
20176571,410454612,-739824,407748
20176401,410454996,-739824,407745
20177683,410457670,-739824,407507
20200125,410471187,-739824,407751
20203510,410472533,-739824,407686
20204093,410473036,-739824,407587
20205190,410473323,-739824,407475
20226390,410483704,-739824,407271
20227518,410484559,-739824,407630
20229189,410485422,-739824,407527
20235260,410488991,-739824,407511
20243246,410494275,-739824,407598
20243976,410494693,-739824,407490
20252189,410500366,-739824,407457
20239621,410491787,-739824,407559
20193948,410466745,-739824,407638
20257493,410503257,-739824,407744
20212211,410476953,-739824,407592
20176706,410455311,-739824,407748
20176814,410455682,-739824,407747
20206672,410474584,-739824,407577
20229738,410485743,-739824,407385
20163852,410444585,-739824,407233
20258526,410504163,-739824,407266
20178036,410458726,-739823,407538
20181272,410460464,-739823,407618
20198250,410469793,-739823,407486
20199522,410470813,-739823,407646
20211037,410476235,-739823,407716
20215552,410478084,-739823,407301
20224722,410482617,-739823,407635
20231179,410486766,-739823,407513
20246120,410495647,-739823,407749
20248424,410497472,-739823,407331
20210078,410475887,-739823,407276
20231987,410486928,-739823,407587
20189798,410464915,-739823,407494
20165855,410446717,-739823,407461
20243277,410494356,-739823,407513
20163433,410443596,-739822,407532
20179254,410459597,-739822,407484
20182597,410461590,-739822,407384
20187758,410464149,-739822,407532
20187827,410464177,-739822,407532
20188382,410464318,-739822,407699
20189793,410464949,-739822,407532
20200142,410471156,-739822,407532
20201416,410471731,-739822,407578
20206364,410474322,-739822,407780
20213834,410477574,-739822,407532
20214924,410477939,-739822,407532
20258486,410504136,-739822,407737
20193445,410466409,-739822,407532
20197728,410469373,-739822,407532
20216087,410478590,-739822,407701
20217930,410479146,-739822,407532
20205217,410473554,-739822,407532
20209490,410475603,-739822,407532
20220748,410480693,-739822,407532
20199546,410470855,-739822,407639
20170667,410452525,-739822,407434
20160979,410439828,-739821,407698
20170390,410452261,-739821,407545
20173417,410454295,-739821,407698
20176657,410454817,-739821,407325
20179109,410459640,-739821,407387
20181271,410460480,-739821,407620
20182930,410460551,-739821,407491
20198873,410470259,-739821,407580
20203714,410472658,-739821,407586
20207954,410475041,-739821,407738
20215308,410476788,-739821,407140
20219642,410479956,-739821,407519
20224530,410482505,-739821,407636
20235281,410488981,-739821,407574
20254016,410501436,-739821,407583
20256211,410502694,-739821,407530
20166471,410447671,-739821,407631
20181275,410460468,-739821,407620
20177066,410456412,-739821,407406
20206423,410474346,-739821,407250
20207965,410474979,-739821,407626
20236010,410489504,-739821,407433
20186427,410462969,-739820,407622
20187289,410463867,-739820,407784
20191725,410465892,-739820,407747
20192083,410466136,-739820,407789
20200995,410471579,-739820,407281
20212632,410477115,-739820,407638
20228348,410484875,-739820,407784
20233864,410488103,-739820,407688
20233865,410488121,-739820,407531
20237132,410490276,-739820,407577
20245516,410495341,-739820,407281
20250166,410498724,-739820,407281
20250498,410498996,-739820,407281
20250661,410499119,-739820,407281
20250825,410499355,-739820,407281
20250698,410499163,-739820,407281
20174803,410457224,-739820,407592
20181277,410460464,-739820,407620
20242267,410493536,-739820,407281
20252012,410500215,-739820,407281
20180870,410460635,-739820,407447
20249709,410498424,-739820,407281
20184882,410461965,-739819,407271
20205763,410474020,-739819,407779
20207427,410474852,-739819,407614
20212610,410477117,-739819,407283
20223037,410481603,-739819,407678
20226188,410483475,-739819,407679
20230588,410486219,-739819,407786
20233254,410487567,-739819,407684
20240694,410492392,-739819,407712
20242421,410493725,-739819,407715
20248203,410497399,-739819,407614
20210620,410476231,-739819,407627
20186449,410462911,-739819,407631
20223959,410482042,-739819,407460
20230134,410486006,-739819,407537
20201424,410471761,-739819,407614
20205794,410474032,-739819,407782
20211070,410476424,-739819,407614
20227366,410484452,-739819,407557
20172043,410453426,-739819,407378
