13630747,405845745,-1135107,535459
13678204,405893980,-1222602,378229
13782859,405921594,-1182940,340984
13782858,405927231,-1182941,340988
13977057,406054185,-1181269,339171
13977056,406055053,-1181287,339190
14118670,406137675,-1174336,340728
14118669,406141508,-1174322,340722
14143379,406148075,-1222224,374889
14143378,406151709,-1222228,374895
14168250,406153047,-1181288,339198
14211120,406178388,-1220593,378920
14235756,406179511,-1184383,340138
14235753,406180207,-1184635,340122
14234541,406184950,-1184506,340191
14234540,406185034,-1184477,340164
14235208,406185744,-1184506,340191
14235207,406185842,-1184499,340190
14235048,406189418,-1184493,340198
14235047,406189607,-1184494,340196
14234691,406191617,-1184627,340212
14234690,406191618,-1184625,340213
14296926,406218477,-1184477,340164
14296937,406229235,-1184456,340153
14323903,406235489,-1183755,340386
14323902,406235531,-1183755,340386
14414687,406239407,347454,317327
14314839,406239797,-1184379,340222
14314840,406239948,-1184515,340192
14414686,406241008,347446,317346
14381780,406246691,-1183755,340386
14381778,406256271,-1183731,340384
14391517,406260778,-1212492,387444
14410409,406272778,-1184306,342188
14409110,406273142,-1225609,454305
14564245,406324572,348214,319064
14634408,406421599,-1225547,380043
14636380,406425708,-1224436,377825
14699295,406445126,-1578998,213628
14781370,406494527,-1175788,338605
14794213,406495679,-1170957,327911
14781162,406503392,-1175165,339063
14781163,406503413,-1175396,338587
14776979,406504081,-1175985,338762
14822968,406504301,-1175072,338119
14776978,406504624,-1176116,338644
14781372,406506000,-1175742,338645
14822967,406510117,-1175088,338141
14794211,406515447,-1170955,327915
14888543,406521371,-1175962,339062
14870243,406521405,-1175703,338758
14889613,406524427,344935,314277
14812666,406525196,352217,317707
14813246,406525379,352218,317707
14859832,406526262,-1175682,338912
14859833,406527063,-1175715,338946
14820215,406529416,352000,318903
14820566,406529913,344583,315197
14888542,406529928,-1175846,339047
14870242,406533721,-1175657,338826
14826754,406534033,-739701,407631
14826900,406534399,-739750,407938
14889612,406534873,344922,314245
14828229,406535365,-739684,407624
14828228,406535374,-739606,407593
14829262,406536113,-739846,407621
14829260,406536118,-739830,407649
14869771,406536573,-1175749,338950
14869772,406536667,-1175749,338950
14982000,406536743,-739895,407625
14982014,406536927,-739796,407581
14831661,406537083,-1184299,342182
14835510,406537215,348593,320325
14835509,406537263,348043,320561
14832953,406537451,344612,315235
14832952,406537522,344612,315236
14831710,406537578,-739832,407671
14835109,406539765,-739866,407606
14835108,406539812,-739820,407644
14836953,406541494,-739622,407603
14836949,406541524,-739794,407580
14838643,406542794,352142,317827
