22568620,412163499,-1224344,489504
23079617,412164058,-831923,424918
23544820,412164274,1008752,129274
22550036,412164975,-744630,408048
22507511,412165460,-830703,402691
22507510,412165463,-830703,402691
22591799,412165480,-1080000,480000
22466693,412165635,-830703,402691
22490660,412165667,-830703,402691
22507507,412165667,-830703,402691
22750159,412166990,-33999,564234
22510309,412167786,1058499,210333
22437176,412167822,-1176079,340319
22510308,412167908,1058410,210454
22510306,412169111,1058410,210454
22476878,412169313,-1223201,478174
22675640,412169498,98308,468001
24490596,412169603,-6563,448448
22695915,412169703,1038466,468624
22485368,412170546,478940,566270
22434592,412170643,1397799,357126
22434591,412170683,1397300,356596
22434204,412170698,-1469,514933
22435913,412170854,-731349,407891
22434524,412170931,-1276,515073
22662398,412172217,-845312,335681
22436050,412173610,1397643,356767
22695916,412174439,-933466,449600
22513175,412174615,1397038,356825
22436077,412174627,1397742,356986
23259657,412175030,99157,570267
22510288,412175102,1058499,210333
22463681,412175542,-1151270,361442
22438540,412176840,-12217,525720
22438539,412176886,51669,522291
22438537,412177145,48846,523736
22438519,412177717,53324,509306
22549698,412178109,-727817,416694
22704713,412178812,-1182487,338244
22704712,412180410,-1182487,338244
22704710,412180480,-1182487,338244
23541306,412180668,445643,401848
22444038,412180951,-1209,514896
22444036,412181466,-1263,515005
22460753,412181791,-1171406,327396
22447934,412181919,-814660,284725
22524837,412182262,-830249,400079
24494947,412182378,-868024,335206
22486659,412182455,1512069,-338674
22446376,412182903,-1368,514972
22446597,412183264,-739539,408016
23397450,412184150,-876426,418771
23248130,412184243,-901703,323306
23043259,412184494,-39961,175706
22447786,412184673,1397176,356787
23489590,412184778,97298,478995
23259655,412184797,-218952,641353
22513028,412184933,1397412,357326
22465562,412185258,-953693,297601
23559582,412185485,-921390,316888
23097613,412185487,-1128418,496934
22513174,412185561,1397674,356795
22650355,412185798,-845120,391031
24463751,412185933,3304,516383
22650356,412186107,-845120,391031
22450470,412186496,-843879,337489
22452670,412187553,-770096,388898
