19098592,402600158,1253431,-699520
16065547,402602438,-714464,427134
18106386,402605953,93780,454929
18957130,402628468,316000,48499
19098591,402652494,1320228,-722815
12780070,402670695,59177,455646
14555443,402672243,-8031,518270
17370020,402674019,-25119,514811
17508421,402677197,305102,505141
24494656,402685660,24909,487128
14167411,402693272,447921,416744
15977050,402697526,132775,328798
11443073,402706333,-711611,424579
13063808,402708209,97529,523767
18160514,402713476,1530973,-275759
11283585,402717100,-465366,-237301
15977049,402742248,1754864,-388625
12780069,402751717,59177,455646
14420035,402752272,-29344,564547
12780068,402754227,59177,455646
14555438,402790114,-8083,518156
18608866,402836961,124948,419007
20638042,402844285,352539,318360
13957307,402856133,454333,355499
14555430,402886070,-7959,518224
18608865,402897497,124990,419003
21786273,402931253,53244,603850
11347293,402932665,1141611,223311
13038968,402942476,1005272,137267
18864830,402947868,447921,416744
18971723,402955213,1210384,146736
15270007,403009382,1315827,343079
17118367,403025764,-430397,-226567
14272070,403030774,172537,536163
15900809,403049014,-155597,277649
15507123,403061749,347699,320630
13038967,403067145,-433335,-227078
18313448,403074315,109347,592205
13957302,403080698,454333,355499
14116950,403091331,-58601,568272
22658255,403096198,-33166,525145
13972621,403098968,-737907,406790
20781236,403131365,425325,554132
15361414,403141777,-466675,-235523
11347290,403150217,1005920,137602
13638553,403200119,-16757,481134
21129710,403200278,86019,476433
12803251,403213171,-731327,-417720
12794170,403255006,92743,468249
24349437,403261201,983307,79843
15208802,403278791,44371,519203
24963316,403282784,642898,314777
12441679,403288737,77491,494400
12746943,403289845,43573,520156
17477776,403299311,122970,417267
15473484,403322818,-726537,417860
15473483,403322850,-726537,417860
21787254,403324169,114275,292886
15256905,403328817,1013160,129302
20339789,403364337,1127343,-72891
14736120,403378748,134241,525348
11745038,403381983,-219294,641454
13430953,403391893,43676,508480
18864829,403402046,1004938,137522
13243310,403417433,-738650,408284
13047916,403420901,1158931,-319709
16675323,403441400,735148,41777
21873956,403453375,-385123,-129703
13190138,403454283,1457315,-409866
15507122,403457881,-713681,441448
13190137,403478633,-63386,532879
15501931,403479243,-91782,387614
15361412,403485342,-91500,387252
19842258,403489986,288415,470268
15507121,403513304,25140,492242
15595906,403516882,43953,512060
13243309,403522595,-40315,405337
15501929,403529407,104515,511656
16541748,403553140,440081,563299
17987595,403576983,376153,557427
14598061,403583914,-397857,-37497
15387911,403586651,1156824,-333889
