19603997,409572241,-485494,-275969
24489226,409578166,475769,401431
19830102,409578816,712760,388610
19250890,409592797,1397291,356640
19226957,409593743,-710597,423584
20699946,409599877,-739495,407625
19357935,409601417,-580170,-313918
21186548,409601962,6284,496069
19229703,409602968,-736501,407048
19335959,409604601,433568,423154
19407237,409607923,-383803,-38579
20061664,409620591,59520,431237
19341545,409633965,1217740,128797
19349514,409640713,1365556,360733
19294680,409642034,1058499,210333
21016700,409647898,771864,285872
19272653,409658242,1398483,357102
19482016,409665107,24093,491928
19280363,409673257,348472,320744
19288563,409678067,-726904,412945
20443870,409687378,-715429,-356751
19302768,409687971,-738455,407496
19309816,409694791,-12552,517517
19737574,409713121,20833,494333
19416507,409716247,1396825,355083
20060839,409721511,65309,431723
19361930,409732545,-726308,421489
19360511,409750523,345955,315226
21374141,409755620,-37492,404636
20297491,409760378,43825,508520
19992418,409763060,290863,377765
19369854,409770009,347686,320831
19441429,409777480,512950,246286
19373339,409777862,-1111,515090
19376732,409781195,-1276,515073
19380823,409784086,-1710,515044
19383401,409789452,348590,320518
20089402,409798225,-86457,520083
20061991,409804773,58000,431166
19397794,409809813,-1276,515073
19459517,409814958,1396481,358583
22926639,409824708,1526606,-261875
21681061,409829286,614019,551638
19449607,409832899,1397718,356706
19414602,409835680,-1276,515073
19536947,409838971,1271500,374566
19504162,409840177,1091967,122387
21119258,409843828,72870,522023
19490242,409853736,-714432,429570
19430173,409856995,-1498,515098
19564336,409860419,86360,500914
23637526,409862534,104743,612363
19439314,409866873,-739448,406680
21169301,409874411,222,513939
19447460,409876003,-1276,515073
19480439,409887385,-739852,406924
23687604,409894110,-479218,-158266
25122121,409894280,-736420,432851
19536250,409896787,1319040,431233
19470415,409898762,-710995,423875
19503776,409902844,1066158,108143
20486415,409911720,-13588,438486
19824641,409913334,554780,249723
19478107,409915877,1397402,356803
19880802,409925974,-708878,421659
19504608,409928326,1511946,-338840
19486346,409932063,1397002,356909
24994537,409934364,772051,286506
19761589,409943264,-633035,-354668
23372281,409945901,-735461,410523
19991639,409948155,-665457,67729
20312828,409951085,-2471,517689
23837526,409952680,-6746,519149
20203122,409955186,252800,546893
25100174,409957842,57409,589706
19576381,409959138,23522,488566
23286571,409963593,116381,480874
23519398,409968119,389224,153379
25173582,409968985,1530110,-274097
19544497,409972647,352137,317683
20360911,409982234,104562,634505
21488052,409983393,22627,439493
19585926,409988662,1058499,210333
19567930,409989048,1397634,356819
19816189,409991689,727959,245319
19574787,409998911,1397632,356625
22348517,410000583,658093,341666
19903211,410004627,365674,356137
19613030,410007534,-1488,515125
19642832,410020203,348731,320517
19593107,410021450,348326,321428
20022604,410022013,-55470,75399
24416933,410023470,181158,399377
19604680,410037019,-1276,515073
19623802,410042185,-726162,422042
19750083,410043981,-735869,455067
19725122,410046404,22627,439493
19882264,410053078,-713628,418206
19666215,410055164,-86517,427178
20531960,410056275,444220,333250
19639356,410063523,1397164,357329
19672037,410073832,-62570,533268
20782862,410090442,371592,362155
23061051,410091113,45435,518977
19914118,410104947,1308826,338867
19960387,410105181,104515,511656
19668481,410106568,352137,317718
19706693,410109672,352099,317800
20299984,410110867,269251,465712
19876220,410112698,209344,468596
19711330,410116677,352137,317683
19676044,410117187,351772,318611
19683755,410125989,-728662,416239
19976486,410126306,-37003,404166
19777384,410126416,189879,473694
19720273,410126468,-1939,515012
19733738,410128477,352171,317778
19695913,410133837,352137,317683
19984189,410141196,1269744,375718
20630735,410146516,-665897,64237
19864420,410148898,1004938,137522
19805808,410159773,54333,435333
19789632,410167730,837913,533353
19729061,410170615,349690,317621
20005521,410171529,776046,129594
19823229,410173456,22627,439493
19886305,410184573,275800,539110
19832939,410184648,1215217,250346
19936186,410186780,161714,541943
19863251,410187430,1004944,137517
19772139,410196759,-1276,515073
20116646,410199935,365593,356134
20084778,410206167,82275,468181
20339756,410210632,111329,593193
23384049,410210850,553074,252711
19759237,410210880,347825,320739
24810738,410216432,137232,431691
19951239,410224237,149540,384648
19901497,410230247,125683,556761
19943831,410231431,-61965,364718
19787471,410232557,-1276,515073
22677305,410234203,200996,321073
19808491,410236876,-710597,423584
19896279,410245459,180324,593338
19864806,410247941,376070,557595
20094609,410248995,1062001,208635
20014881,410252049,22627,439493
19810587,410255223,347741,320982
19930747,410259535,982966,78936
20020212,410267237,22627,439493
20121645,410267723,144206,500874
19872198,410277577,-1133,515071
20154761,410277940,91865,454654
19826569,410278837,1512152,-338563
20007734,410279885,1449738,-378188
19911513,410281958,134060,525191
19906172,410284491,134060,525191
19885849,410284751,-735724,455042
19981971,410285411,1269695,375622
19838110,410285664,-739771,407528
19839270,410286659,-739854,407546
19839812,410287091,-739798,407589
19840397,410287386,-739852,407552
19877653,410288456,376184,557512
19841806,410288646,-739774,407607
19842190,410288839,-739770,407528
19843190,410289471,-739851,407578
19843540,410289827,-739845,407510
19843885,410290176,-739836,407602
19844490,410290423,-739751,407614
19844776,410290746,-739821,407681
19845139,410291167,-739784,407636
19845530,410291350,-739853,407592
19846401,410291525,-739862,407564
19846972,410291882,-739855,407588
19847413,410292142,-739856,407588
19849950,410292143,-739803,407841
19847734,410292461,-739844,407590
19850419,410293540,-739791,407589
19850825,410293876,-739862,407564
20149818,410293953,249328,601685
19851161,410294209,-739802,407621
19851925,410294679,-739835,407535
19852680,410295191,-739853,407588
19853443,410295806,-739858,407571
19855114,410295837,-739835,407535
19855592,410296422,-739771,407528
19856304,410296986,-739679,407622
19856853,410297117,-739798,407632
19857363,410297152,-739657,407673
21753604,410297950,1512234,-338690
19858319,410297972,-739763,407564
19859049,410298373,-739735,407714
19859566,410298790,-739796,407591
20071651,410298854,375312,558686
