21299406,411185863,-710597,423584
25174086,411186012,-10913,491160
21219339,411186523,-726904,416239
21219338,411186827,-730877,416032
21235800,411188069,-739499,406500
21246706,411188172,-1276,515073
21299407,411188254,-710859,423410
21246761,411188412,1397810,356914
21810232,411188993,52512,435580
23177629,411189459,1139266,224823
21299404,411189630,-710597,423584
21908764,411191460,-735412,430916
21426977,411192672,-86304,526680
21257812,411193135,-739270,407599
23061041,411195246,374524,338971
21728211,411196893,374524,338971
21676905,411196999,363169,335102
21248993,411197564,1397718,356706
21612961,411197774,605344,568724
21248992,411197839,1396982,356640
21676904,411198921,363169,335102
21320225,411199234,328638,539527
21299405,411199866,-710597,423584
23966783,411199917,421428,475149
21544766,411200996,-465334,-236636
21697791,411203550,137779,456495
21241458,411203987,-1276,515073
21241441,411204432,-1276,515073
21612959,411207400,25104,431854
22466037,411207786,188425,422880
21728212,411208362,802052,161341
21244530,411208544,-1283,515113
21257764,411209148,347844,320766
21418105,411210680,-611941,-378635
21676903,411210764,363158,335233
21272731,411213876,275626,538941
21272730,411214445,275666,539000
21272728,411216033,275626,538941
21276371,411216489,348051,321212
21248875,411217202,-1242,515114
21248859,411217584,-1276,515073
22555902,411218687,69602,509375
21843977,411219199,-466833,-235252
21303564,411219319,-511911,-300366
24597063,411219772,-6728,507830
21250962,411220186,-25898,514640
21676902,411220832,363066,335115
21843161,411222611,83799,490091
21718492,411223778,802495,130604
21253044,411224556,-739703,407735
22458332,411225072,36918,510267
21255312,411225593,1397633,356750
21321682,411226755,113620,445008
21257754,411227084,348070,319615
21433252,411227548,90372,511310
22130200,411227947,92013,454934
21269429,411228509,1397471,356760
21257867,411228580,-1553,515227
21549235,411230287,376184,557512
22263880,411230512,277562,499208
21977299,411230730,-715429,-356751
21415364,411231335,99915,483989
21269427,411231695,1397471,356761
21262306,411232421,1397799,357126
21268658,411232692,1397471,356761
21262294,411232750,1397079,357018
21262290,411232971,1397799,357126
21268657,411233198,1397471,356761
21810230,411233250,-62732,132181
21527637,411233626,-559210,-130633
21268655,411233730,1397471,356761
21265587,411234667,-1276,515073
21388878,411235160,1143407,224925
21268649,411236419,1397742,357089
22466036,411236617,1066707,108116
21271557,411237750,347702,320694
22155793,411237848,-4421,515096
21271554,411237945,349590,320996
22825871,411238213,110767,494520
21275428,411238870,-739671,407712
21276369,411239583,347778,320661
21515186,411239740,-29733,564584
21279976,411239983,-1276,515073
21470131,411240569,95293,468615
21456151,411240777,30572,506292
21843160,411241089,83729,489988
21289430,411241401,23522,488566
22263877,411241703,-34359,553780
21289429,411242066,23522,488566
23082379,411243367,1049909,125656
21566720,411243562,275626,538941
21452339,411243707,137372,510504
21566719,411244379,275626,538941
21515187,411244463,-29733,564584
21515185,411244620,-29733,564584
21566718,411244799,275626,538941
21289428,411245545,23522,488566
21283608,411245639,352198,317587
21433242,411246269,-384728,-129868
21289427,411246736,23522,488566
21645714,411246844,-348,516076
21287270,411248562,1397063,357315
21613405,411249852,-735412,430916
21691370,411249856,-386226,-37628
21293106,411250073,-725182,423725
21289159,411250308,347243,312866
21293104,411250540,-739499,406500
21566717,411250908,275793,539103
21611622,411251667,-487989,-227441
21908762,411254040,-15196,524068
21334013,411254442,-1253,515462
21459175,411254777,288394,470031
25185027,411254915,42661,508516
21843158,411255358,83799,490091
21334014,411256123,-1276,515073
21566696,411259342,208537,396650
22661917,411259382,148104,412347
21362158,411260122,-1276,515073
23709115,411261994,-467303,-235662
21566695,411264778,275666,539000
21827504,411265297,-490660,-269187
21317760,411265545,-1209,515471
21317748,411266574,-1276,515073
21322333,411267727,-1276,515073
21322330,411268972,-1773,515005
21322329,411269157,-1553,515228
21324548,411271337,1396917,356894
21355540,411271481,-1878,515000
21456108,411272811,-708320,428926
21359466,411273370,-735539,455086
21334012,411274328,-1276,515073
21359464,411274811,-735539,455086
21359425,411276601,-735539,455086
21452338,411276786,-695264,357289
21341906,411280326,-739800,407769
21342153,411281691,1397799,357126
21373286,411281942,-739047,407535
22805167,411282083,325898,299124
21342152,411282306,1397799,357126
21452336,411282928,137372,510504
21718213,411285713,195811,-344085
21534493,411286648,48222,524391
21350310,411289581,1397596,356655
21366722,411289967,-739047,407535
21719776,411293558,853333,277000
23492837,411293684,554780,249723
21389710,411294246,-739086,407714
21355489,411294279,1397536,357055
21609282,411294680,-734639,408160
21402472,411294798,144519,453851
23999581,411295080,-631310,462382
21373343,411295953,-1276,515073
21373342,411296256,-1276,515073
21495405,411297393,1068971,106608
21358258,411297534,351974,317629
21358253,411298226,352152,317700
21441832,411298389,1058499,210333
21359095,411299906,-1749,515451
21359094,411299953,-1749,515451
21359093,411299975,-1749,515451
22555900,411301628,186793,-338437
21719775,411301639,741240,152993
21612222,411301874,1006154,137580
21993990,411302252,1066619,109554
