11244214,405044822,-739284,408670
11245210,405044824,-739818,406721
11245209,405044825,-739924,406816
11245208,405044829,-739901,407157
11244918,405044830,-742086,403306
11245207,405044831,-739814,406749
11244447,405044832,-764973,392466
11244446,405044834,-766272,393280
11244444,405044837,-768831,392175
11244445,405044837,-768564,392103
11244442,405044838,-767046,391142
11244443,405044838,-765523,393376
11244651,405044867,-767803,373862
11244650,405044870,-765102,371040
11244648,405044871,-761630,367987
11244649,405044871,-762262,367757
11244630,405044876,-739273,406322
11269826,405044876,-830463,423293
11244945,405044877,-748439,390802
11244647,405044878,-763109,369262
11244943,405044880,-749802,393071
11245191,405044884,-739671,406923
11245190,405044886,-739546,406751
11245189,405044888,-739502,406736
11244646,405044888,-762108,366925
11245187,405044889,-739903,406912
11245188,405044889,-740117,407010
11245186,405044892,-739649,407075
11244942,405044901,-751507,393768
11269825,405044904,-830473,423316
11245353,405044933,-738754,409500
11244839,405044936,-749819,399553
11244838,405044940,-748133,392367
11245296,405044942,-737836,408950
11245295,405044944,-737835,408950
11244843,405044947,-739867,407476
11245294,405044948,-737835,408950
11245352,405044952,-737835,408950
11244941,405044954,-748442,390800
11245351,405044955,-737835,408950
11244842,405044955,-739681,407911
11244841,405044956,-739785,407718
11245293,405044957,-737835,408950
11244923,405044957,-729753,407928
11244840,405044958,-739377,408230
11245350,405044960,-737836,408950
11245349,405044965,-738514,408758
11245292,405044966,-737836,408950
11276440,405044967,-739056,407137
11245291,405044969,-737835,408950
11244940,405044972,-746575,393672
11254132,405044980,-769405,389804
11304335,405044982,-745935,406929
11245106,405044982,-739444,407869
11245347,405044984,-738512,408760
11245082,405044985,-749132,401825
11245083,405044985,-749338,401193
11245081,405044986,-754983,398721
11615644,405044986,-716545,427310
11245079,405044987,-755966,399559
11245080,405044987,-751549,399324
11245078,405044991,-748503,400207
11245762,405044991,-729566,408437
11245105,405044992,-740136,407881
11245102,405044999,-739862,407388
11245760,405044999,-731755,407360
11245101,405045000,-739620,407593
11245759,405045001,-731743,407904
11245100,405045003,-739495,407726
11245099,405045004,-739862,407564
11254011,405045009,-740059,407143
11245757,405045009,-732532,407833
11245455,405045010,-739562,408063
11245454,405045013,-739038,407711
11245453,405045016,-739593,407745
11254131,405045017,-769499,389833
11245452,405045018,-739577,408170
11245451,405045022,-739575,408086
11245212,405045025,-739828,407273
11245755,405045026,-732630,407238
11245752,405045038,-731344,409093
11266908,405045049,-1212506,387462
11245537,405045055,-755832,386113
11245536,405045056,-754009,383895
11254130,405045056,-769469,389923
11245535,405045062,-751663,387525
11245534,405045072,-746784,392424
11245533,405045074,-746125,393267
11245532,405045075,-750245,393610
11246128,405045076,-738138,406626
11245430,405045077,-751669,399561
11245428,405045079,-750952,400255
11245429,405045079,-748609,398334
11251350,405045081,-770363,388951
11246501,405045082,-738636,407338
11254129,405045083,-769463,389918
11245431,405045091,-739123,408856
11245432,405045091,-739625,407611
11245433,405045091,-740270,407642
11245456,405045091,-740374,406202
11246500,405045092,-738633,407304
11246126,405045093,-738138,406626
19292312,405045105,-774257,432695
11245561,405045106,-739259,406867
11246124,405045109,-737618,407181
11245560,405045112,-739423,406978
11245559,405045114,-738726,407180
11245558,405045118,-738771,406672
11245557,405045123,-739832,406889
11246665,405045123,-739483,407453
11281054,405045124,-749111,389762
