15681166,406888427,-739743,407631
15681160,406888454,-739596,407623
15681164,406888471,-739718,407626
15681382,406888590,-739841,407633
15681383,406888631,-739841,407633
15681527,406888713,-739859,407673
15681523,406888753,-739834,407670
15685848,406889286,348510,321909
15682109,406889457,-739812,407582
16120175,406889861,347993,320755
15684806,406891376,-25815,514496
15684799,406891899,-25798,514492
15684796,406891966,-25798,514492
15684794,406892027,-25798,514492
15684788,406892211,351856,317731
15684787,406892228,351863,317771
15684795,406892258,-25801,514523
15684850,406892447,-739834,407613
15684902,406892576,-739792,407618
15685909,406893051,-25938,514520
15685874,406893420,-25813,514493
15685865,406893550,-739812,407640
15686859,406894474,351969,317783
15686746,406894490,-739610,407607
15686858,406894597,352028,317622
15686745,406894598,-739802,407585
15686748,406894599,-739802,407585
15686812,406894629,-739841,407633
15688826,406895064,352019,317880
15764057,406895500,348554,321268
15688152,406896162,-25944,514519
15688060,406896180,-739859,407610
15688148,406896206,-739808,407686
15688161,406896222,-739841,407633
15688160,406896268,-739763,407756
15688159,406896269,-739666,407566
15688825,406896425,352102,317835
15688824,406896557,351741,317548
15688823,406896675,352006,317711
15688822,406896743,351952,317754
15688821,406896797,352166,317665
15688820,406896830,352019,317880
16209518,406896834,-739696,407954
15688830,406896841,-739858,407673
15688829,406896896,-739808,407623
15693799,406897696,348366,321106
15693798,406897754,348127,320647
15693797,406897871,348376,321105
15693796,406897940,348248,320434
15693795,406898021,348111,320523
15693794,406898051,349223,321717
15690622,406898143,-739789,407769
15693793,406898161,347541,320555
15690621,406898249,-739796,407626
15693792,406898250,347946,319224
15690620,406898270,-739749,407776
15690619,406898273,-739616,407625
15690618,406898296,-739633,407754
15693791,406898314,348186,320581
15690696,406898432,-739778,407736
15690693,406898468,-739691,407591
15690697,406898492,-739815,407690
15690706,406898531,-739798,407672
15691916,406898989,-25938,514520
15691914,406898991,-25972,514501
15691912,406899131,-25938,514510
15691955,406899157,-739738,407654
15691977,406899159,-739738,407791
15691976,406899193,-739730,407801
15691975,406899195,-739806,407698
15691974,406899215,-739840,407636
15691973,406899220,-739753,407769
15692587,406899494,-25824,514511
15692585,406899579,-25843,514513
15692580,406899711,-739735,407774
15692579,406899774,-739790,407669
15692578,406899814,-739757,407754
15692577,406899852,-739773,407643
15692596,406899923,-739769,407741
15692593,406899927,-739818,407583
15692597,406899928,-739818,407583
15693523,406900641,-739759,407763
15693521,406900660,-739771,407751
15693519,406900678,-739735,407669
15693517,406900690,-739782,407729
15693513,406900702,-739768,407773
15693515,406900702,-739694,407635
15693511,406900705,-739817,407819
15693509,406900711,-739759,407763
15693503,406900739,-739743,407797
15695002,406901449,345809,315353
15695031,406901699,-739821,407586
15695035,406901751,-739783,407629
15695032,406901767,-739810,407596
15695034,406901783,-739785,407600
15695051,406901798,-739528,407721
15695038,406901802,-739802,407585
15695050,406901811,-739776,407733
15695049,406901820,-739768,407750
15695450,406901894,352145,317801
15695449,406902007,352130,317770
15695448,406902056,352139,317767
15695447,406902098,352039,317789
15695446,406902147,352084,317830
15695445,406902207,352131,317776
15695396,406902225,-739802,407585
15695444,406902272,351760,317741
15695451,406902297,-739818,407680
15695857,406902650,-739763,407772
15695856,406902689,-739808,407686
15695855,406902764,-739749,407773
15695854,406902767,-739743,407828
15695853,406902770,-739801,407728
15695851,406902808,-739802,407707
15695871,406902839,-739802,407585
15695859,406902873,-739838,407600
15695862,406902900,-739802,407585
15696345,406903178,-739764,407647
15696344,406903191,-739756,407768
15696343,406903216,-739789,407673
15696342,406903254,-739713,407651
15696341,406903257,-739773,407643
15696340,406903261,-739776,407743
15696339,406903290,-739803,407603
15696337,406903309,-739758,407770
15696336,406903329,-739781,407649
15696771,406903682,-739801,407689
15696770,406903749,-739771,407640
15696769,406903761,-739736,407795
15696768,406903766,-739752,407808
15696767,406903772,-739926,407695
15696766,406903782,-739771,407642
15696765,406903786,-739820,407686
15696764,406903792,-739781,407633
15696780,406903891,-739802,407585
15697189,406904425,-739792,407609
15697191,406904451,-739671,407724
15697248,406904484,-739802,407585
15697251,406904487,-739792,407667
15697552,406904489,347815,319872
15697551,406904500,348099,320499
15697252,406904504,-739802,407585
15697549,406904508,348086,320680
15697264,406904508,-739785,407587
15697547,406904509,348106,320696
15697263,406904516,-739779,407743
15697546,406904524,348676,320970
15697259,406904525,-739741,407598
15697265,406904531,-739848,407613
15697544,406904535,348044,320547
15697543,406904637,348063,320450
15697542,406904642,348266,320933
15697541,406904658,348029,320662
15697831,406904761,-739771,407789
15700360,406904765,-25943,514529
15697830,406904790,-739786,407673
15697829,406904854,-739826,407678
