22535569,412246494,1397203,357291
22582354,412246940,784866,173850
22535629,412246954,1396917,356894
22535631,412247089,-1309,515191
22535989,412247791,1397248,357288
22643323,412248639,47155,508644
22550334,412248656,1512069,-338674
25174019,412248818,1412353,-63367
22601664,412249124,59365,519357
22537386,412249294,-1276,515073
22537385,412249589,-1309,515191
22538263,412251057,190502,495679
23446216,412251196,110730,625444
22740995,412251249,1747393,-368503
22538355,412251373,-739952,407251
22538356,412251373,-739952,407251
22538357,412251373,-739952,407251
22538346,412251374,-739952,407251
22538347,412251374,-739952,407251
22538349,412251374,-739952,407251
22538350,412251374,-739952,407251
22538351,412251374,-739952,407251
22538352,412251374,-739952,407251
22538353,412251374,-739952,407251
22538354,412251374,-739952,407251
22538964,412251577,-739952,407251
22538965,412251577,-739952,407251
22538966,412251577,-739952,407251
22538968,412251577,-739952,407251
22538969,412251577,-739952,407251
23499816,412251720,23750,488532
25129143,412252599,116197,448381
22838434,412252692,-739952,407251
22937510,412252692,-739952,407251
22632079,412252739,1449069,-378035
22937509,412252997,-739952,407251
22539567,412253046,-739952,407251
22539560,412253047,-739952,407251
22539561,412253047,-739952,407251
22539562,412253047,-739952,407251
22539563,412253047,-739952,407251
22539564,412253047,-739952,407251
22539565,412253047,-739952,407251
22539566,412253047,-739952,407251
22539554,412253077,-739952,407251
22539553,412253078,-739952,407251
22539976,412253078,-739952,407251
22539977,412253078,-739952,407251
22539979,412253078,-739952,407251
22539980,412253078,-739952,407251
22539982,412253078,-739952,407251
22539983,412253078,-739952,407251
22937508,412253244,-14264,466705
23551896,412253629,741833,321500
24810362,412253999,134255,420281
22608749,412254100,251592,430319
23252522,412254318,126711,429876
22617598,412255068,1206636,230238
22540656,412255078,-739952,407251
22540655,412255079,-739952,407251
22540654,412255086,-739952,407251
22540649,412255087,-739952,407251
22540650,412255087,-739952,407251
22540651,412255087,-739952,407251
22540652,412255087,-739952,407251
22540653,412255087,-739952,407251
22540648,412255094,-739952,407251
22540645,412255095,-739952,407251
22540646,412255095,-739952,407251
22540644,412255105,-739952,407251
22941545,412255105,-739952,407251
22733685,412255559,-31976,510561
22541030,412255730,-739952,407251
22541031,412255730,-739952,407251
22541032,412255730,-739952,407251
22541033,412255730,-739952,407251
22541034,412255730,-739952,407251
22541035,412255730,-739952,407251
22541036,412255730,-739952,407251
22897830,412256437,398498,576231
22541929,412257092,-739856,407484
22542002,412257614,1398144,356746
22543822,412257635,-740059,407143
22543820,412258089,-740059,407143
23138585,412258115,-42154,574954
