11522657,402816996,-1170392,327692
15402354,402818510,-1228273,492824
16236721,402856215,50515,520903
18160513,402873454,-970530,327413
14555430,402886070,-7959,518224
11385852,402932164,-798974,-22038
13912831,402936847,-817119,261740
17840467,402945245,-1109264,322217
16885039,403000890,-1171195,327830
17118366,403009643,-832191,393708
19537353,403017080,-724494,186080
14272070,403030774,172537,536163
12845046,403033010,-830939,401546
15900807,403039847,-798013,376405
14391447,403040778,-1017279,393434
13957302,403080698,454333,355499
15237781,403106374,-881967,421596
18313446,403124672,1139412,223218
15366435,403138534,-916409,357697
15290211,403146037,-801454,416483
17218624,403147776,-1171164,325168
18784511,403181421,-791379,354532
13038966,403195761,-841052,407425
13638553,403200119,-16757,481134
11347287,403204588,-1220849,364392
12794170,403255006,92743,468249
11443069,403273943,-784953,430208
15208802,403278791,44371,519203
17601313,403294409,369371,375858
17235419,403318533,-991332,194326
15473483,403322850,-726537,417860
17477775,403354147,1158537,-319575
18608864,403359341,124964,418994
18864828,403371387,-934492,449712
12441247,403386980,-976045,355490
13247211,403387375,-756990,454239
14281738,403391450,-1064869,317591
13245790,403396435,-756990,454239
12116986,403449566,-990576,396228
13190137,403478633,-63386,532879
15361412,403485342,-91500,387252
15507121,403513304,25140,492242
15595906,403516882,43953,512060
13243309,403522595,-40315,405337
15501929,403529407,104515,511656
16535695,403532348,-772654,386422
16675320,403548112,-754657,390089
11745036,403549903,-954340,300616
12441677,403553741,-882247,434272
15387911,403586651,1156824,-333889
18971722,403590298,-1118935,407647
18956205,403594885,1005096,138425
11597387,403624246,157812,500343
14736118,403633849,-669020,104910
12373790,403637681,-812443,415556
11837751,403638569,125673,418719
13231162,403639441,-840824,369681
12339748,403640827,-1229238,492024
14598059,403648849,-1559955,196405
15286471,403672564,-738901,407394
14628098,403692753,289661,411445
17943844,403700110,914384,537230
12077648,403708603,-754624,355625
18403209,403716092,-808717,355938
15382750,403733550,-758545,429244
15434155,403738752,726491,232311
14836308,403748691,-1151016,361469
14615925,403760473,-1171535,328268
14503816,403763369,-1169298,328560
15055333,403771632,-818058,288288
14733777,403781460,-1230735,440441
13041587,403787522,-817981,414819
14116948,403791223,545273,235173
17146004,403798284,-546165,-204797
16097988,403800526,21074,415486
14167399,403807225,-837444,345437
16253313,403808220,-714989,427795
18874473,403820205,-1181064,341213
11747226,403836352,376153,557427
13430951,403877919,43676,508480
17996114,403901832,1215598,250910
15326904,403931549,-768844,402737
15587141,403956442,97320,523758
13281091,403972815,669236,480195
13416137,403979812,376143,557500
12808698,403988990,-832454,425836
16757831,403990654,-1034999,196605
15256903,403992061,-866254,413000
12917118,403994288,-712348,427660
18083257,404008532,355128,338354
17512683,404013423,313108,300685
13197709,404015222,-905102,146264
18252770,404018950,-765812,397572
14615665,404026333,-1171559,328169
12828000,404067796,728169,191283
12445767,404068818,-747879,399931
12746942,404085297,-913929,449369
12782002,404091394,-807049,351253
12915694,404099344,-954643,301617
12361121,404111752,-801883,258145
15176100,404116716,-882270,416164
19605642,404129128,-1183845,340672
19367071,404151856,-879046,419756
16640158,404156704,-984719,294596
