22480419,378121363,1797931,-50356
13331579,379973248,42759,508920
12977747,381135049,-826171,401788
12469911,381960009,-1136464,538015
13389298,382406290,-933493,448527
12906913,382744001,-845641,430071
13188114,383173605,-767069,391164
13293526,383456910,-1239669,491278
11396872,383620182,-64002,544788
12375648,383687621,-812085,415790
12762059,383943071,-796804,442950
11973672,386355941,-877144,419740
13199832,387130703,-1223437,491529
13029689,387314805,-814412,413897
11297910,387832235,-881892,417823
12783363,387866278,-738470,410132
13222068,388259276,-1229218,492797
13202312,388275977,-1227547,492711
13224494,388632148,-916775,145174
11865227,388873467,-844296,393262
11549618,388891277,-1222189,377778
11396507,389028328,-68058,546576
12933571,389343133,14096,452627
11535720,389364131,-1166209,325811
11426690,389522280,-1108606,321552
12911713,390521862,-844234,427381
12812219,390565882,90522,455584
13190813,391560359,-815100,302707
13050898,391626135,-1103487,315607
13439377,391718057,43608,508584
12077265,391734415,-754679,355935
13364312,391759231,-1228304,492831
11545005,391942693,-1140064,535300
12921625,391974812,-711850,444686
11230727,392135077,1266216,374757
11477370,392220941,869235,279858
13051615,392435729,-1205181,466027
13255745,392617233,-1119297,334175
12438830,392645650,-691006,441893
11549063,393055699,-1222159,377695
12811076,393725638,-832446,425838
12746692,394478010,-31819,515327
11389192,394624571,-63360,544648
11311120,394764391,1209961,146247
11854575,395001099,-710425,423425
11782919,395370559,-740344,400977
11611690,395631850,-1205058,466020
13435189,395702575,43594,508442
11796104,395710012,-1179578,340913
12930578,396119400,-845494,428318
12793091,396313320,148608,464699
13118054,396639322,-1226007,471266
12909823,396747796,-845693,391094
12374573,396839874,-811985,416482
13063505,396883283,-739783,403063
12784815,396947733,-1225118,487063
11836051,397032354,-770915,389374
12962798,397511035,-903105,386558
13255040,397534606,-1120240,334029
13138615,397785258,-1228449,460079
13401769,398173559,-812840,286964
11548042,398174065,-1222029,377626
12829750,398188415,-733962,406576
12907357,398291654,-848266,425701
11391876,398467436,-737866,409059
13117608,398673924,-1225871,470776
12937452,398711166,-876930,415536
11702037,398801815,-1180867,338334
13229975,398899323,-1188290,340204
12775172,398906048,-828713,350863
11995795,398932148,1215111,251112
12358214,399012863,-845181,337572
13134934,399157843,125884,556630
11895416,399318597,-739240,406731
13305463,399722984,58292,518420
12768641,399806897,-954228,299901
13292432,400105176,-831540,399795
13367108,400244254,-59527,545979
12863113,400465616,-750393,394020
13216260,400477405,789628,205936
13431608,400694460,-984936,294241
12437246,400800099,-1119320,334931
13369987,400866265,-798943,442907
11856845,400899915,-876208,418504
11793502,400959468,-1179369,340302
13178059,400964026,104662,611152
13263957,400964898,-1119270,334176
12439764,401097314,-975063,354665
13442574,401122283,-991332,194326
13055933,401189223,-802012,261150
13411880,401334930,376122,557149
11551856,401391626,-1212632,382000
12813852,401483584,-831809,425586
13006315,401668699,-990273,295077
12831099,401835027,-726312,412816
13201638,401841067,-1227748,492875
13183218,401863276,-770622,-120478
11498729,401886050,21577,413917
13048538,401962120,-937472,449064
13335928,402053946,-858404,381411
13199171,402072159,-1223062,491343
11447076,402099711,-878095,421627
11556494,402132621,-1018070,351923
12340663,402218820,-1223337,474739
12283826,402305985,-879836,431493
12821072,402397711,1208182,143127
13428885,402445208,-738192,406079
13405803,402525491,-744628,405235
13417713,402598223,-855900,381560
13440338,402671408,-693506,443240
11557444,402756682,-59963,373826
11272030,402869281,770412,92796
13041488,402943443,1390023,363232
13402317,402968993,-812028,285981
13413031,403073784,-785999,355443
11613034,403136234,-1205478,469965
