22480409,383465751,-1796484,-38642
15462456,383472450,-726855,419349
16889191,383481973,802315,129895
13435742,383484596,43656,508490
18117469,383490205,44879,521570
14226942,383494672,-824633,279652
15577429,383500471,-886904,413108
18065010,383502079,194018,692794
23761298,383506766,1503112,-337239
23040510,383508613,-816164,280189
21182456,383520500,-804485,434027
15282529,383525202,-882641,421104
18720977,383525535,-1119819,333481
22146594,383526021,-837750,319372
22983364,383526767,-881426,417698
13297707,383528371,-1178790,338903
18720975,383530338,-1119819,333481
18720976,383532886,-1119819,333481
23098967,383534364,-972452,377210
22779661,383539593,-1208516,377644
17089570,383543823,12978,529329
18678185,383551174,-760249,368488
15455739,383551460,-1566650,208870
11606882,383575720,54711,514334
18117470,383576302,44894,521588
23198701,383583283,44544,518651
23705243,383588608,-916699,419513
18266372,383592256,-876977,418698
20327160,383597936,-1152287,362423
23902942,383598477,-967456,435326
16882078,383604023,-902730,385915
13148939,383605579,-812065,285414
19552752,383610457,-960205,467248
22935616,383620435,-1113629,452787
24427557,383622693,-839890,398327
12122364,383630136,-1150841,494643
24588138,383635022,-1049409,396644
14226931,383637321,-824578,279604
24882035,383650185,1511718,-325468
18117467,383651197,44821,521591
15088321,383666102,-25296,515925
18468935,383671516,-763899,370373
21953781,383672555,-1033041,292733
15248790,383680942,-877936,419420
15248791,383680957,-877936,419420
18740428,383683050,-766698,393365
18740426,383684016,-766698,393365
18740425,383684782,-766698,393365
24883488,383685501,109252,473984
17926473,383686446,467138,246270
24883484,383686636,109250,473986
24883482,383687503,109249,473985
18740418,383687939,-766698,393365
24348691,383696397,-820712,334687
17160142,383696573,-727637,452021
16987140,383699795,-770263,389147
17960550,383702849,-762900,400632
13180604,383703813,-823293,325887
20501186,383709231,-806339,403697
17987454,383711990,-1181834,346924
15948346,383717803,-880801,419034
19502034,383718148,-1217834,485363
16271735,383734822,-1239371,491660
22495564,383759012,-843310,338339
18942751,383768707,-15750,508189
18468930,383775977,-763883,370424
12808217,383783677,-1231550,496996
13255089,383786394,-1120240,334029
24783858,383786842,357804,333169
14522204,383788951,-858114,382707
15373426,383791821,-878426,423278
14522203,383794852,-858114,382708
14665992,383797510,-882902,430686
15566796,383798996,-801282,258990
12796159,383800025,-738500,410462
22473569,383813217,-953558,299599
13817707,383820878,917630,261699
15731413,383829506,-38968,531003
18275055,383834207,-877148,418859
18365110,383845165,-766550,394894
15091894,383847270,-748962,406390
24883483,383850771,109209,474032
21806292,383858501,-1180404,339473
13599042,383860157,-1181253,338751
18365108,383867095,-766660,394907
24665894,383871916,-1050732,397071
19533890,383879183,-1224589,472389
22802067,383880488,-822656,360313
18702317,383882460,-1067416,323129
18702316,383882655,-1067417,323127
17089567,383883920,12977,529329
20208998,383889301,-1049013,397742
19502033,383902367,-1216406,484583
13435740,383923904,43676,508477
15096832,383937522,-984814,294778
21961259,383947756,-983001,287502
17857303,383949114,-1231322,493279
13435739,383949676,43615,508475
18724978,383952450,-1120982,337371
15898381,383954251,-1235083,483854
22987683,383955828,-1182789,339253
22707819,383957183,-739996,428929
16676135,383960681,-801144,261014
15525120,383970840,347991,320802
13937692,383975124,-1060501,394752
17885364,383975915,-1239422,491601
11549645,383977381,-1221898,377716
14762144,383977500,-1175979,339152
12865007,383981369,-1108736,322213
25125383,383983726,-1170953,328148
19321298,383984875,-877632,419119
15455738,384000120,-1566601,208887
12746949,384002191,-32094,515249
16514743,384012482,-710266,423585
15525116,384013875,348010,320781
23705242,384016192,-916778,419437
18141035,384020804,-880249,430406
15357544,384024796,-904229,424031
23098964,384029598,-972508,377298
23741279,384031724,-1175517,340700
19552751,384041806,-959765,468000
18141034,384042848,-880228,430400
24347843,384049187,-811139,320103
20499375,384052687,-876440,419367
20696743,384052933,-1181766,338903
20323651,384060815,-1180874,339097
12922645,384066775,-829467,399602
24432268,384085879,-1151539,361687
17472477,384097421,-771265,389742
19476708,384103944,-1757,517270
15338626,384110323,-882399,417924
13413038,384123713,-1230894,492131
16193282,384124910,108359,597498
18332874,384128965,-732952,414188
13255087,384132748,-1120385,333947
18649051,384133836,-732348,414097
16383532,384136546,-881000,429201
18940976,384143088,991366,188702
22606183,384144747,-1222974,383341
22606182,384145782,-1222974,383341
16121569,384150079,104803,612426
24665893,384156167,-1050732,397071
19074603,384168219,-1177734,340162
18630970,384177603,-1177471,336567
12746948,384184275,-32094,515249
24715379,384184565,614503,551608
13644610,384190755,-56658,546613
18708401,384191171,-1051105,397852
15035136,384192474,110096,495964
16352069,384197915,-29938,512401
17843311,384201863,-933962,449761
17089568,384206531,12977,529329
23796610,384209509,-819468,281179
16713783,384210874,-739742,408248
15175683,384213220,-883329,420793
16656759,384222471,-734329,407289
16713780,384223493,-739748,408243
24311924,384232666,-751464,421634
15898380,384244675,-1235014,483995
24582857,384253651,-1171482,329135
11549644,384256365,-1221958,377562
17226576,384256823,-43893,558776
11549643,384259905,-1221958,377562
24521663,384263872,-862787,398399
24715378,384275113,614311,551811
16121568,384288248,104818,612433
15248787,384295273,-877883,419384
11545782,384298710,-844608,427312
16658899,384302956,-1224574,382592
18724973,384303451,-1120970,337347
15159891,384310433,-1181250,340162
15850990,384310747,-879204,418004
23741278,384314318,-1175535,340727
17610757,384325233,1451953,-368796
22983363,384333121,-881426,417698
24972212,384339184,-814315,284855
16129947,384364123,-801562,371603
14566884,384368708,-878288,422574
16139266,384369771,-1192738,528289
18965867,384377261,-799804,444651
11397271,384377661,-64281,544618
11389214,384378224,-63336,544604
15332005,384378524,-25927,514266
16012653,384390889,-802736,256805
13459396,384393679,-881351,421522
15159888,384395171,-1181250,340162
18782404,384397283,-1055126,399644
15324779,384401979,-803687,255474
15096834,384447862,-984814,294778
13435738,384453257,43615,508475
15159889,384453569,-1181250,340162
16583226,384454466,-1052767,400080
19595072,384458342,-739584,407189
16963755,384460576,-876530,419526
24783863,384460615,357639,333251
14735597,384463714,-974267,352456
23293447,384464691,-801624,257312
24783857,384469280,357845,333060
12808216,384472928,-1231550,496996
13648414,384476365,-770142,388969
15472426,384479049,-1183287,340855
16656758,384480052,-734317,407272
16964379,384483297,-876434,418818
18200960,384483661,-1229144,492499
15897417,384487484,-1234863,483854
12375638,384490757,-811862,415345
13229998,384491232,-1188212,340162
11549642,384491517,-1222191,377893
23098963,384501410,-972388,377344
24783862,384518493,357726,333080
15904893,384533079,-660937,455832
16237096,384534706,-765966,393852
18712895,384539103,-1051702,399575
18207495,384540887,-763920,393310
20263421,384541129,-1119790,335983
22200592,384547513,-877874,420498
22200591,384547516,-877874,420498
17857304,384553392,-1231076,493207
17857302,384556408,-1231076,493207
22532854,384577799,52439,521402
18310983,384591416,-878945,421129
23888185,384594730,1205899,151652
15607633,384601824,43624,508196
13435737,384604315,43666,508428
15905482,384618384,-676980,467520
14735596,384622745,-974267,352276
24783860,384633031,357692,333085
15944608,384633167,-876561,418930
13224502,384635752,-917578,146048
20917755,384637406,-703022,416498
24588137,384637409,-1049409,396644
24783854,384639614,357826,333195
13392387,384644080,-769298,387982
18482498,384647739,-764941,371025
17753823,384648401,-998437,248465
15255740,384649311,1266233,359194
16139267,384652782,-1194290,529672
15340517,384656699,-881972,417085
23705241,384658858,-916699,419349
14322794,384661394,-829847,423984
23817860,384666072,-975585,260765
13392386,384666123,-769299,387979
18678208,384674942,-760229,368504
16295300,384687984,-801686,260096
24783859,384696771,357840,333240
15088317,384704148,-25170,516135
13435736,384706087,43651,508488
16289571,384706873,-886136,424295
17498522,384712693,-889453,404803
17472476,384714308,-771269,389816
21965687,384715995,-1142578,511793
14508900,384716351,-1182342,340561
16289574,384720700,-886090,424286
13446892,384725345,44412,508284
16293549,384735979,-882611,417855
22719963,384739675,-1172528,327719
18081868,384739758,-770059,395866
25239337,384740827,-29660,534385
13468400,384750099,-872174,140659
17089566,384750820,12974,529330
14322793,384758606,-829847,423984
16650945,384759418,-1219638,375759
23260130,384759943,-849281,343613
24582850,384761840,-1171482,329137
16914275,384771602,-1217857,385482
15690066,384798681,-878882,424329
15324780,384801147,-803800,255635
22537855,384802644,51004,520896
11261852,384802673,-720703,407139
21605423,384807249,-740026,405788
18283656,384810321,-1136180,536496
23984239,384812825,-1224990,487608
16295289,384814505,-801658,260179
18248229,384815645,-766186,395824
23293448,384827283,-801638,257405
22068727,384827831,-861075,398638
17173644,384828946,-1175661,338797
24783853,384829890,357830,333130
13255081,384830148,-1120240,334029
25306916,384832639,-742682,418056
16130426,384832724,-800684,371956
24343078,384842942,-1181356,337554
21225671,384845788,-1048329,396718
24665892,384849730,-1050732,397071
16245605,384852069,-884738,421339
24438621,384857758,-1231281,492101
15362941,384869824,-1119402,334205
21622665,384888478,-831994,425363
18539291,384888778,207861,700430
19510903,384891277,-15298,541350
16552749,384902280,-960252,412566
17857301,384903984,-1231036,493219
21238692,384911968,322778,27674
12776911,384912943,-806968,351398
11545019,384920128,-1139721,535141
16958903,384927200,-534375,-283043
15159887,384934386,-1181250,340162
13171350,384937293,286083,-202209
18790605,384937548,-889916,404796
24945125,384951721,-7347,520896
14226938,384954525,-824633,279749
11606881,384964103,54711,514334
18333016,384964756,-733034,414139
25134200,384965397,-799866,404352
15214424,384967646,-878363,419640
18000925,384967968,-876881,419046
14549558,384968855,-932958,449492
15177765,384975353,-882732,415602
18538128,384987192,-1212698,378534
23336469,384987283,-1218864,373376
16295299,384988761,-801751,260129
18630968,384992523,-1177463,336571
11389213,384993245,-63267,544540
16676136,384997941,-801144,261014
16583225,384999241,-1052759,400110
16552748,384999974,-960205,412612
18538127,385000971,-1212385,378296
18365111,385004126,-766618,394815
15352108,385005140,-882306,416352
23336470,385008094,-1218900,373354
17089565,385009004,12738,529361
18678207,385032770,-760211,368424
20214568,385058171,-903021,386297
16099731,385063121,-700569,125505
15372263,385068329,-878496,424337
15203226,385072123,-857051,416607
25235066,385072780,-1230586,492389
20442004,385080318,264500,464297
13552151,385082983,-1515289,596316
18697722,385086495,-1120099,411797
17084398,385087756,-1182238,339011
24415017,385089371,-931640,212893
11545779,385094665,-844649,427258
19925154,385097084,-740478,407222
16914272,385098080,-1217873,385516
14226936,385099724,-824633,279749
18782403,385100308,-1054934,399585
11996429,385102859,-1169824,327687
11865229,385132139,-844347,393229
19321296,385132213,-877606,419055
14793045,385134057,-754664,356003
15326988,385139409,-876565,419216
24783851,385143356,357843,333132
11545777,385148020,-844507,427260
18646509,385150825,-767427,392925
23796609,385151022,-819467,281179
15088318,385152865,-25744,515807
24642695,385162075,-949218,292288
13224501,385162851,-917578,146048
22068726,385170191,-861108,398591
17825604,385171231,-1222778,490378
17825603,385171625,-1222778,490378
24783852,385171647,357867,332896
17825350,385171814,-1222778,490522
18337689,385172202,-720933,415205
13199840,385177587,-1223437,491529
13392385,385179388,-769216,387938
18809877,385180897,-882641,430126
18000927,385194641,-876827,419013
19595064,385203498,-739579,407213
19595063,385209378,-739582,407214
19595070,385219440,-739579,407214
18401759,385220866,-798782,361127
21871391,385222436,772196,286276
24167210,385223311,-1170922,330823
15088316,385237225,-25537,516045
12824215,385239516,-1230800,493172
16367604,385240858,-767048,393549
22987682,385240975,-1182822,339140
15525593,385241520,-881746,394782
22987681,385241985,-1182786,339258
21806293,385244611,-1180413,339530
14301085,385245635,-876862,419233
14301047,385245637,-876862,419233
23270860,385246957,-916243,419826
20208997,385247342,-1049004,397677
12784325,385251570,-1224975,487344
14225700,385258020,-735424,407472
15462449,385268873,-726635,419349
24665891,385270523,-1050732,397071
14266962,385282660,-766047,398910
12792585,385300538,138582,467233
17498521,385308753,-889476,404788
20501185,385310654,-806739,403795
12919682,385316350,44138,512227
25080050,385327105,350093,317217
14226933,385328872,-824633,279749
16162572,385329566,-930977,449500
16713778,385332580,-739756,408270
18538126,385343930,-1212482,378254
20597117,385347101,-800070,445206
17473479,385350163,-876925,417708
15795093,385354147,-798266,360846
13937691,385365022,-1060482,394743
22544342,385371267,-875654,417713
18467632,385379160,-764178,368299
22798749,385395597,-882833,417133
22592155,385412444,-953883,300480
11545773,385413391,-844507,427260
22592154,385416691,-953883,300480
13199839,385420065,-1223437,491529
22461170,385426700,-1100390,578914
24722961,385427645,-836910,91062
15177766,385435577,-882387,415555
19276978,385438705,-878179,425846
24642691,385448982,-949218,292288
16640171,385449641,-984728,294569
24167214,385450647,-1170798,330976
15088315,385457229,-26477,516128
25207701,385460589,396744,-40568
16420682,385470480,-1227535,488923
17610756,385470568,1451953,-368796
16640136,385470851,313154,300084
17357147,385479878,-25623,514592
19080144,385488867,-1139524,510473
19510905,385489036,-15270,541302
17527791,385489249,-1214933,385765
16139265,385493003,-1195312,526963
15088314,385495948,-25211,516120
14226930,385496464,-824633,279652
18904677,385510093,-985353,295692
18722714,385510238,-1117560,333356
25194768,385511378,-798457,403412
24665890,385527274,-1050773,397040
23098962,385529887,-972426,377404
15362942,385534169,-1119370,334188
17230238,385542940,-1140985,475913
16226139,385544180,-33618,531335
22809735,385548247,21229,413808
25207702,385551318,396796,-40606
13255079,385554092,-1120240,334033
16012649,385559922,-802661,256811
16964378,385575105,-876455,418819
16690943,385575742,-752486,398277
16878422,385577611,-878989,423771
18398714,385579729,-808138,350567
16878421,385583421,-878989,423771
21961491,385583900,-977343,286134
16878420,385584008,-878989,423771
11261850,385585765,-724218,407139
