11934230,405215833,-739810,407606
13313647,405691219,-739810,407485
13448106,405735374,-739810,407243
13472346,405745975,-739810,407308
13510596,405766963,-739810,407309
14852327,406561959,-739810,407596
12252326,405297326,-739810,407165
12483097,405361568,-739810,407408
12980838,405542206,-739810,407533
13469262,405744368,-739810,407446
13486675,405733296,-739810,407280
12317657,405309762,-739810,407544
12308820,405303146,-739810,407445
12459536,405355360,-739810,407302
13069352,405567337,-739810,407283
13116902,405578587,-739809,407274
11898245,405209322,-739809,407464
12874410,405492559,-739809,407278
13053709,405563664,-739809,407533
12346624,405315033,-739809,407537
12576286,405380715,-739809,407297
12696336,405404706,-739809,407236
13007366,405553189,-739809,407367
13061563,405565469,-739809,407208
13315395,405693221,-739809,407276
13329945,405701403,-739809,407548
14906510,406596498,-739809,407751
13053712,405563659,-739809,407533
11873858,405204442,-739808,407815
11928355,405214701,-739808,407483
11963674,405221523,-739808,407824
12236363,405294111,-739808,407436
13252022,405652255,-739808,407378
12363492,405317964,-739808,407298
13217740,405638343,-739808,407245
13241961,405648113,-739808,407511
13606510,405825109,-739808,407297
12045651,405237328,-739808,407298
12225644,405291746,-739808,407302
12457414,405354710,-739808,407546
11921985,405213438,-739808,407824
12539969,405373537,-739808,407226
12159615,405278093,-739807,407298
12181191,405282822,-739807,407308
12216631,405290093,-739807,407377
12391895,405324023,-739807,407429
12903470,405523475,-739807,407324
12511747,405367917,-739807,407288
12550256,405375440,-739807,407288
12242792,405295448,-739807,407288
12926503,405530200,-739807,407370
12306503,405307685,-739807,407298
12699634,405405408,-739807,407370
12894839,405514969,-739807,407334
12302746,405307077,-739806,407258
14876547,406580460,-739806,407583
12385469,405322330,-739806,407217
13204593,405632534,-739806,407514
12209671,405288722,-739805,407301
13565457,405807523,-739805,407466
12009920,405229601,-739805,407763
12260611,405298956,-739805,407546
12999313,405550128,-739805,407542
13365821,405714547,-739805,407526
11921532,405213355,-739805,407628
12245318,405295949,-739805,407368
12496885,405364799,-739805,407540
11872684,405204245,-739804,407619
11877675,405205166,-739804,407707
11880683,405205845,-739804,407736
11938161,405216269,-739804,407860
12071062,405246299,-739804,407270
12244011,405295641,-739804,407449
12353534,405316412,-739804,407466
13118853,405578800,-739804,407270
12343277,405314575,-739804,407270
12673108,405399798,-739804,407371
12058565,405240911,-739804,407532
12193873,405285341,-739804,407438
11867045,405202908,-739803,407253
12128388,405271211,-739803,407249
12230585,405292790,-739803,407253
12699623,405405457,-739803,407488
12891697,405509391,-739803,407267
11869984,405203555,-739803,407515
12234727,405293735,-739803,407253
12541668,405373991,-739803,407319
12582452,405381983,-739803,407292
13154229,405605326,-739803,407279
12030440,405233579,-739803,407633
15010621,406608863,-739803,407632
11920924,405213160,-739803,407546
12461121,405355657,-739803,407270
11985467,405225346,-739802,407525
13326946,405700615,-739802,407542
12540670,405373669,-739802,407541
13267963,405658885,-739802,407430
13565461,405807511,-739802,407543
13570726,405809551,-739802,407546
15000040,406585759,-739802,407599
11898243,405209333,-739801,407531
12241486,405295134,-739801,407237
12352113,405316150,-739801,407531
15077501,406660880,-739801,407590
12467019,405357407,-739801,407400
15051512,406650673,-739801,407621
13590890,405816676,-739801,407547
15028425,406630962,-739801,407768
11933666,405215717,-739800,407664
11940906,405217051,-739800,407757
12021799,405231754,-739800,407662
13459351,405740919,-739800,407213
11930616,405215054,-739800,407601
12007321,405229195,-739800,407840
13533660,405786623,-739800,407546
14872412,406577809,-739800,407622
14945983,406611262,-739800,407806
14851795,406560984,-739799,407600
13173734,405621512,-739799,407518
14865353,406573268,-739799,407600
15016223,406616541,-739799,407753
14992096,406571237,-739799,407600
15047695,406648551,-739799,407580
13201137,405631618,-739799,407462
11944789,405217908,-739798,407514
11988773,405225902,-739798,407583
12370523,405319516,-739798,407551
12125052,405270258,-739798,407439
14875318,406579757,-739798,407709
14919646,406605155,-739798,407594
12197298,405286117,-739798,407358
12382168,405321674,-739798,407350
13462560,405741662,-739798,407459
14963797,406612092,-739798,407812
12454270,405353540,-739798,407237
12615825,405388916,-739798,407440
11891550,405208228,-739797,407637
12137948,405273483,-739797,407522
13498489,405754626,-739797,407448
12167440,405279775,-739797,407271
13108557,405576141,-739797,407222
11982441,405224751,-739796,407196
13355196,405710808,-739796,407552
13486668,405752201,-739796,407456
14827674,406534636,-739796,407590
14984475,406613172,-739796,407635
12503518,405366141,-739796,407349
13289074,405667923,-739796,407271
14851800,406560863,-739796,407603
12556706,405376804,-739796,407446
12559835,405377524,-739796,407304
11921971,405213316,-739795,407527
12036660,405234763,-739795,407408
14990854,406566033,-739795,407583
12669283,405399057,-739795,407417
13066229,405566665,-739795,407290
13134262,405585693,-739795,407474
11981623,405224702,-739794,407513
12137941,405273501,-739794,407468
12952789,405537953,-739794,407333
12018076,405231169,-739794,407815
13372403,405716106,-739794,407455
14870518,406577131,-739794,407631
13330750,405701794,-739794,407441
13390415,405722533,-739794,407495
11932057,405215169,-739793,407145
12237618,405294294,-739793,407225
12303992,405307275,-739793,407461
12328704,405311914,-739793,407448
12593177,405384135,-739793,407276
12696230,405404334,-739793,407211
13345598,405705858,-739793,407368
14831324,406537074,-739793,407590
14881429,406583308,-739793,407768
14914302,406601326,-739793,407594
15045231,406645760,-739793,407584
15064153,406655110,-739793,407584
12334290,405313041,-739793,407310
12763986,405439742,-739793,407369
11874482,405204628,-739793,407912
11929251,405214845,-739793,407237
12841299,405476826,-739793,407232
13166304,405616029,-739793,407528
13171435,405619949,-739793,407451
13571456,405809988,-739793,407527
13600183,405819882,-739793,407311
14881432,406583298,-739793,407590
14890211,406588446,-739793,407590
15019307,406619520,-739793,407621
15030293,406633137,-739793,407584
15043399,406643603,-739793,407584
15045237,406645682,-739793,407584
11867042,405202926,-739792,407588
11882634,405206281,-739792,407793
11976852,405223892,-739792,407588
13283927,405665155,-739792,407294
13413741,405726478,-739792,407535
14863649,406571609,-739792,407622
12455710,405354010,-739792,407198
15064642,406655192,-739792,407583
11945977,405218056,-739791,407669
12058561,405241069,-739791,407405
12311533,405308759,-739791,407418
13413889,405726498,-739791,407457
14884017,406584849,-739791,407587
15054271,406651551,-739791,407787
12328709,405311714,-739791,407441
12311538,405308757,-739791,407553
12480310,405360838,-739791,407559
13087262,405571607,-739791,407439
11993054,405226623,-739790,407333
12305112,405307501,-739790,407483
12359768,405317448,-739790,407537
13349434,405707702,-739790,407511
11897095,405209021,-739790,407549
11945985,405218039,-739790,407586
11992382,405226538,-739790,407331
11903304,405209779,-739790,407238
11900921,405209939,-739789,407605
11902516,405210200,-739789,407589
11904317,405210395,-739789,407589
11944087,405217562,-739789,407587
11974261,405223300,-739789,407579
12612840,405388370,-739789,407448
12864687,405487140,-739789,407429
13342447,405704490,-739789,407251
12616756,405389069,-739789,407448
13267384,405658421,-739789,407418
15061398,406653813,-739789,407580
12186557,405283796,-739789,407157
13169029,405617474,-739789,407452
13458802,405740736,-739789,407370
13492765,405753352,-739789,407560
12186560,405283792,-739789,407157
13100785,405574368,-739789,407238
11872683,405204247,-739788,407642
11908125,405210671,-739788,407458
12562943,405378235,-739788,407473
12730619,405416169,-739788,407371
13337107,405702908,-739788,407501
13376587,405717944,-739788,407451
12009192,405229530,-739788,407540
13064606,405566031,-739788,407319
13264437,405657074,-739788,407513
12213942,405289464,-739788,407241
13393792,405723409,-739788,407546
14870520,406577126,-739788,407588
11865828,405202816,-739788,407498
12669898,405399181,-739788,407501
11857671,405201131,-739787,407623
11867666,405203063,-739787,407768
11888762,405207659,-739787,407497
11889273,405207717,-739787,407664
12302705,405306941,-739787,407168
14897514,406591245,-739787,407781
15048672,406649273,-739787,407588
14864105,406571936,-739787,407587
13559884,405802245,-739787,407551
15005510,406595382,-739787,407586
11871975,405203970,-739787,407588
11967712,405222242,-739786,407590
11980499,405224486,-739786,407551
14853893,406563675,-739786,407628
15017432,406617639,-739786,407594
12580602,405381490,-739786,407250
14917521,406603587,-739786,407589
15006723,406597764,-739786,407593
12085022,405255434,-739786,407458
14876549,406580452,-739786,407596
11882078,405206110,-739785,407587
11882631,405206293,-739785,407581
11923309,405213651,-739785,407586
11962091,405221067,-739785,407551
11963017,405221374,-739785,407587
11990498,405225721,-739785,407587
11990497,405225728,-739785,407587
12002502,405228145,-739785,407587
14918509,406604199,-739785,407587
11900923,405209929,-739785,407587
11990499,405225716,-739785,407587
12098834,405262963,-739785,407260
13432347,405731222,-739785,407369
14869533,406576790,-739785,407587
15005509,406595387,-739785,407778
11891555,405208199,-739785,407626
11903303,405209781,-739785,407245
11990500,405225703,-739785,407587
12003586,405228386,-739785,407587
12816867,405467367,-739785,407523
14858567,406568238,-739785,407587
14861254,406570146,-739785,407587
14902748,406594316,-739785,407587
15033738,406635324,-739785,407587
11990501,405225698,-739785,407587
12264664,405299900,-739785,407548
11877680,405205162,-739784,407636
12298936,405306239,-739784,407290
12517346,405368982,-739784,407155
12989587,405544839,-739784,407552
13002993,405551599,-739784,407467
13354672,405710527,-739784,407153
14850470,406558951,-739784,407780
12661940,405397465,-739784,407341
15020279,406620486,-739784,407587
12271682,405301279,-739784,407287
12013654,405230327,-739783,407545
14902349,406594072,-739783,407590
11948591,405218327,-739783,407237
12256217,405298147,-739783,407454
12386897,405322819,-739783,407452
13282676,405664692,-739783,407249
13473621,405746790,-739783,407250
13614419,405833064,-739783,407416
11945353,405217910,-739783,407237
12299074,405306451,-739783,407456
12357314,405317002,-739783,407533
12364871,405318438,-739783,407250
13087260,405571608,-739783,407490
13253820,405653285,-739783,407309
13261543,405656306,-739783,407238
12517718,405369106,-739783,407288
12873389,405492068,-739783,407464
11858305,405201293,-739782,407833
12222799,405291155,-739782,407437
12286099,405303875,-739782,407205
11887147,405207276,-739782,407667
12326310,405311361,-739782,407242
13248926,405650798,-739782,407489
11956697,405220079,-739781,407329
12033894,405234431,-739781,407532
12152873,405276575,-739781,407285
12332639,405312711,-739781,407457
13169022,405618059,-739781,407558
13465784,405742936,-739781,407251
12973311,405540860,-739781,407308
14908178,406597432,-739781,407763
11877041,405204781,-739781,407504
11921530,405213355,-739780,407575
12106914,405265935,-739780,407483
14870514,406577141,-739780,407611
13337175,405703030,-739780,407525
12038904,405235441,-739780,407513
13294675,405671021,-739779,407269
13618706,405835940,-739779,407415
13066763,405566767,-739779,407317
13130770,405583557,-739779,407263
13214001,405637284,-739779,407317
13005001,405552454,-739779,407317
13242720,405648556,-739779,407389
14923390,406607634,-739779,407675
11884351,405206716,-739778,407601
11898241,405209335,-739778,407270
11906977,405210603,-739778,407518
11967709,405222253,-739778,407927
14889286,406587865,-739778,407586
11993793,405226779,-739778,407590
12537956,405373056,-739778,407448
14831328,406536877,-739778,407635
14878522,406581876,-739778,407771
12244016,405295635,-739777,407434
12264657,405299947,-739777,407462
11878146,405205259,-739777,407258
11918813,405212742,-739777,407588
11998134,405227428,-739777,407822
13365188,405714310,-739777,407546
14878521,406581885,-739777,407761
14993436,406574055,-739777,407579
11883273,405206416,-739777,407530
12492590,405363855,-739777,407258
12816168,405466928,-739777,407551
12030408,405233244,-739776,407524
12100194,405263540,-739776,407481
12225631,405291763,-739776,407522
12284247,405303604,-739776,407256
13316963,405694599,-739776,407550
13381917,405719590,-739776,407522
14915901,406602420,-739776,407578
15026237,406628011,-739776,407578
11867667,405203061,-739776,407761
11897093,405209038,-739776,407493
13419183,405728600,-739776,407524
13449964,405736259,-739776,407335
15033730,406635369,-739776,407586
15083687,406663853,-739776,407629
12081583,405252399,-739776,407528
12901204,405521300,-739776,407446
13110185,405576845,-739776,407459
11865765,405202811,-739775,407886
11947224,405218324,-739775,407592
12424318,405338758,-739775,407430
13209831,405634769,-739775,407528
14862215,406570557,-739775,407776
12237688,405294162,-739775,407173
12779511,405449665,-739775,407526
14923389,406607644,-739775,407681
11923530,405213791,-739775,407424
12944313,405536709,-739775,407512
13275771,405661581,-739775,407424
13597230,405818955,-739775,407341
14868964,406576357,-739775,407579
11993806,405226760,-739775,407525
12032184,405233823,-739775,407661
12511749,405367899,-739775,407462
