25334476,402052596,-1121651,335389
11429833,402054598,48464,516434
14185115,402057128,83799,490091
17720296,402059357,-1119276,335014
15525107,402061886,-18804,468448
13907575,402063412,1103687,-77972
16116333,402066930,385,516180
15606733,402068154,43405,508333
15246002,402068217,-861221,398875
16223585,402069466,-815435,283659
13405805,402071099,-800567,372865
23217525,402071199,107522,599138
11745039,402071302,-219295,641458
15827648,402071398,-29990,511162
16324233,402073392,-882653,401357
15348606,402075163,1203108,226890
15606730,402075883,43307,508423
11447084,402076571,-878095,421627
11447083,402076639,-878095,421627
14607583,402076729,64131,498005
11447078,402077232,-878095,421627
11250328,402077737,-877215,420638
17412449,402078933,-23204,536484
24177684,402079718,44015,521516
17412448,402082241,-23204,536484
17412447,402085972,-23204,536484
15568166,402088731,-868950,347683
14420037,402089075,271362,384454
16514739,402089503,-710232,423567
14420811,402091462,-28044,563430
16640035,402091540,-984992,294742
13533803,402091653,-785580,358963
17412446,402092006,-23204,536484
11793492,402094991,-1179495,340200
17218626,402096421,-1171176,325182
16640036,402097649,-984992,294742
13203289,402097856,-1214933,385765
13801968,402102284,-840335,93928
13801967,402102823,-808765,354172
15624106,402105043,21454,413820
15965130,402106209,-773704,385094
16675222,402107548,-766279,393287
15965715,402109906,-817064,301660
14582715,402109941,-932772,449763
17412440,402110931,-23204,536484
16327088,402111278,1355208,348311
16327097,402111810,-971622,328395
17412439,402112730,-23204,536484
14167423,402113433,-802628,260076
17768144,402114485,1002002,64455
15380577,402114509,-879455,418648
24318789,402115064,-936084,420169
16223586,402121691,-815467,283739
17412434,402126937,-23204,536484
16669270,402130719,-883297,422316
12912028,402131677,-971309,332219
12836357,402132372,1070000,-62333
15730554,402135287,24886,488351
13801966,402136720,356283,330115
19320603,402138155,-1118618,406711
12116988,402139317,-833424,402333
16938935,402139406,-879904,418759
21597884,402148190,-769066,400968
13181068,402152127,-385433,-37183
20288876,402155355,-766498,392578
15239375,402155887,-882182,417553
16294213,402159735,-856603,424497
15566217,402160957,-46631,431814
11536850,402163779,-876385,419150
11613041,402165506,-862858,343046
16664821,402167890,-1119609,406434
22532844,402168582,-1222208,473387
17940371,402168623,47668,507560
22565418,402171509,-815094,410648
11382376,402171895,125683,556761
11296471,402172235,0,0
22565417,402172510,-815062,410676
13630095,402172595,282689,641457
16834596,402176533,-807990,352263
15827647,402178527,-29990,511162
23799330,402178731,-951126,296464
19614290,402179029,-977569,302085
20323643,402179375,-1182436,340522
23983050,402182675,-715429,-356751
