19910890,410266426,18368,501054
19818182,410266841,-1280,515081
20039105,410267113,25985,510806
19885883,410270442,-735539,455086
20193009,410274941,102242,535940
19981989,410274957,1269779,375665
19873074,410276876,-770363,388951
19830699,410278629,-807219,282308
19827171,410279711,-1276,515073
20128078,410280129,22627,439493
19837104,410285110,-739879,407592
19837551,410285426,-739891,407577
19838178,410285903,-739735,407573
19838896,410286210,-739823,407583
19839303,410286682,-739877,407592
19839830,410286966,-739740,407645
19841119,410288150,-739759,407600
19841509,410288444,-739938,407510
19841825,410288515,-739607,407613
19843328,410289603,-739671,407633
19843605,410289909,-739937,407510
19843929,410290242,-739844,407701
19844518,410290450,-739859,407570
19844841,410290807,-739576,407650
19845173,410291187,-739784,407636
19845617,410291437,-739853,407577
19846038,410291534,-739839,407608
19846442,410291608,-739863,407558
19847035,410291930,-739878,407551
19847446,410292185,-739858,407571
19847923,410292485,-739862,407564
19849157,410292678,-739849,407583
19849725,410293104,-739859,407570
19850018,410293365,-739735,407714
19850468,410293613,-739786,407637
19850854,410293891,-739786,407587
19851205,410294220,-739885,407506
19851684,410294499,-739861,407583
19852011,410294750,-739584,407721
19852435,410295034,-739760,407764
19852727,410295240,-739900,407572
19853177,410295578,-739850,407589
19853580,410295915,-739804,407532
19854285,410295992,-739885,407506
19854721,410296179,-739948,407503
19855142,410296268,-739735,407714
19855631,410296468,-739760,407523
19855897,410296829,-739912,407564
19856348,410297046,-739660,407621
19856883,410297156,-739769,407613
19857477,410297410,-739772,407547
19857923,410297692,-739954,407551
19858358,410298025,-739787,407641
19858639,410298277,-739830,407565
19859134,410298501,-739851,407591
19859584,410298692,-739611,407693
19860543,410299093,-740010,407567
19860009,410299108,-739818,407583
19860768,410299438,-739800,407520
19863671,410299745,-739862,407564
19864716,410299813,-739657,407673
19866007,410299883,-739836,407721
19865086,410299903,-739798,407617
19867093,410300163,-739795,407591
19867801,410300372,-739893,407548
19868660,410300510,-739872,407558
19870676,410300675,-739713,407631
19871065,410301015,-739730,407636
19872474,410301433,-739851,407592
19873946,410301654,-739859,407509
19875631,410302092,-739851,407589
19877280,410302432,-739792,407622
19877987,410302721,-739826,407622
19878648,410302879,-739811,407695
19879736,410303373,-739771,407528
19880400,410303643,-739760,407622
19881447,410303992,-739771,407528
19882597,410304119,-739738,407555
20022724,410304296,-40277,53363
19883056,410304351,-739860,407568
19883602,410304514,-739882,407570
19884056,410304752,-739769,407575
19884835,410304913,-739861,407563
19885340,410305031,-739877,407550
19886351,410305403,-739862,407564
19886670,410305707,-739803,407525
19887912,410306019,-739942,407546
19888937,410306225,-739753,407515
19890054,410306482,-739931,407576
19892229,410306997,-739683,407677
19892717,410307195,-739861,407563
19893421,410307370,-739738,407641
19893947,410307526,-739883,407638
19894608,410307820,-739934,407527
20024930,410307884,348417,321217
19895288,410308104,-739825,407605
19895587,410308394,-739825,407512
19897432,410308914,-739701,407554
19903045,410308970,-741723,407356
19897837,410309201,-739786,407587
19898479,410309499,-739848,407590
19899312,410309763,-739844,407609
19902154,410310075,-739931,407628
19903453,410310532,-739941,407563
19904027,410310572,-739851,407592
19904694,410310798,-739853,407566
19907109,410310802,-739861,407576
19906550,410311056,-739744,407640
19908394,410311652,-739925,407567
19908792,410311788,-739848,407582
19909542,410312110,-739888,407649
19913897,410312457,-739850,407590
19911532,410312502,-739757,407524
19912654,410312655,-739862,407548
19915061,410313111,-739836,407551
19915562,410313279,-739567,407719
19916047,410313490,-739844,407598
19918040,410313793,-739716,407576
19917648,410314047,-739862,407564
19918491,410314519,-739929,407546
19919866,410314973,-739777,407549
19920484,410315229,-739862,407564
19921269,410315467,-739819,407531
19921848,410315719,-739729,407556
19922394,410315813,-739921,407554
19922881,410315862,-739862,407564
19923691,410316142,-739862,407564
19937918,410316254,-727795,416612
19924311,410316434,-739791,407558
19925970,410316765,-739868,407558
19926856,410316906,-739859,407592
19927488,410316989,-739846,407676
19928192,410317180,-739881,407570
19929094,410317446,-739823,407671
19929406,410317676,-739947,407604
20227958,410318095,137364,510419
19931553,410318340,-739812,407621
19932043,410318478,-739851,407565
19932294,410318799,-739870,407580
19932514,410318994,-739806,407648
19934261,410319064,-739805,407594
19933307,410319312,-739798,407640
19933774,410319498,-739883,407648
19934644,410319825,-739786,407586
19935029,410320040,-739849,407590
19935490,410320303,-739862,407564
19935906,410320375,-739890,407571
19936268,410320538,-739858,407573
19936745,410320773,-739888,407509
19937310,410321004,-739792,407596
19937699,410321160,-739846,407592
19938304,410321533,-739812,407657
19938882,410321741,-739862,407564
19939382,410321874,-739729,407518
19940009,410322133,-739827,407648
19940575,410322317,-739955,407688
19941007,410322490,-739802,407600
19941365,410322604,-739926,407567
19941763,410322729,-739851,407592
19942283,410322950,-739904,407558
19943422,410323220,-739858,407573
19944624,410323638,-739874,407541
19944875,410323778,-739844,407580
19945079,410323892,-739829,407676
19945584,410324057,-739853,407583
19946041,410324187,-739862,407564
19946556,410324329,-739877,407574
19946967,410324492,-739862,407564
19947413,410324704,-739776,407515
19947816,410324870,-739793,407598
19948958,410325164,-739854,407538
19949532,410325405,-739853,407583
19949905,410325566,-739852,407572
19950507,410325766,-739942,407512
19950986,410326020,-739839,407632
19951265,410326227,-739882,407566
19951541,410326312,-739972,407553
19951929,410326526,-739936,407505
19952375,410326761,-739828,407647
19954443,410326827,-739932,407501
19952797,410326909,-739931,407505
19953055,410327075,-739882,407570
19953452,410327312,-739897,407570
19953795,410327456,-739836,407576
19955114,410327759,-739843,407611
19955480,410327956,-739677,407578
19955935,410328107,-739846,407526
19956211,410328319,-739741,407535
19956545,410328518,-739887,407536
19956931,410328547,-739926,407695
19957690,410328785,-739714,407727
19958185,410328964,-739843,407584
19958616,410329183,-739933,407531
19959059,410329342,-739768,407518
19959459,410329491,-739763,407541
19959708,410329656,-739851,407592
19961400,410329894,-739918,407560
19962201,410330082,-739893,407577
19962682,410330230,-739930,407694
19962910,410330337,-739849,407561
19963311,410330615,-739891,407579
19964665,410330910,-739871,407511
19965367,410331011,-739818,407639
19967532,410331605,-739736,407640
19967716,410331673,-739521,407303
19967916,410331727,-739922,407504
19968052,410331767,-739839,407612
19968165,410331832,-739864,407511
19968270,410331861,-740038,407389
19968536,410331923,-739582,407136
19968809,410331990,-739935,407252
19968952,410332020,-739731,407646
19969092,410332062,-739796,407405
19969435,410332168,-740019,407431
19969542,410332228,-740017,407303
19969731,410332316,-739829,407610
19970108,410332363,-739751,407461
19970350,410332462,-739900,407401
19970467,410332540,-739862,407576
19971215,410332674,-739830,407614
19971434,410332722,-739750,407757
19971668,410332804,-739862,407293
19971817,410332862,-739800,407474
19972061,410332931,-739890,407431
19972266,410332984,-739838,407456
19972434,410333030,-739849,407591
19972844,410333147,-739846,407254
19973009,410333194,-739942,407512
19973437,410333326,-740054,407507
19973716,410333404,-739867,407514
19974039,410333443,-739866,407485
19974380,410333612,-739808,407297
19974492,410333631,-739862,407564
19974696,410333790,-739879,407584
19974892,410333847,-740035,407419
19975136,410333910,-740034,407422
19975316,410333985,-739814,407747
19975420,410334066,-739920,407384
19975850,410334158,-739910,407166
19976090,410334243,-739956,407430
19976299,410334346,-739835,407383
19976951,410334466,-739862,407564
19977228,410334550,-739753,407636
19977394,410334637,-739700,407566
19977499,410334707,-739874,407545
19977749,410334853,-739760,407546
19977872,410334911,-739911,407458
19978044,410334948,-739862,407564
19978361,410335109,-739758,407546
19978520,410335230,-739898,407388
19978632,410335262,-739866,407548
19979302,410335470,-739895,407588
19979462,410335500,-739932,407504
19979647,410335697,-739803,407425
19979881,410335751,-739370,407364
19980111,410335850,-739819,407676
19980294,410335933,-739819,407226
19980606,410336050,-739950,407331
19980943,410336154,-739772,407641
19981325,410336249,-739885,407567
19981481,410336293,-740013,407299
19981838,410336449,-739819,407577
19982498,410336555,-739867,407445
19982702,410336663,-739851,407569
19983703,410336788,-739931,407503
19983952,410336890,-739851,407318
19984761,410336961,-739877,407605
19986960,410337003,-739453,407991
19985084,410337023,-739825,407489
19985592,410337122,-740045,407396
19986051,410337242,-739851,407592
19986688,410337323,-739862,407564
19987084,410337445,-739592,407674
19987242,410337516,-739329,407932
19987462,410337603,-739586,407831
19987617,410337633,-739930,407564
19987886,410337781,-739978,407774
19988170,410337926,-739849,407200
19988291,410337967,-739846,407575
19988616,410338114,-739893,407496
19988852,410338147,-739851,407723
19988728,410338170,-739943,407374
19989520,410338468,-739939,407472
19990029,410338483,-739500,408026
19989688,410338536,-739889,407265
19990569,410338700,-739797,407546
19990716,410338788,-739506,407826
19990995,410338883,-739706,407935
19991509,410339115,-739743,407470
19991923,410339152,-739686,407571
19992185,410339276,-739549,407725
19992333,410339335,-739912,407431
19992843,410339402,-739895,407399
19993042,410339506,-739891,407317
19993332,410339553,-739488,407794
19993727,410339709,-739869,407561
19993971,410339802,-739555,408046
19994115,410339817,-739823,407717
19994281,410340068,-740035,407418
19994509,410340147,-739721,407468
19994672,410340325,-740066,407148
19994857,410340383,-739778,407296
19995526,410340612,-739852,407592
19995775,410340771,-739893,407456
19996003,410340955,-740017,407324
19996212,410341076,-739856,407578
19996775,410341180,-739836,407537
19996909,410341447,-739899,407480
19997029,410341558,-739932,407431
19997346,410341673,-740012,407482
19997739,410341878,-739922,407504
19998073,410342011,-739819,407366
19998219,410342147,-739735,407557
19998476,410342309,-739878,407325
19998660,410342519,-739955,407556
19999085,410342718,-739862,407564
19999301,410342780,-739776,407581
19999522,410343125,-740035,407419
19999784,410343282,-739913,407245
