23819556,409961247,-1594582,218747
19843469,410136967,-1594557,218754
20513871,410496095,-1580295,214987
19962057,410323056,-1579003,213635
19786753,410229725,-1579001,213630
19464479,409892767,-1579000,213632
19542237,409967061,-1579000,213632
19542235,409968400,-1579000,213636
19962056,410329911,-1579000,213632
20021907,410352785,-1579000,213632
19446697,409873894,-1579000,213632
19962059,410321056,-1579000,213632
19817325,410254307,-1579000,213632
20012952,410349605,-1579000,213632
20021909,410165814,-1578998,213634
20347333,410551937,-1578997,213629
20021910,410259828,-1578996,213632
19743865,410190929,-1578995,213639
19743868,410190906,-1578995,213639
19464480,409889448,-1578993,213638
20012951,410349736,-1578993,213630
20395079,410571212,-1578992,213634
19691653,410134559,-1578991,213634
19786755,410223437,-1578991,213636
21755839,410291881,-1578674,212999
20432324,410511272,-1578362,212920
20033442,409984957,-1578335,212999
20161584,410420992,-1577810,212786
19567508,409988928,-1567501,208722
20367896,409976224,-1566909,209378
21074538,410692437,-1565636,207923
21074550,410614930,-1564631,207821
21074549,410636851,-1564570,207583
21074541,410676810,-1564428,206823
20699911,410544431,-1499002,612180
19890402,410075613,-1491002,615773
22991409,410288584,-1454639,692173
22991413,410242936,-1415967,665046
22991410,410296678,-1362085,670473
21279790,410241327,-1237079,487786
20432985,410372747,-1234059,424081
20260555,409955714,-1231623,492510
20260487,409867995,-1231538,492690
20260554,409960510,-1231538,492690
22496056,410387604,-1231261,492748
19930212,410314849,-1231247,492755
19930214,410310335,-1231139,492612
19930215,410311161,-1231008,492633
24438319,410656592,-1230983,492812
24438321,410654021,-1230983,492811
19810244,410115208,-1230964,493428
19592791,409898142,-1230894,440429
25314543,409997228,-1230696,492696
25233968,410060776,-1230658,492404
21681052,410217101,-1230653,492813
20493604,410509394,-1230073,486477
19899582,410044888,-1229306,470334
19899584,410007286,-1229306,470334
19899585,410007212,-1229306,470334
19899586,410007122,-1229306,470334
19899587,410007041,-1229306,470334
19899575,410199470,-1229174,469998
19899578,410182536,-1229007,470378
19899579,410166286,-1229006,470378
20180003,409872190,-1228279,491058
19992400,409993425,-1227959,490727
23056760,410670569,-1227959,490295
23712133,410572871,-1227710,453268
20245541,410486766,-1227271,384716
20245542,410485776,-1227271,384716
20228693,410478704,-1226892,455219
