13545233,403617689,43066,520582
18657646,403618556,1099754,-71593
19875187,403619118,-802748,361345
15553240,403621067,43749,508388
16010165,403624065,748143,138638
14325466,403630047,344535,315225
22069485,403635783,-1564392,206899
14894153,403635801,-735542,455541
18805098,403635874,-956709,390716
12358193,403638483,-901994,386269
15035106,403638910,-846453,104718
13202610,403639888,-1230653,492813
13202609,403639912,-1230653,492813
13202607,403639971,-1230653,492813
18537845,403640807,142354,409503
14305067,403642854,-805390,408370
11556473,403643825,23812,485169
16885932,403643986,-903806,386497
20916142,403650911,1692846,-449641
15212349,403655266,249667,459431
13576823,403658611,-967679,435147
14325465,403658678,344535,315225
11447059,403660121,-878095,421627
11447058,403660178,-878095,421627
19862257,403661886,-834195,309601
13576822,403663309,-1114049,475455
13183200,403663949,-839582,348762
15384373,403664223,-751604,399416
25158966,403664462,1511868,-338143
19760580,403664938,-934424,447000
14373107,403671892,-878289,422490
13118036,403673121,-1225644,471058
13118035,403673908,-1225644,471058
22065008,403679650,-366272,-51082
21796850,403681115,-610241,146415
12905731,403684659,-845112,391640
12905730,403684666,-845112,391640
18657645,403689525,1043155,522669
11837573,403690848,-778037,387147
11837572,403691077,-778037,387147
11837570,403691753,-778037,387147
11837569,403692112,-778037,387147
14492372,403701064,758577,227195
17244461,403704057,1246419,84993
16667317,403716694,-766351,393313
24459684,403717484,-755414,391048
18203126,403720656,97513,523583
15207721,403722438,-896484,210024
14579589,403722807,101464,367919
11556472,403723733,-1187986,551699
13188867,403728645,-973294,376745
11790677,403732097,-1179857,341096
20415149,403732930,-751442,400551
13939175,403735736,-786374,357741
11790676,403739121,42631,398834
13052100,403742674,-1108785,322367
13052098,403743186,-1108785,322367
22693784,403745866,-438992,-198520
15207719,403746385,-896165,209951
14521504,403747135,-814496,394044
13592248,403747998,-735986,407249
11447057,403748537,-432095,-229035
15239367,403753577,-882324,417487
14894154,403754388,-868136,332956
16582652,403755839,204622,448205
13553435,403761292,-977837,301538
11894960,403761918,-957395,297846
14503783,403765059,-1169298,328560
14503782,403765335,-1169298,328560
12967771,403766076,774034,285183
13041470,403767352,-954358,291685
21873819,403767963,-517648,-237105
13544172,403769740,-1178428,340130
21873818,403770941,194510,517519
17504555,403780681,210844,527104
23319021,403786390,-90581,532792
23319020,403786392,-90581,532792
15363731,403792513,118767,454064
15239366,403805466,-882322,417487
21556420,403806062,763951,303206
12967770,403806736,91865,454654
16806375,403806766,-944700,390517
13335762,403809522,-433380,-218148
15730804,403811040,-820425,306311
13041469,403812616,-1193001,344000
13208344,403813392,-932990,447743
14607575,403813792,-713201,421083
17147942,403814713,-843879,337490
16141582,403815561,-741409,410573
16951635,403817268,-882240,401058
13463067,403817404,-1240534,446367
20318799,403817476,1067752,108355
21487580,403818073,-1181597,338894
24961476,403818328,28104,503739
13183199,403822537,-839655,348741
13183197,403822676,-839655,348741
15888277,403823593,-511918,-290304
14325463,403832603,344535,315225
12440642,403835613,-976045,355490
14615845,403835628,-1171476,327941
14615844,403837250,-1171535,328268
14615842,403837262,-1171535,328268
13463066,403837835,-767772,394175
15276309,403838786,-842142,337356
17720288,403839099,-1119242,334994
12440641,403842296,1158541,-320697
17244460,403843700,1246351,85145
15953022,403848347,-1215576,367567
17373785,403849665,74246,437384
16141585,403856740,692166,412666
15363728,403862165,-845099,339310
21030627,403863120,772131,285626
19043916,403867494,-775211,381352
13216239,403869738,1656180,-209043
17512228,403871646,-1181375,346988
13576820,403877323,1066318,-61783
16066062,403880947,-713948,427047
12967768,403882303,-1122373,335805
12905728,403885212,244635,610090
17504554,403885992,-56752,546565
13059346,403888094,1269286,375174
13442555,403891339,-813490,285974
13059345,403892125,-732047,407338
15331976,403898979,1114612,-78722
19760579,403903084,-843365,390725
12921607,403908435,-966575,328833
15120100,403911054,-941964,363636
22959644,403915005,125673,418719
18863100,403917538,-737842,410345
12440639,403923965,-1062919,316589
13247177,403926739,-867878,333355
13208342,403928635,-918674,146967
13251772,403930157,-1102516,315723
14913174,403930600,-1175599,339183
13406630,403939489,-1564369,206749
25090586,403941950,-20619,523355
12969531,403945121,-1212909,387407
21796849,403947759,1472366,-428958
17244458,403949360,1246275,84878
19043919,403953583,-431805,-229132
20320060,403962526,-15776,522822
14252182,403964993,83997,490063
14503780,403965278,-1169298,328560
13041467,403966075,125370,556972
17412413,403968410,-23204,536484
23187473,403969261,-751440,400419
18704413,403971794,-1579279,213575
13962682,403973415,-818047,262026
24346654,403974633,-719873,429244
13188865,403976452,-1223363,476555
13422620,403977324,200666,321166
13422619,403982997,352433,389637
16423529,403983434,-830329,426707
13335751,403983858,-1184109,338847
15329526,403984972,-1220000,370000
13251771,403986579,-1102772,315454
12969530,403988886,-1116392,352013
12781518,403994241,-1231374,492907
11793483,403994939,-739510,410948
17079132,403995360,-740491,46928
17079131,403997817,-740454,47016
17720284,404001397,-10931,539579
25135994,404008337,-815847,278323
20415147,404012323,-1183514,338381
13247176,404018052,-756890,454264
17823502,404018199,290285,410686
16996830,404020478,1251666,61166
15309340,404020608,-740059,407143
15276308,404028492,-786386,357720
13417695,404033639,-1219667,373233
15366091,404035170,51100,520869
12793070,404035648,-82708,433375
13417694,404035763,-834402,423593
16582653,404039761,-783531,182739
15923402,404045779,-789718,350574
21195688,404048289,772425,286278
16234348,404051983,-390344,-147971
13463064,404053636,1067929,-65891
16012384,404058551,-735222,407271
15442323,404061358,-904394,304392
12966370,404062157,-1121710,335307
15329525,404062775,-876355,419049
12969528,404064020,-1234912,-472938
12966369,404065749,100976,440793
12966367,404075577,-1121710,335307
21860830,404076418,-1219661,372355
14252180,404079445,-712856,467864
25172388,404081876,-777901,387284
16582650,404084430,-798044,398925
14598862,404086325,-1169629,326214
16391496,404086510,-787541,430069
18228921,404087465,-18983,524713
13335746,404088086,-800621,360907
18537843,404090087,-1213135,378046
16185031,404090284,-1055911,413113
16507313,404090715,-478207,-211766
18963429,404093838,-710538,431621
16185030,404094202,-1055911,413113
18863103,404098005,-798558,360372
17823499,404099705,-987060,289027
17402799,404102912,-824620,279887
13247174,404109154,-756935,454265
21846017,404109212,-879983,419046
15940599,404113276,-800405,372955
14598008,404120525,1452899,-378328
15045613,404123700,-474538,-235135
13556520,404130431,44699,505038
18322494,404132242,-1121635,425193
14615546,404132350,27974,486372
13134916,404135595,153887,379694
18228922,404136279,1135438,221987
14615545,404136563,-1172122,327973
15276306,404145657,-776611,399375
14254771,404147458,-29772,513474
16294192,404148208,1214384,174117
15329523,404149769,-1214150,385986
11447055,404153372,-878095,421627
11447054,404153377,-878095,421627
14901877,404155497,-965561,329331
18228919,404158475,-777839,386521
14598007,404159098,-861937,397893
14598861,404161673,195732,490231
16515833,404167231,-711061,424184
14598005,404177796,-1559954,196405
13803777,404179322,1530661,-274672
14615543,404179387,-1171526,328949
15354669,404180564,-880118,417435
15443350,404181229,-718240,422559
13543674,404185496,-1178175,340494
13803776,404185882,-1109264,322217
15088275,404186918,-26385,516075
19666001,404188941,-992387,194926
15366085,404190835,121004,540834
22063170,404193602,-1140651,509624
14901876,404198294,-1228050,503220
19884006,404199528,-788295,350340
14532884,404200855,1352910,354926
16603897,404202209,352609,322250
16603888,404202210,352609,322250
16603895,404202210,352609,322250
12927680,404202714,59195,455660
12927679,404207348,59195,455659
12927677,404208221,59339,455702
14901874,404208904,-788707,359120
14605077,404209563,765585,609328
24946451,404214670,-12633,531232
13962681,404221006,62467,516826
14254748,404222347,-494863,-289356
18720943,404223636,223682,604071
14605068,404227990,1530506,-274767
14605065,404241977,-1231396,405641
13553433,404242752,-1230302,492478
15080028,404243417,-884050,427852
13556519,404246596,-825670,365561
16391495,404248071,-787541,430069
14252178,404257511,-935082,449730
17856056,404260954,-1231569,493283
16674198,404262306,-1048896,396222
16241617,404262873,274302,370353
17504552,404265335,-669020,104910
13442553,404268782,-867991,333169
22959643,404272489,999631,138593
13556517,404279173,-716473,434442
16423530,404281904,-830522,426806
13422617,404283580,1360088,349769
15923401,404285548,-760123,368637
25158964,404287288,1114446,-74098
13417692,404293882,109779,454181
18657445,404294044,-1199352,392531
14894151,404299666,1354957,346684
16111782,404301612,-36829,404221
23498231,404312992,26499,395695
15895808,404315023,1534204,-279426
15309339,404317323,348502,323177
23354767,404323116,-9454,514491
13543673,404323759,-1178194,340593
15212348,404325306,17255,412241
20502238,404326236,-805961,403352
19552530,404328512,-958087,467966
13962679,404333525,-817779,262087
16236301,404333622,-31882,559532
20515338,404335961,-755751,62359
15150728,404342109,-830890,367289
15619035,404343271,-1120770,334488
18332629,404344589,-817458,263582
13405616,404344837,-1564392,206899
13543671,404344936,-974550,418455
16185028,404344951,132152,437195
16294190,404346381,-931613,449481
12781517,404348392,-755919,386757
17078479,404352410,-740459,46866
23842417,404354614,-799748,328546
17205522,404354679,-1183093,341794
14665662,404361552,-882772,430882
14296863,404365802,-1184338,340050
15730800,404368552,737330,155990
15619034,404373895,-669126,105209
17941691,404375665,-1228136,492203
12909805,404376095,-845905,391292
12887723,404376749,-762159,368137
15407617,404380870,345805,316631
12887722,404382663,102194,455411
14607574,404384791,-1185780,374310
18332630,404392246,-774133,389808
16684828,404395981,447929,417099
17952961,404397658,313784,310409
17952962,404398098,313784,310409
16423527,404398555,-46703,502803
18954177,404399198,-11740,507995
12630260,404407075,-739759,407514
12630259,404407181,-739776,407516
17941688,404408071,-823898,274248
19098494,404408664,-465199,-186023
14296862,404410645,-1184335,340036
13402299,404412240,-851840,350169
12909804,404412989,-878689,417854
12887720,404414221,-1220000,370000
13406698,404416040,-562162,-348325
13406640,404418297,-626072,-332095
16066061,404419511,-802071,259858
15239364,404420181,-880705,447781
20502237,404421564,-805961,403352
14665661,404421583,-882772,430882
18740389,404423217,-766782,393494
15730805,404426350,-430543,-228271
18704414,404427056,-1579281,213597
18704411,404427570,-1579281,213598
16012380,404436827,-32425,424129
12918959,404438077,-1109228,321572
16790272,404438262,-784996,386667
12781515,404441161,-1231362,492909
15348185,404448495,-881815,415007
16066059,404453380,-713892,426432
22063169,404454113,-1140817,509843
13415427,404463840,-1223089,380092
15362909,404464044,-1119381,334182
21891889,404477388,-1119174,390399
15965110,404481728,-878845,423701
18894942,404483908,614383,552016
14665659,404489450,-882772,430882
15608401,404492074,43766,508235
24236459,404494780,818312,254469
13402298,404496879,-854656,383286
16684829,404497806,-879959,421365
13333749,404498108,-901545,300155
15953019,404498149,-480382,-159533
13803774,404501334,-16079,507837
13415426,404502471,-466388,-235489
16327053,404504636,1354974,347925
17941690,404530023,1158042,-322593
15854364,404532726,-893077,313112
20916143,404533076,-1049625,397428
15685055,404537543,-1025527,236345
15067551,404539798,-737713,34583
17952959,404552325,313784,310409
12820424,404556882,1512069,-338674
18676706,404567911,-799553,372980
13134915,404570467,125911,556598
15626047,404570704,91106,392182
14674899,404573702,553706,252506
16327051,404578062,1354951,348087
23301352,404578100,-801077,261135
14296860,404580496,-1184380,340197
15193734,404585467,0,0
13333748,404588595,222857,482230
12820423,404589101,-808570,354896
13415423,404589485,129843,475670
16350584,404590882,-723233,421728
15088274,404592150,-25609,516092
18853987,404592158,-758695,402465
14104429,404592432,1006256,137759
14603881,404592604,532154,568532
18712866,404593795,-1051686,399527
13402296,404596515,-811962,285991
15193732,404599706,-955361,297943
17601256,404599917,-967898,468771
15407618,404600299,-881268,306690
13017338,404600653,-880399,418596
13105160,404603326,-790558,359132
14607572,404603579,280473,-262040
13017337,404604442,-880399,418596
13333746,404605295,1524600,-319088
14104428,404611913,1006021,137360
13676490,404612108,0,0
25205542,404617384,-793659,436482
13045705,404624713,-1203273,465421
11861038,404628184,-739522,407935
11861041,404628188,-739522,407935
11861039,404628210,-739521,407942
11861042,404628214,-739521,407942
16790271,404635887,1006520,140726
13044447,404647701,-1562,515522
14674898,404652406,553301,252541
12820421,404654717,-1176697,335480
15854361,404654955,-838775,330018
13017335,404659000,-880502,418453
16684826,404659625,114172,448850
15407615,404661857,345906,316535
14104425,404662266,1006027,137362
14502795,404662872,124607,419015
13153809,404665435,-2147,55623
17601255,404666481,55131,496833
13153808,404670744,-2146,55624
14254706,404673275,139,514067
20318800,404673346,-14646,540079
15854363,404673747,-845031,337370
13044446,404674297,196655,461002
16241615,404675229,-1179175,340267
16790269,404675644,-767757,180194
20535731,404676116,-765278,371485
20320059,404679249,133876,497470
24609364,404679885,210445,522534
13676489,404681020,-992705,194467
14614975,404684585,-1171476,327941
13044444,404686809,-842235,377389
15479175,404690908,-800824,262595
24459683,404692062,-1168748,342638
16327049,404692762,301965,376827
13736726,404693192,112345,520312
15366077,404694007,1016868,31389
15540229,404695076,-966828,329953
15067548,404695304,58704,518478
15608394,404695373,1511740,-338988
16012383,404704330,-803286,255813
13567751,404709698,-1188448,341545
12573487,404712805,871222,537508
14614974,404714552,-1172134,328028
24344941,404717586,-1209968,376390
13567750,404718933,207165,442248
12821054,404720857,1271602,369946
12573486,404723884,-845096,391299
14614972,404725316,-1172134,328028
15965109,404726550,-18839,524748
13153806,404729847,-1973,55675
12821053,404750738,-875982,416042
13134913,404753454,125911,556598
15354671,404756161,-880174,417321
21601483,404758829,-510237,-300883
15965107,404762337,143843,672766
12950033,404763874,-1120578,335037
14502794,404765348,-1166019,330786
12950032,404766517,-1120568,335038
13388181,404766899,278109,-261218
12950030,404767594,-1120567,335037
21601484,404769098,371275,567509
11798833,404772064,-710638,423750
18678158,404773534,-510784,-300001
24868606,404777441,92319,487922
15190368,404782773,-879577,420281
12016001,404782925,-740160,407131
16391493,404787438,-787541,430069
15190367,404790458,-474559,-235062
25021527,404794141,-739678,408054
13388180,404794149,61423,461983
25021526,404794166,-739678,408054
18450216,404795380,772249,286353
13337885,404799167,-466388,-235489
13337884,404800018,-874369,304127
23733812,404802180,-1184966,340169
12934046,404806450,-931127,448837
20535730,404809199,254861,428204
12965882,404810983,-1121710,335307
12965881,404811027,-1121710,335307
12965879,404811074,-1121710,335307
13196457,404812086,-974393,354548
19098492,404813605,-985303,305814
12845004,404814835,1401486,354844
14476555,404820330,54474,435297
13984838,404822880,201841,471638
12934045,404824971,-486352,-269910
16751611,404826235,-15848,547752
16751610,404826236,-15848,547752
13536767,404833941,-432292,-229139
13388178,404840472,-973194,325614
13984836,404840489,1453533,-377588
15379741,404843515,-887436,443962
19151735,404844044,-843739,337842
13310866,404844533,305233,504500
11798832,404845096,-710640,423750
12934043,404845330,-486400,-270158
15193727,404845883,-878247,425539
14580404,404846592,-712405,424434
21195689,404847721,772316,286272
13026603,404849778,-348610,-71153
18450215,404850180,-2909,508335
15067545,404852101,-829664,424075
19051525,404852464,-708414,425081
11816929,404853858,-740205,403628
11816928,404854858,-740205,403627
15190365,404855657,-887737,419342
16173691,404855661,-739727,406859
16173688,404855860,-739727,406859
16173690,404855958,-739727,406859
19552529,404857652,124607,419015
12909802,404859579,170438,465525
25243433,404861146,-1179859,351258
20515337,404861268,-1184461,340993
15885264,404864571,-1221487,374431
15354666,404865501,-880262,417235
15270364,404865885,125683,556761
20978245,404867074,-1147096,360365
15540226,404867984,-966846,330043
15150727,404868255,-813571,285997
11798830,404869062,-710628,423738
14580401,404870902,-711812,424197
14580403,404870937,-711812,424197
18011751,404875064,1006520,140726
13026602,404876066,397700,382692
13068752,404877369,-1219665,372841
16350582,404877925,-1224317,378060
11501607,404878999,-767689,399747
11501606,404879201,-767672,399737
11501604,404879725,-767693,399749
11501603,404879870,-767707,399757
13493384,404880357,-969267,328357
15074061,404882089,382936,337855
