17851102,180134117,-1235083,483562
18724995,193468356,-1121000,337252
18697902,194766844,-1120093,411703
13138638,203216959,-1227727,457456
24067400,206915665,-1184101,338017
13138637,209157196,-1228408,460078
17851105,212346784,-1235317,483796
22464474,215766262,-956277,301114
15775577,219147284,41929,511803
18315269,223673007,114916,601360
24017390,223708427,-1230630,440426
23472204,224742228,-916553,419210
23197967,230505200,57956,508733
24338608,231057898,-916479,419676
25204043,231249250,-816204,278929
20341070,231492015,-1226210,475177
20341068,231496585,-1226210,475177
25081742,235327471,-23975,536058
15945957,235365896,-876489,413603
18673639,235370299,-1136384,536369
16234390,236223493,-886181,422474
22295773,236572050,-1170037,327920
22235714,236618200,-44332,558637
20347971,236654438,-1180590,338886
20213676,236668348,-1049853,398760
22056857,237570712,-825989,274419
15775574,237669142,41999,511856
20516581,237863511,-1179245,340700
17472488,237951742,-771336,389828
12980557,238120607,-942187,386855
22585121,238263564,-702588,438423
17970019,238457128,-1181507,341364
15775579,238597701,41999,511856
20262016,238820802,-1122302,334722
22235713,239204011,-44384,558599
18862234,239516263,-1178384,336832
24327053,240352176,125903,418859
15775573,240678468,42000,511856
22068744,240791943,-861185,398500
15775576,241197488,41999,511856
23243355,241587635,-855450,313536
25518730,241607967,-788522,427088
20489139,241613630,-1221968,414046
15128583,241736513,-880664,416072
15516687,241821522,-878494,424558
13639841,241869576,87890,442137
24359108,242185903,-794196,436412
20277484,242697530,132,528046
18217981,242718139,-879261,429957
22323020,243012541,55247,509990
19874362,243027158,-1170508,328043
20415979,243731215,-1183599,338214
18002961,243807440,-876021,417083
18002960,243818062,-876021,417083
18002959,243819741,-876021,417083
21148510,243858514,-40007,518163
24873320,244324904,75929,440836
18708405,244523752,-1051102,397855
24873321,244755125,75929,440856
24060298,244861118,-812331,429911
17987601,245265526,-1181855,346771
14529327,245521654,-18896,513168
17396347,245780511,-767347,401941
24327055,245859192,125854,418824
20415982,247042837,-1183529,338235
22295772,247422972,-1170081,327992
15232498,247546447,-879692,432165
22536985,247587296,124694,556527
15368231,247702912,-878641,424588
17379901,247718772,-729247,416432
22583140,248120916,-767111,393692
24161930,248161695,-720002,427591
24465567,248222095,-1169384,341799
20213673,248314952,-1049853,398760
13009842,248829832,-1220800,379961
24338604,249436796,-916504,419725
12961676,250468646,-1196191,367916
24873319,250474156,75940,440861
18961749,250895895,-1024804,512137
21045036,251910615,-737100,406368
18673640,251936393,-1136453,536362
18806199,252312919,-1173096,330759
15917794,252561873,-827050,282463
24102434,253010814,-1181839,338684
15232497,253051862,-879888,432167
25101390,253213257,-818237,280397
17396346,253401636,-767422,402027
12980556,253408138,-941967,387712
15324784,253738893,-803788,255616
18673768,253854362,-1136130,536665
21674899,253999338,-878,516180
15368227,254432872,-878649,424586
15359286,254478760,-881542,419513
21674900,254570767,-878,516180
12947324,254578457,285644,-201590
20814212,254618846,-58160,545956
15302056,254688368,-826500,284877
12947323,254902765,285886,-201571
12947322,254920188,285888,-201572
12947321,254936676,285887,-201571
21444290,255715650,46440,509840
18723204,256448477,-1123626,334635
15345623,256512124,-880949,418068
15357623,256691199,-882540,417143
13138636,256910363,-1228436,460007
15945955,256951444,-876489,413768
20317429,257073099,-1180383,340042
12814431,257095929,-834747,424845
23182393,257097151,44467,508857
25026836,257371245,30871,511793
24873316,258021435,75926,440864
15337514,258245620,-883657,422427
20325888,258427685,-1180478,339388
16764888,258933322,-802712,257948
15705931,259253123,59022,519625
15705932,259536101,59128,519628
24416953,259543196,-448516,-233674
15367123,259567484,-884286,410930
15917791,259867406,-827105,282511
20489138,260187848,-1222009,414087
15818758,260221709,-878532,416013
20785487,260767430,-1050108,396105
22056854,260976673,-825999,274424
15917795,261018285,-827160,282463
17597144,261102753,-968111,469383
25522450,261857641,-1182038,338834
22393855,262564634,-932717,449482
23498967,262572598,-984841,294314
23498965,262574454,-984841,294314
23498966,262574573,-984841,294314
18239755,262665191,-1178118,336717
22561989,263154531,-814965,410462
24624536,263155047,-882421,298406
18965907,263164272,-800024,444337
19333313,263285232,-878352,419457
11396531,263580538,-68169,546618
17341216,263950296,-931702,449409
25518731,264115999,-788450,427023
16507617,264129827,-844230,336632
21636537,264414638,-880926,415530
11541362,265005360,-1127526,329349
22235712,265026342,-44325,558643
11541357,265063603,-1127526,329349
19836072,265073407,-1102927,315557
14529326,265113717,-19498,513338
23197968,265379723,57909,508695
18621880,265506129,116437,602026
17341217,265696953,-931723,449385
21330359,265761086,-760446,421216
25188475,265834925,54137,521512
18239754,265921986,-1178000,336785
18961743,266293545,-1024811,512169
