13417688,404484639,-1219667,373233
16037086,404484663,-22915,534635
22373443,404485486,0,0
15329519,404485750,-876359,419028
14116902,404486049,-814885,284896
12781514,404486420,114864,450952
19354151,404486453,-800533,267153
12361091,404487410,-842903,357757
14832669,404487633,-856449,447260
13459992,404488917,-867833,361666
13224040,404489043,99477,455757
14665659,404489450,-882772,430882
17477767,404489699,226574,446374
15243197,404489912,-846449,391763
15608388,404490018,43766,508235
12519888,404490080,-809893,349716
22959639,404490149,1415578,405384
17477766,404490460,-809893,349716
17433902,404490493,-867132,363172
12934957,404490511,-1109448,321758
12934956,404490571,-1109448,321758
21873641,404490736,725660,230395
13424239,404491181,1126281,-79851
16097981,404491227,-1171635,329213
13224037,404492161,1103687,-77972
15366225,404492799,-464136,-237141
14116841,404492872,-514543,-296860
16535687,404492942,-745103,408237
12912026,404493401,-981703,262055
16141578,404493505,-21097,527206
21129704,404493728,86146,476774
12519884,404493985,1038506,13079
17512670,404495261,-815157,276648
19352871,404495522,-957128,370902
15228553,404495606,-881936,422035
15865922,404495981,-801264,259626
15865921,404496070,-801264,259626
17433903,404496161,159778,458130
13543669,404496416,-1178433,340332
12917109,404497057,-712198,427904
17536341,404497541,-970917,326656
18060989,404497650,-825540,356009
15587134,404497700,-910114,385566
15292685,404498042,-1193005,342768
15953019,404498149,-480382,-159533
14116901,404498250,-823420,348328
18784507,404498388,361603,362028
13424238,404498698,235974,467657
13041581,404498791,-1126409,382761
13459991,404498832,-726000,422268
11324192,404499193,-1220000,370000
20502233,404499272,-805961,403352
15765519,404499879,-1101731,544643
13377765,404500197,391723,215351
15865920,404500321,-801347,259634
25106442,404500381,-867781,361780
13459990,404500806,114187,536245
17855113,404501185,14442,436046
13803774,404501334,-16079,507837
14506832,404501484,-1182397,340574
14506831,404501662,-1182397,340574
21961478,404501670,30572,506292
14506830,404501700,-1182397,340574
12977496,404501998,-845641,405476
19676414,404502365,-716528,436059
12830430,404502927,505669,262198
17941686,404502950,-1188055,456750
13459989,404503997,-872166,140832
20143906,404504150,352200,317453
13459988,404504477,-872166,140832
16515832,404504762,48221,457329
12966159,404505540,-1121548,335386
13075322,404505567,-801990,262552
22403325,404505869,-885445,426727
21778967,404506293,-1201,514847
22472781,404506525,-954869,301828
14107260,404507424,234310,-199872
16391492,404507755,-787541,430069
12519880,404508259,-823190,296767
17160125,404508550,-727498,452077
19323889,404508561,-878567,419005
21873640,404508667,-740059,407143
12740352,404508695,367114,347217
12808689,404508832,-832454,425836
15603402,404509164,311884,368312
18784504,404509690,361603,362028
15390347,404510038,-881070,418643
18106377,404510664,-155671,280272
24521072,404510714,90018,462629
12830429,404511318,-1212179,376809
13396331,404512169,-1171932,328999
20974123,404512205,402609,407449
13424237,404512749,-1171738,337649
19113498,404513064,-1120513,335351
12887716,404513265,-1222609,474739
18765186,404513353,-1178245,336552
13593560,404513610,-466388,-235489
24253495,404513739,-911880,304498
16271325,404514242,-842835,375931
13562117,404514470,-465498,-236947
21700957,404514749,-1181518,339148
22693782,404514786,-998582,168601
16181390,404515254,-874116,414617
13075321,404515342,-1213209,380122
17960538,404515352,-762994,400524
25235426,404516352,-815038,434344
20064174,404516690,155347,409999
15243202,404516909,104515,511656
13243298,404516922,-738563,408363
13957274,404517828,454593,355534
14167371,404517989,61293,458992
22502095,404518033,-829150,400216
16066055,404518102,-713892,426432
15236188,404518617,-863854,358372
16754486,404518818,-1181311,341897
15243199,404519104,1067613,-62579
19830135,404519780,-921220,433711
14699074,404520325,1438760,-375716
18811762,404520453,1474420,-428911
19510879,404520564,-15273,541356
21885634,404520658,1455720,-380729
17297451,404520659,1449560,-377974
15599201,404520667,43546,518602
12966158,404520942,-1121973,335371
13493431,404521210,-1177831,335422
14167384,404521362,350483,324117
13203284,404521636,-719713,-135206
25135990,404521718,-815847,278323
13075320,404522081,-435612,-227285
12966157,404522230,-1121728,335690
12809813,404522357,372544,-26266
12519875,404523103,-576351,-252821
12830428,404523176,-837430,422808
15443348,404523988,-1175547,338754
24252563,404524067,-788325,429053
18669207,404525777,-1172643,328068
13088066,404527067,-800570,267092
23579601,404527319,-836743,346839
14521502,404527334,-1029876,226468
12781513,404527477,-1231341,492759
23292417,404528233,-519252,-142349
13197702,404528348,-904958,146423
20303895,404528577,-823190,296767
18811763,404528932,-755975,396317
12373766,404529287,-812085,415790
25135986,404530939,-815847,278323
25379214,404531406,502000,262833
12740351,404531534,367688,347425
15885278,404531791,-1050665,398027
23053536,404532117,-1172752,328414
15603401,404532254,-1172154,327381
13137684,404532431,1353183,344112
17997822,404532484,354828,338995
14615199,404532646,-879547,417975
13377763,404532938,-1080789,254607
13652763,404532992,14061,388912
19277694,404533363,-1052551,545259
15501913,404533488,-1049625,397428
15354665,404534049,-879737,417483
21873639,404534816,313917,367668
24248072,404536085,-1169070,342399
14080793,404536556,-1220000,370000
12977495,404537030,-845718,405471
15530465,404537312,-492788,-166647
15685055,404537543,-1025527,236345
17173639,404538982,774034,285183
17504551,404539624,-806014,277678
24548442,404542222,-976499,355149
15917127,404542831,-1120175,411055
23999950,404543489,-1143263,508853
16986894,404544630,-1123308,336235
13224036,404544645,-710653,423500
17810225,404544664,-86521,396172
16066057,404544900,-713892,426432
12445759,404544968,1447005,-378822
12809812,404545378,1004979,137530
17536337,404545589,-1220480,382678
23384077,404547210,-115257,133973
14805304,404547441,1335534,353802
13593559,404547633,-807353,353091
14628082,404547820,-985303,294207
16387870,404547864,403190,352378
16535686,404548182,-850886,410855
15434144,404548271,-983501,355245
13543667,404550292,-1178470,340230
12966155,404550465,-1121710,335307
12966156,404550465,-1121710,335307
12966154,404550490,-1121710,335307
12966153,404550492,-1121710,335307
15354662,404550518,-853613,367733
12966152,404550518,-1121710,335307
13545231,404550808,43059,520586
15702655,404551148,1005756,138281
14843078,404551987,87787,456652
13207266,404552129,-801858,257896
17952959,404552325,313784,310409
23808813,404553023,-991648,192799
14614990,404554084,-975962,355108
13075319,404554087,-801990,262552
13075318,404554199,-801990,262552
13075317,404554219,-801990,262552
13075316,404554312,-801990,262552
12740350,404554417,367181,347338
12809808,404554913,76617,368364
22495540,404555594,-882838,401066
16589714,404555776,-1179414,337740
21197133,404556532,-1191064,353542
14252177,404556889,31981,457415
13224856,404558175,1379824,347610
12809805,404559068,-1118314,334151
14255449,404559677,359344,319039
18784505,404560022,361603,362028
15865919,404560422,-801486,259493
24343704,404560831,-1181142,337874
14614989,404561476,-1172134,328028
13281086,404561534,-1162193,436209
18957121,404561998,316000,48499
18957120,404562745,316000,48499
15541714,404563884,1398928,357207
