21487583,402976821,805703,899029
13048523,402977478,-808184,412375
13604374,402982623,-1223885,376206
18011757,402985409,-1225781,454619
18744191,403003126,119575,577038
18744188,403005476,119575,577038
19760586,403010363,1068451,-62115
12831084,403016419,52741,442761
18608676,403019668,-864440,324525
13216245,403020449,-1136650,536432
13939181,403023754,-786368,357780
16881885,403028698,-801300,257906
11793487,403040272,-1179495,340200
15276315,403042818,94116,459914
12446531,403043659,103789,475087
17230233,403044547,-1141159,475964
13463073,403045453,-1220000,370000
13055918,403045830,-669020,104910
14579595,403046995,101785,368008
14607578,403066417,-1221721,477101
12446528,403067502,-405152,-111551
17953095,403096454,314051,310475
11498714,403099189,21621,413956
15567318,403102799,-817147,259405
13463070,403110445,-1240534,446367
13442559,403112406,-813546,285912
16713751,403125692,44699,505038
11831698,403127195,-433859,-229722
16515839,403127251,69602,509375
11556482,403128297,-1187945,551693
18228925,403140868,210122,522296
15274510,403142662,-870858,414612
16241621,403153542,-1179175,340267
13052104,403169113,-1108785,322367
11831695,403172677,46931,523040
18657649,403179881,-731605,411823
19351339,403181338,347969,509080
15945915,403182939,-876295,413425
13118039,403186276,772249,286353
18204891,403209824,128567,424045
15366109,403211427,121808,476808
11556479,403230438,-1188228,551702
13292420,403230877,-1135595,532646
15852402,403231226,-906138,385586
16294199,403235261,-931693,449420
17244464,403239290,-1048152,400665
13183203,403240539,-839655,348741
15239370,403240601,-882329,417503
13405791,403242290,-744628,405235
13962685,403257291,-854797,393548
18766829,403259935,-801222,438925
11837579,403269482,202171,538591
17821334,403288321,-1176123,340980
16658209,403288636,-854747,383373
13219699,403297903,-1181311,341897
16684835,403302187,-1182562,340506
11391864,403311348,-737917,409021
15363746,403313735,-881216,419729
13208348,403317266,-921672,145920
16066065,403326223,-713892,426432
15282499,403337436,1209151,246975
18864105,403384659,-765635,393959
15513494,403384959,-1048152,400665
19043926,403389882,-817589,287539
18864102,403391460,-765635,393959
18664723,403393373,-58148,547233
13247184,403394612,-756990,454239
13576829,403397697,-431813,-229680
16066068,403413529,-713822,426828
13134922,403468620,125889,556558
19760583,403468649,-1197998,370028
13405788,403472741,-814303,416422
12863101,403474514,-972828,330364
11391861,403474801,-737917,409021
20341019,403480151,-1223136,472918
16294196,403482417,-931613,449481
11454096,403483607,-1021445,320220
13335856,403485872,-863680,397620
17512231,403494874,-1181409,347019
18009037,403496788,-1225873,454373
13576826,403497141,-431841,-229686
15309346,403504142,-516114,-246753
11837576,403506765,1017311,27613
13803783,403512172,1530646,-274377
20169854,403512913,-1046866,396358
17634697,403513228,-857554,429133
19552536,403527349,-957748,468292
13041476,403533507,-813640,408092
13322818,403535577,-3006,514123
13322815,403540734,-3006,514123
13257618,403548254,-1102549,315496
12909811,403563561,23119,415061
18809536,403565408,-882169,430542
16582659,403573319,-895326,407107
17821331,403574399,-1120155,415102
13417701,403574933,-752104,55699
15887411,403575257,-1181412,338956
16423533,403590401,-841985,340289
16309094,403600846,-900715,299510
16790275,403621470,125673,418719
13557868,403624720,-4672,512622
13335826,403628139,-1184109,338847
15276312,403628144,145708,511492
14598868,403633936,-1169841,326323
13094719,403637450,-669020,104910
15852393,403638960,218243,390742
13202616,403639772,-1230653,492813
13202613,403639836,-1230653,492813
16185037,403654618,-1050844,405852
13803780,403656063,1530884,-274367
11447061,403659923,-878095,421627
13247180,403682256,-756965,454275
17294398,403688053,1450948,-381881
12967777,403689203,54391,525288
15067559,403697019,-696836,439847
14565293,403701359,-922145,347989
18954180,403713325,-11765,508197
13134919,403713652,125890,556576
16185034,403717323,-1171563,328329
12967774,403722329,1037230,13374
16582656,403724964,-982656,306047
14254836,403726258,-29738,513495
13041473,403729011,112904,444922
15298386,403732791,-25025,514150
13059349,403749966,-1021964,179578
16763269,403751642,-936091,416005
14598865,403752298,-846606,358824
16382543,403756207,789628,205936
14503789,403764962,-1169298,328560
14503786,403765038,-1169298,328560
14531487,403766141,-877392,437185
17748788,403771764,-990805,196264
16423536,403779982,-830480,427030
12852446,403780283,1519510,-275599
14580878,403781657,219937,500340
12956860,403788557,-844778,426023
18894949,403804227,-1115450,406927
17463647,403805039,1387076,365536
14615851,403806780,-1171476,327941
13422623,403808481,-835552,416639
15150734,403809589,-1220000,370000
17387304,403810266,-771858,402027
20535734,403814363,129342,441017
16684832,403814902,-1182562,340529
16327066,403817641,1067752,108355
19051531,403818346,-712185,468145
12440648,403818890,-976045,355490
19552533,403827833,-957748,468292
14615848,403829323,-1171535,328268
12440645,403835524,-976045,355490
14502801,403844253,-765279,371484
13196463,403845094,-803256,274467
16603916,403857437,352609,322250
15186818,403863023,-934640,452318
15088281,403868109,-25223,516027
15239092,403869614,278165,397114
15495704,403870252,163366,463057
15088278,403879529,-25224,516029
14605125,403892733,-777442,440339
15619041,403893659,-1231179,492634
16640016,403896633,-984992,294742
15965116,403901929,144049,672803
15609040,403905381,43654,508409
15838069,403907367,-1232610,445613
18315082,403910188,-1118881,406787
16621367,403916150,-752486,398277
16963483,403927440,1036333,527500
20515341,403930438,-1184499,340978
15965113,403941063,-1220628,379115
11818413,403946859,101944,502475
13556523,403958327,-740749,400816
16234353,403959390,185824,-341369
17874428,403960396,1439759,-368599
15418283,403967167,-892216,484351
12821060,403989850,-458872,-231790
16377845,403990357,-884372,431915
18608670,403994995,-1109495,322363
12909808,403995259,-856136,382491
18011754,404003999,-874138,394555
12966376,404006076,-1121710,335307
12966373,404015896,-1121505,335394
15067556,404018334,-829814,424328
14605104,404023781,1368155,348493
19151738,404025666,-843708,337817
13417698,404033559,-1219667,373233
16844730,404037547,-1110937,340489
13402305,404061190,-812009,286013
13543680,404065108,-1178401,339799
19884011,404068482,-787152,350218
14502798,404069602,186777,502853
15854370,404086538,68959,522188
14901880,404088520,-861895,398403
15854367,404095429,-814168,285902
13402302,404096647,-647782,460878
16128030,404098507,1747633,-368484
15150731,404103460,-818058,288288
15619038,404104520,-1120733,334535
19098498,404110260,-847721,376456
13543677,404110876,-851725,342548
12820430,404116130,-731331,411845
16603905,404117561,352609,322250
16327060,404124529,1354704,348269
14615552,404125461,-1171515,327668
14615549,404125518,-1171515,327668
15839297,404135691,-42739,531395
18664720,404148145,-58183,547101
13676496,404156282,-877820,420404
15609037,404159815,-3737,394859
18009034,404168828,-1225519,454417
15540233,404176513,-966815,329738
16652256,404176515,-967608,329191
13105607,404184378,-778625,342009
15495701,404188178,-1211560,386486
13196460,404198730,-159784,180840
12927683,404200474,59650,455636
17601286,404223828,-967944,468829
17323067,404227106,1038402,12757
17943817,404232166,-846572,390061
20502241,404233365,-805961,403352
14986956,404236081,431300,363400
14665665,404242890,-882772,430882
15703836,404258948,9574,417990
15190371,404259417,-1220000,370000
14296866,404261188,-762942,367144
19351344,404264747,-1183676,339773
15309343,404272755,-936322,415189
15959516,404275085,-840960,337942
13406705,404275256,1120113,-78168
13056996,404276163,-757473,397175
14674905,404276294,553469,252752
13153815,404282152,-1963,55557
18699999,404285092,-794147,437677
15468434,404290629,265867,486806
15055306,404292329,-17973,510636
16763273,404292829,448130,432216
15407621,404298731,20603,490356
15048630,404300902,-7569,516245
13406702,404300950,51393,455035
14296869,404310316,-757057,360646
16678156,404314603,0,0
17941697,404317915,421428,475149
17941694,404319051,-846572,390061
17244482,404319318,1246528,84878
16713748,404321366,102039,561629
15242318,404321423,-991332,194326
15269163,404324199,-439385,-199190
15384867,404328915,-751652,399287
12820427,404329250,-765745,393373
18450222,404333018,-484473,-278278
13017344,404333143,-880399,418596
14549132,404337745,-740059,407143
17952965,404340294,313952,310324
12573493,404341313,-812084,339774
17019460,404345620,-768205,421670
16377838,404349944,-452274,-228479
19051528,404350861,-468141,-234998
13416110,404354579,376176,557521
12845014,404361651,-739813,406103
14531484,404363823,-973906,377207
16387393,404365412,-641845,-314094
15407624,404371268,763212,322425
15451568,404371480,-802519,381545
13984852,404384152,-973194,325614
13292417,404392242,371666,567333
16350587,404403662,-1120811,491510
17214826,404406074,-888516,438429
12630263,404407112,-739776,407518
13676493,404408550,-878011,420269
13256317,404413496,104515,511656
14725191,404414757,-1048152,400665
18699996,404416126,275302,368664
12573490,404416161,-845077,391439
13153812,404417178,-1963,55557
14104436,404426599,1006283,137583
12821057,404429185,-710772,423266
12890731,404430053,-27679,514851
13044453,404433837,352433,389637
13835517,404437798,-712478,420653
17601259,404440801,-968012,468908
16839303,404441500,-522123,-31961
16112254,404444813,-12206,546784
13337891,404454233,-840052,360088
15159861,404466367,-934391,448657
18940268,404469576,-10911,507818
14107161,404479402,-800979,266180
15703833,404481034,-16632,481295
14674902,404482531,553419,252409
15622004,404486142,12544,526076
15606704,404496640,1398616,356444
16483234,404509319,-766279,393287
14563718,404510471,-584146,-345992
14104433,404511924,-38118,435197
13567757,404513767,-740758,45980
17488077,404518778,-841773,397651
16382540,404527573,-385123,-129703
16116319,404529800,-874951,416755
13158661,404530737,-710912,423608
16112251,404532799,-1110937,393209
15188186,404541549,-879144,424098
18894946,404542119,-1218374,397284
12950039,404543716,-1120565,335089
18413046,404544277,-1218982,374178
17225814,404552384,-42914,558737
13416107,404553292,1004540,139877
13439365,404562356,-880230,431771
17019457,404563595,-768714,421554
12934052,404568576,-486548,-270257
17225811,404584449,-42914,558736
15885270,404589077,7077,515459
13044450,404589522,-29415,548913
16602344,404595875,351010,315256
13026609,404600064,-761757,-120702
13017341,404600324,-880399,418596
18809533,404602211,-882169,430542
18450219,404607303,143671,500858
12845007,404608601,-830898,401742
17874425,404621839,1439759,-368599
17247259,404624382,1038446,13469
13567754,404625383,207862,403946
19986253,404627498,-558301,-78725
11861048,404628195,-739521,407942
11861045,404628236,-739521,407942
15190379,404628479,-879983,419046
15193745,404632871,-29234,432569
12910829,404633288,-879983,419046
13971060,404640966,61465,462255
18032975,404648401,1078710,-84907
15900773,404649413,-1210656,392045
15245988,404649597,-740723,408512
14407458,404656804,730672,190344
15030700,404662569,-8071,513641
14832661,404667146,84217,500124
13552052,404672472,-1140210,468777
13377751,404676811,391929,215090
13536773,404679909,-932982,448408
20415155,404682070,117964,462609
14614981,404682134,-1171476,327941
14614978,404682222,-1171476,327941
13337888,404683575,-609788,139094
13630058,404684146,-793662,436483
13984844,404689320,-1220000,370000
18940265,404689524,-694454,452537
15188183,404693454,-801010,261499
13897859,404695484,124607,419015
13245763,404697174,-756984,454237
12950036,404697219,-1120683,335001
14164489,404702895,183586,438484
13992481,404710512,392329,516423
13026606,404718005,-806500,411093
13388187,404723013,-1182724,341071
12965888,404723270,-1121506,335547
13536770,404729898,1251666,61166
12965885,404730148,-37492,404636
18817356,404731151,1423666,-357298
16372038,404734362,-873214,413901
14413168,404743154,440087,361793
14155292,404743536,-815843,285513
13493390,404758005,-1178081,335520
12934049,404760220,-486368,-270135
13388184,404760336,-1819,491814
16324209,404763485,1028361,164184
12381583,404769522,-1222236,374896
17323064,404775872,1038372,12757
15839294,404776975,-42739,531395
14549129,404782659,-1010571,370729
14107157,404790110,-823885,231168
15849362,404795346,-36051,550708
15850692,404797709,-1172141,329180
13181040,404805455,-1067436,323180
16115193,404807559,43075,520747
15865498,404818852,1396214,358767
13346751,404822623,-705961,415586
16751614,404826232,-15848,547752
15299612,404832956,872666,264666
13158658,404837452,28958,426986
15055303,404849284,-814242,408758
11816935,404849705,-740205,403627
12679738,404852953,-739771,407394
11816932,404853001,-739969,403705
15885267,404854659,1067698,108331
16173700,404854993,-739727,406859
16173703,404855151,-739727,406859
11286110,404856168,-739704,407495
16252554,404857949,-861207,398357
12975642,404858253,-759107,439747
17048831,404860369,-788986,359940
16718685,404871574,-739323,407706
17748785,404871754,-990981,196417
16602328,404873230,1504798,-349918
11501613,404878002,-767707,399757
16640012,404878376,-984992,294742
11501610,404878515,-767684,399743
15186815,404882496,-877637,419188
12987645,404887220,-767387,399433
17375611,404888265,-821531,291774
11546196,404888556,-844670,427350
11540874,404889971,-846098,428283
16590266,404893007,-785076,380417
12814573,404897714,-834791,424885
12910826,404902680,-844543,380392
11806991,404903817,-746529,403936
15314081,404905172,-1168445,342361
19170165,404906334,163738,482081
18678163,404913187,-757439,-140639
12030232,404913303,-749381,408568
12859991,404913803,-802441,257170
11318988,404915115,-801841,394223
13377748,404915362,391638,215256
12077090,404918309,-754623,355885
11839791,404918405,-777990,387283
12899896,404919036,-767169,399466
13260234,404920656,-923330,390999
11839785,404920860,-778101,387271
14407455,404921847,-34282,563988
13546992,404922028,190407,474984
12899893,404923878,-767153,399449
12859977,404924736,-802850,257580
11838057,404925537,-777909,387286
11838054,404925600,-777909,387286
12927187,404925740,-714761,430965
12866006,404926416,-1220000,370000
11850107,404926657,-825993,397136
19870265,404928848,-776166,374658
12837125,404929430,-845165,391292
12837122,404929997,-845170,391291
11806828,404930034,-823609,348423
11285115,404932293,-739713,407489
11243416,404933248,-769755,388888
14832657,404934065,-25666,514618
13227704,404936657,126176,514597
11291000,404937883,-709714,422297
11273526,404940100,-728078,408675
13030712,404940650,196990,487270
18954488,404943818,229446,406393
13053095,404944035,-807932,412316
13053092,404944680,-807932,412316
13115063,404946244,480321,463502
11273523,404946905,-728530,408990
11838469,404948890,-777911,387209
11907789,404949081,-772910,373004
16590259,404949590,-784996,380075
11495156,404950496,-735804,454976
11838461,404950830,-777909,387208
11274952,404951247,-736693,405848
11295504,404951461,-770306,389379
11495153,404951593,-735756,455003
15193740,404951737,-878096,425880
11295501,404953573,-770281,389323
13115060,404954004,-711816,423647
13108314,404954004,-786386,357815
13030709,404954376,-815190,410814
11604485,404954623,-714761,435297
18100621,404954858,-756561,454501
14725187,404955104,-31068,510153
13552049,404955460,-639145,-87566
12289703,404955545,-739397,408542
11817687,404955736,-709995,432289
13622659,404955823,-738175,408326
13622656,404955876,-738175,408326
12301187,404955923,-739397,408542
13334039,404956074,-702602,436566
16139227,404956444,-1192144,530864
12916778,404956803,-845225,335668
11507727,404957348,-830280,425148
12974762,404958219,-759376,439798
13972474,404959159,-764869,389777
13972477,404959160,-764869,389777
12922504,404959234,-844821,394216
12974759,404959318,-759351,439765
12922501,404959519,-842776,392080
14759498,404959830,-1175806,339254
13179384,404960111,-782421,415128
12916775,404960793,-429651,-130349
11404405,404961540,-728949,416994
11443232,404962184,-784914,430208
13167750,404962361,-840891,342287
11443227,404962747,-784917,430210
12815032,404963375,-834677,424918
11604482,404964738,-714724,435342
13028130,404965093,-799868,404501
11290997,404965152,-709681,422261
11501780,404965529,-767672,399736
11496265,404965682,-746529,403936
11496262,404965767,-746529,403936
13188280,404966979,-767044,391089
12767092,404967392,-767296,399691
12850897,404968075,-1197732,394442
16324214,404968162,-882653,401357
13099162,404968349,-861915,325446
13647820,404970768,-862382,417024
15128248,404971306,-880797,416040
15717793,404971965,-880462,419038
11462371,404972136,-735869,455034
15717790,404972329,-880462,419038
11540871,404973691,-844748,427140
15387884,404975171,-844610,380428
12031108,404975545,-741501,406261
12031105,404976131,-741298,406271
13630049,404980378,-824337,402435
15558640,404982224,-844458,336149
11253335,404984208,-761336,369045
15299608,404991057,-945804,391472
15336916,404991816,201684,462681
11462368,404993156,-735669,455222
11449218,404997665,-742496,395482
11487365,404998019,-742310,395688
11525622,404998027,-742310,395688
12789378,404998317,-737947,416739
11449215,404998318,-742463,395517
13021849,404998747,-801274,405826
12789370,404999201,-737981,416728
13526811,404999270,1000135,95120
11432910,405000765,-725879,421085
13167747,405000776,-840782,342345
11432907,405000902,-725965,421052
11273050,405001361,-714580,414320
11273053,405001367,-714481,414299
11987852,405004213,-806866,351971
12850894,405006493,-20644,467915
17387301,405006540,-771724,401972
14155043,405007272,190407,474984
11615650,405007297,-716665,427272
14244025,405007722,1394118,354660
15865493,405009697,-801372,259347
16680450,405011276,-752879,403009
13049821,405011592,-807930,412315
13346748,405011795,-844533,393509
11388488,405012003,-713613,418209
13049818,405013346,-808341,412436
11987849,405013347,-806870,351977
11446428,405013805,-739852,407476
11388485,405013851,-713103,414810
13245760,405015245,-756990,454239
11784547,405015560,-740246,401443
15577278,405015858,-861599,397695
13681477,405016005,-834822,424312
11546420,405016965,-844613,427358
13099159,405017524,-872172,304207
13229963,405017790,137833,524666
11273232,405018047,-728050,408735
11273229,405019217,-728077,408741
11252416,405020274,-776123,371430
11358477,405020412,-740917,407222
15336912,405020504,-876529,418795
13334036,405022991,-702489,436570
11630841,405024933,-794798,404095
11403614,405025074,-728411,416765
11403611,405025110,-728411,416765
11784544,405026495,-740248,401445
11370069,405026526,-739036,407536
11839214,405026671,-777870,387156
12788492,405026673,-736843,414306
15850684,405027085,-1172132,329211
11839211,405027301,-777932,387277
13021937,405027455,-801288,405883
16180188,405027474,-745568,393963
11546417,405027620,-844645,427396
12374977,405027776,-812111,415206
16180185,405028075,-745568,393963
11300228,405028277,-770260,389906
