22921872,412567046,-738149,409529
23906222,413488862,-738078,409581
23895197,413473196,-730313,409594
22921844,412571827,-729962,409598
23863526,413386379,292774,409609
23340351,412924342,-738405,409614
23340352,412922669,-738405,409614
23416911,412995766,-738405,409614
23509418,413079802,-738405,409614
23509422,413076071,-738405,409614
24249900,413830570,-729138,409619
23585037,413167506,-730418,409637
24021336,413598262,-721861,409639
24289436,413746804,-35841,409652
23809965,413024644,-56635,409701
23826336,413079979,288339,409754
24301979,413496709,-56622,409789
25119468,413042699,288741,409800
23552897,413129017,-722126,409804
23357173,412783088,288427,409977
24016096,413587390,289769,410052
24016095,413589700,289769,410052
24016094,413589827,289769,410052
24016093,413589926,289769,410052
24016100,413590106,289769,410052
24016101,413580546,289769,410052
24016104,413579624,289769,410052
24016105,413589877,289769,410052
24016107,413589777,289769,410052
24016109,413567845,289769,410052
24016110,413589209,289769,410052
24016113,413586253,289769,410052
24016115,413581920,289769,410052
23443153,412806075,289769,410052
24016116,413565369,289769,410052
24016118,413579833,289769,410052
24016121,413566139,289769,410052
24016122,413555466,289769,410052
23621259,413110282,289769,410052
24016127,413552590,289769,410052
24016132,413544364,289769,410052
24446816,413340758,289756,410052
24016140,413526732,289769,410052
24418980,413868686,289769,410052
24016146,413517813,289769,410052
24016147,413515776,289769,410052
24016150,413515305,289769,410052
24016151,413514797,289769,410052
25016101,412677090,289769,410052
24016154,413514219,289769,410052
24016144,413539654,289721,410054
23416903,412999972,-736728,410061
24045346,413504599,287753,410086
23115353,412740161,-737951,410139
23106205,412730733,-736350,410231
23106181,412735647,-736364,410241
23793830,413383020,-736350,410262
23278081,412885474,-736281,410262
24016123,413556240,289476,410266
24016130,413551436,289476,410266
25123124,413454306,289476,410266
24016136,413540790,289476,410266
24016142,413539690,289476,410266
23804987,413387777,-737674,410311
23479643,413049733,-735784,410337
23895200,413471869,-737629,410339
23667204,412800337,-737842,410345
24122710,413601124,-737842,410345
24122711,413599356,-737842,410345
24122712,413599334,-737842,410345
24122713,413594999,-737842,410345
24122714,413594959,-737842,410345
24122715,413589677,-737842,410345
24122716,413589519,-737842,410345
24122717,413589401,-737842,410345
24122718,413589361,-737842,410345
24122719,413589344,-737842,410345
24122720,413589300,-737842,410345
24122721,413589273,-737842,410345
24122722,413589254,-737842,410345
24122723,413589193,-737842,410345
24122724,413589116,-737842,410345
24122725,413589079,-737842,410345
23806099,413310722,289823,410349
22873326,412527074,-719545,410359
24136706,413692708,-719545,410359
22882555,412536733,-736136,410388
23494374,413063375,-736136,410388
23278090,412884063,-736136,410388
23106194,412732513,-735417,410411
23747201,413327586,-739181,410420
24418796,413838233,288249,410456
22955784,412602316,-735666,410464
23238395,412845617,-735233,410502
23594333,413173657,-735394,410517
