22689785,324225655,1727459,-435494
11965215,405221764,-739854,407471
11965210,405221807,-739583,407636
11965990,405221844,-739646,408041
11965989,405221847,-739497,407998
11965988,405221857,-739912,407643
11965984,405221882,-739824,407599
11966731,405222029,-739922,407504
11966730,405222033,-739888,407509
11966729,405222041,-739922,407504
11966725,405222095,-739894,407513
11967550,405222209,-739786,407590
11968620,405222210,-876219,418828
11967714,405222238,-739583,407668
11967713,405222239,-739622,407593
11967712,405222242,-739786,407590
11968905,405222278,-739495,407629
11968904,405222299,-739557,407790
11968902,405222306,-739677,407998
11970688,405222353,-739769,407613
11972439,405222384,-813834,285393
11972438,405222393,-813834,285393
11972437,405222395,-813834,285393
11968892,405222400,-739452,407770
11975985,405222439,-1052640,400033
11970687,405222465,-739451,407769
11970683,405222545,-739537,407698
11969602,405222601,-739908,407366
11969601,405222602,-740038,407429
11969600,405222603,-739820,407648
11970057,405222604,-739826,407775
11970056,405222617,-739714,407501
11970055,405222627,-739677,407562
11970051,405222664,-739583,407668
11972433,405222797,-813832,285386
11970690,405222830,-739877,407649
11971957,405222975,-739821,407733
11971956,405222982,-739738,407596
11971955,405222988,-739494,407997
11971951,405223008,-739682,407556
11972862,405223029,-739836,407620
11972861,405223032,-739497,407629
11972857,405223071,-739874,407624
11973648,405223119,-739922,407504
11972863,405223236,-739765,407636
11974263,405223274,-739909,407360
11974262,405223288,-739676,407630
11974261,405223300,-739789,407579
11974257,405223323,-739831,407291
11975185,405223349,-739824,407223
11975222,405223451,-739768,407162
11975221,405223464,-740036,407162
11975995,405223537,-1052575,400034
11975219,405223578,-740073,407131
11976863,405223838,-739898,407326
11979151,405223871,-739719,407134
11978372,405223872,-739758,407284
11976858,405223877,-739622,407789
11976857,405223884,-739728,407488
11978371,405223891,-739877,407478
11976851,405223906,-739880,407480
11978370,405223986,-739924,407172
11979027,405224049,-739929,407696
11978366,405224088,-739885,407442
11979026,405224097,-740024,407551
11979018,405224209,-739814,407591
11979881,405224299,-739677,407593
11979879,405224300,-739877,407677
11979876,405224301,-739874,407624
11979869,405224311,-739929,407694
11980509,405224448,-739890,407570
11980508,405224462,-739926,407502
11980505,405224470,-739885,407486
11980497,405224489,-739888,407509
11982428,405224659,-739922,407504
11981638,405224662,-740043,407343
11981636,405224668,-739830,407554
11981634,405224669,-739867,407470
11981622,405224702,-739905,407346
11982445,405224710,-739965,407059
11982444,405224713,-739719,407156
11982441,405224751,-739796,407196
11983353,405224946,-739742,407589
11983351,405224954,-739842,407615
11983349,405224964,-739774,407639
11983341,405224974,-739865,407330
11984295,405225138,-739767,407277
11984291,405225148,-739853,407551
11984289,405225149,-739868,407478
11984276,405225187,-739724,407559
11984966,405225306,-739586,407723
11984998,405225312,-739836,407630
11984999,405225312,-739936,407506
11984997,405225319,-739853,407497
11985473,405225334,-739855,407482
11985472,405225336,-739876,407655
11985471,405225343,-739929,407544
11985466,405225348,-739741,407651
11986125,405225369,-739943,407526
11986151,405225403,-739733,407648
11986149,405225417,-739532,407708
11986143,405225459,-739669,407694
11986743,405225503,-739973,407310
11986791,405225598,-739929,407694
11986792,405225598,-739913,407441
11986790,405225608,-739769,407613
11990500,405225703,-739785,407587
11990499,405225716,-739785,407587
11990498,405225721,-739785,407587
11988243,405225757,-739569,407656
11988240,405225764,-739718,407985
11988241,405225764,-739718,407985
11990492,405225786,-739641,407209
11988233,405225816,-739516,407763
11988776,405225892,-739931,407333
11988775,405225899,-739763,407448
11988774,405225900,-739763,407448
11988770,405225907,-739824,407483
11989580,405225978,-739672,407555
11989578,405225991,-739929,407695
11989576,405226017,-739564,408026
11989567,405226040,-739898,407696
11991155,405226298,-739838,407400
11991153,405226301,-739924,407559
11991154,405226301,-739870,407676
11991149,405226320,-739883,407642
11992028,405226420,-739862,407564
11992155,405226471,-808395,352251
11992141,405226484,-739402,407987
11993709,405226523,-739567,407720
11993059,405226533,-739918,407265
11992382,405226538,-739790,407331
11993057,405226549,-739865,407276
11993705,405226631,-739516,407714
11993053,405226659,-739773,407389
11993062,405226686,-739690,407560
11993803,405226763,-739840,407546
11993793,405226779,-739778,407590
11994852,405226781,-739922,407504
11994851,405226835,-739891,407632
11994850,405226855,-739682,407556
11994839,405226921,-739941,407524
11997348,405227288,-739445,407935
11997264,405227302,-739876,407495
11997343,405227304,-740071,407455
11997341,405227315,-739812,407796
11998097,405227359,-739983,407156
11998135,405227418,-739563,407678
11998134,405227428,-739777,407822
11998132,405227433,-739676,407563
11999111,405227525,-739834,407270
11999106,405227562,-739901,407380
11999109,405227562,-740012,407333
11999097,405227594,-740004,407450
11999998,405227697,-739901,407560
11999993,405227768,-739850,407621
12000001,405227813,-739676,407563
12000000,405227837,-739692,407864
12004605,405227929,-813836,285393
12000921,405227938,-739679,408023
12000984,405228040,-740103,407179
12000979,405228045,-739948,407186
12000976,405228054,-740005,407293
12001541,405228061,-739533,407859
12001539,405228070,-739504,407763
12001540,405228070,-739456,408058
12002501,405228149,-739789,407546
12004604,405228248,-813831,285399
12004603,405228256,-813832,285386
12002703,405228324,-739831,407666
12002692,405228346,-739518,408069
12004285,405228353,-739936,407358
12002691,405228361,-739541,407703
12003586,405228386,-739785,407587
12003585,405228397,-739716,407628
12003583,405228403,-739654,407614
12003576,405228440,-739929,407696
12006464,405228782,-739723,407135
12005277,405228823,-739456,407727
12005433,405228859,-739764,407857
12006462,405228860,-739968,407081
12005424,405228879,-739641,407784
12006460,405228880,-739769,407150
12005423,405228884,-739758,407824
12006454,405228950,-739968,407081
12008290,405229112,-739665,407152
12007321,405229195,-739800,407840
12007319,405229198,-739670,407561
12007316,405229203,-739633,407583
12009187,405229278,-739326,407728
12007910,405229282,-739568,407689
12008234,405229292,-740018,407069
12008230,405229322,-739835,407159
12009193,405229528,-739842,407291
12009192,405229530,-739788,407540
12009191,405229533,-740097,407486
12009921,405229600,-739859,407501
12009920,405229601,-739805,407763
12009919,405229603,-739765,407434
12009915,405229617,-739660,407605
12012555,405229649,-739862,407564
12010648,405229746,-739612,407593
12011008,405229851,-740059,407143
12011007,405229853,-740059,407143
12011006,405229878,-739952,407384
12011586,405229926,-739732,407811
12011585,405229927,-739506,408067
12011583,405229930,-739692,407658
12011578,405229980,-739826,407613
12012379,405230095,-739965,407059
12090154,405230188,-740156,407177
12081469,405230258,-740052,407215
12012558,405230272,-739833,407736
12012557,405230277,-739754,407800
12013662,405230323,-739893,407636
12013655,405230324,-739893,407636
12013658,405230324,-739730,407460
12013650,405230334,-739893,407636
12016028,405230349,-739942,407449
12014617,405230354,-739893,407636
12014725,405230461,-739723,407135
12016025,405230485,-739864,407366
12014652,405230492,-739736,407483
12016023,405230500,-739971,407538
12014724,405230504,-739965,407059
12016016,405230596,-740050,407508
12017257,405230914,-739325,407972
12017256,405230935,-739574,407707
12017255,405230936,-739485,407924
12017251,405230967,-739796,407599
12018078,405231156,-739671,408056
12018076,405231169,-739794,407815
12018075,405231189,-739764,407637
12018071,405231239,-739884,407564
12019278,405231286,-739775,407478
12019424,405231406,-739460,407773
12019423,405231427,-739564,407816
12019422,405231429,-739544,407697
12021805,405231585,-739822,407532
12021804,405231637,-739759,407575
12020809,405231648,-739595,407606
12020670,405231655,-739948,407502
12020808,405231656,-739686,407508
12020807,405231673,-739896,407410
12021802,405231724,-739987,407228
12021789,405231813,-739948,407542
12022981,405231888,-739842,407612
12022990,405232022,-739831,407719
12022989,405232060,-739673,407546
12022988,405232064,-739899,407677
12024071,405232320,-739974,407230
12024279,405232324,-739643,407788
12024274,405232351,-739718,407728
12024271,405232372,-739638,408016
12025312,405232394,-808395,352253
12027038,405232479,-739922,407504
12026404,405232491,-739563,407698
12025306,405232497,-808396,352249
12025297,405232548,-740006,407427
12025304,405232554,-808396,352249
12027034,405232863,-739886,407491
12029182,405232867,-739986,407077
12027058,405232895,-739683,407636
12027057,405232904,-739844,407565
12029181,405232996,-739974,407230
12028095,405233041,-739563,407713
12028130,405233168,-739921,407304
12028128,405233176,-739678,407559
12028127,405233187,-739978,407510
12030408,405233244,-739776,407524
12028752,405233247,-739652,407705
12029177,405233265,-739707,407137
12029382,405233415,-739564,407865
12030404,405233491,-739855,407482
12030440,405233579,-739803,407633
12030439,405233581,-739724,407559
12032181,405233871,-739558,407763
12032180,405233899,-739499,407701
12032176,405233917,-739561,407705
12032151,405233945,-739676,407563
12033902,405234401,-739866,407573
12033901,405234402,-739866,407573
12033900,405234405,-739866,407573
12033889,405234454,-739950,407514
