21076518,409786180,-793794,403211
19916445,409786208,-880867,415248
19409943,409786791,-808965,352308
20417521,409786851,-1183483,337960
19405389,409787284,-816027,283295
19957188,409787989,-814914,415198
21256634,409788514,-880475,429792
19503160,409788703,-889840,386228
19414944,409788774,-1151728,361146
25043951,409788800,-785916,404597
19387258,409789654,-1046182,504630
19416694,409789739,-977430,302671
19498775,409791369,-1224515,455444
19389714,409791546,-1177746,336582
21325731,409791564,-811525,409012
19907440,409791849,-801844,402591
19907439,409791945,-801844,402591
19924540,409792488,-740307,407087
21810414,409792631,-1180089,339053
21720775,409792632,-973657,326951
19890428,409792757,-856590,422960
20747386,409793392,-817326,285820
24031218,409793466,-968090,327753
19414943,409793602,-1152345,360648
19487827,409793759,-1177261,336314
19487817,409793886,-1177261,336314
19924539,409794117,-740307,407087
19390909,409794235,-1218000,372395
19416772,409794638,-1224573,377660
19490260,409794891,-804326,412230
19387148,409795761,-801878,257812
19387262,409795863,-968004,327801
20094627,409796071,-807821,85379
19387259,409796211,-968004,327801
19387484,409796286,-739795,407590
19471762,409797757,-876297,418781
20306288,409797759,-1215576,378404
25229357,409798404,1396839,356403
19390911,409798683,-1227276,384716
19414949,409799377,-808431,352270
19991664,409800818,-840944,339910
19397896,409800937,-733767,406821
19412501,409801561,-1224909,377777
19397895,409801796,-739705,416057
19397893,409801815,-741367,407784
19412500,409801952,-1224114,377854
19498771,409802014,-984936,294241
19471763,409802443,-1215576,378404
19890427,409802815,-1052705,400149
19476642,409803000,-984954,296238
19394856,409803447,-740059,407143
19400486,409803702,-876293,418883
19439845,409805545,-829554,424683
19427417,409806207,-769832,398004
19450646,409806401,-840510,99184
21266566,409806404,-811637,338360
24031315,409806859,-843717,338453
19403482,409807372,-1174331,340731
19403480,409807404,-1174331,340731
20094624,409808705,-989160,195500
19403479,409808968,-1174343,340728
19407290,409809172,-740059,407143
19431683,409809584,-794377,360956
19397720,409810335,-1224177,378077
19498760,409810590,-984936,294241
19403476,409811427,-1174335,340733
19498759,409811569,-793305,438201
19407289,409811952,-730877,416032
20094628,409812539,-883349,418861
19899609,409813256,-774140,432060
20328662,409813462,-1225784,454959
19407284,409814060,-740059,407143
20328660,409814071,-1225784,454959
20064831,409815250,-977301,303756
19403224,409816209,-1151746,361128
19407280,409816246,-740059,407143
19441812,409816860,-876288,418880
19403223,409816903,-1151728,361146
19407279,409817210,-740059,407143
19405735,409817356,-1212486,387468
19427416,409819043,-770558,397382
19430580,409821143,-876288,418880
22146933,409821408,-1171132,327378
19427415,409822968,-762869,401382
19412771,409823424,-1224394,376602
19451172,409824619,1158574,-319529
24523809,409826168,-1172106,342577
19500074,409827060,-801830,258251
19410034,409827540,1397718,356706
19410035,409827639,1397718,356706
23274616,409828008,-836760,420978
19476641,409828929,-843800,339323
20086627,409829075,-750846,397270
21787250,409829143,-1225164,379666
20086631,409829535,-750846,397270
21622150,409829962,-832071,425553
20364211,409831291,-1215082,385742
20094626,409831736,-751065,402106
23454278,409831974,328636,399017
19504279,409832331,1060193,113129
22392889,409832424,-828978,425576
19504278,409832504,1082771,140583
19504277,409832528,-1172065,327843
19450498,409832682,-1224216,377840
23354315,409832869,953190,55461
19474895,409833715,-1018661,351665
21809246,409836280,532968,252781
19490252,409836715,-1220493,379799
19444038,409837547,-877137,419501
19967108,409838320,-955484,296705
19444037,409838571,-877137,419501
19441160,409838746,-1183286,340928
19416750,409838863,190587,475045
19431028,409838900,-1151511,361311
19417625,409839137,-740059,407143
24030512,409840144,-801157,261017
19444036,409840515,-877137,419501
20033453,409840632,-837381,433378
19692385,409841223,-876346,419050
20094625,409841343,-770965,389802
22315711,409841478,85060,471665
19444035,409841611,-877137,419501
19416640,409842060,-739881,407420
19444034,409842084,-877137,419501
19444033,409842294,-877137,419501
19417624,409842385,-740059,407143
19444032,409843314,-877137,419501
20994778,409843778,-1220000,370000
20935608,409844238,-1220000,370000
19419446,409844339,-740059,407143
19417623,409844631,-739932,407602
23082477,409844751,-825259,279575
23082460,409844752,-825259,279575
23082474,409844753,-825259,279575
19444028,409846453,-877137,419501
19442553,409846465,-1276,515073
21374139,409846794,-836860,416747
19419447,409847052,-740059,407143
19530978,409847924,-1220000,370000
20094619,409848659,-968032,329212
19880822,409849280,-708543,421053
19468705,409849537,-767604,399767
19518353,409850560,-430543,-228271
21075388,409850723,-843557,412844
19458805,409851021,-770067,398079
19458808,409851026,-770067,398079
19458804,409851037,-770067,398079
19458807,409851046,-770067,398079
19458803,409851085,-770067,398079
19458806,409851097,-770067,398079
19522707,409851328,-915159,362978
19430573,409852411,-1182940,340986
19424976,409852455,-740059,407143
19907438,409852779,-860471,397781
19568808,409852791,-768592,-120225
19427401,409853052,-808431,352270
19991648,409853144,-1220000,370000
22981228,409853212,-1182702,338202
19427400,409853258,-808431,352270
19435137,409854098,-1213941,386012
19427414,409854161,-1224194,377749
23062784,409854214,-1066486,352546
20071669,409854808,-1220000,370000
19466091,409854836,-1151176,361438
19472070,409854885,-1151176,361438
19466090,409854897,-1151176,361438
19460171,409854923,-1151176,361438
19460170,409854968,-1151176,361438
19912516,409855491,-879834,415868
20791914,409856326,-799932,384139
19430158,409857273,-977174,302481
19466292,409857302,-739036,407536
19474722,409858094,-1183760,340421
19880821,409858654,-708878,421659
19431058,409858749,-1223971,377862
19825349,409858791,1141731,222846
23441519,409858889,-1226541,455272
19472073,409858957,-1151701,361096
19431669,409859195,-1038,515466
19443033,409859779,347778,320661
23048397,409859857,-819525,280748
19465041,409860092,-878993,305360
23048398,409860145,-819525,280748
19465039,409860278,-893747,313046
23048394,409860397,-819525,280748
19574855,409860448,-763995,370623
19442190,409861158,-1217750,379506
25154180,409861280,-770474,-121117
19439333,409861515,-718746,417027
19465038,409861739,-881144,307041
19439334,409861864,-740059,407143
19439329,409862334,-740059,407143
19465040,409862412,-911563,306496
19465036,409862468,-911563,306496
19439331,409862587,-740059,407143
19692383,409862717,-742677,404646
20064830,409862841,-977463,304095
20064828,409862853,-977463,304095
23266445,409862887,-748933,403125
19465037,409862906,-909562,304868
19465035,409862963,-905041,300904
19441407,409863372,-1185896,341703
25018246,409863390,-1081821,367419
19444014,409863477,-1174346,340727
22662622,409863899,-831085,424468
19439324,409864060,-739973,419270
19543759,409864085,-1171445,328279
19869849,409864191,-1059783,396035
20337856,409865173,-1221685,475722
19568424,409865192,-748362,400840
19465030,409865541,-910532,303985
19578714,409865803,-25879,514545
20337853,409866091,-1221682,475721
20791912,409866471,-799932,384139
19441909,409866557,-1219995,373351
19570945,409866749,-1220000,370000
19465031,409866992,-902071,300075
24074924,409867112,-972015,328429
20557647,409867647,-1181271,340780
20532469,409868159,444220,333250
20876964,409868221,-875691,332098
20994777,409868378,-1183771,341705
24551470,409868400,-1119194,336299
20467071,409868887,-1173066,476713
19447577,409868945,-739977,407060
19447575,409868960,-739977,407060
19447576,409868977,-739977,407060
19447574,409868991,-739977,407060
19466465,409868997,-1174108,339313
19447573,409869147,-739977,407060
19447572,409869167,-739977,407060
19447571,409869295,-739977,407060
19539328,409869310,-877467,419375
19478784,409869452,-739183,407665
19447567,409869856,-739977,407060
19960407,409869939,-825540,356009
19447566,409870620,-740059,407143
19471062,409870817,-1224239,378035
20325231,409870835,-1180289,338843
23048395,409871143,-819525,280748
24805754,409871202,-968004,327801
21615500,409871274,-833836,350264
19960406,409871710,-869022,323182
20368119,409872564,-878893,418176
20064827,409873003,-977754,304106
20064832,409873133,-977699,304146
