25086417,414519463,-915219,148361
25378707,414734288,-911584,304249
25534577,415125966,-911403,304582
25332481,414832613,-911052,438700
24944685,414388653,-909717,144137
25517222,414722974,-907900,323806
25335059,414702287,-907241,387895
24758936,414301814,-906201,302783
25007702,414441996,-905823,146810
25347963,414557550,-905374,418104
25007709,414303507,-905328,146247
25007706,414376926,-905328,146247
25439635,414656935,-905138,198483
25007705,414388030,-905089,146426
25007703,414394108,-905058,146422
25146641,414477386,-904811,387817
25335617,414634348,-904714,415528
25007704,414392690,-904672,146029
25007701,414431319,-904546,145513
25158351,414429704,-904456,386707
25051173,414492154,-904265,386579
25334449,414650891,-903065,386175
25334451,414650931,-903065,386175
25334445,414650966,-903065,386175
25334450,414650986,-903065,386175
25334443,414651032,-903065,386175
25334448,414651076,-903065,386175
25334441,414651091,-903065,386175
25334439,414651203,-903065,386175
25334446,414651209,-903065,386175
25334438,414651234,-903065,386175
25334444,414651259,-903065,386175
25334437,414651340,-903065,386175
25334442,414651389,-903065,386175
25334436,414651405,-903065,386175
25334440,414651679,-903065,386175
25335619,414573138,-902901,385161
25125819,414461586,-902812,387764
25382976,414809686,-902617,385996
25482468,414949813,-902400,300134
25482467,414949973,-902400,300134
25482465,414949981,-902400,300134
25482466,414949985,-902400,300134
25482463,414950033,-902400,300134
25482462,414950050,-902400,300134
25482459,414950051,-902400,300134
25482460,414950133,-902400,300134
25281379,414630013,-902307,157834
25143347,414662813,-902035,386291
25027853,414608007,-902031,300094
25143360,414596324,-901994,386269
25143359,414614368,-901994,386269
25143355,414626121,-901994,386269
25143358,414628795,-901994,386269
25143354,414629344,-901994,386269
25143356,414630000,-901994,386269
25143353,414638181,-901994,386269
25143351,414644432,-901994,386269
25143352,414646655,-901994,386269
25143349,414649976,-901994,386269
25143350,414656614,-901994,386269
25143348,414658478,-901994,386269
25143346,414709553,-901994,386269
25143364,414560316,-901994,386269
25143365,414609852,-901994,386269
25143366,414589500,-901994,386269
25143367,414540297,-901994,386269
25143368,414561412,-901994,386269
25143370,414548486,-901994,386269
25143371,414462064,-901994,386269
25143373,414459648,-901994,386269
25143374,414463590,-901994,386269
25143376,414437187,-901994,386269
25143377,414436966,-901994,386269
25143362,414567800,-901976,386297
25469669,415001846,-901962,386152
25143369,414466224,-901928,386305
25143361,414624728,-901920,386338
25415895,414894688,-901872,300023
25448080,414550404,-901870,300050
25027856,414538724,-901062,299205
24887207,414455984,-900820,299489
25247063,414459292,-900816,299422
25247064,414459085,-900816,299422
25247065,414453763,-900816,299422
25247066,414456032,-900816,299422
24887209,414455652,-900810,299514
25337004,414532803,-900810,299514
25337006,414536764,-900810,299514
25449487,415003250,-900810,299514
25471915,415051538,-900810,299514
25478816,415059254,-900810,299514
25494533,415072871,-900810,299514
24957653,414532585,-900810,299514
25326078,414728059,-900753,299454
25326079,414728207,-900753,299454
25403296,414965098,-900749,299529
24827711,414379717,-900723,299538
25287774,414476379,-900722,299433
24851928,414409509,-900715,299510
24851924,414409914,-900715,299510
24851923,414409988,-900715,299510
24851922,414410190,-900715,299510
25009500,414411358,-900715,299510
24891482,414459652,-900715,299510
25138572,414705850,-900715,299510
25427694,414985050,-900715,299510
25447064,414985719,-900715,299510
25460974,415036799,-900715,299510
25501522,415078132,-900715,299510
25501503,415078806,-900715,299510
25506537,415080286,-900715,299510
24928731,414393603,-900715,299510
24812632,414367105,-900715,299510
24819838,414372698,-900715,299510
24969928,414543926,-900715,299510
24827675,414380831,-900710,299543
25067408,414643883,-900674,299565
24969929,414384314,-900663,299578
25530296,415121554,-900644,299672
25370078,414632378,-900624,299668
25382582,414630629,-900624,299668
25382584,414632322,-900624,299668
25382587,414630594,-900624,299668
25382588,414554508,-900621,299573
24909529,414466960,-900249,298894
24909525,414466397,-900248,298894
25376100,414731048,-900216,322843
25214393,414612185,-899760,241646
25368515,414787037,-899720,386844
25375265,414747237,-899667,323813
25063417,414353157,-897896,352080
25528077,414828681,-897856,302585
25240662,414355660,-896410,405890
24930859,414355887,-896410,405888
25027855,414551531,-895924,305589
25273466,414716699,-895750,407351
25088085,414525333,-894012,430730
25382182,414921049,-893985,406331
24922816,414325205,-893985,406331
25378621,414786723,-893849,303861
25336937,414542908,-893763,313016
25318069,414743823,-893763,313016
25318070,414743768,-893763,313016
25318074,414733749,-893763,313016
24814368,414303590,-893747,313046
25333901,414744197,-893747,313046
25333900,414744210,-893747,313046
25382261,414828223,-893747,313046
25390610,414828269,-893747,313046
25393991,414888081,-893747,313046
25390607,414894031,-893747,313046
25361959,414800023,-893747,313046
25396287,414841851,-893747,313046
25361960,414788542,-893747,313046
25318068,414744132,-893747,313046
25318071,414742237,-893747,313046
25318072,414741340,-893747,313046
25318073,414740142,-893747,313046
25511944,415067429,-893481,313245
25335653,414615622,-893235,431153
24898605,414363601,-893202,313039
24938674,414363624,-893202,313039
25397665,414823639,-893202,313039
25354860,414821031,-893202,313039
25374421,414635168,-893086,313097
25361962,414635200,-893086,313097
25354861,414810572,-893086,313097
25378708,414810593,-893086,313097
25354195,414837290,-893061,313133
25361957,414837440,-893061,313133
25372663,414837447,-893061,313133
25390609,414837457,-893061,313133
25394002,414837461,-893061,313133
25372662,414837473,-893061,313133
25369704,414837601,-893061,313133
25393999,414837641,-893061,313133
25361956,414838006,-893061,313133
25372661,414838198,-893061,313133
25393996,414838203,-893061,313133
25361955,414838227,-893061,313133
25361954,414838351,-893061,313133
25369702,414838477,-893061,313133
25376966,414838497,-893061,313133
25361953,414838499,-893061,313133
25390608,414850077,-893061,313133
25394410,414838516,-893061,313133
25368853,414837433,-893061,313133
25371608,414837422,-893061,313133
25371610,414838511,-893061,313133
25415993,414943198,-893060,313130
25415992,414943565,-893060,313130
25416851,414943911,-893060,313130
25415991,414943943,-893060,313130
25419750,414943435,-893060,313130
25219165,414791041,-892903,313271
25219166,414789156,-892903,313271
25255948,414622066,-892766,377609
24909523,414473258,-892516,316116
24909526,414473806,-892516,316112
25473269,415043929,-892450,484053
25383704,414848144,-892329,432369
25255946,414654595,-892167,377272
25255950,414459430,-892167,377272
25146639,414431189,-892139,137317
25081578,414525620,-892139,427956
25529544,414716692,-892126,377142
25255940,414355033,-892125,377213
25463143,414309467,-891610,137309
25386887,414905755,-890269,134965
25312582,414747087,-890167,423750
25071318,414374884,-889840,386228
24909524,414467143,-888853,303960
25131119,414361515,-887878,437844
24988703,414372062,-886974,308551
25521559,414971093,-886384,367512
25354988,414561536,-886351,345107
25157439,414429630,-885951,409097
25131114,414360309,-885227,361194
25340079,414874739,-885107,417551
24909528,414467920,-885107,305814
25404493,414911534,-884966,442730
25261835,414621153,-884272,334956
25175660,414451278,-884263,421728
25175659,414477202,-884263,421728
25161831,414639584,-883979,442615
25175688,414353783,-883444,421778
25175690,414353628,-883353,420038
25340074,414890132,-883239,417585
25045773,414353419,-883198,420560
25323422,414492620,-883113,419188
25340078,414882120,-883041,419142
25340073,414889528,-882976,417444
25235622,414572238,-882905,420599
25045778,414316261,-882811,420372
25045776,414318505,-882811,420372
25323416,414599044,-882661,420597
25323423,414444982,-882643,419285
25175684,414422369,-882579,420942
25175683,414422374,-882579,420942
25175682,414422381,-882579,420942
25175681,414422412,-882579,420942
25175680,414422417,-882579,420942
25175678,414422450,-882579,420942
25175677,414422466,-882579,420942
25175676,414422478,-882579,420942
25175675,414422519,-882579,420942
25175673,414422530,-882579,420942
25175674,414422588,-882579,420942
25175672,414422600,-882579,420942
25175670,414422621,-882579,420942
25175671,414422621,-882579,420942
