23046239,412675597,-798925,-22054
22990209,412636436,-798870,432623
21658677,411386619,-798843,404505
22282409,411952004,-798769,360680
22282407,411957488,-798769,360680
25131122,414313834,-798733,403512
21276752,411238237,-798724,432620
21276751,411238701,-798723,432620
21276753,411237594,-798723,432620
22113925,411884833,-798723,432620
25131127,414232632,-798500,404197
24259993,413846705,-798500,432505
25130458,411702386,-798266,403539
24923960,413249199,-798258,-33210
25131125,414305999,-797788,404064
24383371,413857794,-797496,404387
21807575,411175326,-797391,364818
22475975,411630202,-797270,399051
24903857,414307213,-797128,413496
24428431,413963015,-796986,435705
21415788,411249048,-796677,403174
21412535,411250724,-796655,404242
24467416,412885977,-796507,435139
24467414,413009858,-796507,435139
24467418,412884154,-796507,435139
23036275,412451580,-796081,402168
22936173,412578068,-794956,436770
22210762,411523092,-794937,403015
23666918,413259499,-794879,436958
24100824,413601356,-794578,437024
22201676,411352671,-794521,437727
24222216,413040702,-794388,440434
21807573,411180273,-794253,365643
22767925,412408793,-794026,436669
22364093,412046960,-793999,436667
22364094,412048515,-793900,436416
23753483,412968071,-793896,436414
24423788,413056243,-793871,436424
23753480,412982858,-793870,436425
23753478,413137747,-793863,436439
24100825,413601064,-793859,436685
24423790,413121996,-793851,436425
24360354,413316860,-793846,436668
22767929,412407774,-793840,436531
22364090,412048977,-793831,436532
22364088,412053427,-793831,436532
22767923,412411623,-793831,436532
24280591,413858317,-793831,436532
24280590,413859579,-793831,436532
24428428,413965049,-793831,436532
24428426,413965980,-793831,436532
22364092,412050908,-793831,436532
22767927,412390069,-793831,436532
24280595,413856473,-793831,436532
24428430,413964172,-793831,436532
22767928,412387916,-793831,436532
24280596,413856328,-793831,436532
25060822,412972549,-793831,436532
24280593,413856561,-793814,436577
25199711,414040340,-793804,436570
23382311,412844004,-793749,436472
22372897,411622747,-793701,406975
23372208,412789903,-793701,406975
23343355,412796851,-793701,406975
22488550,411626614,-793701,406975
22560144,411625688,-793701,406975
23709478,412855642,-793701,406975
22242921,411621227,-793701,406975
23349795,412858131,-793701,406975
22371725,411616820,-793701,406975
22560147,411612814,-793701,406975
23333350,412777526,-793701,406975
23362900,412854906,-793701,406975
23439988,412921183,-793701,406975
23011875,412644046,-793503,437050
23824980,412812689,-793416,436912
21466789,411372387,-793151,437243
24388616,413948113,-793129,437257
24386311,413847097,-791943,214329
23709476,413025870,-791379,354532
23994496,413326006,-789382,359995
23994494,413336060,-789382,359995
23994499,413232970,-789212,360077
23994498,413241607,-789091,359971
23263277,412709579,-788980,350136
23742633,413174949,-788783,428864
23429406,412723209,-788760,350505
25099039,413097516,-788755,439000
24926130,413069281,-788719,428977
23044354,412596259,-788138,357390
24002678,412806573,-788129,357387
23064742,412455152,-787604,429013
24944686,414376162,-787544,428633
24944687,414376140,-787544,428633
24637568,413925455,-787394,357880
25477723,413622579,-785990,358176
24181711,412715836,-785990,358176
23469503,412538897,-785887,380335
22763164,412322396,-785580,358963
21510905,411175397,-785541,357961
23877998,413146665,-785280,-91238
23433441,412936179,-785011,-1329
24386536,413843178,-784912,211053
25216388,413311239,-784873,-1859
24756694,413665691,-784766,380293
22970654,411767116,-784324,339458
23029081,412540897,-781898,391260
23529302,412988158,-781680,391820
24386310,413848193,-781396,215964
22638087,412155453,-780511,384583
24679143,414210489,-780468,382726
23138587,412055320,-780196,393428
23382315,412666400,-779639,371430
24332671,413864102,-779639,371430
23079599,412643977,-778815,342443
24053804,413592392,-778815,342443
24053802,413595104,-778815,342443
24399887,413927340,-778815,342443
23079603,412391766,-778815,342443
23079604,412389953,-778815,342443
23079605,412389367,-778815,342443
22709185,412368069,-778596,407937
22709183,412368089,-778596,407937
22709187,412368029,-778596,407937
22709188,412368010,-778596,407937
22709189,412367991,-778596,407937
24694971,414214964,-778568,408090
25214435,414274323,-778490,342542
23180393,412726438,-778432,408332
24741011,413581955,-777901,387284
24386764,413667166,-777811,215217
24386762,413669167,-777811,215217
24386766,413666990,-777811,215217
24450473,413407969,-777495,431741
22615389,412099876,-776860,396031
23467842,412905953,-776556,431518
22191247,411144308,-776114,431597
21415790,411202073,-776109,431610
24831594,413768554,-775184,388001
25063388,414298142,-775107,383505
23030787,412106261,-775054,399053
23030785,412108375,-774978,399023
22746118,412113543,-774752,387509
22121967,411662285,-774631,387602
23378133,412896937,-774604,389044
25477725,412970976,-774604,389044
23378135,412896876,-774604,389044
23378136,412896894,-774604,389044
23378137,412896876,-774604,389044
22191245,411282773,-774472,382076
24381281,413585472,-773998,355745
24351975,413064982,-773962,250342
25255775,414309734,-773961,355847
24962570,413687093,-773840,441613
22337568,412056049,-773686,385117
24351970,413185303,-773404,250779
24165925,412860553,-773310,388554
22337571,412055612,-773271,386738
22771626,412423561,-773129,388442
24671281,413941100,-772793,388635
24386534,413840397,-772730,179337
25315308,414304436,-772487,398928
23911371,413145150,-772171,391569
21791649,411388487,-772124,-120404
25315307,414357934,-772062,398420
22382506,412053214,-771945,412033
24190421,413604623,-771805,387714
23948905,413425071,-771739,388714
22771628,412426044,-771392,390758
23093923,412716880,-771188,388397
22934074,412453809,-771091,400647
22926403,411774738,-771067,458209
21802485,411649075,-770979,388831
22576856,412129250,-770851,398930
22372902,411600754,-770685,388955
21503443,411228083,-770566,354975
22219703,411882652,-770519,-120121
22037718,411761660,-770501,389123
22771624,412429354,-770469,388048
24618660,414110377,-770452,397988
24806956,413937507,-770446,388975
22481059,412176769,-770394,388938
22264755,411715627,-770364,388976
22037714,411763903,-770364,388976
24806954,414002021,-770364,388976
22264759,411715332,-770364,388976
22325154,412034592,-770364,388976
22264760,411715282,-770364,388976
22264761,411716796,-770364,388976
21802483,411661865,-770363,388951
22037228,411799354,-770363,388951
22190312,411955704,-770363,388951
22190310,411955812,-770363,388951
22325152,412035590,-770363,388951
22325150,412042473,-770363,388951
22424394,412131197,-770363,388951
22483653,412148269,-770363,388951
22483651,412148501,-770363,388951
22771622,412439253,-770363,388951
23058532,412702228,-770363,388951
23058530,412702455,-770363,388951
23385193,412907612,-770363,388951
23827146,413329382,-770363,388951
22037230,411799333,-770363,388951
22037716,411762389,-770363,388951
22190314,411955636,-770363,388951
22483655,412146362,-770363,388951
23058534,412681664,-770363,388951
