11978376,405224149,-739503,407734
11979170,405224241,-739903,407043
11979169,405224246,-739958,407271
11979321,405224287,-739833,407657
11979883,405224292,-739602,407634
11979319,405224295,-739888,407667
11979882,405224298,-739769,407613
11979881,405224299,-739677,407593
11980297,405224405,-739671,407588
11980296,405224409,-739830,407673
11980510,405224442,-739862,407564
11980509,405224448,-739890,407570
12000290,405224531,-740059,407143
11980855,405224601,-739849,407680
11982447,405224618,-739956,407051
11980641,405224629,-739883,407475
11981908,405224634,-739525,407726
11980854,405224639,-739922,407504
11981644,405224651,-739906,407443
11981640,405224656,-740018,407443
11981638,405224662,-740043,407343
11982446,405224692,-739833,407222
11982445,405224710,-739965,407059
11981920,405224789,-739937,407508
11982596,405224879,-739791,407713
11982593,405224890,-739810,407724
11983357,405224940,-739843,407473
11983353,405224946,-739742,407589
11983356,405224946,-739889,407291
11983808,405225088,-739941,407193
11983812,405225095,-739656,407618
11984297,405225131,-739929,407504
11984296,405225136,-739825,407775
11984295,405225138,-739767,407277
11984575,405225192,-739825,407560
11984573,405225194,-739922,407504
12023373,405225214,-1220944,376305
11985001,405225302,-739862,407564
11985000,405225307,-739643,407680
11984999,405225312,-739936,407506
11986156,405225314,-739533,407716
11985475,405225332,-739869,407453
11985474,405225333,-739821,407424
11985473,405225334,-739855,407482
11986155,405225384,-739514,408086
11986151,405225403,-739733,407648
11985736,405225431,-739919,407508
11985735,405225435,-739732,407894
11986416,405225476,-739801,407686
11986413,405225477,-740097,407117
11987239,405225565,-740049,407416
11987238,405225582,-739978,407259
11986795,405225591,-739970,407563
11986793,405225593,-739886,407536
11986792,405225598,-739913,407441
11990502,405225693,-739785,407587
11990501,405225698,-739785,407587
11990500,405225703,-739785,407587
11988246,405225722,-739524,407771
11988244,405225750,-739724,407949
11988243,405225757,-739569,407656
11987940,405225767,-739380,407966
11987939,405225788,-739986,407469
11988781,405225869,-739875,407667
11988779,405225883,-739951,407311
11988776,405225892,-739931,407333
11989582,405225965,-739835,407825
11989580,405225978,-739672,407555
11989246,405226004,-739863,407305
11989245,405226013,-739929,407695
11989581,405226108,-739862,407502
11990193,405226191,-739921,407493
11990192,405226198,-739926,407694
11990723,405226254,-739750,407270
11991161,405226263,-739910,407172
11990722,405226267,-739868,407286
11991157,405226279,-739918,407577
11991155,405226298,-739838,407400
11991762,405226412,-751718,399012
11991809,405226487,-739748,407788
11992384,405226532,-739784,407287
11992383,405226534,-740036,407330
11992446,405226535,-739921,407502
11992382,405226538,-739790,407331
11992445,405226541,-739773,407523
11994242,405226652,-739997,407395
11993082,405226656,-739677,407998
11993080,405226663,-739426,407971
11993062,405226686,-739690,407560
11993807,405226756,-740136,407163
11993806,405226760,-739775,407525
11994855,405226762,-739895,407570
11993803,405226763,-739840,407546
11994853,405226777,-739852,407366
11994852,405226781,-739922,407504
11994240,405226799,-739979,407518
11996027,405226974,-739690,407560
11996026,405226984,-739862,407564
11996709,405227205,-739860,407621
11996710,405227205,-739648,408082
11997354,405227237,-739785,407626
11997350,405227276,-739931,407508
11997348,405227288,-739445,407935
11998540,405227333,-739753,407515
11998538,405227356,-739836,407636
11997841,405227381,-739784,407780
11997840,405227382,-739771,407789
11998137,405227390,-739556,407723
11998136,405227404,-739579,407809
11998135,405227418,-739563,407678
11999115,405227428,-739551,407737
11999207,405227510,-739696,407866
11999114,405227524,-739915,407498
11999111,405227525,-739834,407270
12000004,405227712,-739688,407550
12000274,405227714,-739727,407949
11999287,405227717,-739800,407633
12000003,405227756,-740018,407275
12004607,405227810,-813836,285391
12000001,405227813,-739676,407563
12004606,405227920,-813832,285386
12004605,405227929,-813836,285393
12001104,405227970,-739513,407820
12001102,405227984,-739660,407706
12000988,405228027,-739961,407223
12000986,405228037,-739965,407059
12000984,405228040,-740103,407179
12001543,405228054,-739842,407630
12001542,405228060,-739536,408022
12001541,405228061,-739533,407859
12003590,405228188,-739788,407540
12001784,405228211,-739987,407228
12001858,405228238,-739746,407454
12002715,405228272,-739713,407956
12002712,405228279,-739558,407723
12002703,405228324,-739831,407666
12003008,405228381,-739890,407215
12003587,405228382,-739899,407341
12003586,405228386,-739785,407587
12003017,405228386,-739686,407588
12004075,405228428,-739521,407712
12004144,405228652,-739893,407366
12005552,405228680,-739958,407289
12006465,405228713,-739965,407059
12004739,405228721,-739865,407513
12004738,405228723,-739704,407495
12005551,405228770,-740028,407340
12006464,405228782,-739723,407135
12005447,405228840,-739660,407612
12005439,405228857,-739835,407669
12005433,405228859,-739764,407857
12006647,405229024,-739508,407732
12006645,405229054,-739669,407418
12008290,405229112,-739665,407152
12052752,405229140,-1050074,397486
12007696,405229163,-739882,407371
12007323,405229193,-739758,407825
12007325,405229193,-739726,407806
12007321,405229195,-739800,407840
12007695,405229222,-740051,407420
12008682,405229435,-739829,407682
12008681,405229438,-739945,407406
12008537,405229442,-739644,407594
12008533,405229450,-739488,407912
12009430,405229459,-739665,407152
12009429,405229491,-739932,407243
12009195,405229502,-739922,407504
12009194,405229524,-739929,407433
12009193,405229528,-739842,407291
12009929,405229572,-739869,407479
12009923,405229587,-739868,407479
12009921,405229600,-739859,407501
12010372,405229723,-739356,407918
12010371,405229736,-739508,407997
12011013,405229758,-739951,407128
12011010,405229840,-739983,407155
12011008,405229851,-740059,407143
12011590,405229921,-739723,407929
12011588,405229922,-739896,407644
12011586,405229926,-739732,407811
12011145,405229964,-739964,407531
12011144,405229965,-739509,407926
12011923,405230043,-739869,407635
12011922,405230049,-739601,407620
12012732,405230059,-739827,407770
12012731,405230064,-739810,407796
12014727,405230188,-740059,407142
12013666,405230245,-739903,407070
12012560,405230254,-739700,407480
12012559,405230255,-740040,407421
12012558,405230272,-739833,407736
12013665,405230318,-740056,407431
12013662,405230323,-739893,407636
12016028,405230349,-739942,407449
12014248,405230420,-739800,407491
12014726,405230424,-739965,407059
12014246,405230427,-739794,407344
12014725,405230461,-739723,407135
12015399,405230528,-739916,407260
12015398,405230539,-739966,407426
12016034,405230703,-739844,407573
12016031,405230752,-739856,407611
12051091,405230841,-975149,354635
12016616,405230864,-739905,407034
12016617,405230864,-739905,407034
12017259,405230888,-739653,407970
12051090,405230902,-975150,354634
12017258,405230907,-739542,407743
12017257,405230914,-739325,407972
12019612,405230931,-739965,407059
12017488,405231070,-739931,407472
12017487,405231072,-740078,407184
12018081,405231128,-739654,407708
12018079,405231150,-739578,407299
12018078,405231156,-739671,408056
12018525,405231272,-739976,407308
12018523,405231278,-739887,407569
12019427,405231398,-739468,407759
12019426,405231400,-739556,407683
12019424,405231406,-739460,407773
12019660,405231534,-739764,407858
12021805,405231585,-739822,407532
12020812,405231624,-739838,407636
12020810,405231640,-739641,407588
12020809,405231648,-739595,407606
12021072,405231729,-739818,407681
12021071,405231732,-739942,407308
12021872,405231918,-739899,407497
12022992,405231992,-739655,407712
12022423,405232000,-739798,407506
12022422,405232001,-739970,407721
12022991,405232004,-739497,407850
12022990,405232022,-739831,407719
12024286,405232258,-739756,407652
12024281,405232320,-739535,407756
12024279,405232324,-739643,407788
12025315,405232364,-808377,352259
12025312,405232394,-808395,352253
12024366,405232435,-739852,407275
12024364,405232437,-739797,407810
12025675,405232575,-740063,407437
12025674,405232576,-739934,407215
12025330,405232581,-739494,407812
12026862,405232779,-739599,408083
12026861,405232780,-739666,408021
12027060,405232872,-739654,407572
12027059,405232882,-739718,407728
12027058,405232895,-739683,407636
12028168,405232937,-739885,407442
12028165,405232955,-739859,407637
